reaction,adsorbate,DFT,MLIP,classification
Zr12_CH4(g) - H2(g) + * -> CH2*,CH2,0.22338722997398008,1.1060791015625,normal
Zr12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.14676963297557677,0.95416259765625,normal
Zr12_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.20735128927577762,0.9965133666992188,normal
Zr12_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.8305235343732988,2.461181640625,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,-0.08763616648312222,0.7040939331054688,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.1628329209833339,0.7354354858398438,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.6509926304152884,1.0754013061523438,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.5474671926313306,1.3966140747070312,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.7078348983341414,1.4698944091796875,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*,C,1.2828415079920887,2.2997283935546875,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2621841219906855,2.3573226928710938,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.5601927110328973,3.2866439819335938,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.37420682669017,5.4930267333984375,normal
Zr12_H2O(g) + * -> H2O*,H2O,-0.539957122677265,-0.2758331298828125,normal
Zr12_H2O(g) + * -> H2O*_1,H2O,-0.5205869711791138,-0.295440673828125,normal
Zr12_0.5H2(g) + * -> H*,H,-0.8892865284569496,-0.7922897338867188,normal
Zr12_0.5H2(g) + * -> H*_1,H,-0.9923391684578462,-0.7664566040039062,normal
Zr12_0.5H2(g) + * -> H*_2,H,0.30904295194252995,0.4778900146484375,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.8738184681706116,-2.3306503295898438,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.687747297371061,-2.1712722778320312,normal
Zr12_0.5N2(g) + * -> N*,N,-2.7186494973138906,-2.0786209106445312,normal
Zr12_0.5N2(g) + * -> N*_1,N,-2.6019688520136697,-1.900421142578125,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.6919233136713956,-0.42543792724609375,normal
Zr12_0.5N2(g) + * -> N*_2,N,0.8619984084871248,1.2957305908203125,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.4462944297202966,-1.6400146484375,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.324851248017808,-1.5029830932617188,normal
Zr12_H2O(g) - H2(g) + * -> O*,O,-3.425847785261965,-2.327880859375,normal
Zr12_H2O(g) - H2(g) + * -> O*_1,O,-3.135682730861106,-2.0819931030273438,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.348045017818663,-0.7878494262695312,normal
Zr12_H2O(g) - H2(g) + * -> O*_2,O,-0.7548735848596948,-0.0294342041015625,normal
Zr12_H2S(g) - H2(g) + * -> S*,S,-3.0409475224932407,-2.5079498291015625,adsorbate_migration
Zr12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.9511847969523615,-1.6004791259765625,adsorbate_migration
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.1504673666503322,-1.6080703735351562,normal
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-2.153420346051348,-1.6037673950195312,normal
Zr12_H2S(g) - H2(g) + * -> S*_1,S,-3.2937833201921762,-2.5079727172851562,normal
Zr12_H2S(g) - H2(g) + * -> S*_2,S,-3.2332284670937383,-2.4616317749023438,normal
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.9331127751510166,-0.7496185302734375,normal
Zr12_H2S(g) - H2(g) + * -> S*_3,S,-1.6601708833931639,-1.0944290161132812,normal
W12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.27202689831764815,-1.4919300079345703,unphysical_relaxation
W12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.0013673720332292305,-0.1745758056640625,normal
W12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.10478165133284278,0.02266693115234375,normal
W12_CH4(g) - 2.0H2(g) + * -> C*,C,0.5613873120901189,1.0823287963867188,normal
W12_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.7216713427887953,1.255157470703125,normal
W12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.0061707043333,2.0931930541992188,normal
W12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.075780532290992,3.8697280883789062,normal
W12_H2O(g) + * -> H2O*,H2O,-0.2867931556776284,-0.471527099609375,reproduction_failure
W12_0.5H2(g) + * -> H*,H,-0.8795113830592243,-1.569854736328125,normal
W12_0.5H2(g) + * -> H*_1,H,-0.8634399315587586,-1.4784088134765625,normal
W12_0.5H2(g) + * -> H*_2,H,-0.027413156257324545,-0.5184304714202881,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.499589557673062,-3.27569580078125,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.51637993397253,-3.1369733810424805,normal
W12_0.5N2(g) + * -> N*,N,-2.3577197426147904,-2.4185943603515625,normal
W12_0.5N2(g) + * -> N*_1,N,-2.321015123214238,-2.3217010498046875,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-1.2205123365720283,-1.218440055847168,normal
W12_0.5N2(g) + * -> N*_2,N,0.3764084062877373,0.09315776824951172,normal
W12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-1.2727696223183784,41.70573806762695,unphysical_relaxation
W12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-1.421855624418754,26.293180465698242,reproduction_failure
W12_H2O(g) - H2(g) + * -> O*,O,-2.133600254361397,27.195392608642578,reproduction_failure
W12_H2O(g) - H2(g) + * -> O*_1,O,-2.1981064724606654,44.3543815612793,reproduction_failure
W12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.066736860720198,16.963180541992188,unphysical_relaxation
W12_H2O(g) - H2(g) + * -> O*_2,O,-1.1796277765608352,17.865093231201172,reproduction_failure
W12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.9217705154504756,-2.176239013671875,normal
W12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.8604470768503916,-2.1483001708984375,normal
W12_H2S(g) - H2(g) + * -> S*,S,-3.1399440335953273,-3.133427143096924,normal
W12_H2S(g) - H2(g) + * -> S*_1,S,-3.048254867495359,-3.0533447265625,normal
W12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.46921405535147187,-0.75396728515625,normal
W12_H2S(g) - H2(g) + * -> S*_2,S,-1.6912998901934202,-1.7185711860656738,normal
Y12_CH4(g) - H2(g) + * -> CH2*,CH2,0.2541065693740734,0.592193603515625,normal
Y12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.1679626750747616,0.577392578125,normal
Y12_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.19206951217444157,0.5911102294921875,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.030897574015483542,0.40769195556640625,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.09786206848357892,0.27886199951171875,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,-0.042168801284702795,0.284393310546875,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.6570043054162795,0.90118408203125,normal
Y12_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.0718957309327664,1.47686767578125,normal
Y12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.9760972377316932,1.4390029907226562,normal
Y12_CH4(g) - 2.0H2(g) + * -> C*,C,2.208714150189735,2.667266845703125,reproduction_failure
Y12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.796520869390406,1.82177734375,adsorbate_migration
Y12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.0992509057323616,1.4181289672851562,adsorbate_migration
Y12_CH4(g) - 2.0H2(g) + * -> C*_2,C,5.0331205548909566,6.058891296386719,normal
Y12_H2O(g) + * -> H2O*,H2O,-0.578011290677864,-0.7010116577148438,normal
Y12_H2O(g) + * -> H2O*_1,H2O,-0.5975664795770399,-0.5246124267578125,normal
Y12_0.5H2(g) + * -> H*,H,-0.9701319580571806,-0.8834915161132812,normal
Y12_0.5H2(g) + * -> H*_1,H,-0.902642691958107,-0.888946533203125,normal
Y12_0.5H2(g) + * -> H*_2,H,0.2173785482418964,0.5935897827148438,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.261428995371716,-2.5551605224609375,adsorbate_migration
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.776879001571615,-2.5565338134765625,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-2.729279352271078,-2.5281982421875,normal
Y12_0.5N2(g) + * -> N*,N,-2.2851777306132135,-2.0272293090820312,normal
Y12_0.5N2(g) + * -> N*_1,N,-2.578610600114189,-2.2565383911132812,unphysical_relaxation
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.5478140015720783,-0.08367919921875,normal
Y12_0.5N2(g) + * -> N*_2,N,1.4354422683863959,1.9546585083007812,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.672594502220022,-2.2921295166015625,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.5678463209197844,-2.2500152587890625,normal
Y12_H2O(g) - H2(g) + * -> O*,O,-3.6276580204614106,-2.9404296875,normal
Y12_H2O(g) - H2(g) + * -> O*_1,O,-3.6487692923621466,-2.9747238159179688,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.5586088830197014,-0.8976593017578125,normal
Y12_H2O(g) - H2(g) + * -> O*_2,O,-0.6421599511615455,0.21489715576171875,normal
Y12_H2S(g) - H2(g) + * -> S*,S,-3.185153298894818,-2.79931640625,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.240801814051224,-1.854156494140625,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.2976251700519015,-1.8471603393554688,normal
Y12_H2S(g) - H2(g) + * -> S*_1,S,-3.4394122519933603,-2.7846755981445312,normal
Y12_H2S(g) - H2(g) + * -> S*_2,S,-3.47831786409364,-2.7727584838867188,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.3432203033524956,-0.9258346557617188,normal
Y12_H2S(g) - H2(g) + * -> S*_3,S,-1.8434817313936378,-1.0793304443359375,normal
Zn12_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.881482554430505,2.7292232513427734,normal
Zn12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.7251538344335415,2.720855712890625,normal
Zn12_CH4(g) - 2.0H2(g) + * -> C*,C,4.489099411989628,4.596139907836914,normal
Zn12_H2O(g) + * -> H2O*,H2O,-0.08627872658883007,-0.09784507751464844,adsorbate_migration
Zn12_H2O(g) + * -> H2O*_1,H2O,-0.07441701228719921,-0.16863059997558594,adsorbate_migration
Zn12_0.5H2(g) + * -> H*,H,0.5790694053366963,0.10489845275878906,normal
Zn12_0.5H2(g) + * -> H*_1,H,0.5527372213337287,0.04664039611816406,normal
Zn12_0.5H2(g) + * -> H*_2,H,0.5812754322332978,0.077545166015625,normal
Zn12_0.5H2(g) + * -> H*_3,H,0.7733635842387514,0.4246854782104492,normal
Zn12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.075375669431196,-0.5688486099243164,normal
Zn12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.13030429667651333,-0.5659017562866211,normal
Zn12_0.5N2(g) + * -> N*,N,1.127732946382821,0.9443655014038086,normal
Zn12_H2O(g) - 0.5H2(g) + * -> OH*,OH,0.05887019628141843,-0.10718727111816406,normal
Zn12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-0.006871418622836245,-0.09309101104736328,normal
Zn12_H2O(g) - H2(g) + * -> O*,O,0.30701447933444115,0.19590377807617188,normal
Zn12_H2O(g) - H2(g) + * -> O*_1,O,0.07872457443210124,0.1851043701171875,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.44105122546068287,-0.5945663452148438,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,0.03568024683875137,-0.1682872772216797,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.04656412004885624,-0.17618179321289062,normal
Zn12_H2S(g) - H2(g) + * -> S*,S,-0.706283713297978,-0.9124946594238281,normal
Zn12_H2S(g) - H2(g) + * -> S*_1,S,-0.9005606129939565,-0.929351806640625,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,0.6228741550377208,0.3992929458618164,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.17597261802987418,0.9589385986328125,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.23764531473173633,1.0404891967773438,normal
V12_CH4(g) - 2.0H2(g) + * -> C*,C,0.8832808399902206,2.2536239624023438,normal
V12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.008863553489391,2.222259521484375,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.8000337230314756,2.3943099975585938,normal
V12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.6023746991895678,4.335990905761719,normal
V12_0.5H2(g) + * -> H*,H,-0.9540719353599059,-0.8987655639648438,normal
V12_0.5H2(g) + * -> H*_1,H,-0.9956605899596696,-1.0443801879882812,normal
V12_0.5H2(g) + * -> H*_2,H,0.17097769644263394,0.13478851318359375,normal
V12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.997132160370711,-2.5158233642578125,normal
V12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.9691379049736497,-2.4325180053710938,normal
V12_0.5N2(g) + * -> N*,N,-2.7901731232141174,-1.6776123046875,normal
V12_0.5N2(g) + * -> N*_1,N,-2.679899262215258,-1.768280029296875,normal
V12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-1.0165381160704783,-0.6487655639648438,normal
V12_0.5N2(g) + * -> N*_2,N,0.2517269337859034,0.7743453979492188,normal
V12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.3787608091216725,9.673324584960938,reproduction_failure
V12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.3632254219220385,8.56787109375,reproduction_failure
V12_H2O(g) - H2(g) + * -> O*,O,-3.2309858409609546,27.540969848632812,energy_anomaly
V12_H2O(g) - H2(g) + * -> O*_1,O,-3.1674895732614345,27.045852661132812,energy_anomaly
V12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.2904842333219904,4.390815734863281,unphysical_relaxation
V12_H2O(g) - H2(g) + * -> O*_2,O,-0.9896905484640115,5.073997497558594,unphysical_relaxation
V12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.262133634153429,-1.4814834594726562,normal
V12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.2626408543536627,-1.5172119140625,normal
V12_H2S(g) - H2(g) + * -> S*,S,-3.3467305505946,-2.2350616455078125,normal
V12_H2S(g) - H2(g) + * -> S*_1,S,-3.3233687612955123,-2.2661209106445312,normal
V12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.8460781162528974,-0.29885101318359375,unphysical_relaxation
V12_H2S(g) - H2(g) + * -> S*_2,S,-1.8076783530959233,-0.8582382202148438,unphysical_relaxation
Tc12_CH4(g) - H2(g) + * -> CH2*,CH2,0.814669648475558,0.253265380859375,normal
Tc12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.6510716793737288,0.20484161376953125,normal
Tc12_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.7483051543741226,1.6337966918945312,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.5690116696169696,-0.13062286376953125,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.3080842948148472,-0.267486572265625,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.31577681701682536,-0.25780487060546875,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.8587280083157509,0.2449951171875,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.9210262947326839,0.576568603515625,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.6455016451309632,0.4049224853515625,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*,C,1.716465658290872,1.7837753295898438,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3962950190916672,1.5231399536132812,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.1502276343326514,2.47174072265625,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.7233491647903065,4.079505920410156,normal
Tc12_H2O(g) + * -> H2O*,H2O,-0.11074842757636816,-0.7115859985351562,adsorbate_migration
Tc12_H2O(g) + * -> H2O*_1,H2O,-0.1722577199781199,-0.26839447021484375,normal
Tc12_H2O(g) + * -> H2O*_2,H2O,-0.17143634427895904,-0.720855712890625,adsorbate_migration
Tc12_H2O(g) + * -> H2O*_3,H2O,-0.20052708237756178,-0.5930404663085938,normal
Tc12_0.5H2(g) + * -> H*,H,-0.36883479785953455,-1.3708648681640625,adsorbate_migration
Tc12_0.5H2(g) + * -> H*_1,H,-0.5594789777596532,-1.3008880615234375,normal
Tc12_0.5H2(g) + * -> H*_2,H,-0.5387858087587745,-1.3717041015625,normal
Tc12_0.5H2(g) + * -> H*_3,H,0.18111407294148307,-0.39528656005859375,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-1.3710062556720004,-2.2598876953125,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-1.787096070570442,-2.5859756469726562,normal
Tc12_0.5N2(g) + * -> N*,N,-0.8691902412119816,-1.34869384765625,normal
Tc12_0.5N2(g) + * -> N*_1,N,-1.3362758222119737,-1.788543701171875,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.26405137777055643,-0.3834991455078125,normal
Tc12_0.5N2(g) + * -> N*_2,N,0.31220396228491154,0.47676849365234375,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-0.5251329050180402,-1.158477783203125,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-0.8103178680204337,-1.4276657104492188,normal
Tc12_H2O(g) - H2(g) + * -> O*,O,-0.8201324699622887,-1.0169754028320312,normal
Tc12_H2O(g) - H2(g) + * -> O*_1,O,-1.2872071663625206,-1.46380615234375,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,0.10338570728060859,-0.16716766357421875,normal
Tc12_H2O(g) - H2(g) + * -> O*_2,O,-0.11062638456149898,0.34726715087890625,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.4289093593532698,-1.5717086791992188,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.4746451649506298,-1.8332443237304688,normal
Tc12_H2S(g) - H2(g) + * -> S*,S,-2.430458220693197,-2.4505767822265625,normal
Tc12_H2S(g) - H2(g) + * -> S*_1,S,-2.618718547295373,-2.6859207153320312,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.055789323453495854,-0.33712005615234375,normal
Tc12_H2S(g) - H2(g) + * -> S*_2,S,-0.9998307345921944,-0.9507598876953125,normal
Sc12_CH4(g) - H2(g) + * -> CH2*,CH2,0.021974417074545727,0.44029998779296875,normal
Sc12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.016016484575686718,0.44940185546875,normal
Sc12_CH4(g) - H2(g) + * -> CH2*_2,CH2,-0.0032027798251306194,0.45024871826171875,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,-0.04858470128229442,0.1529693603515625,adsorbate_migration
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.19202515758288996,0.14754486083984375,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,-0.15283355378224428,0.1608428955078125,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.637872933817647,0.9113616943359375,normal
Sc12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.8272448454336256,1.2743072509765625,normal
Sc12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.7261180911337135,1.2553329467773438,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*,C,1.9803351279906565,2.3319168090820312,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.5602660563899917,1.7441482543945312,adsorbate_migration
Sc12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.572452119833571,3.0274810791015625,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.552855140190331,5.2360076904296875,normal
Sc12_H2O(g) + * -> H2O*,H2O,-0.6142394386771457,-0.730865478515625,normal
Sc12_H2O(g) + * -> H2O*_1,H2O,-0.6043060589764764,-0.6237411499023438,normal
Sc12_0.5H2(g) + * -> H*,H,-1.0030774607575665,-1.0787277221679688,normal
Sc12_0.5H2(g) + * -> H*_1,H,-0.9533760042567963,-1.1174545288085938,normal
Sc12_0.5H2(g) + * -> H*_2,H,0.17574921264261434,0.31653594970703125,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.916502653070893,-2.7815475463867188,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.927582720370083,-2.7320098876953125,normal
Sc12_0.5N2(g) + * -> N*,N,-2.4394476373126963,-2.4807586669921875,normal
Sc12_0.5N2(g) + * -> N*_1,N,-2.741842984312825,-2.59893798828125,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.8812480134702128,-0.8473281860351562,normal
Sc12_0.5N2(g) + * -> N*_2,N,0.9966045529872645,1.06964111328125,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.734053181419881,-2.3443145751953125,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.6700921433194935,-2.2675018310546875,normal
Sc12_H2O(g) - H2(g) + * -> O*,O,-3.6918909002617397,-3.2010345458984375,normal
Sc12_H2O(g) - H2(g) + * -> O*_1,O,-3.7517883262609644,-3.1749343872070312,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.5786306111195927,-1.2530975341796875,normal
Sc12_H2O(g) - H2(g) + * -> O*_2,O,-0.9132530908611329,-0.38195037841796875,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.1547758811510676,-1.9468841552734375,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.243505673150935,-1.9525604248046875,normal
Sc12_H2S(g) - H2(g) + * -> S*,S,-3.44786968609327,-2.8515472412109375,normal
Sc12_H2S(g) - H2(g) + * -> S*_1,S,-3.477959898293136,-2.8240280151367188,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.3349902202506883,-1.2770919799804688,normal
Sc12_H2S(g) - H2(g) + * -> S*_2,S,-2.0951403645939877,-1.6324996948242188,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.46971052713163886,0.41225433349609375,adsorbate_migration
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.2363749513297364,0.4265899658203125,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.31943892513120886,0.5881195068359375,normal
Cr12_CH4(g) - 2.0H2(g) + * -> C*,C,0.977673184989726,1.825164794921875,normal
Cr12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.0707403355891074,1.9051055908203125,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.8561053645298955,2.00994873046875,normal
Cr12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.640320565890761,4.0364990234375,normal
Cr12_0.5H2(g) + * -> H*,H,-0.8785783046577933,-1.2890701293945312,normal
Cr12_0.5H2(g) + * -> H*_1,H,-0.8774513451598693,-1.2008438110351562,normal
Cr12_0.5H2(g) + * -> H*_2,H,0.12552842673997588,-0.19548797607421875,normal
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.6346418327711945,-2.762420654296875,normal
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.5917667599724155,-2.637481689453125,normal
Cr12_0.5N2(g) + * -> N*,N,-2.316238436915228,-1.7240753173828125,normal
Cr12_0.5N2(g) + * -> N*_1,N,-2.284971332313944,-1.6838912963867188,normal
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.9896004786724006,-0.63690185546875,normal
Cr12_0.5N2(g) + * -> N*_2,N,0.2093626187870541,0.59783935546875,normal
Cr12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-1.8000708665196044,16.95848846435547,unphysical_relaxation
Cr12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-1.819625239021775,17.047073364257812,unphysical_relaxation
Cr12_H2O(g) - H2(g) + * -> O*,O,-2.4994253369624744,11.469093322753906,reproduction_failure
Cr12_H2O(g) - H2(g) + * -> O*_1,O,-2.5008516216623207,27.983779907226562,unphysical_relaxation
Cr12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-0.9990341212206886,17.762481689453125,unphysical_relaxation
Cr12_H2O(g) - H2(g) + * -> O*_2,O,-0.9266883034617308,18.648521423339844,unphysical_relaxation
Cr12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.041658838653234,-1.77496337890625,normal
Cr12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.9939302074516263,-1.740020751953125,normal
Cr12_H2S(g) - H2(g) + * -> S*,S,-3.148515891592922,-2.8354644775390625,unphysical_relaxation
Cr12_H2S(g) - H2(g) + * -> S*_1,S,-3.0460394526962205,-2.580413818359375,normal
Cr12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.6332958428528173,-3.0645523071289062,reproduction_failure
Cr12_H2S(g) - H2(g) + * -> S*_2,S,-1.6331630406929776,-3.2540817260742188,unphysical_relaxation
Cu12_CH4(g) - H2(g) + * -> CH2*,CH2,2.124048922573877,1.729461669921875,normal
Cu12_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.168587155071748,1.7464447021484375,normal
Cu12_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.8621568935769233,2.78106689453125,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.1901762695125342,0.9403610229492188,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.1562808174131476,0.894073486328125,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.1551822938127714,0.9086856842041016,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.1693388802160314,1.043252944946289,normal
Cu12_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.653643678137115,2.6422080993652344,normal
Cu12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.733688684928012,2.706817626953125,normal
Cu12_CH4(g) - 2.0H2(g) + * -> C*,C,4.110073134591403,4.460201263427734,normal
Cu12_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.1630489369972565,4.493373870849609,normal
