reaction,adsorbate,DFT,MLIP,classification
Ta12_H2S(g) - H2(g) + * -> S*_2,S,-1.651428954297387,-1.5481805801391602,normal
Zr12_CH4(g) - H2(g) + * -> CH2*,CH2,0.22338722997398008,0.26607227325439453,normal
Zr12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.14676963297557677,0.18935108184814453,normal
Zr12_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.20735128927577762,0.23732471466064453,normal
Zr12_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.8305235343732988,1.8765764236450195,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,-0.08763616648312222,-0.13666105270385742,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.1628329209833339,-0.11706876754760742,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.6509926304152884,0.8160061836242676,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.5474671926313306,0.7339301109313965,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.7078348983341414,0.8283820152282715,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*,C,1.2828415079920887,1.5442867279052734,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2621841219906855,1.2428646087646484,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.5601927110328973,2.5373358726501465,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.37420682669017,4.734258651733398,normal
Zr12_H2O(g) + * -> H2O*,H2O,-0.539957122677265,-0.46518707275390625,normal
Zr12_H2O(g) + * -> H2O*_1,H2O,-0.5205869711791138,-0.45255279541015625,normal
Zr12_0.5H2(g) + * -> H*,H,-0.8892865284569496,-1.074150562286377,normal
Zr12_0.5H2(g) + * -> H*_1,H,-0.9923391684578462,-1.114708423614502,normal
Zr12_0.5H2(g) + * -> H*_2,H,0.30904295194252995,0.30893659591674805,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.8738184681706116,-3.174866199493408,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.687747297371061,-3.056519031524658,normal
Zr12_0.5N2(g) + * -> N*,N,-2.7186494973138906,-2.9323196411132812,normal
Zr12_0.5N2(g) + * -> N*_1,N,-2.6019688520136697,-2.9310684204101562,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.6919233136713956,-0.9229130744934082,normal
Zr12_0.5N2(g) + * -> N*_2,N,0.8619984084871248,0.8482894897460938,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.4462944297202966,-2.5549159049987793,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.324851248017808,-2.4557032585144043,normal
Zr12_H2O(g) - H2(g) + * -> O*,O,-3.425847785261965,-3.5217809677124023,normal
Zr12_H2O(g) - H2(g) + * -> O*_1,O,-3.135682730861106,-3.2892370223999023,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.348045017818663,-1.2754054069519043,normal
Zr12_H2O(g) - H2(g) + * -> O*_2,O,-0.7548735848596948,-0.5728368759155273,normal
Zr12_H2S(g) - H2(g) + * -> S*,S,-3.0409475224932407,-3.339776039123535,adsorbate_migration
Zr12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.9511847969523615,-2.075517177581787,normal
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.1504673666503322,-2.334580898284912,normal
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-2.153420346051348,-2.329972743988037,normal
Zr12_H2S(g) - H2(g) + * -> S*_1,S,-3.2937833201921762,-3.339715003967285,normal
Zr12_H2S(g) - H2(g) + * -> S*_2,S,-3.2332284670937383,-3.27352237701416,normal
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.9331127751510166,-0.8279585838317871,normal
Zr12_H2S(g) - H2(g) + * -> S*_3,S,-1.6601708833931639,-1.5855646133422852,normal
W12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.27202689831764815,0.4895291328430176,normal
W12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.0013673720332292305,0.0031256675720214844,normal
W12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.10478165133284278,0.04401540756225586,normal
W12_CH4(g) - 2.0H2(g) + * -> C*,C,0.5613873120901189,0.5283260345458984,normal
W12_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.7216713427887953,0.7211360931396484,normal
W12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.0061707043333,1.9950690269470215,normal
W12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.075780532290992,4.258550643920898,normal
W12_H2O(g) + * -> H2O*,H2O,-0.2867931556776284,-0.27945709228515625,normal
W12_0.5H2(g) + * -> H*,H,-0.8795113830592243,-0.963860034942627,normal
W12_0.5H2(g) + * -> H*_1,H,-0.8634399315587586,-1.035271167755127,normal
W12_0.5H2(g) + * -> H*_2,H,-0.027413156257324545,-0.11199235916137695,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.499589557673062,-3.094574451446533,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.51637993397253,-3.224823474884033,normal
W12_0.5N2(g) + * -> N*,N,-2.3577197426147904,-2.8251724243164062,normal
W12_0.5N2(g) + * -> N*_1,N,-2.321015123214238,-2.8299331665039062,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-1.2205123365720283,-1.4126896858215332,normal
W12_0.5N2(g) + * -> N*_2,N,0.3764084062877373,0.30269622802734375,normal
W12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-1.2727696223183784,-1.5244593620300293,normal
W12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-1.421855624418754,-1.6881556510925293,normal
W12_H2O(g) - H2(g) + * -> O*,O,-2.133600254361397,-2.0309362411499023,normal
W12_H2O(g) - H2(g) + * -> O*_1,O,-2.1981064724606654,-2.1952428817749023,normal
W12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.066736860720198,-0.9042201042175293,normal
W12_H2O(g) - H2(g) + * -> O*_2,O,-1.1796277765608352,-0.6204137802124023,normal
W12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.9217705154504756,-2.199418544769287,normal
W12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.8604470768503916,-2.286881923675537,normal
W12_H2S(g) - H2(g) + * -> S*,S,-3.1399440335953273,-3.28493595123291,normal
W12_H2S(g) - H2(g) + * -> S*_1,S,-3.048254867495359,-3.30703067779541,normal
W12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.46921405535147187,-0.1345992088317871,normal
W12_H2S(g) - H2(g) + * -> S*_2,S,-1.6912998901934202,-1.3935785293579102,normal
Y12_CH4(g) - H2(g) + * -> CH2*,CH2,0.2541065693740734,0.11847400665283203,adsorbate_migration
Y12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.1679626750747616,0.12439441680908203,normal
Y12_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.19206951217444157,0.17665576934814453,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.030897574015483542,0.09875154495239258,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.09786206848357892,-0.08514738082885742,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,-0.042168801284702795,-0.06619596481323242,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.6570043054162795,0.7548489570617676,normal
Y12_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.0718957309327664,0.9631781578063965,normal
Y12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.9760972377316932,0.941892147064209,normal
Y12_CH4(g) - 2.0H2(g) + * -> C*,C,2.208714150189735,2.1030139923095703,normal
Y12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.796520869390406,1.7217159271240234,normal
Y12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.0992509057323616,3.0763373374938965,normal
Y12_CH4(g) - 2.0H2(g) + * -> C*_2,C,5.0331205548909566,5.229391098022461,normal
Y12_H2O(g) + * -> H2O*,H2O,-0.578011290677864,-0.5628738403320312,normal
Y12_H2O(g) + * -> H2O*_1,H2O,-0.5975664795770399,-0.5805587768554688,normal
Y12_0.5H2(g) + * -> H*,H,-0.9701319580571806,-1.1123433113098145,normal
Y12_0.5H2(g) + * -> H*_1,H,-0.902642691958107,-1.0615620613098145,normal
Y12_0.5H2(g) + * -> H*_2,H,0.2173785482418964,0.12972211837768555,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.261428995371716,-3.183777332305908,adsorbate_migration
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.776879001571615,-3.182831287384033,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-2.729279352271078,-3.1425633430480957,normal
Y12_0.5N2(g) + * -> N*,N,-2.2851777306132135,-2.7575149536132812,normal
Y12_0.5N2(g) + * -> N*_1,N,-2.578610600114189,-3.0534896850585938,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.5478140015720783,-0.6962285041809082,normal
Y12_0.5N2(g) + * -> N*_2,N,1.4354422683863959,1.4249801635742188,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.672594502220022,-2.7656397819519043,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.5678463209197844,-2.6828150749206543,normal
Y12_H2O(g) - H2(g) + * -> O*,O,-3.6276580204614106,-3.7933874130249023,normal
Y12_H2O(g) - H2(g) + * -> O*_1,O,-3.6487692923621466,-3.8016271591186523,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.5586088830197014,-1.5001215934753418,normal
Y12_H2O(g) - H2(g) + * -> O*_2,O,-0.6421599511615455,-0.45476436614990234,normal
Y12_H2S(g) - H2(g) + * -> S*,S,-3.185153298894818,-3.3025903701782227,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.240801814051224,-2.341325283050537,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.2976251700519015,-2.3233656883239746,normal
Y12_H2S(g) - H2(g) + * -> S*_1,S,-3.4394122519933603,-3.59560489654541,normal
Y12_H2S(g) - H2(g) + * -> S*_2,S,-3.47831786409364,-3.554863929748535,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.3432203033524956,-1.244370937347412,normal
Y12_H2S(g) - H2(g) + * -> S*_3,S,-1.8434817313936378,-1.8153314590454102,normal
Zn12_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.881482554430505,2.756162166595459,normal
Zn12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.7251538344335415,2.613461971282959,normal
Zn12_CH4(g) - 2.0H2(g) + * -> C*,C,4.489099411989628,4.47950553894043,reproduction_failure
Zn12_H2O(g) + * -> H2O*,H2O,-0.08627872658883007,-0.06833648681640625,normal
Zn12_H2O(g) + * -> H2O*_1,H2O,-0.07441701228719921,-0.0253448486328125,normal
Zn12_0.5H2(g) + * -> H*,H,0.5790694053366963,0.3463892936706543,normal
Zn12_0.5H2(g) + * -> H*_1,H,0.5527372213337287,0.29677534103393555,normal
Zn12_0.5H2(g) + * -> H*_2,H,0.5812754322332978,0.35700178146362305,normal
Zn12_0.5H2(g) + * -> H*_3,H,0.7733635842387514,0.6039652824401855,normal
Zn12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.075375669431196,-0.5788273811340332,normal
Zn12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.13030429667651333,-0.7222447395324707,normal
Zn12_0.5N2(g) + * -> N*,N,1.127732946382821,0.48566436767578125,adsorbate_migration
Zn12_H2O(g) - 0.5H2(g) + * -> OH*,OH,0.05887019628141843,-0.27707624435424805,normal
Zn12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-0.006871418622836245,-0.3122553825378418,normal
Zn12_H2O(g) - H2(g) + * -> O*,O,0.30701447933444115,0.023125648498535156,normal
Zn12_H2O(g) - H2(g) + * -> O*_1,O,0.07872457443210124,-0.11957454681396484,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.44105122546068287,-0.6057829856872559,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,0.03568024683875137,-0.1788344383239746,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.04656412004885624,-0.2569136619567871,normal
Zn12_H2S(g) - H2(g) + * -> S*,S,-0.706283713297978,-1.0505914688110352,normal
Zn12_H2S(g) - H2(g) + * -> S*_1,S,-0.9005606129939565,-1.1714868545532227,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,0.6228741550377208,0.8226456642150879,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.17597261802987418,0.44315481185913086,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.23764531473173633,0.6076903343200684,normal
V12_CH4(g) - 2.0H2(g) + * -> C*,C,0.8832808399902206,1.1842365264892578,normal
V12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.008863553489391,1.3819904327392578,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.8000337230314756,1.7384276390075684,normal
V12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.6023746991895678,3.6556873321533203,normal
V12_0.5H2(g) + * -> H*,H,-0.9540719353599059,-0.994255542755127,normal
V12_0.5H2(g) + * -> H*_1,H,-0.9956605899596696,-1.142174243927002,normal
V12_0.5H2(g) + * -> H*_2,H,0.17097769644263394,0.17758893966674805,normal
V12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.997132160370711,-3.1779637336730957,normal
V12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.9691379049736497,-3.1676793098449707,normal
V12_0.5N2(g) + * -> N*,N,-2.7901731232141174,-2.8564529418945312,normal
V12_0.5N2(g) + * -> N*_1,N,-2.679899262215258,-2.7159805297851562,normal
V12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-1.0165381160704783,-1.2570958137512207,normal
V12_0.5N2(g) + * -> N*_2,N,0.2517269337859034,-0.01468658447265625,normal
V12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.3787608091216725,-2.3045802116394043,normal
V12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.3632254219220385,-2.4393153190612793,normal
V12_H2O(g) - H2(g) + * -> O*,O,-3.2309858409609546,-2.9676122665405273,normal
V12_H2O(g) - H2(g) + * -> O*_1,O,-3.1674895732614345,-3.0041112899780273,normal
V12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.2904842333219904,-1.0849757194519043,normal
V12_H2O(g) - H2(g) + * -> O*_2,O,-0.9896905484640115,-0.7437200546264648,normal
V12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.262133634153429,-2.121812343597412,normal
V12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.2626408543536627,-2.197312831878662,normal
V12_H2S(g) - H2(g) + * -> S*,S,-3.3467305505946,-3.2173242568969727,normal
V12_H2S(g) - H2(g) + * -> S*_1,S,-3.3233687612955123,-3.1982812881469727,normal
V12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.8460781162528974,-0.5156569480895996,normal
V12_H2S(g) - H2(g) + * -> S*_2,S,-1.8076783530959233,-1.6731195449829102,normal
Tc12_CH4(g) - H2(g) + * -> CH2*,CH2,0.814669648475558,0.8112688064575195,normal
Tc12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.6510716793737288,0.6331987380981445,normal
Tc12_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.7483051543741226,1.8321428298950195,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.5690116696169696,0.5648465156555176,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.3080842948148472,0.24745988845825195,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.31577681701682536,0.21572542190551758,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.8587280083157509,0.885063648223877,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.9210262947326839,0.9401679039001465,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.6455016451309632,0.7052741050720215,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*,C,1.716465658290872,1.7513484954833984,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3962950190916672,1.4711971282958984,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.1502276343326514,2.2785162925720215,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.7233491647903065,4.097417831420898,normal
Tc12_H2O(g) + * -> H2O*,H2O,-0.11074842757636816,-0.04038238525390625,normal
Tc12_H2O(g) + * -> H2O*_1,H2O,-0.1722577199781199,-0.10236358642578125,normal
Tc12_H2O(g) + * -> H2O*_2,H2O,-0.17143634427895904,-0.09653472900390625,normal
Tc12_H2O(g) + * -> H2O*_3,H2O,-0.20052708237756178,-0.12180328369140625,normal
Tc12_0.5H2(g) + * -> H*,H,-0.36883479785953455,-0.48995256423950195,normal
Tc12_0.5H2(g) + * -> H*_1,H,-0.5594789777596532,-0.719231128692627,normal
Tc12_0.5H2(g) + * -> H*_2,H,-0.5387858087587745,-0.690971851348877,normal
Tc12_0.5H2(g) + * -> H*_3,H,0.18111407294148307,0.13687849044799805,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-1.3710062556720004,-1.9373173713684082,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-1.787096070570442,-2.271454334259033,normal
Tc12_0.5N2(g) + * -> N*,N,-0.8691902412119816,-1.3099746704101562,normal
Tc12_0.5N2(g) + * -> N*_1,N,-1.3362758222119737,-1.6635513305664062,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.26405137777055643,-0.4640812873840332,normal
Tc12_0.5N2(g) + * -> N*_2,N,0.31220396228491154,0.28481292724609375,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-0.5251329050180402,-0.8784022331237793,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-0.8103178680204337,-1.1199183464050293,normal
Tc12_H2O(g) - H2(g) + * -> O*,O,-0.8201324699622887,-1.0175085067749023,normal
Tc12_H2O(g) - H2(g) + * -> O*_1,O,-1.2872071663625206,-1.3896093368530273,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,0.10338570728060859,0.1722874641418457,normal
Tc12_H2O(g) - H2(g) + * -> O*_2,O,-0.11062638456149898,-0.10536861419677734,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.4289093593532698,-1.617082118988037,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.4746451649506298,-1.860368251800537,normal
Tc12_H2S(g) - H2(g) + * -> S*,S,-2.430458220693197,-2.50136661529541,normal
Tc12_H2S(g) - H2(g) + * -> S*_1,S,-2.618718547295373,-2.745049476623535,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.055789323453495854,0.3100419044494629,normal
Tc12_H2S(g) - H2(g) + * -> S*_2,S,-0.9998307345921944,-0.7794733047485352,normal
Sc12_CH4(g) - H2(g) + * -> CH2*,CH2,0.021974417074545727,0.02588367462158203,normal
Sc12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.016016484575686718,-0.0027608871459960938,normal
Sc12_CH4(g) - H2(g) + * -> CH2*_2,CH2,-0.0032027798251306194,0.0016679763793945312,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,-0.04858470128229442,-0.18620634078979492,adsorbate_migration
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.19202515758288996,-0.19881010055541992,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,-0.15283355378224428,-0.17930936813354492,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.637872933817647,-0.011752605438232422,adsorbate_migration
Sc12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.8272448454336256,0.773404598236084,normal
Sc12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.7261180911337135,0.7177977561950684,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*,C,1.9803351279906565,1.893087387084961,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.5602660563899917,1.504446029663086,normal
Sc12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.572452119833571,2.646543025970459,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.552855140190331,4.894292831420898,normal
Sc12_H2O(g) + * -> H2O*,H2O,-0.6142394386771457,-0.6596145629882812,normal
Sc12_H2O(g) + * -> H2O*_1,H2O,-0.6043060589764764,-0.6386337280273438,normal
Sc12_0.5H2(g) + * -> H*,H,-1.0030774607575665,-1.1138691902160645,normal
Sc12_0.5H2(g) + * -> H*_1,H,-0.9533760042567963,-1.0842671394348145,normal
Sc12_0.5H2(g) + * -> H*_2,H,0.17574921264261434,0.21684980392456055,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.916502653070893,-3.3519444465637207,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.927582720370083,-3.3641819953918457,normal
Sc12_0.5N2(g) + * -> N*,N,-2.4394476373126963,-2.8882522583007812,normal
Sc12_0.5N2(g) + * -> N*_1,N,-2.741842984312825,-3.1764450073242188,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.8812480134702128,-1.0863194465637207,normal
Sc12_0.5N2(g) + * -> N*_2,N,0.9966045529872645,1.0110855102539062,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.734053181419881,-2.8919825553894043,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.6700921433194935,-2.807830333709717,normal
Sc12_H2O(g) - H2(g) + * -> O*,O,-3.6918909002617397,-3.8354101181030273,normal
Sc12_H2O(g) - H2(g) + * -> O*_1,O,-3.7517883262609644,-3.8818273544311523,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.5786306111195927,-1.5081477165222168,normal
Sc12_H2O(g) - H2(g) + * -> O*_2,O,-0.9132530908611329,-0.6805791854858398,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.1547758811510676,-2.3194289207458496,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.243505673150935,-2.336289882659912,normal
Sc12_H2S(g) - H2(g) + * -> S*,S,-3.44786968609327,-3.4660730361938477,normal
Sc12_H2S(g) - H2(g) + * -> S*_1,S,-3.477959898293136,-3.4774255752563477,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.3349902202506883,-1.254350185394287,normal
Sc12_H2S(g) - H2(g) + * -> S*_2,S,-2.0951403645939877,-2.0284204483032227,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.46971052713163886,0.3608527183532715,unphysical_relaxation
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.2363749513297364,0.7942023277282715,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.31943892513120886,0.8890509605407715,unphysical_relaxation
Cr12_CH4(g) - 2.0H2(g) + * -> C*,C,0.977673184989726,1.5948238372802734,unphysical_relaxation
Cr12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.0707403355891074,1.313955307006836,unphysical_relaxation
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.8561053645298955,1.6253790855407715,normal
Cr12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.640320565890761,3.3335933685302734,normal
Cr12_0.5H2(g) + * -> H*,H,-0.8785783046577933,-0.700035572052002,normal
Cr12_0.5H2(g) + * -> H*_1,H,-0.8774513451598693,-0.854790210723877,normal
Cr12_0.5H2(g) + * -> H*_2,H,0.12552842673997588,0.04462385177612305,normal
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.6346418327711945,-2.711578845977783,normal
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.5917667599724155,-2.680939197540283,normal
Cr12_0.5N2(g) + * -> N*,N,-2.316238436915228,-2.0826950073242188,normal
Cr12_0.5N2(g) + * -> N*_1,N,-2.284971332313944,-1.9861068725585938,normal
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.9896004786724006,-0.9638981819152832,normal
Cr12_0.5N2(g) + * -> N*_2,N,0.2093626187870541,-0.04250335693359375,normal
Cr12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-1.8000708665196044,-1.7381434440612793,normal
Cr12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-1.819625239021775,-1.7978816032409668,normal
Cr12_H2O(g) - H2(g) + * -> O*,O,-2.4994253369624744,-1.9741735458374023,normal
Cr12_H2O(g) - H2(g) + * -> O*_1,O,-2.5008516216623207,-2.065619468688965,normal
Cr12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-0.9990341212206886,-0.6813960075378418,normal
Cr12_H2O(g) - H2(g) + * -> O*_2,O,-0.9266883034617308,-0.18651485443115234,normal
Cr12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.041658838653234,-2.089585781097412,normal
Cr12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.9939302074516263,-2.0335707664489746,normal
Cr12_H2S(g) - H2(g) + * -> S*,S,-3.148515891592922,-3.01949405670166,normal
Cr12_H2S(g) - H2(g) + * -> S*_1,S,-3.0460394526962205,-2.94948673248291,normal
Cr12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.6332958428528173,-3.957932949066162,reproduction_failure
Cr12_H2S(g) - H2(g) + * -> S*_2,S,-1.6331630406929776,-1.8547296524047852,unphysical_relaxation
Cu12_CH4(g) - H2(g) + * -> CH2*,CH2,2.124048922573877,1.9106035232543945,normal
Cu12_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.168587155071748,1.9473161697387695,normal
Cu12_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.8621568935769233,2.8579607009887695,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.1901762695125342,1.022350788116455,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.1562808174131476,0.9190335273742676,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.1551822938127714,0.9363675117492676,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.1693388802160314,1.101696491241455,normal
Cu12_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.653643678137115,2.508908748626709,normal
Cu12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.733688684928012,2.5394415855407715,normal
Cu12_CH4(g) - 2.0H2(g) + * -> C*,C,4.110073134591403,4.039068222045898,normal
Cu12_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.1630489369972565,4.029714584350586,normal
Cu12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,4.413410811734167,4.4593024253845215,normal
