reaction,adsorbate,DFT,MLIP,classification
Zr12_CH4(g) - H2(g) + * -> CH2*,CH2,0.22338722997398008,0.33392333984375,normal
Zr12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.14676963297557677,0.2080230712890625,normal
Zr12_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.20735128927577762,0.238372802734375,normal
Zr12_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.8305235343732988,1.7245407104492188,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,-0.08763616648312222,-0.15121746063232422,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.1628329209833339,-0.14329814910888672,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.6509926304152884,0.6676912307739258,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.5474671926313306,0.7407407760620117,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.7078348983341414,0.8159894943237305,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*,C,1.2828415079920887,1.552633285522461,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2621841219906855,1.3191814422607422,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.5601927110328973,2.474177360534668,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.37420682669017,4.496076583862305,normal
Zr12_H2O(g) + * -> H2O*,H2O,-0.539957122677265,-0.4549293518066406,normal
Zr12_H2O(g) + * -> H2O*_1,H2O,-0.5205869711791138,-0.4290428161621094,normal
Zr12_0.5H2(g) + * -> H*,H,-0.8892865284569496,-0.9954099655151367,normal
Zr12_0.5H2(g) + * -> H*_1,H,-0.9923391684578462,-1.0214414596557617,normal
Zr12_0.5H2(g) + * -> H*_2,H,0.30904295194252995,0.23861408233642578,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.8738184681706116,-2.8505420684814453,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.687747297371061,-2.7576847076416016,normal
Zr12_0.5N2(g) + * -> N*,N,-2.7186494973138906,-2.5997915267944336,normal
Zr12_0.5N2(g) + * -> N*_1,N,-2.6019688520136697,-2.617262840270996,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.6919233136713956,-0.8573474884033203,normal
Zr12_0.5N2(g) + * -> N*_2,N,0.8619984084871248,0.8427972793579102,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.4462944297202966,-2.1816186904907227,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.324851248017808,-2.0982141494750977,normal
Zr12_H2O(g) - H2(g) + * -> O*,O,-3.425847785261965,-3.026845932006836,normal
Zr12_H2O(g) - H2(g) + * -> O*_1,O,-3.135682730861106,-2.8426265716552734,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.348045017818663,-1.1764841079711914,normal
Zr12_H2O(g) - H2(g) + * -> O*_2,O,-0.7548735848596948,-0.6173915863037109,normal
Zr12_H2S(g) - H2(g) + * -> S*,S,-3.0409475224932407,-3.059589385986328,adsorbate_migration
Zr12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.9511847969523615,-2.1556921005249023,adsorbate_migration
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.1504673666503322,-2.1489782333374023,normal
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-2.153420346051348,-2.15683650970459,normal
Zr12_H2S(g) - H2(g) + * -> S*_1,S,-3.2937833201921762,-3.060199737548828,normal
Zr12_H2S(g) - H2(g) + * -> S*_2,S,-3.2332284670937383,-3.008800506591797,normal
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.9331127751510166,-0.8838262557983398,normal
Zr12_H2S(g) - H2(g) + * -> S*_3,S,-1.6601708833931639,-1.4707527160644531,normal
W12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.27202689831764815,0.916386604309082,normal
W12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.0013673720332292305,0.8053464889526367,normal
W12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.10478165133284278,0.7874326705932617,normal
W12_CH4(g) - 2.0H2(g) + * -> C*,C,0.5613873120901189,1.342000961303711,normal
W12_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.7216713427887953,1.4043636322021484,normal
W12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.0061707043333,2.274355888366699,normal
W12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.075780532290992,3.942586898803711,normal
W12_H2O(g) + * -> H2O*,H2O,-0.2867931556776284,6.4849853515625e-05,adsorbate_migration
W12_0.5H2(g) + * -> H*,H,-0.8795113830592243,-0.5420866012573242,normal
W12_0.5H2(g) + * -> H*_1,H,-0.8634399315587586,-0.5948057174682617,normal
W12_0.5H2(g) + * -> H*_2,H,-0.027413156257324545,0.04226398468017578,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.499589557673062,-1.8344135284423828,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.51637993397253,-1.9838504791259766,normal
W12_0.5N2(g) + * -> N*,N,-2.3577197426147904,-1.693068504333496,normal
W12_0.5N2(g) + * -> N*_1,N,-2.321015123214238,-1.8017873764038086,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-1.2205123365720283,-0.5719013214111328,normal
W12_0.5N2(g) + * -> N*_2,N,0.3764084062877373,0.5361185073852539,normal
W12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-1.2727696223183784,2.7508153915405273,unphysical_relaxation
W12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-1.421855624418754,4.285651206970215,reproduction_failure
W12_H2O(g) - H2(g) + * -> O*,O,-2.133600254361397,10.253602981567383,energy_anomaly
W12_H2O(g) - H2(g) + * -> O*_1,O,-2.1981064724606654,10.237466812133789,energy_anomaly
W12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.066736860720198,4.627326011657715,energy_anomaly
W12_H2O(g) - H2(g) + * -> O*_2,O,-1.1796277765608352,6.283334732055664,unphysical_relaxation
W12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.9217705154504756,-1.6098241806030273,normal
W12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.8604470768503916,-1.6637029647827148,normal
W12_H2S(g) - H2(g) + * -> S*,S,-3.1399440335953273,-2.573444366455078,normal
W12_H2S(g) - H2(g) + * -> S*_1,S,-3.048254867495359,-2.609294891357422,normal
W12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.46921405535147187,0.031960487365722656,normal
W12_H2S(g) - H2(g) + * -> S*_2,S,-1.6912998901934202,-1.0358085632324219,normal
Y12_CH4(g) - H2(g) + * -> CH2*,CH2,0.2541065693740734,0.21892547607421875,adsorbate_migration
Y12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.1679626750747616,0.2226104736328125,normal
Y12_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.19206951217444157,0.2799072265625,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.030897574015483542,0.07645893096923828,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.09786206848357892,-0.08011913299560547,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,-0.042168801284702795,-0.06499004364013672,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.6570043054162795,0.6653947830200195,normal
Y12_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.0718957309327664,1.0854978561401367,normal
Y12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.9760972377316932,1.0979032516479492,normal
Y12_CH4(g) - 2.0H2(g) + * -> C*,C,2.208714150189735,2.2557125091552734,normal
Y12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.796520869390406,1.9228572845458984,normal
Y12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.0992509057323616,3.124384880065918,normal
Y12_CH4(g) - 2.0H2(g) + * -> C*_2,C,5.0331205548909566,5.183950424194336,normal
Y12_H2O(g) + * -> H2O*,H2O,-0.578011290677864,-0.5830955505371094,normal
Y12_H2O(g) + * -> H2O*_1,H2O,-0.5975664795770399,-0.5889396667480469,normal
Y12_0.5H2(g) + * -> H*,H,-0.9701319580571806,-1.0046262741088867,normal
Y12_0.5H2(g) + * -> H*_1,H,-0.902642691958107,-0.9524030685424805,normal
Y12_0.5H2(g) + * -> H*_2,H,0.2173785482418964,0.12402057647705078,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.261428995371716,-2.785951614379883,adsorbate_migration
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.776879001571615,-2.7856616973876953,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-2.729279352271078,-2.748849868774414,normal
Y12_0.5N2(g) + * -> N*,N,-2.2851777306132135,-2.297041893005371,normal
Y12_0.5N2(g) + * -> N*_1,N,-2.578610600114189,-2.546675682067871,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.5478140015720783,-0.5258808135986328,normal
Y12_0.5N2(g) + * -> N*_2,N,1.4354422683863959,1.6130380630493164,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.672594502220022,-2.4312219619750977,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.5678463209197844,-2.369011878967285,normal
Y12_H2O(g) - H2(g) + * -> O*,O,-3.6276580204614106,-3.301168441772461,normal
Y12_H2O(g) - H2(g) + * -> O*_1,O,-3.6487692923621466,-3.2859554290771484,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.5586088830197014,-1.3488168716430664,normal
Y12_H2O(g) - H2(g) + * -> O*_2,O,-0.6421599511615455,-0.33725547790527344,normal
Y12_H2S(g) - H2(g) + * -> S*,S,-3.185153298894818,-2.903911590576172,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.240801814051224,-2.141676902770996,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.2976251700519015,-2.1364431381225586,normal
Y12_H2S(g) - H2(g) + * -> S*_1,S,-3.4394122519933603,-3.1986427307128906,normal
Y12_H2S(g) - H2(g) + * -> S*_2,S,-3.47831786409364,-3.1644859313964844,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.3432203033524956,-1.1863698959350586,normal
Y12_H2S(g) - H2(g) + * -> S*_3,S,-1.8434817313936378,-1.5135078430175781,normal
Zn12_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.881482554430505,2.8621692657470703,normal
Zn12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.7251538344335415,2.7660531997680664,normal
Zn12_CH4(g) - 2.0H2(g) + * -> C*,C,4.489099411989628,4.480242729187012,normal
Zn12_H2O(g) + * -> H2O*,H2O,-0.08627872658883007,-0.09608173370361328,normal
Zn12_H2O(g) + * -> H2O*_1,H2O,-0.07441701228719921,-0.05048656463623047,normal
Zn12_0.5H2(g) + * -> H*,H,0.5790694053366963,0.3624839782714844,normal
Zn12_0.5H2(g) + * -> H*_1,H,0.5527372213337287,0.2962522506713867,normal
Zn12_0.5H2(g) + * -> H*_2,H,0.5812754322332978,0.34555625915527344,normal
Zn12_0.5H2(g) + * -> H*_3,H,0.7733635842387514,0.6342544555664062,normal
Zn12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.075375669431196,-0.22434329986572266,normal
Zn12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.13030429667651333,-0.3225259780883789,normal
Zn12_0.5N2(g) + * -> N*,N,1.127732946382821,0.954890251159668,unphysical_relaxation
Zn12_H2O(g) - 0.5H2(g) + * -> OH*,OH,0.05887019628141843,-0.027235031127929688,normal
Zn12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-0.006871418622836245,-0.05778312683105469,normal
Zn12_H2O(g) - H2(g) + * -> O*,O,0.30701447933444115,0.2742128372192383,normal
Zn12_H2O(g) - H2(g) + * -> O*_1,O,0.07872457443210124,0.18326091766357422,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.44105122546068287,-0.4553031921386719,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,0.03568024683875137,-0.127655029296875,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.04656412004885624,-0.17319202423095703,normal
Zn12_H2S(g) - H2(g) + * -> S*,S,-0.706283713297978,-0.7168493270874023,normal
Zn12_H2S(g) - H2(g) + * -> S*_1,S,-0.9005606129939565,-0.8060817718505859,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,0.6228741550377208,0.6617679595947266,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.17597261802987418,0.7798795700073242,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.23764531473173633,0.8043851852416992,normal
V12_CH4(g) - 2.0H2(g) + * -> C*,C,0.8832808399902206,1.5822277069091797,normal
V12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.008863553489391,1.6374263763427734,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.8000337230314756,1.8213605880737305,normal
V12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.6023746991895678,3.475645065307617,normal
V12_0.5H2(g) + * -> H*,H,-0.9540719353599059,-0.7253141403198242,unphysical_relaxation
V12_0.5H2(g) + * -> H*_1,H,-0.9956605899596696,-0.9200468063354492,normal
V12_0.5H2(g) + * -> H*_2,H,0.17097769644263394,0.06837177276611328,unphysical_relaxation
V12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.997132160370711,-2.502931594848633,normal
V12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.9691379049736497,-2.5532779693603516,normal
V12_0.5N2(g) + * -> N*,N,-2.7901731232141174,-2.252028465270996,normal
V12_0.5N2(g) + * -> N*_1,N,-2.679899262215258,-2.207503318786621,normal
V12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-1.0165381160704783,-0.8893909454345703,normal
V12_0.5N2(g) + * -> N*_2,N,0.2517269337859034,0.09409427642822266,normal
V12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.3787608091216725,2.04428768157959,energy_anomaly
V12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.3632254219220385,1.7828130722045898,energy_anomaly
V12_H2O(g) - H2(g) + * -> O*,O,-3.2309858409609546,3.036050796508789,energy_anomaly
V12_H2O(g) - H2(g) + * -> O*_1,O,-3.1674895732614345,2.852823257446289,energy_anomaly
V12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.2904842333219904,1.7569570541381836,unphysical_relaxation
V12_H2O(g) - H2(g) + * -> O*_2,O,-0.9896905484640115,3.343912124633789,unphysical_relaxation
V12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.262133634153429,-1.9442663192749023,normal
V12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.2626408543536627,-2.02695369720459,normal
V12_H2S(g) - H2(g) + * -> S*,S,-3.3467305505946,-2.817218780517578,normal
V12_H2S(g) - H2(g) + * -> S*_1,S,-3.3233687612955123,-2.8267555236816406,normal
V12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.8460781162528974,-0.49704647064208984,normal
V12_H2S(g) - H2(g) + * -> S*_2,S,-1.8076783530959233,-1.6148262023925781,unphysical_relaxation
Tc12_CH4(g) - H2(g) + * -> CH2*,CH2,0.814669648475558,0.6013107299804688,normal
Tc12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.6510716793737288,0.5293655395507812,normal
Tc12_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.7483051543741226,1.5900955200195312,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.5690116696169696,0.38686084747314453,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.3080842948148472,0.07713794708251953,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.31577681701682536,0.10030078887939453,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.8587280083157509,0.7409334182739258,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.9210262947326839,0.8114728927612305,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.6455016451309632,0.6761808395385742,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*,C,1.716465658290872,1.686971664428711,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3962950190916672,1.494100570678711,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.1502276343326514,2.222926139831543,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.7233491647903065,3.940122604370117,normal
Tc12_H2O(g) + * -> H2O*,H2O,-0.11074842757636816,-0.08324050903320312,normal
Tc12_H2O(g) + * -> H2O*_1,H2O,-0.1722577199781199,-0.15044021606445312,normal
Tc12_H2O(g) + * -> H2O*_2,H2O,-0.17143634427895904,-0.12562942504882812,normal
Tc12_H2O(g) + * -> H2O*_3,H2O,-0.20052708237756178,-0.18124771118164062,normal
Tc12_0.5H2(g) + * -> H*,H,-0.36883479785953455,-0.5060529708862305,normal
Tc12_0.5H2(g) + * -> H*_1,H,-0.5594789777596532,-0.7161664962768555,normal
Tc12_0.5H2(g) + * -> H*_2,H,-0.5387858087587745,-0.6775388717651367,normal
Tc12_0.5H2(g) + * -> H*_3,H,0.18111407294148307,0.08266162872314453,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-1.3710062556720004,-1.8601551055908203,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-1.787096070570442,-2.0381412506103516,normal
Tc12_0.5N2(g) + * -> N*,N,-0.8691902412119816,-1.2067480087280273,normal
Tc12_0.5N2(g) + * -> N*_1,N,-1.3362758222119737,-1.4393072128295898,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.26405137777055643,-0.3954944610595703,normal
Tc12_0.5N2(g) + * -> N*_2,N,0.31220396228491154,0.43204593658447266,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-0.5251329050180402,-0.8384408950805664,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-0.8103178680204337,-0.9285440444946289,normal
Tc12_H2O(g) - H2(g) + * -> O*,O,-0.8201324699622887,-0.9053173065185547,normal
Tc12_H2O(g) - H2(g) + * -> O*_1,O,-1.2872071663625206,-1.0991344451904297,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,0.10338570728060859,0.0978841781616211,normal
Tc12_H2O(g) - H2(g) + * -> O*_2,O,-0.11062638456149898,-0.09066581726074219,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.4289093593532698,-1.667037010192871,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.4746451649506298,-1.7623205184936523,normal
Tc12_H2S(g) - H2(g) + * -> S*,S,-2.430458220693197,-2.3880271911621094,normal
Tc12_H2S(g) - H2(g) + * -> S*_1,S,-2.618718547295373,-2.498485565185547,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.055789323453495854,0.0974435806274414,normal
Tc12_H2S(g) - H2(g) + * -> S*_2,S,-0.9998307345921944,-0.7957572937011719,normal
Sc12_CH4(g) - H2(g) + * -> CH2*,CH2,0.021974417074545727,0.07872772216796875,normal
Sc12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.016016484575686718,0.04508209228515625,normal
Sc12_CH4(g) - H2(g) + * -> CH2*_2,CH2,-0.0032027798251306194,0.04434967041015625,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,-0.04858470128229442,-0.22246074676513672,adsorbate_migration
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.19202515758288996,-0.22626018524169922,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,-0.15283355378224428,-0.21521282196044922,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.637872933817647,-0.03174877166748047,adsorbate_migration
Sc12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.8272448454336256,0.8185606002807617,normal
Sc12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.7261180911337135,0.755274772644043,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*,C,1.9803351279906565,1.9184703826904297,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.5602660563899917,1.5812053680419922,normal
Sc12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.572452119833571,2.6547117233276367,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.552855140190331,4.771413803100586,normal
Sc12_H2O(g) + * -> H2O*,H2O,-0.6142394386771457,-0.6114540100097656,normal
Sc12_H2O(g) + * -> H2O*_1,H2O,-0.6043060589764764,-0.5911903381347656,normal
Sc12_0.5H2(g) + * -> H*,H,-1.0030774607575665,-1.0239667892456055,normal
Sc12_0.5H2(g) + * -> H*_1,H,-0.9533760042567963,-0.999110221862793,normal
Sc12_0.5H2(g) + * -> H*_2,H,0.17574921264261434,0.18831348419189453,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.916502653070893,-3.0194339752197266,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.927582720370083,-3.038736343383789,normal
Sc12_0.5N2(g) + * -> N*,N,-2.4394476373126963,-2.601935386657715,normal
Sc12_0.5N2(g) + * -> N*_1,N,-2.741842984312825,-2.8045339584350586,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.8812480134702128,-0.9298496246337891,normal
Sc12_0.5N2(g) + * -> N*_2,N,0.9966045529872645,1.1080713272094727,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.734053181419881,-2.4872446060180664,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.6700921433194935,-2.432480812072754,normal
Sc12_H2O(g) - H2(g) + * -> O*,O,-3.6918909002617397,-3.368612289428711,normal
Sc12_H2O(g) - H2(g) + * -> O*_1,O,-3.7517883262609644,-3.3839855194091797,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.5786306111195927,-1.398545265197754,normal
Sc12_H2O(g) - H2(g) + * -> O*_2,O,-0.9132530908611329,-0.6250133514404297,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.1547758811510676,-2.1064138412475586,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.243505673150935,-2.1441335678100586,normal
Sc12_H2S(g) - H2(g) + * -> S*,S,-3.44786968609327,-3.1552085876464844,normal
Sc12_H2S(g) - H2(g) + * -> S*_1,S,-3.477959898293136,-3.180004119873047,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.3349902202506883,-1.2245092391967773,normal
Sc12_H2S(g) - H2(g) + * -> S*_2,S,-2.0951403645939877,-1.7993278503417969,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.46971052713163886,0.6748151779174805,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.2363749513297364,0.8103513717651367,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.31943892513120886,0.8628950119018555,normal
Cr12_CH4(g) - 2.0H2(g) + * -> C*,C,0.977673184989726,1.584249496459961,normal
Cr12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.0707403355891074,1.643270492553711,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.8561053645298955,1.635035514831543,normal
Cr12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.640320565890761,3.2370967864990234,normal
Cr12_0.5H2(g) + * -> H*,H,-0.8785783046577933,-0.844630241394043,normal
Cr12_0.5H2(g) + * -> H*_1,H,-0.8774513451598693,-0.8919858932495117,normal
Cr12_0.5H2(g) + * -> H*_2,H,0.12552842673997588,-0.05978679656982422,unphysical_relaxation
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.6346418327711945,-2.239412307739258,normal
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.5917667599724155,-2.270174026489258,normal
Cr12_0.5N2(g) + * -> N*,N,-2.316238436915228,-1.816603660583496,normal
Cr12_0.5N2(g) + * -> N*_1,N,-2.284971332313944,-1.8079519271850586,normal
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.9896004786724006,-0.7639026641845703,normal
Cr12_0.5N2(g) + * -> N*_2,N,0.2093626187870541,0.1363992691040039,normal
Cr12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-1.8000708665196044,4.04733943939209,energy_anomaly
Cr12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-1.819625239021775,3.92880916595459,energy_anomaly
Cr12_H2O(g) - H2(g) + * -> O*,O,-2.4994253369624744,5.568094253540039,energy_anomaly
Cr12_H2O(g) - H2(g) + * -> O*_1,O,-2.5008516216623207,5.503412246704102,energy_anomaly
Cr12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-0.9990341212206886,1.6682043075561523,unphysical_relaxation
Cr12_H2O(g) - H2(g) + * -> O*_2,O,-0.9266883034617308,4.99022102355957,reproduction_failure
Cr12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.041658838653234,-1.8848791122436523,normal
Cr12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.9939302074516263,-1.919600486755371,normal
Cr12_H2S(g) - H2(g) + * -> S*,S,-3.148515891592922,-2.5521583557128906,normal
Cr12_H2S(g) - H2(g) + * -> S*_1,S,-3.0460394526962205,-2.5687522888183594,normal
Cr12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.6332958428528173,-3.568678855895996,reproduction_failure
Cr12_H2S(g) - H2(g) + * -> S*_2,S,-1.6331630406929776,-2.9349098205566406,unphysical_relaxation
Cu12_CH4(g) - H2(g) + * -> CH2*,CH2,2.124048922573877,1.82928466796875,normal
Cu12_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.168587155071748,1.8450775146484375,normal
Cu12_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.8621568935769233,2.5749168395996094,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.1901762695125342,0.9875612258911133,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.1562808174131476,0.9479341506958008,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.1551822938127714,0.9426393508911133,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.1693388802160314,1.0250787734985352,normal
Cu12_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.653643678137115,2.465815544128418,normal
Cu12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.733688684928012,2.478053092956543,normal
Cu12_CH4(g) - 2.0H2(g) + * -> C*,C,4.110073134591403,3.892587661743164,normal
Cu12_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.1630489369972565,3.8859729766845703,normal
Cu12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,4.413410811734167,4.053790092468262,normal
