reaction,adsorbate,DFT,MLIP,classification
Ta12_H2S(g) - H2(g) + * -> S*_2,S,-1.651428954297387,-1.1955176374187317,normal
Zr12_CH4(g) - H2(g) + * -> CH2*,CH2,0.22338722997398008,0.20590303336196314,adsorbate_migration
Zr12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.14676963297557677,0.20401341771049886,normal
Zr12_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.20735128927577762,0.3006136580557097,normal
Zr12_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.8305235343732988,1.9261105268926428,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,-0.08763616648312222,-0.3231018899646614,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.1628329209833339,-0.29328179002968113,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.6509926304152884,0.3185174757539926,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.5474671926313306,1.0020230559866974,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.7078348983341414,1.153721837643559,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*,C,1.2828415079920887,2.0898806501898974,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2621841219906855,2.0263131555353056,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.5601927110328973,3.1448416804135206,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.37420682669017,5.436297001765098,normal
Zr12_H2O(g) + * -> H2O*,H2O,-0.539957122677265,-1.1342492311885906,normal
Zr12_H2O(g) + * -> H2O*_1,H2O,-0.5205869711791138,-1.1420236557375318,normal
Zr12_0.5H2(g) + * -> H*,H,-0.8892865284569496,-1.1691198356528218,normal
Zr12_0.5H2(g) + * -> H*_1,H,-0.9923391684578462,-1.0990083207805128,normal
Zr12_0.5H2(g) + * -> H*_2,H,0.30904295194252995,0.11899741006151032,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.8738184681706116,-2.936111501083033,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.687747297371061,-2.735796811187342,normal
Zr12_0.5N2(g) + * -> N*,N,-2.7186494973138906,-2.496304927769671,normal
Zr12_0.5N2(g) + * -> N*_1,N,-2.6019688520136697,-2.4088901595366394,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.6919233136713956,-0.8903874297674577,normal
Zr12_0.5N2(g) + * -> N*_2,N,0.8619984084871248,1.046181474976109,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.4462944297202966,-2.6197067615998577,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.324851248017808,-2.4700019798481776,normal
Zr12_H2O(g) - H2(g) + * -> O*,O,-3.425847785261965,-3.2678696398290015,normal
Zr12_H2O(g) - H2(g) + * -> O*_1,O,-3.135682730861106,-2.978167645894459,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.348045017818663,-1.5898160281038827,normal
Zr12_H2O(g) - H2(g) + * -> O*_2,O,-0.7548735848596948,-0.4190435493914322,normal
Zr12_H2S(g) - H2(g) + * -> S*,S,-3.0409475224932407,-2.9412065385321142,adsorbate_migration
Zr12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.9511847969523615,-1.8524579496413764,normal
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.1504673666503322,-2.0816458679174303,normal
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-2.153420346051348,-2.047605155738566,normal
Zr12_H2S(g) - H2(g) + * -> S*_1,S,-3.2937833201921762,-2.942116851855218,normal
Zr12_H2S(g) - H2(g) + * -> S*_2,S,-3.2332284670937383,-2.8388705204677933,normal
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.9331127751510166,-0.811325636321385,normal
Zr12_H2S(g) - H2(g) + * -> S*_3,S,-1.6601708833931639,-1.3372813308794207,normal
W12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.27202689831764815,-1.3456933687343628,unphysical_relaxation
W12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.0013673720332292305,0.1488309905105325,normal
W12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.10478165133284278,0.17378523084916964,normal
W12_CH4(g) - 2.0H2(g) + * -> C*,C,0.5613873120901189,1.276895979320038,normal
W12_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.7216713427887953,1.3911076377543736,normal
W12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.0061707043333,2.056767452314311,normal
W12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.075780532290992,4.482609836183052,normal
W12_H2O(g) + * -> H2O*,H2O,-0.2867931556776284,-2.535544067663693,unphysical_relaxation
W12_0.5H2(g) + * -> H*,H,-0.8795113830592243,-1.1531189952610816,normal
W12_0.5H2(g) + * -> H*_1,H,-0.8634399315587586,-1.1669284662714858,normal
W12_0.5H2(g) + * -> H*_2,H,-0.027413156257324545,-0.44531397087664404,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.499589557673062,-3.120981755682209,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.51637993397253,-3.0734028185236344,normal
W12_0.5N2(g) + * -> N*,N,-2.3577197426147904,-2.325034209921313,normal
W12_0.5N2(g) + * -> N*_1,N,-2.321015123214238,-2.2809663221735264,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-1.2205123365720283,-1.5198630715692207,normal
W12_0.5N2(g) + * -> N*_2,N,0.3764084062877373,-0.23283436420335413,normal
W12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-1.2727696223183784,1.0796160042358491,adsorbate_migration
W12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-1.421855624418754,-1.6529698459050866,reproduction_failure
W12_H2O(g) - H2(g) + * -> O*,O,-2.133600254361397,0.6799618708903461,reproduction_failure
W12_H2O(g) - H2(g) + * -> O*_1,O,-2.1981064724606654,0.6794577859754236,unphysical_relaxation
W12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.066736860720198,-0.197896296196717,adsorbate_migration
W12_H2O(g) - H2(g) + * -> O*_2,O,-1.1796277765608352,1.622118695372742,adsorbate_migration
W12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.9217705154504756,-1.9141423193431422,normal
W12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.8604470768503916,-1.9770123984419854,normal
W12_H2S(g) - H2(g) + * -> S*,S,-3.1399440335953273,-2.9231924977338997,normal
W12_H2S(g) - H2(g) + * -> S*_1,S,-3.048254867495359,-2.9753637538698285,normal
W12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.46921405535147187,-0.4021034128230383,normal
W12_H2S(g) - H2(g) + * -> S*_2,S,-1.6912998901934202,-1.2918959599623667,normal
Y12_CH4(g) - H2(g) + * -> CH2*,CH2,0.2541065693740734,0.6636879110436951,normal
Y12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.1679626750747616,0.5062576850224616,normal
Y12_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.19206951217444157,0.513542487486859,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.030897574015483542,0.13548022821963457,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.09786206848357892,-0.037506158824470504,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,-0.042168801284702795,-0.0336750232601446,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.6570043054162795,0.6597720707996899,normal
Y12_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.0718957309327664,1.596727878975102,normal
Y12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.9760972377316932,1.5079735754728603,normal
Y12_CH4(g) - 2.0H2(g) + * -> C*,C,2.208714150189735,2.764827334585007,normal
Y12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.796520869390406,2.2507760255668074,adsorbate_migration
Y12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.0992509057323616,3.9905466480572755,normal
Y12_CH4(g) - 2.0H2(g) + * -> C*_2,C,5.0331205548909566,6.209573000349209,normal
Y12_H2O(g) + * -> H2O*,H2O,-0.578011290677864,-1.0871958509569453,normal
Y12_H2O(g) + * -> H2O*_1,H2O,-0.5975664795770399,-1.1116645221597992,normal
Y12_0.5H2(g) + * -> H*,H,-0.9701319580571806,-1.1036776964145503,normal
Y12_0.5H2(g) + * -> H*_1,H,-0.902642691958107,-1.0207716346114921,normal
Y12_0.5H2(g) + * -> H*_2,H,0.2173785482418964,0.31578121606582954,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.261428995371716,-2.346573482340659,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.776879001571615,-2.7275520605348476,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-2.729279352271078,-2.7040186128849655,normal
Y12_0.5N2(g) + * -> N*,N,-2.2851777306132135,-2.2021461110516043,normal
Y12_0.5N2(g) + * -> N*_1,N,-2.578610600114189,-2.4722730641751127,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.5478140015720783,-0.40752628624933607,normal
Y12_0.5N2(g) + * -> N*_2,N,1.4354422683863959,1.840002172204649,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.672594502220022,-2.627415628268338,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.5678463209197844,-2.5647008580655637,normal
Y12_H2O(g) - H2(g) + * -> O*,O,-3.6276580204614106,-3.3685533640828424,normal
Y12_H2O(g) - H2(g) + * -> O*_1,O,-3.6487692923621466,-3.404964479529312,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.5586088830197014,-1.6252257476228635,normal
Y12_H2O(g) - H2(g) + * -> O*_2,O,-0.6421599511615455,-0.09104277162020935,normal
Y12_H2S(g) - H2(g) + * -> S*,S,-3.185153298894818,-2.5196618178546544,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.240801814051224,-1.902423180493642,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.2976251700519015,-1.8938323775021217,normal
Y12_H2S(g) - H2(g) + * -> S*_1,S,-3.4394122519933603,-2.7698216532917144,normal
Y12_H2S(g) - H2(g) + * -> S*_2,S,-3.47831786409364,-2.736492479580747,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.3432203033524956,-0.9698001530564255,normal
Y12_H2S(g) - H2(g) + * -> S*_3,S,-1.8434817313936378,-1.1006161169387951,normal
Zn12_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.881482554430505,2.9982621445670894,normal
Zn12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.7251538344335415,2.8959875277130553,normal
Zn12_CH4(g) - 2.0H2(g) + * -> C*,C,4.489099411989628,4.8640194524590505,normal
Zn12_H2O(g) + * -> H2O*,H2O,-0.08627872658883007,-0.6831276297498903,normal
Zn12_H2O(g) + * -> H2O*_1,H2O,-0.07441701228719921,-0.7590742361884821,adsorbate_migration
Zn12_0.5H2(g) + * -> H*,H,0.5790694053366963,0.2707325030345551,normal
Zn12_0.5H2(g) + * -> H*_1,H,0.5527372213337287,0.2358583386951949,normal
Zn12_0.5H2(g) + * -> H*_2,H,0.5812754322332978,0.29516730291793003,normal
Zn12_0.5H2(g) + * -> H*_3,H,0.7733635842387514,0.5679062783215638,normal
Zn12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.075375669431196,-0.5047109783999435,normal
Zn12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.13030429667651333,-0.5644032220741249,normal
Zn12_0.5N2(g) + * -> N*,N,1.127732946382821,0.9976724109792325,normal
Zn12_H2O(g) - 0.5H2(g) + * -> OH*,OH,0.05887019628141843,-0.4822731955895314,normal
Zn12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-0.006871418622836245,-0.4694478044453412,normal
Zn12_H2O(g) - H2(g) + * -> O*,O,0.30701447933444115,0.11558215970854491,normal
Zn12_H2O(g) - H2(g) + * -> O*_1,O,0.07872457443210124,0.058433305068788854,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.44105122546068287,-0.4115878214573918,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,0.03568024683875137,-0.0465958260512771,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.04656412004885624,-0.03554909768559966,normal
Zn12_H2S(g) - H2(g) + * -> S*,S,-0.706283713297978,-0.7375102146253845,normal
Zn12_H2S(g) - H2(g) + * -> S*_1,S,-0.9005606129939565,-0.7499399497532195,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,0.6228741550377208,0.7259362455671443,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.17597261802987418,0.8370784644029641,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.23764531473173633,0.9291731465887381,normal
V12_CH4(g) - 2.0H2(g) + * -> C*,C,0.8832808399902206,1.8887163875060367,normal
V12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.008863553489391,1.9370359083927298,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.8000337230314756,2.2426496884653346,normal
V12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.6023746991895678,4.203073866285479,normal
V12_0.5H2(g) + * -> H*,H,-0.9540719353599059,-1.0974292278841062,normal
V12_0.5H2(g) + * -> H*_1,H,-0.9956605899596696,-1.127690356838599,normal
V12_0.5H2(g) + * -> H*_2,H,0.17097769644263394,0.06750474325100697,normal
V12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.997132160370711,-2.901860979242784,normal
V12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.9691379049736497,-2.82907322976088,normal
V12_0.5N2(g) + * -> N*,N,-2.7901731232141174,-2.3451349703403395,normal
V12_0.5N2(g) + * -> N*_1,N,-2.679899262215258,-2.371764825822183,normal
V12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-1.0165381160704783,-1.2735029623924987,normal
V12_0.5N2(g) + * -> N*_2,N,0.2517269337859034,0.2953437022125769,normal
V12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.3787608091216725,10.317583765147376,energy_anomaly
V12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.3632254219220385,10.34908855379777,adsorbate_migration
V12_H2O(g) - H2(g) + * -> O*,O,-3.2309858409609546,10.747205884275232,unphysical_relaxation
V12_H2O(g) - H2(g) + * -> O*_1,O,-3.1674895732614345,11.00972377698443,energy_anomaly
V12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.2904842333219904,3.892073045965674,reproduction_failure
V12_H2O(g) - H2(g) + * -> O*_2,O,-0.9896905484640115,6.035544166350292,reproduction_failure
V12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.262133634153429,-1.7360496442014863,normal
V12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.2626408543536627,-1.7589633121867223,normal
V12_H2S(g) - H2(g) + * -> S*,S,-3.3467305505946,-2.549586512187531,normal
V12_H2S(g) - H2(g) + * -> S*_1,S,-3.3233687612955123,-2.5664591011884994,normal
V12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.8460781162528974,-0.4508751343089159,normal
V12_H2S(g) - H2(g) + * -> S*_2,S,-1.8076783530959233,-3.359565469751402,reproduction_failure
Tc12_CH4(g) - H2(g) + * -> CH2*,CH2,0.814669648475558,0.7633538872099734,normal
Tc12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.6510716793737288,0.6909679942997684,normal
Tc12_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.7483051543741226,1.5825664434513271,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.5690116696169696,0.17882774058645623,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.3080842948148472,0.10650536249653442,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.31577681701682536,0.07595928971022659,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.8587280083157509,0.17923423645646608,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.9210262947326839,1.1651254565234126,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.6455016451309632,1.0795757407374396,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*,C,1.716465658290872,2.3047009492095896,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3962950190916672,2.2391079558769746,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.1502276343326514,2.405794787012354,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.7233491647903065,4.456072112520786,normal
Tc12_H2O(g) + * -> H2O*,H2O,-0.11074842757636816,-1.0274292469788406,normal
Tc12_H2O(g) + * -> H2O*_1,H2O,-0.1722577199781199,-1.0200398943152038,adsorbate_migration
Tc12_H2O(g) + * -> H2O*_2,H2O,-0.17143634427895904,-1.0188881346361711,adsorbate_migration
Tc12_H2O(g) + * -> H2O*_3,H2O,-0.20052708237756178,-1.0890560395571924,normal
Tc12_0.5H2(g) + * -> H*,H,-0.36883479785953455,-0.5495493333161221,normal
Tc12_0.5H2(g) + * -> H*_1,H,-0.5594789777596532,-0.689414154193571,normal
Tc12_0.5H2(g) + * -> H*_2,H,-0.5387858087587745,-0.6839711490728462,normal
Tc12_0.5H2(g) + * -> H*_3,H,0.18111407294148307,-0.08147105841977975,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-1.3710062556720004,-1.9391321299365103,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-1.787096070570442,-2.023835429267635,normal
Tc12_0.5N2(g) + * -> N*,N,-0.8691902412119816,-0.9472187672768229,normal
Tc12_0.5N2(g) + * -> N*_1,N,-1.3362758222119737,-1.0860890843994468,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.26405137777055643,-0.3247863254408543,normal
Tc12_0.5N2(g) + * -> N*_2,N,0.31220396228491154,0.2808467318810841,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-0.5251329050180402,-1.1528792023263463,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-0.8103178680204337,-1.1845471122967268,normal
Tc12_H2O(g) - H2(g) + * -> O*,O,-0.8201324699622887,-0.7415299760586436,normal
Tc12_H2O(g) - H2(g) + * -> O*_1,O,-1.2872071663625206,-0.8648308219578666,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,0.10338570728060859,-0.21260803589430566,normal
Tc12_H2O(g) - H2(g) + * -> O*_2,O,-0.11062638456149898,0.04801272546077939,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.4289093593532698,-1.244687673251775,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.4746451649506298,-1.3110990413513548,normal
Tc12_H2S(g) - H2(g) + * -> S*,S,-2.430458220693197,-1.9309868187428236,normal
Tc12_H2S(g) - H2(g) + * -> S*_1,S,-2.618718547295373,-2.0233772413556466,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.055789323453495854,0.20153204511932188,normal
Tc12_H2S(g) - H2(g) + * -> S*_2,S,-0.9998307345921944,-0.34510041572843875,normal
Sc12_CH4(g) - H2(g) + * -> CH2*,CH2,0.021974417074545727,0.40968472292514946,normal
Sc12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.016016484575686718,0.31761649862458796,normal
Sc12_CH4(g) - H2(g) + * -> CH2*_2,CH2,-0.0032027798251306194,0.35114051306872796,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,-0.04858470128229442,-0.24560118456346913,adsorbate_migration
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.19202515758288996,-0.24422857048354274,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,-0.15283355378224428,-0.21518097541340353,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.637872933817647,0.538010153601931,normal
Sc12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.8272448454336256,1.3277972675483625,normal
Sc12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.7261180911337135,1.2546437076124732,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*,C,1.9803351279906565,2.566141522428012,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.5602660563899917,2.2610527833172824,normal
Sc12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.572452119833571,3.265358850192058,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.552855140190331,5.685640474120078,normal
Sc12_H2O(g) + * -> H2O*,H2O,-0.6142394386771457,-1.203528985404887,normal
Sc12_H2O(g) + * -> H2O*_1,H2O,-0.6043060589764764,-1.2194093634441572,normal
Sc12_0.5H2(g) + * -> H*,H,-1.0030774607575665,-1.2121057336607066,normal
Sc12_0.5H2(g) + * -> H*_1,H,-0.9533760042567963,-1.128084389497431,normal
Sc12_0.5H2(g) + * -> H*_2,H,0.17574921264261434,0.10770168773498767,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.916502653070893,-2.9614526098408334,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.927582720370083,-2.9660389615894758,normal
Sc12_0.5N2(g) + * -> N*,N,-2.4394476373126963,-2.5170931574778876,normal
Sc12_0.5N2(g) + * -> N*_1,N,-2.741842984312825,-2.7618094272342404,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.8812480134702128,-0.9727295878796696,normal
Sc12_0.5N2(g) + * -> N*_2,N,0.9966045529872645,1.2700400251808759,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.734053181419881,-2.907753597514798,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.6700921433194935,-2.812498771894539,normal
Sc12_H2O(g) - H2(g) + * -> O*,O,-3.6918909002617397,-3.6663343692792267,normal
Sc12_H2O(g) - H2(g) + * -> O*_1,O,-3.7517883262609644,-3.7222245483806944,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.5786306111195927,-1.8786321331522515,normal
Sc12_H2O(g) - H2(g) + * -> O*_2,O,-0.9132530908611329,-0.5436290709338607,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.1547758811510676,-2.024137652891554,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.243505673150935,-1.9977360401326223,normal
Sc12_H2S(g) - H2(g) + * -> S*,S,-3.44786968609327,-2.922915344954035,normal
Sc12_H2S(g) - H2(g) + * -> S*_1,S,-3.477959898293136,-2.8946076936073553,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.3349902202506883,-1.1798316012710899,normal
Sc12_H2S(g) - H2(g) + * -> S*_2,S,-2.0951403645939877,-1.5737746559038612,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.46971052713163886,0.683708892121146,unphysical_relaxation
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.2363749513297364,0.9022343184913382,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.31943892513120886,0.9026443381768559,normal
Cr12_CH4(g) - 2.0H2(g) + * -> C*,C,0.977673184989726,2.0352124197227965,normal
Cr12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.0707403355891074,2.002008706354985,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.8561053645298955,2.2780236212258416,normal
Cr12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.640320565890761,4.177501562603879,normal
Cr12_0.5H2(g) + * -> H*,H,-0.8785783046577933,-1.0040236947685628,normal
Cr12_0.5H2(g) + * -> H*_1,H,-0.8774513451598693,-1.0485160788913532,normal
Cr12_0.5H2(g) + * -> H*_2,H,0.12552842673997588,-0.04619224316051884,normal
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.6346418327711945,-2.62503761831033,normal
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.5917667599724155,-2.661729369296367,normal
Cr12_0.5N2(g) + * -> N*,N,-2.316238436915228,-1.865171432174904,normal
Cr12_0.5N2(g) + * -> N*_1,N,-2.284971332313944,-1.9884810671163962,normal
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.9896004786724006,-1.1364270155251859,normal
Cr12_0.5N2(g) + * -> N*_2,N,0.2093626187870541,0.13451148490645437,normal
Cr12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-1.8000708665196044,2.0544249898746614,reproduction_failure
Cr12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-1.819625239021775,1.0668002354752986,unphysical_relaxation
Cr12_H2O(g) - H2(g) + * -> O*,O,-2.4994253369624744,9.046974697189484,energy_anomaly
Cr12_H2O(g) - H2(g) + * -> O*_1,O,-2.5008516216623207,8.89110185258221,energy_anomaly
Cr12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-0.9990341212206886,2.0579837685933313,reproduction_failure
Cr12_H2O(g) - H2(g) + * -> O*_2,O,-0.9266883034617308,6.433942377985417,reproduction_failure
Cr12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.041658838653234,-1.7330246708211519,normal
Cr12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.9939302074516263,-1.7885532293690005,normal
Cr12_H2S(g) - H2(g) + * -> S*,S,-3.148515891592922,-2.798755861007052,normal
Cr12_H2S(g) - H2(g) + * -> S*_1,S,-3.0460394526962205,-2.6249184464252977,normal
Cr12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.6332958428528173,-0.37732994977737633,normal
Cr12_H2S(g) - H2(g) + * -> S*_2,S,-1.6331630406929776,-0.9884929350758682,normal
Cu12_CH4(g) - H2(g) + * -> CH2*,CH2,2.124048922573877,1.750541053133034,normal
Cu12_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.168587155071748,1.7567721529934417,normal
Cu12_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.8621568935769233,2.738624166599685,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.1901762695125342,0.7037500061872493,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.1562808174131476,0.6654240685122517,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.1551822938127714,0.6763855656761812,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.1693388802160314,0.7930979759268091,normal
Cu12_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.653643678137115,2.6955563291335736,normal
Cu12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.733688684928012,2.7209461568813467,normal
Cu12_CH4(g) - 2.0H2(g) + * -> C*,C,4.110073134591403,4.307539422853388,normal
Cu12_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.1630489369972565,4.331477034481118,normal
