reaction,adsorbate,DFT,MLIP,classification
Zr12_CH4(g) - H2(g) + * -> CH2*,CH2,0.22338722997398008,0.34395694732666016,normal
Zr12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.14676963297557677,0.26311588287353516,normal
Zr12_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.20735128927577762,0.30866336822509766,normal
Zr12_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.8305235343732988,1.842331886291504,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,-0.08763616648312222,-0.08112764358520508,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.1628329209833339,-0.06935548782348633,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.6509926304152884,0.8044619560241699,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.5474671926313306,0.8175110816955566,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.7078348983341414,0.9228043556213379,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*,C,1.2828415079920887,1.5979652404785156,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2621841219906855,1.3787193298339844,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.5601927110328973,2.5312867164611816,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.37420682669017,4.646495819091797,normal
Zr12_H2O(g) + * -> H2O*,H2O,-0.539957122677265,-0.39244556427001953,normal
Zr12_H2O(g) + * -> H2O*_1,H2O,-0.5205869711791138,-0.39622974395751953,normal
Zr12_0.5H2(g) + * -> H*,H,-0.8892865284569496,-0.9720969200134277,normal
Zr12_0.5H2(g) + * -> H*_1,H,-0.9923391684578462,-1.0219168663024902,normal
Zr12_0.5H2(g) + * -> H*_2,H,0.30904295194252995,0.2984185218811035,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.8738184681706116,-2.8719229698181152,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.687747297371061,-2.760953426361084,normal
Zr12_0.5N2(g) + * -> N*,N,-2.7186494973138906,-2.6529159545898438,normal
Zr12_0.5N2(g) + * -> N*_1,N,-2.6019688520136697,-2.5962295532226562,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.6919233136713956,-0.8164114952087402,normal
Zr12_0.5N2(g) + * -> N*_2,N,0.8619984084871248,0.9162445068359375,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.4462944297202966,-2.2335429191589355,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.324851248017808,-2.1552348136901855,normal
Zr12_H2O(g) - H2(g) + * -> O*,O,-3.425847785261965,-3.143625259399414,normal
Zr12_H2O(g) - H2(g) + * -> O*_1,O,-3.135682730861106,-2.923707962036133,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.348045017818663,-1.134833812713623,normal
Zr12_H2O(g) - H2(g) + * -> O*_2,O,-0.7548735848596948,-0.49068641662597656,normal
Zr12_H2S(g) - H2(g) + * -> S*,S,-3.0409475224932407,-3.059568405151367,adsorbate_migration
Zr12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.9511847969523615,-1.89656400680542,normal
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.1504673666503322,-2.137843608856201,normal
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-2.153420346051348,-2.1408495903015137,normal
Zr12_H2S(g) - H2(g) + * -> S*_1,S,-3.2937833201921762,-3.0599117279052734,normal
Zr12_H2S(g) - H2(g) + * -> S*_2,S,-3.2332284670937383,-3.000883102416992,normal
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.9331127751510166,-0.7968249320983887,normal
Zr12_H2S(g) - H2(g) + * -> S*_3,S,-1.6601708833931639,-1.4659099578857422,normal
W12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.27202689831764815,0.6231875419616699,normal
W12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.0013673720332292305,0.2162919044494629,normal
W12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.10478165133284278,0.2663712501525879,normal
W12_CH4(g) - 2.0H2(g) + * -> C*,C,0.5613873120901189,0.7819023132324219,normal
W12_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.7216713427887953,0.9673576354980469,normal
W12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.0061707043333,2.045393466949463,normal
W12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.075780532290992,4.194728851318359,normal
W12_H2O(g) + * -> H2O*,H2O,-0.2867931556776284,-0.02023029327392578,normal
W12_0.5H2(g) + * -> H*,H,-0.8795113830592243,-0.908170223236084,normal
W12_0.5H2(g) + * -> H*_1,H,-0.8634399315587586,-0.949918270111084,normal
W12_0.5H2(g) + * -> H*_2,H,-0.027413156257324545,-0.07301092147827148,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.499589557673062,-2.7544989585876465,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.51637993397253,-2.8453192710876465,normal
W12_0.5N2(g) + * -> N*,N,-2.3577197426147904,-2.4546661376953125,normal
W12_0.5N2(g) + * -> N*_1,N,-2.321015123214238,-2.4546966552734375,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-1.2205123365720283,-1.2027411460876465,normal
W12_0.5N2(g) + * -> N*_2,N,0.3764084062877373,0.423919677734375,normal
W12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-1.2727696223183784,-0.8434901237487793,normal
W12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-1.421855624418754,-0.9848170280456543,normal
W12_H2O(g) - H2(g) + * -> O*,O,-2.133600254361397,-1.0326862335205078,normal
W12_H2O(g) - H2(g) + * -> O*_1,O,-2.1981064724606654,-1.1931018829345703,normal
W12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.066736860720198,-0.3669581413269043,normal
W12_H2O(g) - H2(g) + * -> O*_2,O,-1.1796277765608352,0.1285991668701172,normal
W12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.9217705154504756,-1.94020414352417,normal
W12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.8604470768503916,-1.98335599899292,normal
W12_H2S(g) - H2(g) + * -> S*,S,-3.1399440335953273,-2.9581050872802734,normal
W12_H2S(g) - H2(g) + * -> S*_1,S,-3.048254867495359,-2.9549922943115234,normal
W12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.46921405535147187,0.020351886749267578,normal
W12_H2S(g) - H2(g) + * -> S*_2,S,-1.6912998901934202,-1.1904048919677734,normal
Y12_CH4(g) - H2(g) + * -> CH2*,CH2,0.2541065693740734,0.2639780044555664,adsorbate_migration
Y12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.1679626750747616,0.2709207534790039,normal
Y12_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.19206951217444157,0.3301706314086914,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.030897574015483542,0.15274381637573242,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.09786206848357892,-0.0018734931945800781,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,-0.042168801284702795,0.04631376266479492,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.6570043054162795,0.7586245536804199,normal
Y12_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.0718957309327664,1.116285800933838,normal
Y12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.9760972377316932,1.0971665382385254,normal
Y12_CH4(g) - 2.0H2(g) + * -> C*,C,2.208714150189735,2.202136993408203,normal
Y12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.796520869390406,1.8489570617675781,normal
Y12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.0992509057323616,3.0996994972229004,normal
Y12_CH4(g) - 2.0H2(g) + * -> C*_2,C,5.0331205548909566,5.202159881591797,normal
Y12_H2O(g) + * -> H2O*,H2O,-0.578011290677864,-0.4734773635864258,normal
Y12_H2O(g) + * -> H2O*_1,H2O,-0.5975664795770399,-0.513554573059082,normal
Y12_0.5H2(g) + * -> H*,H,-0.9701319580571806,-0.981351375579834,normal
Y12_0.5H2(g) + * -> H*_1,H,-0.902642691958107,-0.9362311363220215,normal
Y12_0.5H2(g) + * -> H*_2,H,0.2173785482418964,0.16804742813110352,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.261428995371716,-2.8362555503845215,adsorbate_migration
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.776879001571615,-2.836392879486084,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-2.729279352271078,-2.7822089195251465,normal
Y12_0.5N2(g) + * -> N*,N,-2.2851777306132135,-2.4105682373046875,normal
Y12_0.5N2(g) + * -> N*_1,N,-2.578610600114189,-2.679290771484375,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.5478140015720783,-0.5617194175720215,normal
Y12_0.5N2(g) + * -> N*_2,N,1.4354422683863959,1.53472900390625,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.672594502220022,-2.4378809928894043,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.5678463209197844,-2.358985424041748,normal
Y12_H2O(g) - H2(g) + * -> O*,O,-3.6276580204614106,-3.3729801177978516,normal
Y12_H2O(g) - H2(g) + * -> O*_1,O,-3.6487692923621466,-3.369813919067383,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.5586088830197014,-1.342872142791748,normal
Y12_H2O(g) - H2(g) + * -> O*_2,O,-0.6421599511615455,-0.3438587188720703,normal
Y12_H2S(g) - H2(g) + * -> S*,S,-3.185153298894818,-2.919858932495117,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.240801814051224,-2.0881686210632324,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.2976251700519015,-2.07728910446167,normal
Y12_H2S(g) - H2(g) + * -> S*_1,S,-3.4394122519933603,-3.206075668334961,normal
Y12_H2S(g) - H2(g) + * -> S*_2,S,-3.47831786409364,-3.164632797241211,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.3432203033524956,-1.1272845268249512,normal
Y12_H2S(g) - H2(g) + * -> S*_3,S,-1.8434817313936378,-1.6024150848388672,normal
Zn12_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.881482554430505,2.9263806343078613,normal
Zn12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.7251538344335415,2.8104710578918457,normal
Zn12_CH4(g) - 2.0H2(g) + * -> C*,C,4.489099411989628,4.627655029296875,normal
Zn12_H2O(g) + * -> H2O*,H2O,-0.08627872658883007,-0.050742149353027344,normal
Zn12_H2O(g) + * -> H2O*_1,H2O,-0.07441701228719921,-0.009963035583496094,normal
Zn12_0.5H2(g) + * -> H*,H,0.5790694053366963,0.45697832107543945,normal
Zn12_0.5H2(g) + * -> H*_1,H,0.5527372213337287,0.40715456008911133,normal
Zn12_0.5H2(g) + * -> H*_2,H,0.5812754322332978,0.46085405349731445,normal
Zn12_0.5H2(g) + * -> H*_3,H,0.7733635842387514,0.6775546073913574,normal
Zn12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.075375669431196,-0.1982417106628418,normal
Zn12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.13030429667651333,-0.3076052665710449,normal
Zn12_0.5N2(g) + * -> N*,N,1.127732946382821,1.059518814086914,normal
Zn12_H2O(g) - 0.5H2(g) + * -> OH*,OH,0.05887019628141843,0.06656503677368164,normal
Zn12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-0.006871418622836245,0.04229593276977539,normal
Zn12_H2O(g) - H2(g) + * -> O*,O,0.30701447933444115,0.37045860290527344,normal
Zn12_H2O(g) - H2(g) + * -> O*_1,O,0.07872457443210124,0.27628326416015625,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.44105122546068287,-0.3780837059020996,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,0.03568024683875137,0.03469705581665039,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.04656412004885624,-0.0009093284606933594,normal
Zn12_H2S(g) - H2(g) + * -> S*,S,-0.706283713297978,-0.6954002380371094,normal
Zn12_H2S(g) - H2(g) + * -> S*_1,S,-0.9005606129939565,-0.7728271484375,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,0.6228741550377208,0.8300271034240723,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.17597261802987418,0.4944443702697754,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.23764531473173633,0.6297669410705566,normal
V12_CH4(g) - 2.0H2(g) + * -> C*,C,0.8832808399902206,1.2731895446777344,normal
V12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.008863553489391,1.4851951599121094,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.8000337230314756,1.8041291236877441,normal
V12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.6023746991895678,3.7201194763183594,normal
V12_0.5H2(g) + * -> H*,H,-0.9540719353599059,-0.9469428062438965,normal
V12_0.5H2(g) + * -> H*_1,H,-0.9956605899596696,-1.0911383628845215,normal
V12_0.5H2(g) + * -> H*_2,H,0.17097769644263394,0.19471979141235352,normal
V12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.997132160370711,-2.9747519493103027,normal
V12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.9691379049736497,-2.9713873863220215,normal
V12_0.5N2(g) + * -> N*,N,-2.7901731232141174,-2.6425628662109375,normal
V12_0.5N2(g) + * -> N*_1,N,-2.679899262215258,-2.5052871704101562,normal
V12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-1.0165381160704783,-1.112973690032959,normal
V12_0.5N2(g) + * -> N*_2,N,0.2517269337859034,0.2138671875,normal
V12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.3787608091216725,-2.072478771209717,normal
V12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.3632254219220385,-2.2133936882019043,normal
V12_H2O(g) - H2(g) + * -> O*,O,-3.2309858409609546,-2.6369800567626953,normal
V12_H2O(g) - H2(g) + * -> O*_1,O,-3.1674895732614345,-2.658906936645508,normal
V12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.2904842333219904,-0.9342188835144043,normal
V12_H2O(g) - H2(g) + * -> O*_2,O,-0.9896905484640115,-0.4660511016845703,normal
V12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.262133634153429,-2.049312114715576,normal
V12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.2626408543536627,-2.1025500297546387,normal
V12_H2S(g) - H2(g) + * -> S*,S,-3.3467305505946,-2.983053207397461,normal
V12_H2S(g) - H2(g) + * -> S*_1,S,-3.3233687612955123,-2.943502426147461,normal
V12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.8460781162528974,-0.4628634452819824,normal
V12_H2S(g) - H2(g) + * -> S*_2,S,-1.8076783530959233,-1.405416488647461,normal
Tc12_CH4(g) - H2(g) + * -> CH2*,CH2,0.814669648475558,0.7967233657836914,normal
Tc12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.6510716793737288,0.6630105972290039,normal
Tc12_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.7483051543741226,1.7550363540649414,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.5690116696169696,0.5403933525085449,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.3080842948148472,0.2524142265319824,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.31577681701682536,0.2505068778991699,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.8587280083157509,0.8641772270202637,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.9210262947326839,0.9570755958557129,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.6455016451309632,0.7569718360900879,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*,C,1.716465658290872,1.7924156188964844,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3962950190916672,1.5372352600097656,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.1502276343326514,2.240736484527588,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.7233491647903065,4.021610260009766,normal
Tc12_H2O(g) + * -> H2O*,H2O,-0.11074842757636816,-0.03460407257080078,normal
Tc12_H2O(g) + * -> H2O*_1,H2O,-0.1722577199781199,-0.13337421417236328,normal
Tc12_H2O(g) + * -> H2O*_2,H2O,-0.17143634427895904,-0.12635517120361328,normal
Tc12_H2O(g) + * -> H2O*_3,H2O,-0.20052708237756178,-0.12377643585205078,normal
Tc12_0.5H2(g) + * -> H*,H,-0.36883479785953455,-0.47122716903686523,normal
Tc12_0.5H2(g) + * -> H*_1,H,-0.5594789777596532,-0.698270320892334,normal
Tc12_0.5H2(g) + * -> H*_2,H,-0.5387858087587745,-0.6535239219665527,normal
Tc12_0.5H2(g) + * -> H*_3,H,0.18111407294148307,0.09190607070922852,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-1.3710062556720004,-1.788053035736084,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-1.787096070570442,-2.0751471519470215,normal
Tc12_0.5N2(g) + * -> N*,N,-0.8691902412119816,-1.1485443115234375,normal
Tc12_0.5N2(g) + * -> N*_1,N,-1.3362758222119737,-1.4691848754882812,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.26405137777055643,-0.446439266204834,normal
Tc12_0.5N2(g) + * -> N*_2,N,0.31220396228491154,0.3354034423828125,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-0.5251329050180402,-0.742377758026123,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-0.8103178680204337,-0.928077220916748,normal
Tc12_H2O(g) - H2(g) + * -> O*,O,-0.8201324699622887,-0.8574924468994141,normal
Tc12_H2O(g) - H2(g) + * -> O*_1,O,-1.2872071663625206,-1.168100357055664,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,0.10338570728060859,0.16542863845825195,normal
Tc12_H2O(g) - H2(g) + * -> O*_2,O,-0.11062638456149898,-0.07241249084472656,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.4289093593532698,-1.5047945976257324,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.4746451649506298,-1.6964526176452637,normal
Tc12_H2S(g) - H2(g) + * -> S*,S,-2.430458220693197,-2.332296371459961,normal
Tc12_H2S(g) - H2(g) + * -> S*_1,S,-2.618718547295373,-2.532003402709961,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.055789323453495854,0.2641568183898926,normal
Tc12_H2S(g) - H2(g) + * -> S*_2,S,-0.9998307345921944,-0.7230663299560547,normal
Sc12_CH4(g) - H2(g) + * -> CH2*,CH2,0.021974417074545727,0.1405344009399414,normal
Sc12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.016016484575686718,0.1111764907836914,normal
Sc12_CH4(g) - H2(g) + * -> CH2*_2,CH2,-0.0032027798251306194,0.1157693862915039,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,-0.04858470128229442,-0.13822603225708008,adsorbate_migration
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.19202515758288996,-0.12170076370239258,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,-0.15283355378224428,-0.11769533157348633,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.637872933817647,0.7734408378601074,normal
Sc12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.8272448454336256,0.8936982154846191,normal
Sc12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.7261180911337135,0.8487610816955566,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*,C,1.9803351279906565,1.9500999450683594,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.5602660563899917,1.6047859191894531,normal
Sc12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.572452119833571,2.649336338043213,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.552855140190331,4.811740875244141,normal
Sc12_H2O(g) + * -> H2O*,H2O,-0.6142394386771457,-0.5588960647583008,normal
Sc12_H2O(g) + * -> H2O*_1,H2O,-0.6043060589764764,-0.5572099685668945,normal
Sc12_0.5H2(g) + * -> H*,H,-1.0030774607575665,-0.9996161460876465,normal
Sc12_0.5H2(g) + * -> H*_1,H,-0.9533760042567963,-0.9766440391540527,normal
Sc12_0.5H2(g) + * -> H*_2,H,0.17574921264261434,0.23068475723266602,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.916502653070893,-3.025174617767334,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.927582720370083,-3.0264716148376465,normal
Sc12_0.5N2(g) + * -> N*,N,-2.4394476373126963,-2.5793075561523438,normal
Sc12_0.5N2(g) + * -> N*_1,N,-2.741842984312825,-2.8243942260742188,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.8812480134702128,-0.951108455657959,normal
Sc12_0.5N2(g) + * -> N*_2,N,0.9966045529872645,1.0648422241210938,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.734053181419881,-2.558356761932373,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.6700921433194935,-2.4876856803894043,normal
Sc12_H2O(g) - H2(g) + * -> O*,O,-3.6918909002617397,-3.422403335571289,normal
Sc12_H2O(g) - H2(g) + * -> O*_1,O,-3.7517883262609644,-3.451906204223633,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.5786306111195927,-1.3664851188659668,normal
Sc12_H2O(g) - H2(g) + * -> O*_2,O,-0.9132530908611329,-0.6027088165283203,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.1547758811510676,-2.075252056121826,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.243505673150935,-2.100245952606201,normal
Sc12_H2S(g) - H2(g) + * -> S*,S,-3.44786968609327,-3.138669967651367,normal
Sc12_H2S(g) - H2(g) + * -> S*_1,S,-3.477959898293136,-3.1510677337646484,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.3349902202506883,-1.1595492362976074,normal
Sc12_H2S(g) - H2(g) + * -> S*_2,S,-2.0951403645939877,-1.8418865203857422,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.46971052713163886,0.2048478126525879,unphysical_relaxation
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.2363749513297364,0.3866562843322754,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.31943892513120886,0.4653000831604004,normal
Cr12_CH4(g) - 2.0H2(g) + * -> C*,C,0.977673184989726,1.1139106750488281,normal
Cr12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.0707403355891074,1.2580451965332031,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.8561053645298955,1.9044404029846191,normal
Cr12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.640320565890761,3.7278099060058594,normal
Cr12_0.5H2(g) + * -> H*,H,-0.8785783046577933,-0.904904842376709,normal
Cr12_0.5H2(g) + * -> H*_1,H,-0.8774513451598693,-1.002835750579834,normal
Cr12_0.5H2(g) + * -> H*_2,H,0.12552842673997588,0.14238977432250977,normal
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.6346418327711945,-2.847043514251709,normal
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.5917667599724155,-2.917417049407959,normal
Cr12_0.5N2(g) + * -> N*,N,-2.316238436915228,-2.441314697265625,normal
Cr12_0.5N2(g) + * -> N*_1,N,-2.284971332313944,-2.3916702270507812,normal
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.9896004786724006,-0.922788143157959,normal
Cr12_0.5N2(g) + * -> N*_2,N,0.2093626187870541,0.30825042724609375,normal
Cr12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-1.8000708665196044,-1.6659770011901855,normal
Cr12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-1.819625239021775,-1.8447413444519043,normal
Cr12_H2O(g) - H2(g) + * -> O*,O,-2.4994253369624744,-1.8933734893798828,normal
Cr12_H2O(g) - H2(g) + * -> O*_1,O,-2.5008516216623207,-2.0551624298095703,normal
Cr12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-0.9990341212206886,-0.42063093185424805,normal
Cr12_H2O(g) - H2(g) + * -> O*_2,O,-0.9266883034617308,0.07813835144042969,normal
Cr12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.041658838653234,-2.1645922660827637,normal
Cr12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.9939302074516263,-2.20253324508667,normal
Cr12_H2S(g) - H2(g) + * -> S*,S,-3.148515891592922,-3.081754684448242,normal
Cr12_H2S(g) - H2(g) + * -> S*_1,S,-3.0460394526962205,-2.9936962127685547,normal
Cr12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.6332958428528173,-2.5763888359069824,reproduction_failure
Cr12_H2S(g) - H2(g) + * -> S*_2,S,-1.6331630406929776,-1.0424861907958984,normal
Cu12_CH4(g) - H2(g) + * -> CH2*,CH2,2.124048922573877,2.051926612854004,normal
Cu12_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.168587155071748,2.0836877822875977,normal
Cu12_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.8621568935769233,2.89467716217041,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.1901762695125342,1.1407160758972168,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.1562808174131476,1.0761981010437012,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.1551822938127714,1.086005687713623,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.1693388802160314,1.1620326042175293,normal
Cu12_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.653643678137115,2.6266236305236816,normal
Cu12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.733688684928012,2.6537232398986816,normal
Cu12_CH4(g) - 2.0H2(g) + * -> C*,C,4.110073134591403,4.142589569091797,normal
Cu12_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.1630489369972565,4.1369476318359375,normal
Cu12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,4.413410811734167,4.480162143707275,normal
Cu12_CH4(g) - 2.0H2(g) + * -> C*_2,C,5.956332467988432,6.127735137939453,normal
Cu12_H2O(g) + * -> H2O*,H2O,-0.06012613768155006,0.02099895477294922,normal
Cu12_H2O(g) + * -> H2O*_1,H2O,-0.14787645598164545,-0.04987812042236328,normal
