reaction,adsorbate,DFT,MLIP,classification
Zr12_CH4(g) - H2(g) + * -> CH2*,CH2,0.22338722997398008,0.35830020904541016,normal
Zr12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.14676963297557677,0.28817081451416016,normal
Zr12_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.20735128927577762,0.2936716079711914,normal
Zr12_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.8305235343732988,1.7697839736938477,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,-0.08763616648312222,0.04582643508911133,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.1628329209833339,0.030247211456298828,normal
Zr12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.6509926304152884,0.7714123725891113,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.5474671926313306,0.7481818199157715,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.7078348983341414,0.8115592002868652,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*,C,1.2828415079920887,1.4448108673095703,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2621841219906855,1.2637653350830078,normal
Zr12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.5601927110328973,2.3798956871032715,normal
Zr12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.37420682669017,4.371248245239258,normal
Zr12_H2O(g) + * -> H2O*,H2O,-0.539957122677265,-0.28118896484375,normal
Zr12_H2O(g) + * -> H2O*_1,H2O,-0.5205869711791138,-0.308837890625,normal
Zr12_0.5H2(g) + * -> H*,H,-0.8892865284569496,-0.9231152534484863,normal
Zr12_0.5H2(g) + * -> H*_1,H,-0.9923391684578462,-0.9907650947570801,normal
Zr12_0.5H2(g) + * -> H*_2,H,0.30904295194252995,0.28863096237182617,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.8738184681706116,-2.6174521446228027,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.687747297371061,-2.5444388389587402,normal
Zr12_0.5N2(g) + * -> N*,N,-2.7186494973138906,-2.5115976333618164,normal
Zr12_0.5N2(g) + * -> N*_1,N,-2.6019688520136697,-2.4316186904907227,normal
Zr12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.6919233136713956,-0.7621588706970215,normal
Zr12_0.5N2(g) + * -> N*_2,N,0.8619984084871248,0.8064107894897461,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.4462944297202966,-2.0793261528015137,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.324851248017808,-2.025172710418701,normal
Zr12_H2O(g) - H2(g) + * -> O*,O,-3.425847785261965,-3.0533742904663086,normal
Zr12_H2O(g) - H2(g) + * -> O*_1,O,-3.135682730861106,-2.8561010360717773,normal
Zr12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.348045017818663,-1.1613879203796387,normal
Zr12_H2O(g) - H2(g) + * -> O*_2,O,-0.7548735848596948,-0.6881704330444336,normal
Zr12_H2S(g) - H2(g) + * -> S*,S,-3.0409475224932407,-2.9718170166015625,adsorbate_migration
Zr12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.9511847969523615,-1.9650540351867676,adsorbate_migration
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.1504673666503322,-1.9354596138000488,normal
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-2.153420346051348,-1.9650158882141113,normal
Zr12_H2S(g) - H2(g) + * -> S*_1,S,-3.2937833201921762,-2.9716873168945312,normal
Zr12_H2S(g) - H2(g) + * -> S*_2,S,-3.2332284670937383,-2.945892333984375,normal
Zr12_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.9331127751510166,-0.7754101753234863,normal
Zr12_H2S(g) - H2(g) + * -> S*_3,S,-1.6601708833931639,-1.4610824584960938,normal
W12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.27202689831764815,0.7047619819641113,normal
W12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.0013673720332292305,0.2561774253845215,normal
W12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.10478165133284278,0.319089412689209,normal
W12_CH4(g) - 2.0H2(g) + * -> C*,C,0.5613873120901189,0.7729969024658203,normal
W12_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.7216713427887953,0.9554615020751953,normal
W12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.0061707043333,1.9982123374938965,normal
W12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.075780532290992,3.9871692657470703,normal
W12_H2O(g) + * -> H2O*,H2O,-0.2867931556776284,-0.0619354248046875,normal
W12_0.5H2(g) + * -> H*,H,-0.8795113830592243,-0.8297009468078613,normal
W12_0.5H2(g) + * -> H*_1,H,-0.8634399315587586,-0.8581891059875488,normal
W12_0.5H2(g) + * -> H*_2,H,-0.027413156257324545,0.020274639129638672,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.499589557673062,-2.4557242393493652,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.51637993397253,-2.5267691612243652,normal
W12_0.5N2(g) + * -> N*,N,-2.3577197426147904,-2.214554786682129,normal
W12_0.5N2(g) + * -> N*_1,N,-2.321015123214238,-2.234910011291504,normal
W12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-1.2205123365720283,-0.9566702842712402,normal
W12_0.5N2(g) + * -> N*_2,N,0.3764084062877373,0.5041341781616211,normal
W12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-1.2727696223183784,-1.0629839897155762,normal
W12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-1.421855624418754,-1.1342272758483887,normal
W12_H2O(g) - H2(g) + * -> O*,O,-2.133600254361397,-1.5178136825561523,normal
W12_H2O(g) - H2(g) + * -> O*_1,O,-2.1981064724606654,-1.6302404403686523,normal
W12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.066736860720198,-0.5348162651062012,normal
W12_H2O(g) - H2(g) + * -> O*_2,O,-1.1796277765608352,-0.40070247650146484,normal
W12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.9217705154504756,-1.7401623725891113,normal
W12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.8604470768503916,-1.7716717720031738,normal
W12_H2S(g) - H2(g) + * -> S*,S,-3.1399440335953273,-2.781951904296875,normal
W12_H2S(g) - H2(g) + * -> S*_1,S,-3.048254867495359,-2.7681427001953125,normal
W12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.46921405535147187,0.08533811569213867,normal
W12_H2S(g) - H2(g) + * -> S*_2,S,-1.6912998901934202,-1.1627197265625,normal
Y12_CH4(g) - H2(g) + * -> CH2*,CH2,0.2541065693740734,0.4067392349243164,normal
Y12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.1679626750747616,0.30835819244384766,normal
Y12_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.19206951217444157,0.3585672378540039,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.030897574015483542,0.23716402053833008,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.09786206848357892,0.10071229934692383,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,-0.042168801284702795,0.10249757766723633,normal
Y12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.6570043054162795,0.7673153877258301,normal
Y12_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.0718957309327664,1.0477042198181152,normal
Y12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.9760972377316932,1.0596365928649902,normal
Y12_CH4(g) - 2.0H2(g) + * -> C*,C,2.208714150189735,2.0698795318603516,normal
Y12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.796520869390406,1.7530231475830078,normal
Y12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.0992509057323616,2.9345755577087402,normal
Y12_CH4(g) - 2.0H2(g) + * -> C*_2,C,5.0331205548909566,4.94694709777832,normal
Y12_H2O(g) + * -> H2O*,H2O,-0.578011290677864,-0.38544464111328125,normal
Y12_H2O(g) + * -> H2O*_1,H2O,-0.5975664795770399,-0.44124603271484375,normal
Y12_0.5H2(g) + * -> H*,H,-0.9701319580571806,-0.9185910224914551,normal
Y12_0.5H2(g) + * -> H*_1,H,-0.902642691958107,-0.8882107734680176,normal
Y12_0.5H2(g) + * -> H*_2,H,0.2173785482418964,0.15577268600463867,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.261428995371716,-2.5829062461853027,adsorbate_migration
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.776879001571615,-2.582669734954834,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-2.729279352271078,-2.5304923057556152,normal
Y12_0.5N2(g) + * -> N*,N,-2.2851777306132135,-2.3026132583618164,normal
Y12_0.5N2(g) + * -> N*_1,N,-2.578610600114189,-2.46920108795166,normal
Y12_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.5478140015720783,-0.49727392196655273,normal
Y12_0.5N2(g) + * -> N*_2,N,1.4354422683863959,1.4594945907592773,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.672594502220022,-2.3226351737976074,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.5678463209197844,-2.26063871383667,normal
Y12_H2O(g) - H2(g) + * -> O*,O,-3.6276580204614106,-3.3403005599975586,normal
Y12_H2O(g) - H2(g) + * -> O*_1,O,-3.6487692923621466,-3.308730125427246,normal
Y12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.5586088830197014,-1.3346896171569824,normal
Y12_H2O(g) - H2(g) + * -> O*_2,O,-0.6421599511615455,-0.5165853500366211,normal
Y12_H2S(g) - H2(g) + * -> S*,S,-3.185153298894818,-2.874053955078125,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.240801814051224,-1.926220417022705,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.2976251700519015,-1.9282879829406738,normal
Y12_H2S(g) - H2(g) + * -> S*_1,S,-3.4394122519933603,-3.1405410766601562,normal
Y12_H2S(g) - H2(g) + * -> S*_2,S,-3.47831786409364,-3.1044845581054688,normal
Y12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.3432203033524956,-1.0956311225891113,normal
Y12_H2S(g) - H2(g) + * -> S*_3,S,-1.8434817313936378,-1.6719436645507812,normal
Zn12_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.881482554430505,3.0246219635009766,normal
Zn12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.7251538344335415,2.9332141876220703,normal
Zn12_CH4(g) - 2.0H2(g) + * -> C*,C,4.489099411989628,4.625193119049072,normal
Zn12_H2O(g) + * -> H2O*,H2O,-0.08627872658883007,-0.041153907775878906,normal
Zn12_H2O(g) + * -> H2O*_1,H2O,-0.07441701228719921,0.021531105041503906,normal
Zn12_0.5H2(g) + * -> H*,H,0.5790694053366963,0.5647010803222656,normal
Zn12_0.5H2(g) + * -> H*_1,H,0.5527372213337287,0.5157427787780762,normal
Zn12_0.5H2(g) + * -> H*_2,H,0.5812754322332978,0.5771431922912598,normal
Zn12_0.5H2(g) + * -> H*_3,H,0.7733635842387514,0.7930293083190918,normal
Zn12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.075375669431196,0.14356708526611328,normal
Zn12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.13030429667651333,0.0601038932800293,normal
Zn12_0.5N2(g) + * -> N*,N,1.127732946382821,1.271402359008789,normal
Zn12_H2O(g) - 0.5H2(g) + * -> OH*,OH,0.05887019628141843,0.25386524200439453,normal
Zn12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-0.006871418622836245,0.24418354034423828,normal
Zn12_H2O(g) - H2(g) + * -> O*,O,0.30701447933444115,0.45398616790771484,normal
Zn12_H2O(g) - H2(g) + * -> O*_1,O,0.07872457443210124,0.3878326416015625,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.44105122546068287,-0.20917367935180664,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,0.03568024683875137,0.2182750701904297,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.04656412004885624,0.2033863067626953,normal
Zn12_H2S(g) - H2(g) + * -> S*,S,-0.706283713297978,-0.5288162231445312,normal
Zn12_H2S(g) - H2(g) + * -> S*_1,S,-0.9005606129939565,-0.5785331726074219,normal
Zn12_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,0.6228741550377208,0.9178833961486816,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.17597261802987418,0.48138952255249023,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.23764531473173633,0.583167552947998,normal
V12_CH4(g) - 2.0H2(g) + * -> C*,C,0.8832808399902206,1.2437381744384766,normal
V12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.008863553489391,1.4395313262939453,normal
V12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.8000337230314756,1.7273306846618652,normal
V12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.6023746991895678,3.5745716094970703,normal
V12_0.5H2(g) + * -> H*,H,-0.9540719353599059,-0.8758511543273926,normal
V12_0.5H2(g) + * -> H*_1,H,-0.9956605899596696,-1.02659273147583,normal
V12_0.5H2(g) + * -> H*_2,H,0.17097769644263394,0.2500796318054199,normal
V12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.997132160370711,-2.7456107139587402,normal
V12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.9691379049736497,-2.7669501304626465,normal
V12_0.5N2(g) + * -> N*,N,-2.7901731232141174,-2.462029457092285,normal
V12_0.5N2(g) + * -> N*_1,N,-2.679899262215258,-2.366082191467285,normal
V12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-1.0165381160704783,-0.9795966148376465,normal
V12_0.5N2(g) + * -> N*_2,N,0.2517269337859034,0.27558040618896484,normal
V12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.3787608091216725,-2.1254305839538574,normal
V12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.3632254219220385,-2.261828899383545,normal
V12_H2O(g) - H2(g) + * -> O*,O,-3.2309858409609546,-2.75955867767334,normal
V12_H2O(g) - H2(g) + * -> O*_1,O,-3.1674895732614345,-2.80100154876709,normal
V12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.2904842333219904,-1.1099276542663574,normal
V12_H2O(g) - H2(g) + * -> O*_2,O,-0.9896905484640115,-0.7742605209350586,normal
V12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.262133634153429,-1.9512295722961426,normal
V12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.2626408543536627,-2.0150418281555176,normal
V12_H2S(g) - H2(g) + * -> S*,S,-3.3467305505946,-2.8873825073242188,normal
V12_H2S(g) - H2(g) + * -> S*_1,S,-3.3233687612955123,-2.8339996337890625,normal
V12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.8460781162528974,-0.5772671699523926,normal
V12_H2S(g) - H2(g) + * -> S*_2,S,-1.8076783530959233,-1.3852691650390625,normal
Tc12_CH4(g) - H2(g) + * -> CH2*,CH2,0.814669648475558,0.9267053604125977,normal
Tc12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.6510716793737288,0.8374414443969727,normal
Tc12_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.7483051543741226,1.813889503479004,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.5690116696169696,0.7223553657531738,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.3080842948148472,0.5068554878234863,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.31577681701682536,0.5372052192687988,normal
Tc12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.8587280083157509,0.9127240180969238,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.9210262947326839,1.0084967613220215,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.6455016451309632,0.850156307220459,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*,C,1.716465658290872,1.7820377349853516,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3962950190916672,1.565317153930664,normal
Tc12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.1502276343326514,2.2808051109313965,normal
Tc12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.7233491647903065,3.8712940216064453,normal
Tc12_H2O(g) + * -> H2O*,H2O,-0.11074842757636816,-0.0053863525390625,normal
Tc12_H2O(g) + * -> H2O*_1,H2O,-0.1722577199781199,-0.0710906982421875,normal
Tc12_H2O(g) + * -> H2O*_2,H2O,-0.17143634427895904,-0.0877532958984375,normal
Tc12_H2O(g) + * -> H2O*_3,H2O,-0.20052708237756178,-0.03870391845703125,normal
Tc12_0.5H2(g) + * -> H*,H,-0.36883479785953455,-0.5739560127258301,adsorbate_migration
Tc12_0.5H2(g) + * -> H*_1,H,-0.5594789777596532,-0.5741314888000488,normal
Tc12_0.5H2(g) + * -> H*_2,H,-0.5387858087587745,-0.5132336616516113,normal
Tc12_0.5H2(g) + * -> H*_3,H,0.18111407294148307,0.16691160202026367,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-1.3710062556720004,-1.456876277923584,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-1.787096070570442,-1.7026495933532715,normal
Tc12_0.5N2(g) + * -> N*,N,-0.8691902412119816,-0.8994073867797852,normal
Tc12_0.5N2(g) + * -> N*_1,N,-1.3362758222119737,-1.2087182998657227,normal
Tc12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.26405137777055643,-0.15868902206420898,normal
Tc12_0.5N2(g) + * -> N*_2,N,0.31220396228491154,0.43715572357177734,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-0.5251329050180402,-0.5854601860046387,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-0.8103178680204337,-0.7171969413757324,normal
Tc12_H2O(g) - H2(g) + * -> O*,O,-0.8201324699622887,-0.7363500595092773,normal
Tc12_H2O(g) - H2(g) + * -> O*_1,O,-1.2872071663625206,-0.9948339462280273,normal
Tc12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,0.10338570728060859,0.23911714553833008,normal
Tc12_H2O(g) - H2(g) + * -> O*_2,O,-0.11062638456149898,-0.06996822357177734,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.4289093593532698,-1.2197613716125488,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.4746451649506298,-1.3470959663391113,normal
Tc12_H2S(g) - H2(g) + * -> S*,S,-2.430458220693197,-2.10748291015625,normal
Tc12_H2S(g) - H2(g) + * -> S*_1,S,-2.618718547295373,-2.2485885620117188,normal
Tc12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.055789323453495854,-2.567966938018799,adsorbate_migration
Tc12_H2S(g) - H2(g) + * -> S*_2,S,-0.9998307345921944,-0.6309051513671875,normal
Sc12_CH4(g) - H2(g) + * -> CH2*,CH2,0.021974417074545727,0.2312936782836914,normal
Sc12_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.016016484575686718,0.2150735855102539,normal
Sc12_CH4(g) - H2(g) + * -> CH2*_2,CH2,-0.0032027798251306194,0.21192264556884766,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,-0.04858470128229442,0.18446779251098633,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,-0.19202515758288996,0.025181293487548828,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,-0.15283355378224428,0.02758646011352539,normal
Sc12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.637872933817647,0.19086313247680664,adsorbate_migration
Sc12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.8272448454336256,0.896848201751709,normal
Sc12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.7261180911337135,0.843482494354248,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*,C,1.9803351279906565,1.8762168884277344,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.5602660563899917,1.552896499633789,normal
Sc12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.572452119833571,2.5095953941345215,normal
Sc12_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.552855140190331,4.606019973754883,normal
Sc12_H2O(g) + * -> H2O*,H2O,-0.6142394386771457,-0.3994903564453125,normal
Sc12_H2O(g) + * -> H2O*_1,H2O,-0.6043060589764764,-0.43365478515625,normal
Sc12_0.5H2(g) + * -> H*,H,-1.0030774607575665,-0.8950619697570801,normal
Sc12_0.5H2(g) + * -> H*_1,H,-0.9533760042567963,-0.8914303779602051,normal
Sc12_0.5H2(g) + * -> H*_2,H,0.17574921264261434,0.22580289840698242,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.916502653070893,-2.7147040367126465,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.927582720370083,-2.7279257774353027,normal
Sc12_0.5N2(g) + * -> N*,N,-2.4394476373126963,-2.4082651138305664,normal
Sc12_0.5N2(g) + * -> N*_1,N,-2.741842984312825,-2.6045236587524414,normal
Sc12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.8812480134702128,-0.8407416343688965,normal
Sc12_0.5N2(g) + * -> N*_2,N,0.9966045529872645,1.0304861068725586,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-2.734053181419881,-2.3611483573913574,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-2.6700921433194935,-2.31318998336792,normal
Sc12_H2O(g) - H2(g) + * -> O*,O,-3.6918909002617397,-3.313124656677246,normal
Sc12_H2O(g) - H2(g) + * -> O*_1,O,-3.7517883262609644,-3.34372615814209,normal
Sc12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-1.5786306111195927,-1.3257250785827637,normal
Sc12_H2O(g) - H2(g) + * -> O*_2,O,-0.9132530908611329,-0.7461919784545898,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.1547758811510676,-1.8519482612609863,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.243505673150935,-1.8943676948547363,normal
Sc12_H2S(g) - H2(g) + * -> S*,S,-3.44786968609327,-3.0496673583984375,normal
Sc12_H2S(g) - H2(g) + * -> S*_1,S,-3.477959898293136,-3.071746826171875,normal
Sc12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.3349902202506883,-1.0520520210266113,normal
Sc12_H2S(g) - H2(g) + * -> S*_2,S,-2.0951403645939877,-1.849395751953125,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.46971052713163886,0.35292768478393555,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.2363749513297364,0.3285517692565918,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.31943892513120886,0.3820929527282715,normal
Cr12_CH4(g) - 2.0H2(g) + * -> C*,C,0.977673184989726,1.0416202545166016,normal
Cr12_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.0707403355891074,1.1599140167236328,normal
Cr12_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.8561053645298955,1.9432196617126465,normal
Cr12_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.640320565890761,3.663057327270508,normal
Cr12_0.5H2(g) + * -> H*,H,-0.8785783046577933,-0.8719983100891113,normal
Cr12_0.5H2(g) + * -> H*_1,H,-0.8774513451598693,-0.9693188667297363,normal
Cr12_0.5H2(g) + * -> H*_2,H,0.12552842673997588,0.14397001266479492,normal
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-2.6346418327711945,-2.6006674766540527,normal
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-2.5917667599724155,-2.6883292198181152,normal
Cr12_0.5N2(g) + * -> N*,N,-2.316238436915228,-2.261612892150879,normal
Cr12_0.5N2(g) + * -> N*_1,N,-2.284971332313944,-2.2761621475219727,normal
Cr12_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.9896004786724006,-0.8345694541931152,normal
Cr12_0.5N2(g) + * -> N*_2,N,0.2093626187870541,0.3215780258178711,normal
Cr12_H2O(g) - 0.5H2(g) + * -> OH*,OH,-1.8000708665196044,-1.72743558883667,normal
Cr12_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-1.819625239021775,-1.8982653617858887,normal
Cr12_H2O(g) - H2(g) + * -> O*,O,-2.4994253369624744,-2.1359167098999023,normal
Cr12_H2O(g) - H2(g) + * -> O*_1,O,-2.5008516216623207,-2.3177709579467773,normal
Cr12_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-0.9990341212206886,-0.6568255424499512,normal
Cr12_H2O(g) - H2(g) + * -> O*_2,O,-0.9266883034617308,-0.47359371185302734,normal
Cr12_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.041658838653234,-1.9720654487609863,normal
Cr12_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.9939302074516263,-2.0230374336242676,normal
Cr12_H2S(g) - H2(g) + * -> S*,S,-3.148515891592922,-2.9773406982421875,normal
Cr12_H2S(g) - H2(g) + * -> S*_1,S,-3.0460394526962205,-2.922210693359375,normal
Cr12_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.6332958428528173,-2.3984875679016113,reproduction_failure
Cr12_H2S(g) - H2(g) + * -> S*_2,S,-1.6331630406929776,-1.1539535522460938,normal
Cu12_CH4(g) - H2(g) + * -> CH2*,CH2,2.124048922573877,2.2329492568969727,normal
Cu12_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.168587155071748,2.2640275955200195,normal
Cu12_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.8621568935769233,2.9734277725219727,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.1901762695125342,1.3553967475891113,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.1562808174131476,1.3353619575500488,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.1551822938127714,1.3358120918273926,normal
Cu12_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.1693388802160314,1.29734468460083,normal
Cu12_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.653643678137115,2.7215170860290527,normal
Cu12_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.733688684928012,2.7486777305603027,normal
Cu12_CH4(g) - 2.0H2(g) + * -> C*,C,4.110073134591403,4.170228958129883,normal
Cu12_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.1630489369972565,4.171712875366211,normal
Cu12_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,4.413410811734167,4.455209255218506,normal
Cu12_CH4(g) - 2.0H2(g) + * -> C*_2,C,5.956332467988432,6.040555953979492,normal
Cu12_H2O(g) + * -> H2O*,H2O,-0.06012613768155006,0.043365478515625,normal
