reaction,adsorbate,DFT,MLIP,classification
oximes_au_37Y3,oximes,-0.576067170000016,-9.329281518898519,energy_anomaly
oximes_cu_37Y3,oximes,-0.7586006800000007,-9.672832898699916,energy_anomaly
oximes_ag_37Y3,oximes,-0.5688205000000153,-8.887002561710553,energy_anomaly
oximes_ru_37Y3,oximes,-1.1773685100000364,-10.516209779576776,adsorbate_migration
oximes_os_37Y3,oximes,-1.2028346200000044,-11.80792525349458,adsorbate_migration
oximes_pd_37Y3,oximes,-0.8622447100000272,-9.979684690159793,energy_anomaly
oximes_pt_37Y3,oximes,-0.7805865900000128,-9.717897830428036,energy_anomaly
oximes_cd_37Y3,oximes,-0.37319202000000473,-9.313917414461137,unphysical_relaxation
oximes_rh_37Y3,oximes,-0.86359250000001,-13.29509364141584,adsorbate_migration
oximes_ni_37Y3,oximes,-0.8772604699999818,-6.84479473002397,adsorbate_migration
oximes_ir_37Y3,oximes,-0.61582015999997,-12.279334360709392,adsorbate_migration
oximes_zn_37Y3,oximes,-0.5454007999999959,-8.93491473727088,energy_anomaly
oximes_au_49Y1,oximes,-0.6985489700000045,-9.884858130137445,energy_anomaly
oximes_cu_49Y1,oximes,-0.8911942399999901,-10.263148003783073,energy_anomaly
oximes_ag_49Y1,oximes,-0.6644787000000036,-9.188027361794212,energy_anomaly
oximes_ru_49Y1,oximes,-1.2567915099999851,-8.909588982666719,adsorbate_migration
oximes_os_49Y1,oximes,-1.4676904800000017,-9.775213845464862,adsorbate_migration
oximes_pd_49Y1,oximes,-1.351684220000024,-10.26816782073277,energy_anomaly
oximes_pt_49Y1,oximes,-1.3788693300000006,-10.145262411379235,energy_anomaly
oximes_cd_49Y1,oximes,-0.49188876000000903,-9.642095795290189,unphysical_relaxation
oximes_rh_49Y1,oximes,-1.3351213300000069,-11.856449579025991,adsorbate_migration
oximes_ni_49Y1,oximes,-1.249224429999984,-5.8912129091554135,energy_anomaly
oximes_ir_49Y1,oximes,-1.369093709999973,-11.300943711282116,energy_anomaly
oximes_zn_49Y1,oximes,-0.6394491500000044,-9.115861311446707,energy_anomaly
oximes_au_49Y3,oximes,-0.41842880000000093,-9.539520768758734,energy_anomaly
oximes_cu_49Y3,oximes,-0.48689102999999534,-9.752398699631385,energy_anomaly
oximes_ag_49Y3,oximes,-0.42201777000001073,-8.86201838881641,energy_anomaly
oximes_ru_49Y3,oximes,-3.6799839700000376,-11.574676047021484,adsorbate_migration
oximes_os_49Y3,oximes,-1.79321503000007,-9.93320118751231,energy_anomaly
oximes_pd_49Y3,oximes,-0.9491109000000364,-10.020013228380208,energy_anomaly
oximes_pt_49Y3,oximes,-0.5940929099999863,-9.709820500930249,adsorbate_migration
oximes_cd_49Y3,oximes,-0.2853592999999961,-9.18628483293243,unphysical_relaxation
oximes_rh_49Y3,oximes,-0.8160936599999928,-13.609435172087416,adsorbate_migration
oximes_ni_49Y3,oximes,-1.015127469999996,-5.498114901043337,energy_anomaly
oximes_ir_49Y3,oximes,-0.6621185300000008,-10.554793890421394,energy_anomaly
oximes_zn_49Y3,oximes,-0.34177187999999603,-8.584828509891224,energy_anomaly
oximes_au_49Y6,oximes,-0.48218471000001273,-9.616958330174384,energy_anomaly
oximes_cu_49Y6,oximes,-0.7616360399999849,-9.834393005895691,energy_anomaly
oximes_ag_49Y6,oximes,-0.48995100999999863,-8.91223769713406,energy_anomaly
oximes_ru_49Y6,oximes,-1.1990070699999933,-11.375900526779503,adsorbate_migration
oximes_os_49Y6,oximes,-1.2244159100000616,-11.724323602600919,adsorbate_migration
oximes_pd_49Y6,oximes,-0.8878001800000277,-10.031273230196831,energy_anomaly
oximes_pt_49Y6,oximes,-0.7828816599999868,-9.762066012483729,energy_anomaly
oximes_cd_49Y6,oximes,-0.31770113999999694,-9.381106550163295,unphysical_relaxation
oximes_rh_49Y6,oximes,-0.8886398500000041,-13.374893274451495,adsorbate_migration
oximes_ni_49Y6,oximes,-0.9009245599999645,-5.568676450986473,adsorbate_migration
oximes_ir_49Y6,oximes,-0.641756389999955,-12.254961946272601,adsorbate_migration
oximes_zn_49Y6,oximes,-0.5336751199999981,-8.964464506257315,energy_anomaly
oximes_au_37Y1,oximes,-0.396377010000009,-9.79939939798819,energy_anomaly
oximes_cu_37Y1,oximes,-0.4603611800000067,-10.045635646305065,energy_anomaly
oximes_ag_37Y1,oximes,-0.39225951000000236,-9.348354912403657,energy_anomaly
oximes_ru_37Y1,oximes,-1.0071403500000145,-11.53432675839823,adsorbate_migration
oximes_os_37Y1,oximes,-0.9761399500000323,-11.83802318670066,adsorbate_migration
oximes_pd_37Y1,oximes,-0.6649935700000356,-10.189373844901631,energy_anomaly
oximes_pt_37Y1,oximes,-0.46257029000000216,-9.91794069457611,energy_anomaly
oximes_cd_37Y1,oximes,-0.2707499999999925,-9.681350225826797,unphysical_relaxation
oximes_rh_37Y1,oximes,-0.8112009900000032,-13.160248274684953,adsorbate_migration
oximes_ni_37Y1,oximes,-0.702982779999985,-7.535529424841947,adsorbate_migration
oximes_ir_37Y1,oximes,-0.6378791799999988,-11.056231991259118,energy_anomaly
oximes_zn_37Y1,oximes,-0.3182347399999941,-9.093070983799315,energy_anomaly
oximes_au_37Y2,oximes,-0.716734740000021,-10.308258181032329,energy_anomaly
oximes_cu_37Y2,oximes,-0.9369700899999884,-10.669533739723391,energy_anomaly
oximes_ag_37Y2,oximes,-0.699016720000003,-9.831469670182798,energy_anomaly
oximes_ru_37Y2,oximes,-1.43392000999998,-11.480729712502352,adsorbate_migration
oximes_os_37Y2,oximes,-1.4499645900000075,-11.276803512613583,adsorbate_migration
oximes_pd_37Y2,oximes,-1.1732492099999945,-10.915284238059911,energy_anomaly
oximes_pt_37Y2,oximes,-1.11836839999998,-10.6771185998021,energy_anomaly
oximes_cd_37Y2,oximes,-0.5104116599999884,-10.18834989365999,unphysical_relaxation
oximes_rh_37Y2,oximes,-1.121973010000005,-12.36762683015695,energy_anomaly
oximes_ni_37Y2,oximes,-1.1551643699999943,-7.869738026990277,adsorbate_migration
oximes_ir_37Y2,oximes,-1.1966049399999577,-11.800854744117203,energy_anomaly
oximes_zn_37Y2,oximes,-0.6678725899999876,-9.746717194157327,energy_anomaly
oximes_au_49Y5,oximes,-0.49274336999999946,-9.423748054781186,energy_anomaly
oximes_cu_49Y5,oximes,-0.5445532200000116,-9.733883546338461,energy_anomaly
oximes_ag_49Y5,oximes,-0.487640650000003,-8.744257052930692,energy_anomaly
oximes_ru_49Y5,oximes,-0.7200554000000068,-11.292496398329462,adsorbate_migration
oximes_os_49Y5,oximes,-0.7965000400000406,-11.726668240876307,adsorbate_migration
oximes_pd_49Y5,oximes,-1.292488569999989,-9.795398888826526,energy_anomaly
oximes_pt_49Y5,oximes,-0.6480605200000298,-9.46643474091914,adsorbate_migration
oximes_cd_49Y5,oximes,-0.34264956000001234,-9.140889837540314,unphysical_relaxation
oximes_rh_49Y5,oximes,-0.6976636100000349,-13.180272492045418,adsorbate_migration
oximes_ni_49Y5,oximes,-0.6676247499999874,-5.188592993208843,adsorbate_migration
oximes_ir_49Y5,oximes,-0.6722077299999967,-10.453925466504955,adsorbate_migration
oximes_zn_49Y5,oximes,-0.3958951600000091,-8.53775543170076,energy_anomaly
group3S_au_4aS3,group3S,-0.7012904700000178,-4.506386987422744,energy_anomaly
group3S_cu_4aS3,group3S,-0.7977663100000001,-4.939979328714301,energy_anomaly
group3S_ag_4aS3,group3S,-0.6006333400000159,-3.767145263970619,energy_anomaly
group3S_ru_4aS3,group3S,-1.2470198900000327,-3.8347470198051923,adsorbate_migration
group3S_os_4aS3,group3S,-1.4259733500000351,-4.3052571193120315,adsorbate_migration
group3S_pd_4aS3,group3S,-1.3868498000000073,-4.685573003393486,adsorbate_migration
group3S_pt_4aS3,group3S,-1.4683765399999942,-4.669114513340773,energy_anomaly
group3S_cd_4aS3,group3S,-0.33828724000001387,-4.243358153693393,unphysical_relaxation
group3S_rh_4aS3,group3S,-1.34065286000002,-6.05614563679238,adsorbate_migration
group3S_ni_4aS3,group3S,-1.1843305500000127,-3.2560328645863024,energy_anomaly
group3S_ir_4aS3,group3S,-1.4114323599999778,-5.696426722619137,energy_anomaly
group3S_zn_4aS3,group3S,-0.4150080000000145,-3.755338606509625,energy_anomaly
group3S_au_12S1,group3S,-1.4425792200000096,-3.515825009403276,energy_anomaly
group3S_cu_12S1,group3S,-1.984277599999995,-4.087456259284355,energy_anomaly
group3S_ag_12S1,group3S,-1.2611442200000162,-3.275442945456607,energy_anomaly
group3S_ru_12S1,group3S,-3.1995906600000232,-1.9429896402905094,unphysical_relaxation
group3S_os_12S1,group3S,-3.394876950000093,-5.635723890535562,energy_anomaly
group3S_pd_12S1,group3S,-3.0386739800000377,-4.718678510665146,normal
group3S_pt_12S1,group3S,-3.163151079999988,-4.539522253127561,normal
group3S_cd_12S1,group3S,-1.0987592699999986,-3.1626154650014833,unphysical_relaxation
group3S_rh_12S1,group3S,-3.228284330000019,-6.100465112964262,energy_anomaly
group3S_ni_12S1,group3S,-2.9368852600000075,-9.783022081560834,energy_anomaly
group3S_ir_12S1,group3S,-3.2982416800000003,-5.871742654790555,energy_anomaly
group3S_zn_12S1,group3S,-1.362973329999999,-3.5505933797010094,energy_anomaly
group3S_au_4aS6,group3S,-0.8649572600000113,-4.347068951279837,energy_anomaly
group3S_cu_4aS6,group3S,-0.9564394399999969,-4.7947257542374615,energy_anomaly
group3S_ag_4aS6,group3S,-0.7283370600000012,-3.667769853111295,energy_anomaly
group3S_ru_4aS6,group3S,-1.452973180000015,-3.9480874940139046,energy_anomaly
group3S_os_4aS6,group3S,-1.6683559200000104,-4.428055498269188,energy_anomaly
group3S_pd_4aS6,group3S,-1.579697130000028,-4.447748567643103,energy_anomaly
group3S_pt_4aS6,group3S,-1.6874879300000316,-4.443029225808161,energy_anomaly
group3S_cd_4aS6,group3S,-0.4730429599999866,-4.204243672597414,unphysical_relaxation
group3S_rh_4aS6,group3S,-1.5509791100000143,-5.936046983447895,adsorbate_migration
group3S_ni_4aS6,group3S,-1.3632364399999801,-3.4174563796483426,energy_anomaly
group3S_ir_4aS6,group3S,-1.6386117499999955,-5.5723747916664905,energy_anomaly
group3S_zn_4aS6,group3S,-0.5804430400000058,-3.6678083954591187,energy_anomaly
group3S_au_48S3,group3S,-0.9787074199999921,-5.776463831871496,energy_anomaly
group3S_cu_48S3,group3S,-1.5832256199999932,-6.251897945345064,energy_anomaly
group3S_ag_48S3,group3S,-0.8224270099999984,-4.955656268960439,energy_anomaly
group3S_ru_48S3,group3S,-2.9565214100000077,-6.608751297111098,energy_anomaly
group3S_os_48S3,group3S,-3.1433576800000793,-7.298735589992134,energy_anomaly
group3S_pd_48S3,group3S,-2.7274536199999915,-6.688924679535745,energy_anomaly
group3S_pt_48S3,group3S,-2.7668800400000038,-6.55300208822689,energy_anomaly
group3S_cd_48S3,group3S,-0.612676129999997,-5.244627860983599,unphysical_relaxation
group3S_rh_48S3,group3S,-2.8795981700000226,-8.402017810291682,energy_anomaly
group3S_ni_48S3,group3S,-2.5850651999999883,-6.498592377900522,energy_anomaly
group3S_ir_48S3,group3S,-2.942204729999972,-7.977919971277743,energy_anomaly
group3S_zn_48S3,group3S,-0.8774956999999972,-5.30498561557701,energy_anomaly
group3S_au_38S1,group3S,-0.6617211300000108,-5.448204593302428,energy_anomaly
group3S_cu_38S1,group3S,-0.7722584200000071,-5.933465944274225,energy_anomaly
group3S_ag_38S1,group3S,-0.5675473900000085,-4.9379641898072535,energy_anomaly
group3S_ru_38S1,group3S,-1.2487968400000327,-4.505801160741136,energy_anomaly
group3S_os_38S1,group3S,-1.4335072200001022,-5.529048671413285,energy_anomaly
group3S_pd_38S1,group3S,-1.3555184200000028,-5.762919420499323,energy_anomaly
group3S_pt_38S1,group3S,-1.4333933300000226,-5.683374344260109,energy_anomaly
group3S_cd_38S1,group3S,-0.3146488000000005,-5.313259684769314,unphysical_relaxation
group3S_rh_38S1,group3S,-1.327937079999991,-7.027676423975926,energy_anomaly
group3S_ni_38S1,group3S,-1.1596266099999966,-6.311336782942696,adsorbate_migration
group3S_ir_38S1,group3S,-1.3939837299999667,-6.857630867596733,energy_anomaly
group3S_zn_38S1,group3S,-0.3860898099999943,-4.908250164550026,energy_anomaly
group3S_au_26S2,group3S,-0.7458134300000197,-4.731338291729855,energy_anomaly
group3S_cu_26S2,group3S,-0.8427409499999996,-5.158706169276314,energy_anomaly
group3S_ag_26S2,group3S,-0.6316155599999931,-4.485302549998806,energy_anomaly
group3S_ru_26S2,group3S,-1.349918730000006,-3.8738072324958637,energy_anomaly
group3S_os_26S2,group3S,-1.545480330000082,-5.228268378146964,energy_anomaly
group3S_pd_26S2,group3S,-1.4182087900000155,-5.098661712425383,energy_anomaly
group3S_pt_26S2,group3S,-1.550048600000018,-5.09611884516292,energy_anomaly
group3S_cd_26S2,group3S,-0.37921129000000064,-4.79214130134919,unphysical_relaxation
group3S_rh_26S2,group3S,-1.4240404399999917,-6.3745794339228325,energy_anomaly
group3S_ni_26S2,group3S,-1.224997279999961,-8.112719447792344,energy_anomaly
group3S_ir_26S2,group3S,-1.5189782099999931,-6.315003783270782,energy_anomaly
group3S_zn_26S2,group3S,-0.4734485899999967,-4.4467875870884725,energy_anomaly
group3S_au_4aS5,group3S,-0.8170380100000045,-4.302261150819305,energy_anomaly
group3S_cu_4aS5,group3S,-0.9080657599999995,-4.776013812449179,energy_anomaly
group3S_ag_4aS5,group3S,-0.68784943,-3.6271409440812477,energy_anomaly
group3S_ru_4aS5,group3S,-1.3636249600000099,-3.9454330697197975,energy_anomaly
group3S_os_4aS5,group3S,-1.5615588300000525,-4.449597114434255,energy_anomaly
group3S_pd_4aS5,group3S,-1.535517700000014,-4.445224042102524,energy_anomaly
group3S_pt_4aS5,group3S,-1.6219718200000273,-4.406669713306599,energy_anomaly
group3S_cd_4aS5,group3S,-0.46164199000000394,-4.17304488465993,unphysical_relaxation
group3S_rh_4aS5,group3S,-1.4808598099999983,-5.909806188543428,adsorbate_migration
group3S_ni_4aS5,group3S,-1.3078941699999689,-3.3803901145524975,energy_anomaly
group3S_ir_4aS5,group3S,-1.5474014699999827,-5.547137440856488,energy_anomaly
group3S_zn_4aS5,group3S,-0.5673358199999825,-3.6908074487385534,energy_anomaly
group3S_au_4aS2,group3S,-0.7246479700000208,-4.499384738613941,energy_anomaly
group3S_cu_4aS2,group3S,-0.8186147900000122,-4.90530385783353,energy_anomaly
group3S_ag_4aS2,group3S,-0.6263508100000053,-3.752936127106125,energy_anomaly
group3S_ru_4aS2,group3S,-1.2478600900000316,-3.7262684800171826,energy_anomaly
group3S_os_4aS2,group3S,-1.4234494600001,-4.130259402622727,energy_anomaly
group3S_pd_4aS2,group3S,-1.4002858699999905,-4.676997878665247,adsorbate_migration
group3S_pt_4aS2,group3S,-1.4822736100000071,-4.620007658353728,energy_anomaly
group3S_cd_4aS2,group3S,-0.36584367999999756,-4.217254209159776,unphysical_relaxation
group3S_rh_4aS2,group3S,-1.34654239999999,-5.936239800917434,energy_anomaly
group3S_ni_4aS2,group3S,-1.1885808199999843,-3.396193772963514,adsorbate_migration
group3S_ir_4aS2,group3S,-1.4169907499999823,-5.6088327241136255,energy_anomaly
group3S_zn_4aS2,group3S,-0.44134221000000196,-3.7336741904159396,energy_anomaly
group3S_au_38S2,group3S,-0.6433469300000212,-5.190544031374266,energy_anomaly
group3S_cu_38S2,group3S,-0.6633590899999859,-5.47709375746232,energy_anomaly
group3S_ag_38S2,group3S,-0.3978942400000136,-4.595652610911323,energy_anomaly
group3S_ru_38S2,group3S,-1.5030035600000105,-4.533753244687496,energy_anomaly
group3S_os_38S2,group3S,-1.598983020000091,-5.443822584358209,energy_anomaly
group3S_pd_38S2,group3S,-1.3938565300000079,-5.403280195891718,energy_anomaly
group3S_pt_38S2,group3S,-1.2762982400000027,-5.333195850555462,energy_anomaly
group3S_cd_38S2,group3S,-0.2098928100000066,-4.951498232730266,unphysical_relaxation
group3S_rh_38S2,group3S,-1.4301507200000145,-6.913686753037673,energy_anomaly
group3S_ni_38S2,group3S,-1.2863836700000064,-6.3183543371495645,energy_anomaly
group3S_ir_38S2,group3S,-1.279283609999979,-6.640434617667729,energy_anomaly
group3S_zn_38S2,group3S,-0.3479954499999991,-4.668427119321166,energy_anomaly
group3S_au_26S1,group3S,-0.5946643400000156,-6.32609850898136,energy_anomaly
group3S_cu_26S1,group3S,-0.7059114199999854,-6.809577802948624,energy_anomaly
group3S_ag_26S1,group3S,-0.510469790000009,-6.048491190458705,energy_anomaly
group3S_ru_26S1,group3S,-1.1723361599999933,-5.318763099032552,energy_anomaly
group3S_os_26S1,group3S,-1.3437185100000377,-6.68471375468836,adsorbate_migration
group3S_pd_26S1,group3S,-1.2757285300000163,-6.85950701099766,adsorbate_migration
group3S_pt_26S1,group3S,-1.3523110699999918,-6.7373080942902135,energy_anomaly
group3S_cd_26S1,group3S,-0.2587942500000082,-6.334496830802706,unphysical_relaxation
group3S_rh_26S1,group3S,-1.253385299999998,-7.956805943193686,energy_anomaly
group3S_ni_26S1,group3S,-1.0847484599999646,-9.904642238376198,adsorbate_migration
group3S_ir_26S1,group3S,-1.3103854300000037,-7.920855707379886,energy_anomaly
group3S_zn_26S1,group3S,-0.3240553999999989,-6.038308046226028,energy_anomaly
group3S_au_48S1,group3S,-1.1680686200000139,-6.43983765515334,energy_anomaly
group3S_cu_48S1,group3S,-1.7828097599999921,-6.989483823602242,energy_anomaly
group3S_ag_48S1,group3S,-1.0395389900000112,-5.640591780415448,energy_anomaly
group3S_ru_48S1,group3S,-3.104064340000008,-7.324401338010617,adsorbate_migration
group3S_os_48S1,group3S,-3.3377096800000743,-7.90185097796514,energy_anomaly
group3S_pd_48S1,group3S,-2.865152770000009,-7.3930956239388905,energy_anomaly
group3S_pt_48S1,group3S,-2.91492537000002,-7.267446726341873,energy_anomaly
group3S_cd_48S1,group3S,-0.8261647900000071,-5.9256965501859185,unphysical_relaxation
group3S_rh_48S1,group3S,-3.0405709700000045,-9.06664032906248,energy_anomaly
group3S_ni_48S1,group3S,-2.75696880000001,-7.098758755805875,energy_anomaly
group3S_ir_48S1,group3S,-3.110069159999995,-8.641957262533495,energy_anomaly
group3S_zn_48S1,group3S,-1.0445702499999925,-5.947450366137716,unphysical_relaxation
group3S_au_48S2,group3S,-1.140469319999994,-6.425120563338112,energy_anomaly
group3S_cu_48S2,group3S,-1.7472691799999893,-6.914500441554964,energy_anomaly
group3S_ag_48S2,group3S,-1.007302540000012,-5.615436222323126,energy_anomaly
group3S_ru_48S2,group3S,-3.049193720000005,-7.233200098926432,adsorbate_migration
group3S_os_48S2,group3S,-3.2527872600001047,-7.891091042171865,adsorbate_migration
group3S_pd_48S2,group3S,-2.837816419999996,-7.329101171351425,energy_anomaly
group3S_pt_48S2,group3S,-2.882970450000016,-7.191081912003028,energy_anomaly
group3S_cd_48S2,group3S,-0.8167338400000119,-5.888145683050979,unphysical_relaxation
group3S_rh_48S2,group3S,-2.9971322700000087,-9.032619268877284,energy_anomaly
group3S_ni_48S2,group3S,-2.718052209999996,-7.1307005352347375,energy_anomaly
