reaction,adsorbate,DFT,MLIP,classification
oximes_zn_49Y3,oximes,-0.34177187999999603,-0.5620278885577079,normal
oximes_au_49Y6,oximes,-0.48218471000001273,-0.6693589805868072,normal
oximes_cu_49Y6,oximes,-0.7616360399999849,-1.0913056332671403,normal
oximes_ag_49Y6,oximes,-0.48995100999999863,-0.6808831782903866,normal
oximes_ru_49Y6,oximes,-1.1990070699999933,-0.9787962652656432,normal
oximes_os_49Y6,oximes,-1.2244159100000616,-4.055202227903621,adsorbate_migration
oximes_pd_49Y6,oximes,-0.8878001800000277,-0.6664164592807111,adsorbate_migration
oximes_pt_49Y6,oximes,-0.7828816599999868,-1.4027893676188086,normal
oximes_cd_49Y6,oximes,-0.31770113999999694,-0.577452506032742,normal
oximes_rh_49Y6,oximes,-0.8886398500000041,-0.5299895606817557,normal
oximes_ni_49Y6,oximes,-0.9009245599999645,-0.8822635868131243,normal
oximes_ir_49Y6,oximes,-0.641756389999955,-0.5258345695377074,normal
oximes_zn_49Y6,oximes,-0.5336751199999981,-0.643397584974494,normal
oximes_au_37Y1,oximes,-0.396377010000009,-0.6013225779000066,normal
oximes_cu_37Y1,oximes,-0.4603611800000067,-0.9419424534942635,normal
oximes_ag_37Y1,oximes,-0.39225951000000236,-0.6102999620265877,normal
oximes_ru_37Y1,oximes,-1.0071403500000145,-0.7208097091689325,normal
oximes_os_37Y1,oximes,-0.9761399500000323,-1.671293639371143,normal
oximes_pd_37Y1,oximes,-0.6649935700000356,-0.5377012270036943,adsorbate_migration
oximes_pt_37Y1,oximes,-0.46257029000000216,-1.0130219666991849,normal
oximes_cd_37Y1,oximes,-0.2707499999999925,-0.5012361638803782,normal
oximes_rh_37Y1,oximes,-0.8112009900000032,-0.4689395976163979,normal
oximes_ni_37Y1,oximes,-0.702982779999985,-0.7232762633477563,normal
oximes_ir_37Y1,oximes,-0.6378791799999988,-0.4706293619058357,normal
oximes_zn_37Y1,oximes,-0.3182347399999941,-0.5260812269556965,normal
oximes_au_37Y2,oximes,-0.716734740000021,-0.7989406934055125,normal
oximes_cu_37Y2,oximes,-0.9369700899999884,-1.2028068994342789,normal
oximes_ag_37Y2,oximes,-0.699016720000003,-0.7854508403565035,normal
oximes_ru_37Y2,oximes,-1.43392000999998,-1.08342955116359,normal
oximes_os_37Y2,oximes,-1.4499645900000075,-2.02501626914858,normal
oximes_pd_37Y2,oximes,-1.1732492099999945,-0.8582736157838724,normal
oximes_pt_37Y2,oximes,-1.11836839999998,-1.5869417518890714,normal
oximes_cd_37Y2,oximes,-0.5104116599999884,-0.6509964212010146,normal
oximes_rh_37Y2,oximes,-1.121973010000005,-0.7407540046143595,normal
oximes_ni_37Y2,oximes,-1.1551643699999943,-1.1029559093161367,normal
oximes_ir_37Y2,oximes,-1.1966049399999577,-1.0298442920430944,normal
oximes_zn_37Y2,oximes,-0.6678725899999876,-0.7163333804726051,normal
oximes_au_49Y5,oximes,-0.49274336999999946,-0.746169754217334,normal
oximes_cu_49Y5,oximes,-0.5445532200000116,-1.1234468175563563,normal
oximes_ag_49Y5,oximes,-0.487640650000003,-0.7473744500822477,normal
oximes_ru_49Y5,oximes,-0.7200554000000068,-0.558803334507644,normal
oximes_os_49Y5,oximes,-0.7965000400000406,-1.5934639503349501,normal
oximes_pd_49Y5,oximes,-1.292488569999989,-0.9794444496433243,normal
oximes_pt_49Y5,oximes,-0.6480605200000298,-1.3200636903214615,normal
oximes_cd_49Y5,oximes,-0.34264956000001234,-0.6109904858113282,normal
oximes_rh_49Y5,oximes,-0.6976636100000349,-0.5018156423336393,normal
oximes_ni_49Y5,oximes,-0.6676247499999874,-0.7672397259652826,normal
oximes_ir_49Y5,oximes,-0.6722077299999967,-0.6278577827145284,normal
oximes_zn_49Y5,oximes,-0.3958951600000091,-0.6428580762412537,normal
group3S_au_4aS3,group3S,-0.7012904700000178,-0.9039704994244744,normal
group3S_cu_4aS3,group3S,-0.7977663100000001,-1.2645602820807085,normal
group3S_ag_4aS3,group3S,-0.6006333400000159,-0.7707364940576724,normal
group3S_ru_4aS3,group3S,-1.2470198900000327,-1.1521145356750822,normal
group3S_os_4aS3,group3S,-1.4259733500000351,-2.267226929172523,normal
group3S_pd_4aS3,group3S,-1.3868498000000073,-1.1977338645597513,normal
group3S_pt_4aS3,group3S,-1.4683765399999942,-2.078653238937818,normal
group3S_cd_4aS3,group3S,-0.33828724000001387,-0.5408440818465294,normal
group3S_rh_4aS3,group3S,-1.34065286000002,-1.1434058460553729,normal
group3S_ni_4aS3,group3S,-1.1843305500000127,-1.2974210563149597,normal
group3S_ir_4aS3,group3S,-1.4114323599999778,-1.4158846277918542,normal
group3S_zn_4aS3,group3S,-0.4150080000000145,-0.5603930695103543,normal
group3S_au_12S1,group3S,-1.4425792200000096,-1.322047128318097,normal
group3S_cu_12S1,group3S,-1.984277599999995,-2.0295999186684455,normal
group3S_ag_12S1,group3S,-1.2611442200000162,-1.0697448713501316,normal
group3S_ru_12S1,group3S,-3.1995906600000232,-2.8074416041611627,normal
group3S_os_12S1,group3S,-3.394876950000093,-3.731491131233149,normal
group3S_pd_12S1,group3S,-3.0386739800000377,-2.5367848617409763,normal
group3S_pt_12S1,group3S,-3.163151079999988,-3.2429153849666292,normal
group3S_cd_12S1,group3S,-1.0987592699999986,-0.7460000766308923,normal
group3S_rh_12S1,group3S,-3.228284330000019,-2.811589641223513,normal
group3S_ni_12S1,group3S,-2.9368852600000075,-2.921709254900996,normal
group3S_ir_12S1,group3S,-3.2982416800000003,-3.0121523477612797,normal
group3S_zn_12S1,group3S,-1.362973329999999,-1.1672470267389414,normal
group3S_au_4aS6,group3S,-0.8649572600000113,-1.0554089700603981,normal
group3S_cu_4aS6,group3S,-0.9564394399999969,-1.4274174543558047,normal
group3S_ag_4aS6,group3S,-0.7283370600000012,-0.9033259445673707,normal
group3S_ru_4aS6,group3S,-1.452973180000015,-1.2969005950656651,normal
group3S_os_4aS6,group3S,-1.6683559200000104,-2.4472073945350417,normal
group3S_pd_4aS6,group3S,-1.579697130000028,-1.3536232972431606,normal
group3S_pt_4aS6,group3S,-1.6874879300000316,-2.287580115605124,normal
group3S_cd_4aS6,group3S,-0.4730429599999866,-0.6613667763222111,normal
group3S_rh_4aS6,group3S,-1.5509791100000143,-1.3196299926109987,normal
group3S_ni_4aS6,group3S,-1.3632364399999801,-1.4849197885471028,normal
group3S_ir_4aS6,group3S,-1.6386117499999955,-1.6090115115695767,normal
group3S_zn_4aS6,group3S,-0.5804430400000058,-0.7387477946258798,normal
group3S_au_48S3,group3S,-0.9787074199999921,-1.0201440034092712,normal
group3S_cu_48S3,group3S,-1.5832256199999932,-1.8616926284920652,normal
group3S_ag_48S3,group3S,-0.8224270099999984,-0.790657417590225,normal
group3S_ru_48S3,group3S,-2.9565214100000077,-2.753800372435151,normal
group3S_os_48S3,group3S,-3.1433576800000793,-3.886848851653113,normal
group3S_pd_48S3,group3S,-2.7274536199999915,-2.2582150546021325,normal
group3S_pt_48S3,group3S,-2.7668800400000038,-3.265444356487322,normal
group3S_cd_48S3,group3S,-0.612676129999997,-0.4432894833851151,normal
group3S_rh_48S3,group3S,-2.8795981700000226,-2.5516811465065103,normal
group3S_ni_48S3,group3S,-2.5850651999999883,-2.6978696831356928,normal
group3S_ir_48S3,group3S,-2.942204729999972,-2.828096533234671,normal
group3S_zn_48S3,group3S,-0.8774956999999972,-0.8155929337170278,normal
group3S_au_38S1,group3S,-0.6617211300000108,-0.8599271323619035,normal
group3S_cu_38S1,group3S,-0.7722584200000071,-1.2408063898667052,normal
group3S_ag_38S1,group3S,-0.5675473900000085,-0.737957494021245,normal
group3S_ru_38S1,group3S,-1.2487968400000327,-1.078231110354963,normal
group3S_os_38S1,group3S,-1.4335072200001022,-2.165306667396507,normal
group3S_pd_38S1,group3S,-1.3555184200000028,-1.148546921941218,normal
group3S_pt_38S1,group3S,-1.4333933300000226,-1.985866885612026,normal
group3S_cd_38S1,group3S,-0.3146488000000005,-0.5036674777143872,normal
group3S_rh_38S1,group3S,-1.327937079999991,-1.09926055995588,normal
group3S_ni_38S1,group3S,-1.1596266099999966,-1.2361564965972462,normal
group3S_ir_38S1,group3S,-1.3939837299999667,-1.3563274650343686,normal
group3S_zn_38S1,group3S,-0.3860898099999943,-0.5288625645529237,normal
group3S_au_26S2,group3S,-0.7458134300000197,-0.8821892816286621,normal
group3S_cu_26S2,group3S,-0.8427409499999996,-1.197942636982198,normal
group3S_ag_26S2,group3S,-0.6316155599999931,-0.7445428291270915,normal
group3S_ru_26S2,group3S,-1.349918730000006,-1.0549796667696185,normal
group3S_os_26S2,group3S,-1.545480330000082,-2.1449906160586423,normal
group3S_pd_26S2,group3S,-1.4182087900000155,-1.1749224778451222,normal
group3S_pt_26S2,group3S,-1.550048600000018,-2.00211916875606,normal
group3S_cd_26S2,group3S,-0.37921129000000064,-0.5051690793593551,normal
group3S_rh_26S2,group3S,-1.4240404399999917,-1.157268769823311,normal
group3S_ni_26S2,group3S,-1.224997279999961,-1.255384336683143,normal
group3S_ir_26S2,group3S,-1.5189782099999931,-1.4364846266216276,normal
group3S_zn_26S2,group3S,-0.4734485899999967,-0.559024095345741,normal
group3S_au_4aS5,group3S,-0.8170380100000045,-0.9922860683214765,normal
group3S_cu_4aS5,group3S,-0.9080657599999995,-1.4114936478214872,normal
group3S_ag_4aS5,group3S,-0.68784943,-0.8437516440735919,normal
group3S_ru_4aS5,group3S,-1.3636249600000099,-1.2249822401683446,normal
group3S_os_4aS5,group3S,-1.5615588300000525,-2.3560613045374907,normal
group3S_pd_4aS5,group3S,-1.535517700000014,-1.3035873067799173,normal
group3S_pt_4aS5,group3S,-1.6219718200000273,-2.2339015413115817,normal
group3S_cd_4aS5,group3S,-0.46164199000000394,-0.6399853507156479,normal
group3S_rh_4aS5,group3S,-1.4808598099999983,-1.265742615899569,normal
group3S_ni_4aS5,group3S,-1.3078941699999689,-1.4671592971308485,normal
group3S_ir_4aS5,group3S,-1.5474014699999827,-1.5339258300618894,normal
group3S_zn_4aS5,group3S,-0.5673358199999825,-0.7250525187123458,normal
group3S_au_4aS2,group3S,-0.7246479700000208,-0.9282802882069632,normal
group3S_cu_4aS2,group3S,-0.8186147900000122,-1.2905842844231188,normal
group3S_ag_4aS2,group3S,-0.6263508100000053,-0.7900482030648845,normal
group3S_ru_4aS2,group3S,-1.2478600900000316,-1.1393381183843303,normal
group3S_os_4aS2,group3S,-1.4234494600001,-2.2545144284387675,normal
group3S_pd_4aS2,group3S,-1.4002858699999905,-1.2050862633398367,normal
group3S_pt_4aS2,group3S,-1.4822736100000071,-2.093320981392651,normal
group3S_cd_4aS2,group3S,-0.36584367999999756,-0.5663329248810953,normal
group3S_rh_4aS2,group3S,-1.34654239999999,-1.1458950622405268,normal
group3S_ni_4aS2,group3S,-1.1885808199999843,-1.3059113022904114,normal
group3S_ir_4aS2,group3S,-1.4169907499999823,-1.4129583643385786,normal
group3S_zn_4aS2,group3S,-0.44134221000000196,-0.5820502886857923,normal
group3S_au_38S2,group3S,-0.6433469300000212,-0.8116595732967298,normal
group3S_cu_38S2,group3S,-0.6633590899999859,-0.8641431004507965,normal
group3S_ag_38S2,group3S,-0.3978942400000136,-0.5371741916231869,normal
group3S_ru_38S2,group3S,-1.5030035600000105,-1.2302412154801559,normal
group3S_os_38S2,group3S,-1.598983020000091,-2.1954169999521795,normal
group3S_pd_38S2,group3S,-1.3938565300000079,-1.009249662504196,normal
group3S_pt_38S2,group3S,-1.2762982400000027,-1.7287277525743079,normal
group3S_cd_38S2,group3S,-0.2098928100000066,-0.3825350287846092,normal
group3S_rh_38S2,group3S,-1.4301507200000145,-1.0887981244979628,normal
group3S_ni_38S2,group3S,-1.2863836700000064,-1.241677529792689,normal
group3S_ir_38S2,group3S,-1.279283609999979,-1.1556090190690256,normal
group3S_zn_38S2,group3S,-0.3479954499999991,-0.45230444254823254,normal
group3S_au_26S1,group3S,-0.5946643400000156,-0.7542983754617438,normal
group3S_cu_26S1,group3S,-0.7059114199999854,-1.0494662100731347,normal
group3S_ag_26S1,group3S,-0.510469790000009,-0.6338328934285897,normal
group3S_ru_26S1,group3S,-1.1723361599999933,-0.945479656245297,normal
group3S_os_26S1,group3S,-1.3437185100000377,-1.9980620646817187,normal
group3S_pd_26S1,group3S,-1.2757285300000163,-1.0625541937072427,normal
group3S_pt_26S1,group3S,-1.3523110699999918,-1.8179698790772107,normal
group3S_cd_26S1,group3S,-0.2587942500000082,-0.4068373235570988,normal
group3S_rh_26S1,group3S,-1.253385299999998,-1.014429483272508,normal
group3S_ni_26S1,group3S,-1.0847484599999646,-1.1412276137902637,normal
group3S_ir_26S1,group3S,-1.3103854300000037,-1.2626087148741334,normal
group3S_zn_26S1,group3S,-0.3240553999999989,-0.4245054546737492,normal
group3S_au_48S1,group3S,-1.1680686200000139,-1.1784898466113702,normal
group3S_cu_48S1,group3S,-1.7828097599999921,-2.058968694180834,normal
group3S_ag_48S1,group3S,-1.0395389900000112,-0.9737948109362264,normal
group3S_ru_48S1,group3S,-3.104064340000008,-2.8913279081452004,normal
group3S_os_48S1,group3S,-3.3377096800000743,-4.066537410575137,normal
group3S_pd_48S1,group3S,-2.865152770000009,-2.3842274539114783,normal
group3S_pt_48S1,group3S,-2.91492537000002,-3.356985861752065,normal
group3S_cd_48S1,group3S,-0.8261647900000071,-0.6116823794151429,normal
group3S_rh_48S1,group3S,-3.0405709700000045,-2.687132816429397,normal
group3S_ni_48S1,group3S,-2.75696880000001,-2.846329702212188,normal
group3S_ir_48S1,group3S,-3.110069159999995,-2.9578912104217068,normal
group3S_zn_48S1,group3S,-1.0445702499999925,-0.9744882493360194,normal
group3S_au_48S2,group3S,-1.140469319999994,-1.1500226020106652,normal
group3S_cu_48S2,group3S,-1.7472691799999893,-2.0161267634138085,normal
group3S_ag_48S2,group3S,-1.007302540000012,-0.9453759749409869,normal
group3S_ru_48S2,group3S,-3.049193720000005,-2.849516471254333,normal
group3S_os_48S2,group3S,-3.2527872600001047,-4.00730628974884,normal
group3S_pd_48S2,group3S,-2.837816419999996,-2.35142488198872,normal
group3S_pt_48S2,group3S,-2.882970450000016,-3.318651035616085,normal
group3S_cd_48S2,group3S,-0.8167338400000119,-0.6007504884704389,normal
group3S_rh_48S2,group3S,-2.9971322700000087,-2.6499918925838983,normal
group3S_ni_48S2,group3S,-2.718052209999996,-2.808855147438038,normal
group3S_ir_48S2,group3S,-3.0556021199999464,-2.9024992274619876,normal
group3S_zn_48S2,group3S,-1.0384034599999978,-0.9612669308149009,normal
group3S_au_38S3,group3S,-0.7943226300000106,-0.9713686314240277,normal
group3S_cu_38S3,group3S,-0.8833738600000061,-1.3335927381931896,normal
group3S_ag_38S3,group3S,-0.6722557200000097,-0.8182590965283651,normal
group3S_ru_38S3,group3S,-1.3534330399999988,-1.1474929111719945,normal
group3S_os_38S3,group3S,-1.5796520700000372,-2.274433289743641,normal
group3S_pd_38S3,group3S,-1.4861199700000043,-1.2603851236008694,normal
group3S_pt_38S3,group3S,-1.5887670699999887,-2.148335414225258,normal
group3S_cd_38S3,group3S,-0.4210069499999989,-0.578809186821104,normal
group3S_rh_38S3,group3S,-1.455931530000015,-1.2217045081422526,normal
group3S_ni_38S3,group3S,-1.2692835999999659,-1.3727746924270576,normal
group3S_ir_38S3,group3S,-1.5315797599999712,-1.4967250291260967,normal
group3S_zn_38S3,group3S,-0.5114291499999979,-0.6389879424691003,normal
group3S_au_24S1,group3S,-1.2185307500000135,-1.1779302105368146,normal
group3S_cu_24S1,group3S,-1.7401027500000055,-1.910748878374548,normal
group3S_ag_24S1,group3S,-1.0056194999999946,-0.9058389026164235,normal
group3S_ru_24S1,group3S,-2.992240839999994,-2.6738610845676334,normal
group3S_os_24S1,group3S,-3.206794790000032,-3.743261228954381,normal
group3S_pd_24S1,group3S,-2.877243700000008,-2.382270294943808,normal
group3S_pt_24S1,group3S,-2.991703460000025,-3.248067019458105,normal
group3S_cd_24S1,group3S,-0.7906307300000108,-0.5187636335777768,normal
group3S_rh_24S1,group3S,-3.0384459700000264,-2.6351487782949192,normal
group3S_ni_24S1,group3S,-2.7412920000000156,-2.764666804526385,normal
group3S_ir_24S1,group3S,-3.107989360000005,-2.877329737242391,normal
group3S_zn_24S1,group3S,-1.0891370599999988,-0.940524795760652,normal
group3S_au_14S1,group3S,-0.5765628699999965,-0.7101431781714354,normal
group3S_cu_14S1,group3S,-0.6881162900000035,-0.9863741242635484,normal
group3S_ag_14S1,group3S,-0.5015251500000133,-0.6004568822545622,normal
group3S_ru_14S1,group3S,-1.1638945200000066,-0.8576298958167143,normal
group3S_os_14S1,group3S,-1.329528060000051,-1.8406471985019124,normal
group3S_pd_14S1,group3S,-1.2193976899999868,-1.0073314558910198,normal
group3S_pt_14S1,group3S,-1.3196620000000152,-1.667076386452024,normal
group3S_cd_14S1,group3S,-0.26496638000000416,-0.4000447558257747,normal
group3S_rh_14S1,group3S,-1.2248261100000022,-0.9742884807245531,normal
group3S_ni_14S1,group3S,-1.0507953500000085,-1.0696801798955136,normal
group3S_ir_14S1,group3S,-1.2951948799999613,-1.2165278419573013,normal
group3S_zn_14S1,group3S,-0.325050080000004,-0.41704702989925124,normal
group3S_au_36S2,group3S,-1.0453397499999966,-1.0687897125224737,normal
group3S_cu_36S2,group3S,-1.5870849999999876,-1.8461125165571417,normal
group3S_ag_36S2,group3S,-0.827534330000006,-0.7848170290802585,normal
group3S_ru_36S2,group3S,-2.8616841700000037,-2.643329242691337,normal
group3S_os_36S2,group3S,-3.092071390000015,-3.769437343703217,normal
group3S_pd_36S2,group3S,-2.77716998999999,-2.304957682604069,normal
group3S_pt_36S2,group3S,-2.8626284000000197,-3.2751185060742642,normal
group3S_cd_36S2,group3S,-0.6087283499999998,-0.4001370536336424,normal
group3S_rh_36S2,group3S,-2.917148160000025,-2.5486604130322945,normal
group3S_ni_36S2,group3S,-2.6198131399999767,-2.7024296207879246,normal
group3S_ir_36S2,group3S,-2.9656974399999996,-2.8052447393573203,normal
group3S_zn_36S2,group3S,-0.9305975499999875,-0.8276843914878214,normal
group3S_au_4aS1,group3S,-0.7384031800000059,-0.9467047844110681,normal
group3S_cu_4aS1,group3S,-0.84081943999999,-1.3873324594094782,normal
group3S_ag_4aS1,group3S,-0.6287100800000189,-0.8081622852733261,normal
group3S_ru_4aS1,group3S,-1.3203580400000305,-1.2143622555217206,normal
group3S_os_4aS1,group3S,-1.4984824300000241,-2.327048776966521,normal
group3S_pd_4aS1,group3S,-1.4543984700000294,-1.2543348003222405,normal
group3S_pt_4aS1,group3S,-1.5264941199999953,-2.1340465317244792,normal
group3S_cd_4aS1,group3S,-0.3643214500000056,-0.5839255109769113,normal
group3S_rh_4aS1,group3S,-1.4165497100000266,-1.2047495028245834,normal
group3S_ni_4aS1,group3S,-1.2559100099999796,-1.3886055987330934,normal
group3S_ir_4aS1,group3S,-1.4805891299999985,-1.4759013598423252,normal
group3S_zn_4aS1,group3S,-0.44657276000000934,-0.6253157935004339,normal
group3S_au_36S1,group3S,-1.1075087700000026,-1.1131301053492066,normal
group3S_cu_36S1,group3S,-1.7164107799999826,-1.9759916100931676,normal
group3S_ag_36S1,group3S,-0.986364050000013,-0.9125726631159594,normal
group3S_ru_36S1,group3S,-3.002443239999984,-2.7455412109344266,normal
