reaction,adsorbate,DFT,MLIP,classification
oximes_os_49Y3,oximes,-1.79321503000007,-2.6388762478630525,normal
oximes_pd_49Y3,oximes,-0.9491109000000364,-1.9234538684152795,normal
oximes_pt_49Y3,oximes,-0.5940929099999863,-2.0854761072503862,adsorbate_migration
oximes_cd_49Y3,oximes,-0.2853592999999961,-0.8800308629551239,normal
oximes_rh_49Y3,oximes,-0.8160936599999928,-2.0619138134735095,adsorbate_migration
oximes_ni_49Y3,oximes,-1.015127469999996,-0.8928483429701402,adsorbate_migration
oximes_ir_49Y3,oximes,-0.6621185300000008,-1.4414979468341045,normal
oximes_zn_49Y3,oximes,-0.34177187999999603,-1.0167856409798048,normal
oximes_au_49Y6,oximes,-0.48218471000001273,-0.8329356615225834,normal
oximes_cu_49Y6,oximes,-0.7616360399999849,-1.222688604524933,normal
oximes_ag_49Y6,oximes,-0.48995100999999863,-0.8685883185666796,normal
oximes_ru_49Y6,oximes,-1.1990070699999933,-1.7612073531428223,normal
oximes_os_49Y6,oximes,-1.2244159100000616,-3.7846140943104274,adsorbate_migration
oximes_pd_49Y6,oximes,-0.8878001800000277,-1.6359258871366933,normal
oximes_pt_49Y6,oximes,-0.7828816599999868,-1.675131391747584,normal
oximes_cd_49Y6,oximes,-0.31770113999999694,-0.732882150782828,normal
oximes_rh_49Y6,oximes,-0.8886398500000041,-1.7726258291051522,adsorbate_migration
oximes_ni_49Y6,oximes,-0.9009245599999645,-0.3956352021643852,adsorbate_migration
oximes_ir_49Y6,oximes,-0.641756389999955,-1.490849220863197,adsorbate_migration
oximes_zn_49Y6,oximes,-0.5336751199999981,-0.9417733948545077,normal
oximes_au_37Y1,oximes,-0.396377010000009,-0.9524912569727206,normal
oximes_cu_37Y1,oximes,-0.4603611800000067,-1.1286098137460812,normal
oximes_ag_37Y1,oximes,-0.39225951000000236,-0.9763031695725743,normal
oximes_ru_37Y1,oximes,-1.0071403500000145,-1.833700736106934,adsorbate_migration
oximes_os_37Y1,oximes,-0.9761399500000323,-1.8330172537679772,adsorbate_migration
oximes_pd_37Y1,oximes,-0.6649935700000356,-1.540354980112042,normal
oximes_pt_37Y1,oximes,-0.46257029000000216,-1.3832566903192145,normal
oximes_cd_37Y1,oximes,-0.2707499999999925,-0.8257478709300301,normal
oximes_rh_37Y1,oximes,-0.8112009900000032,-1.733285861280578,normal
oximes_ni_37Y1,oximes,-0.702982779999985,-0.725219367534109,adsorbate_migration
oximes_ir_37Y1,oximes,-0.6378791799999988,-1.3560279799677772,normal
oximes_zn_37Y1,oximes,-0.3182347399999941,-0.9272697330552546,normal
oximes_au_37Y2,oximes,-0.716734740000021,-0.8657791706617672,normal
oximes_cu_37Y2,oximes,-0.9369700899999884,-1.2098590288439937,normal
oximes_ag_37Y2,oximes,-0.699016720000003,-0.8476076659594014,normal
oximes_ru_37Y2,oximes,-1.43392000999998,-1.8735168684193582,normal
oximes_os_37Y2,oximes,-1.4499645900000075,-1.8212415265495565,normal
oximes_pd_37Y2,oximes,-1.1732492099999945,-1.7453548162685024,normal
oximes_pt_37Y2,oximes,-1.11836839999998,-1.8991290893083033,normal
oximes_cd_37Y2,oximes,-0.5104116599999884,-0.7022615889139274,normal
oximes_rh_37Y2,oximes,-1.121973010000005,-1.8777470593292946,normal
oximes_ni_37Y2,oximes,-1.1551643699999943,-0.2824996324209792,adsorbate_migration
oximes_ir_37Y2,oximes,-1.1966049399999577,-1.8148861887053727,normal
oximes_zn_37Y2,oximes,-0.6678725899999876,-0.8640098302881682,normal
oximes_au_49Y5,oximes,-0.49274336999999946,-0.9700330643426014,normal
oximes_cu_49Y5,oximes,-0.5445532200000116,-1.2060173817789064,normal
oximes_ag_49Y5,oximes,-0.487640650000003,-0.9883832386301776,normal
oximes_ru_49Y5,oximes,-0.7200554000000068,-1.7203007176563574,adsorbate_migration
oximes_os_49Y5,oximes,-0.7965000400000406,-1.6863888613443692,adsorbate_migration
oximes_pd_49Y5,oximes,-1.292488569999989,-1.8616015767698286,normal
oximes_pt_49Y5,oximes,-0.6480605200000298,-1.3948112094982434,normal
oximes_cd_49Y5,oximes,-0.34264956000001234,-0.7919878824291544,normal
oximes_rh_49Y5,oximes,-0.6976636100000349,-1.8036872739951946,adsorbate_migration
oximes_ni_49Y5,oximes,-0.6676247499999874,-0.5371912828052245,adsorbate_migration
oximes_ir_49Y5,oximes,-0.6722077299999967,-1.1830840416693604,adsorbate_migration
oximes_zn_49Y5,oximes,-0.3958951600000091,-0.929665883218874,normal
group3S_au_4aS3,group3S,-0.7012904700000178,-1.1560218707212897,normal
group3S_cu_4aS3,group3S,-0.7977663100000001,-1.3711464538777847,normal
group3S_ag_4aS3,group3S,-0.6006333400000159,-1.021198241621235,normal
group3S_ru_4aS3,group3S,-1.2470198900000327,-1.71133319990561,normal
group3S_os_4aS3,group3S,-1.4259733500000351,-1.9009062031446575,normal
group3S_pd_4aS3,group3S,-1.3868498000000073,-2.05632817808295,adsorbate_migration
group3S_pt_4aS3,group3S,-1.4683765399999942,-2.140385961725329,normal
group3S_cd_4aS3,group3S,-0.33828724000001387,-0.7820597107209437,normal
group3S_rh_4aS3,group3S,-1.34065286000002,-2.02895654661053,normal
group3S_ni_4aS3,group3S,-1.1843305500000127,-1.6201728193842229,normal
group3S_ir_4aS3,group3S,-1.4114323599999778,-1.9187188098758412,normal
group3S_zn_4aS3,group3S,-0.4150080000000145,-0.9493984579676749,normal
group3S_au_12S1,group3S,-1.4425792200000096,-1.8784354770661231,normal
group3S_cu_12S1,group3S,-1.984277599999995,-2.4960406918595517,normal
group3S_ag_12S1,group3S,-1.2611442200000162,-1.6302027606908247,normal
group3S_ru_12S1,group3S,-3.1995906600000232,-3.5639117862636773,normal
group3S_os_12S1,group3S,-3.394876950000093,-3.792091057215064,normal
group3S_pd_12S1,group3S,-3.0386739800000377,-3.4334429784189844,normal
group3S_pt_12S1,group3S,-3.163151079999988,-3.7609476120038927,normal
group3S_cd_12S1,group3S,-1.0987592699999986,-1.3331792615483984,normal
group3S_rh_12S1,group3S,-3.228284330000019,-3.8356405112776066,normal
group3S_ni_12S1,group3S,-2.9368852600000075,-3.21863282075228,normal
group3S_ir_12S1,group3S,-3.2982416800000003,-3.821849404422583,normal
group3S_zn_12S1,group3S,-1.362973329999999,-1.8943602126069727,unphysical_relaxation
group3S_au_4aS6,group3S,-0.8649572600000113,-1.300584286527112,normal
group3S_cu_4aS6,group3S,-0.9564394399999969,-1.5461501579182197,normal
group3S_ag_4aS6,group3S,-0.7283370600000012,-1.187127276357188,normal
group3S_ru_4aS6,group3S,-1.452973180000015,-1.859140661565533,normal
group3S_os_4aS6,group3S,-1.6683559200000104,-2.161729058416171,normal
group3S_pd_4aS6,group3S,-1.579697130000028,-2.176305482233289,normal
group3S_pt_4aS6,group3S,-1.6874879300000316,-2.4037544958924,normal
group3S_cd_4aS6,group3S,-0.4730429599999866,-0.9243042190799287,normal
group3S_rh_4aS6,group3S,-1.5509791100000143,-2.230071016217977,normal
group3S_ni_4aS6,group3S,-1.3632364399999801,-1.7682990589527492,normal
group3S_ir_4aS6,group3S,-1.6386117499999955,-2.1943923594538717,normal
group3S_zn_4aS6,group3S,-0.5804430400000058,-1.1329134371568017,normal
group3S_au_48S3,group3S,-0.9787074199999921,-1.3876068904326218,normal
group3S_cu_48S3,group3S,-1.5832256199999932,-2.1029275863118784,normal
group3S_ag_48S3,group3S,-0.8224270099999984,-1.2698627848464383,normal
group3S_ru_48S3,group3S,-2.9565214100000077,-3.22735855109984,normal
group3S_os_48S3,group3S,-3.1433576800000793,-3.391500700710324,normal
group3S_pd_48S3,group3S,-2.7274536199999915,-3.1425951599468505,normal
group3S_pt_48S3,group3S,-2.7668800400000038,-3.3370898160694225,normal
group3S_cd_48S3,group3S,-0.612676129999997,-0.8731445082223672,unphysical_relaxation
group3S_rh_48S3,group3S,-2.8795981700000226,-3.4299182345394144,normal
group3S_ni_48S3,group3S,-2.5850651999999883,-2.8504626853497967,normal
group3S_ir_48S3,group3S,-2.942204729999972,-3.3288289486958575,normal
group3S_zn_48S3,group3S,-0.8774956999999972,-1.3851226900081883,unphysical_relaxation
group3S_au_38S1,group3S,-0.6617211300000108,-1.0093110522870035,normal
group3S_cu_38S1,group3S,-0.7722584200000071,-1.2418322218590703,normal
group3S_ag_38S1,group3S,-0.5675473900000085,-0.9322916117275923,normal
group3S_ru_38S1,group3S,-1.2487968400000327,-1.5701397897289695,normal
group3S_os_38S1,group3S,-1.4335072200001022,-1.804699704976386,normal
group3S_pd_38S1,group3S,-1.3555184200000028,-1.8453088656504661,normal
group3S_pt_38S1,group3S,-1.4333933300000226,-2.0267159802771317,normal
group3S_cd_38S1,group3S,-0.3146488000000005,-0.6823559247892064,normal
group3S_rh_38S1,group3S,-1.327937079999991,-1.9025863219489025,normal
group3S_ni_38S1,group3S,-1.1596266099999966,-1.4791361803587648,normal
group3S_ir_38S1,group3S,-1.3939837299999667,-1.807067940226446,normal
group3S_zn_38S1,group3S,-0.3860898099999943,-0.8454357943986963,normal
group3S_au_26S2,group3S,-0.7458134300000197,-1.1337617254374805,normal
group3S_cu_26S2,group3S,-0.8427409499999996,-1.3509114655080197,normal
group3S_ag_26S2,group3S,-0.6316155599999931,-1.046138810977098,normal
group3S_ru_26S2,group3S,-1.349918730000006,-1.6415187731193583,normal
group3S_os_26S2,group3S,-1.545480330000082,-1.8806513357661885,normal
group3S_pd_26S2,group3S,-1.4182087900000155,-1.833611483363498,normal
group3S_pt_26S2,group3S,-1.550048600000018,-2.078686145828229,normal
group3S_cd_26S2,group3S,-0.37921129000000064,-0.8109541380736829,normal
group3S_rh_26S2,group3S,-1.4240404399999917,-1.939234666700898,normal
group3S_ni_26S2,group3S,-1.224997279999961,-1.5419609113867665,normal
group3S_ir_26S2,group3S,-1.5189782099999931,-1.921256338185131,normal
group3S_zn_26S2,group3S,-0.4734485899999967,-1.0182555848955985,normal
group3S_au_4aS5,group3S,-0.8170380100000045,-1.223207409868948,normal
group3S_cu_4aS5,group3S,-0.9080657599999995,-1.4248127776562143,normal
group3S_ag_4aS5,group3S,-0.68784943,-1.1268161778189238,normal
group3S_ru_4aS5,group3S,-1.3636249600000099,-1.8108443281785895,normal
group3S_os_4aS5,group3S,-1.5615588300000525,-2.0952057701302493,normal
group3S_pd_4aS5,group3S,-1.535517700000014,-2.169159848461746,normal
group3S_pt_4aS5,group3S,-1.6219718200000273,-2.2720807472391726,normal
group3S_cd_4aS5,group3S,-0.46164199000000394,-0.891392644800419,normal
group3S_rh_4aS5,group3S,-1.4808598099999983,-2.1781049616409547,normal
group3S_ni_4aS5,group3S,-1.3078941699999689,-1.6955071402871482,normal
group3S_ir_4aS5,group3S,-1.5474014699999827,-1.9994072805260572,normal
group3S_zn_4aS5,group3S,-0.5673358199999825,-1.081778111117842,normal
group3S_au_4aS2,group3S,-0.7246479700000208,-1.1299757715456593,normal
group3S_cu_4aS2,group3S,-0.8186147900000122,-1.3152775261216476,normal
group3S_ag_4aS2,group3S,-0.6263508100000053,-0.9957529843746187,normal
group3S_ru_4aS2,group3S,-1.2478600900000316,-1.5953001407735456,normal
group3S_os_4aS2,group3S,-1.4234494600001,-1.8278843369959787,normal
group3S_pd_4aS2,group3S,-1.4002858699999905,-2.0167003907894383,adsorbate_migration
group3S_pt_4aS2,group3S,-1.4822736100000071,-2.105565302732785,normal
group3S_cd_4aS2,group3S,-0.36584367999999756,-0.7714846126452812,normal
group3S_rh_4aS2,group3S,-1.34654239999999,-1.9734156047319544,normal
group3S_ni_4aS2,group3S,-1.1885808199999843,-1.5460578179128248,normal
group3S_ir_4aS2,group3S,-1.4169907499999823,-1.855676518234091,normal
group3S_zn_4aS2,group3S,-0.44134221000000196,-0.9346474965788332,normal
group3S_au_38S2,group3S,-0.6433469300000212,-1.0443020201156301,normal
group3S_cu_38S2,group3S,-0.6633590899999859,-1.2091826832654888,normal
group3S_ag_38S2,group3S,-0.3978942400000136,-0.8088545966925338,normal
group3S_ru_38S2,group3S,-1.5030035600000105,-1.800950584728902,normal
group3S_os_38S2,group3S,-1.598983020000091,-1.797755758748714,normal
group3S_pd_38S2,group3S,-1.3938565300000079,-1.8841755724001032,normal
group3S_pt_38S2,group3S,-1.2762982400000027,-1.8917123466152717,normal
group3S_cd_38S2,group3S,-0.2098928100000066,-0.5585352942852424,normal
group3S_rh_38S2,group3S,-1.4301507200000145,-2.0123794350766744,normal
group3S_ni_38S2,group3S,-1.2863836700000064,-1.646134818490772,normal
group3S_ir_38S2,group3S,-1.279283609999979,-1.797281555563508,normal
group3S_zn_38S2,group3S,-0.3479954499999991,-0.856425283167674,normal
group3S_au_26S1,group3S,-0.5946643400000156,-0.9282046750766071,normal
group3S_cu_26S1,group3S,-0.7059114199999854,-1.1529682244631871,normal
group3S_ag_26S1,group3S,-0.510469790000009,-0.8562699233568694,normal
group3S_ru_26S1,group3S,-1.1723361599999933,-1.4682308481876234,normal
group3S_os_26S1,group3S,-1.3437185100000377,-1.6607648153339696,normal
group3S_pd_26S1,group3S,-1.2757285300000163,-1.7119682763920068,normal
group3S_pt_26S1,group3S,-1.3523110699999918,-1.8666097719121453,normal
group3S_cd_26S1,group3S,-0.2587942500000082,-0.6340173828078051,normal
group3S_rh_26S1,group3S,-1.253385299999998,-1.7657441479085705,normal
group3S_ni_26S1,group3S,-1.0847484599999646,-1.382483500367492,normal
group3S_ir_26S1,group3S,-1.3103854300000037,-1.6808824097822352,normal
group3S_zn_26S1,group3S,-0.3240553999999989,-0.7745807789869374,normal
group3S_au_48S1,group3S,-1.1680686200000139,-1.590852268594091,normal
group3S_cu_48S1,group3S,-1.7828097599999921,-2.3118284870126047,normal
group3S_ag_48S1,group3S,-1.0395389900000112,-1.4502080173375305,normal
group3S_ru_48S1,group3S,-3.104064340000008,-3.487296429330314,normal
group3S_os_48S1,group3S,-3.3377096800000743,-3.715430070799613,normal
group3S_pd_48S1,group3S,-2.865152770000009,-3.380406959168482,normal
group3S_pt_48S1,group3S,-2.91492537000002,-3.635262808387978,normal
group3S_cd_48S1,group3S,-0.8261647900000071,-1.06209460623964,unphysical_relaxation
group3S_rh_48S1,group3S,-3.0405709700000045,-3.752397371306216,normal
group3S_ni_48S1,group3S,-2.75696880000001,-3.0712379441914948,normal
group3S_ir_48S1,group3S,-3.110069159999995,-3.656308685838752,normal
group3S_zn_48S1,group3S,-1.0445702499999925,-1.5518983437186051,unphysical_relaxation
group3S_au_48S2,group3S,-1.140469319999994,-1.589699286730692,normal
group3S_cu_48S2,group3S,-1.7472691799999893,-2.2843174449167094,normal
group3S_ag_48S2,group3S,-1.007302540000012,-1.4328856808411814,normal
group3S_ru_48S2,group3S,-3.049193720000005,-3.4376681857151965,normal
group3S_os_48S2,group3S,-3.2527872600001047,-3.642112005313251,normal
group3S_pd_48S2,group3S,-2.837816419999996,-3.316579241357246,normal
group3S_pt_48S2,group3S,-2.882970450000016,-3.5245733413178044,normal
group3S_cd_48S2,group3S,-0.8167338400000119,-1.0853000235292143,unphysical_relaxation
group3S_rh_48S2,group3S,-2.9971322700000087,-3.667222773880198,normal
group3S_ni_48S2,group3S,-2.718052209999996,-3.0287491607798955,normal
group3S_ir_48S2,group3S,-3.0556021199999464,-3.551514624662204,normal
group3S_zn_48S2,group3S,-1.0384034599999978,-1.558097248710368,unphysical_relaxation
group3S_au_38S3,group3S,-0.7943226300000106,-1.1646813946857222,normal
group3S_cu_38S3,group3S,-0.8833738600000061,-1.3782269763724244,normal
group3S_ag_38S3,group3S,-0.6722557200000097,-1.0788503309596038,normal
group3S_ru_38S3,group3S,-1.3534330399999988,-1.6448860158734888,normal
group3S_os_38S3,group3S,-1.5796520700000372,-1.99425797728626,normal
group3S_pd_38S3,group3S,-1.4861199700000043,-1.9374416430708052,normal
group3S_pt_38S3,group3S,-1.5887670699999887,-2.13627744440587,normal
group3S_cd_38S3,group3S,-0.4210069499999989,-0.8546368967692999,normal
group3S_rh_38S3,group3S,-1.455931530000015,-1.9884886152807226,normal
group3S_ni_38S3,group3S,-1.2692835999999659,-1.5745114876778317,normal
group3S_ir_38S3,group3S,-1.5315797599999712,-1.9334091304391237,normal
group3S_zn_38S3,group3S,-0.5114291499999979,-1.0375355810052085,normal
group3S_au_24S1,group3S,-1.2185307500000135,-1.6192472525450015,normal
group3S_cu_24S1,group3S,-1.7401027500000055,-2.239201686902966,normal
group3S_ag_24S1,group3S,-1.0056194999999946,-1.3958414439618494,normal
group3S_ru_24S1,group3S,-2.992240839999994,-3.317434044309273,normal
group3S_os_24S1,group3S,-3.206794790000032,-3.5460457626466066,normal
group3S_pd_24S1,group3S,-2.877243700000008,-3.2264219160102883,normal
group3S_pt_24S1,group3S,-2.991703460000025,-3.536832111268218,normal
group3S_cd_24S1,group3S,-0.7906307300000108,-1.051177076765832,unphysical_relaxation
group3S_rh_24S1,group3S,-3.0384459700000264,-3.552584664863396,normal
group3S_ni_24S1,group3S,-2.7412920000000156,-2.9809828873661743,normal
group3S_ir_24S1,group3S,-3.107989360000005,-3.5405771842936318,normal
group3S_zn_24S1,group3S,-1.0891370599999988,-1.6073306390440578,unphysical_relaxation
group3S_au_14S1,group3S,-0.5765628699999965,-0.8744089598644109,normal
group3S_cu_14S1,group3S,-0.6881162900000035,-1.1033953790545183,normal
group3S_ag_14S1,group3S,-0.5015251500000133,-0.8238655977313272,normal
group3S_ru_14S1,group3S,-1.1638945200000066,-1.44206909187659,adsorbate_migration
group3S_os_14S1,group3S,-1.329528060000051,-1.5498456651525885,normal
group3S_pd_14S1,group3S,-1.2193976899999868,-1.6949701751356656,adsorbate_migration
group3S_pt_14S1,group3S,-1.3196620000000152,-1.7769573083971864,normal
group3S_cd_14S1,group3S,-0.26496638000000416,-0.625979184486738,normal
group3S_rh_14S1,group3S,-1.2248261100000022,-1.718750565864525,adsorbate_migration
group3S_ni_14S1,group3S,-1.0507953500000085,-1.314826111654952,normal
group3S_ir_14S1,group3S,-1.2951948799999613,-1.6401446413585745,normal
group3S_zn_14S1,group3S,-0.325050080000004,-0.7514570540144092,normal
group3S_au_36S2,group3S,-1.0453397499999966,-1.4899685368888171,normal
group3S_cu_36S2,group3S,-1.5870849999999876,-2.143213840585581,normal
group3S_ag_36S2,group3S,-0.827534330000006,-1.321459790086628,normal
group3S_ru_36S2,group3S,-2.8616841700000037,-3.2327512124144775,normal
group3S_os_36S2,group3S,-3.092071390000015,-3.440951843520729,normal
group3S_pd_36S2,group3S,-2.77716998999999,-3.221636635970235,normal
group3S_pt_36S2,group3S,-2.8626284000000197,-3.4548102609315308,normal
group3S_cd_36S2,group3S,-0.6087283499999998,-0.9446950086375026,unphysical_relaxation
group3S_rh_36S2,group3S,-2.917148160000025,-3.4537751346924708,normal
group3S_ni_36S2,group3S,-2.6198131399999767,-2.9201059150833473,normal
group3S_ir_36S2,group3S,-2.9656974399999996,-3.3911006607982515,normal
group3S_zn_36S2,group3S,-0.9305975499999875,-1.467497496229008,normal
group3S_au_4aS1,group3S,-0.7384031800000059,-1.1181217993216421,normal
group3S_cu_4aS1,group3S,-0.84081943999999,-1.3691121005736306,normal
group3S_ag_4aS1,group3S,-0.6287100800000189,-1.0384230542123873,normal
