reaction,adsorbate,DFT,MLIP,classification
oximes_rh_25Y2,oximes,-0.9930191200000067,-3.4455337524414062,adsorbate_migration
oximes_ni_25Y2,oximes,-1.011313010000002,-3.2320022583007812,adsorbate_migration
oximes_ir_25Y2,oximes,-1.0828989499999793,-2.5474624633789062,normal
oximes_zn_25Y2,oximes,-0.5284290500000068,-0.8268814086914062,unphysical_relaxation
oximes_au_37Y3,oximes,-0.576067170000016,-1.035614013671875,adsorbate_migration
oximes_cu_37Y3,oximes,-0.7586006800000007,-1.6186981201171875,adsorbate_migration
oximes_ag_37Y3,oximes,-0.5688205000000153,-1.0485687255859375,normal
oximes_ru_37Y3,oximes,-1.1773685100000364,-3.336151123046875,adsorbate_migration
oximes_os_37Y3,oximes,-1.2028346200000044,-2.270477294921875,adsorbate_migration
oximes_pd_37Y3,oximes,-0.8622447100000272,-2.66925048828125,adsorbate_migration
oximes_pt_37Y3,oximes,-0.7805865900000128,-2.4578857421875,normal
oximes_cd_37Y3,oximes,-0.37319202000000473,-0.8931503295898438,unphysical_relaxation
oximes_rh_37Y3,oximes,-0.86359250000001,-3.64013671875,adsorbate_migration
oximes_ni_37Y3,oximes,-0.8772604699999818,-3.429656982421875,adsorbate_migration
oximes_ir_37Y3,oximes,-0.61582015999997,-2.486480712890625,adsorbate_migration
oximes_zn_37Y3,oximes,-0.5454007999999959,-0.94940185546875,adsorbate_migration
oximes_au_49Y1,oximes,-0.6985489700000045,-1.246856689453125,normal
oximes_cu_49Y1,oximes,-0.8911942399999901,-2.12994384765625,adsorbate_migration
oximes_ag_49Y1,oximes,-0.6644787000000036,-1.4274749755859375,adsorbate_migration
oximes_ru_49Y1,oximes,-1.2567915099999851,-2.6627044677734375,adsorbate_migration
oximes_os_49Y1,oximes,-1.4676904800000017,-1.6867523193359375,normal
oximes_pd_49Y1,oximes,-1.351684220000024,-2.4420623779296875,adsorbate_migration
oximes_pt_49Y1,oximes,-1.3788693300000006,-2.6078338623046875,adsorbate_migration
oximes_cd_49Y1,oximes,-0.49188876000000903,-1.0699234008789062,unphysical_relaxation
oximes_rh_49Y1,oximes,-1.3351213300000069,-3.1084747314453125,adsorbate_migration
oximes_ni_49Y1,oximes,-1.249224429999984,-2.8944549560546875,adsorbate_migration
oximes_ir_49Y1,oximes,-1.369093709999973,-2.6261749267578125,adsorbate_migration
oximes_zn_49Y1,oximes,-0.6394491500000044,-1.2550048828125,normal
oximes_au_49Y3,oximes,-0.41842880000000093,-1.0579147338867188,adsorbate_migration
oximes_cu_49Y3,oximes,-0.48689102999999534,-2.2417221069335938,adsorbate_migration
oximes_ag_49Y3,oximes,-0.42201777000001073,-1.3595657348632812,adsorbate_migration
oximes_ru_49Y3,oximes,-3.6799839700000376,-3.6427383422851562,adsorbate_migration
oximes_os_49Y3,oximes,-1.79321503000007,-2.5405654907226562,normal
oximes_pd_49Y3,oximes,-0.9491109000000364,-2.5077285766601562,adsorbate_migration
oximes_pt_49Y3,oximes,-0.5940929099999863,-2.0509719848632812,adsorbate_migration
oximes_cd_49Y3,oximes,-0.2853592999999961,-1.05780029296875,unphysical_relaxation
oximes_rh_49Y3,oximes,-0.8160936599999928,-3.8054275512695312,adsorbate_migration
oximes_ni_49Y3,oximes,-1.015127469999996,-3.7406082153320312,adsorbate_migration
oximes_ir_49Y3,oximes,-0.6621185300000008,-2.4658279418945312,adsorbate_migration
oximes_zn_49Y3,oximes,-0.34177187999999603,-1.0888748168945312,unphysical_relaxation
oximes_au_49Y6,oximes,-0.48218471000001273,-1.0552215576171875,normal
oximes_cu_49Y6,oximes,-0.7616360399999849,-1.5865631103515625,adsorbate_migration
oximes_ag_49Y6,oximes,-0.48995100999999863,-1.1361846923828125,normal
oximes_ru_49Y6,oximes,-1.1990070699999933,-3.453216552734375,adsorbate_migration
oximes_os_49Y6,oximes,-1.2244159100000616,-3.503570556640625,adsorbate_migration
oximes_pd_49Y6,oximes,-0.8878001800000277,-2.718048095703125,adsorbate_migration
oximes_pt_49Y6,oximes,-0.7828816599999868,-2.5010986328125,normal
oximes_cd_49Y6,oximes,-0.31770113999999694,-0.8490219116210938,unphysical_relaxation
oximes_rh_49Y6,oximes,-0.8886398500000041,-3.697540283203125,adsorbate_migration
oximes_ni_49Y6,oximes,-0.9009245599999645,-3.566436767578125,adsorbate_migration
oximes_ir_49Y6,oximes,-0.641756389999955,-2.506591796875,adsorbate_migration
oximes_zn_49Y6,oximes,-0.5336751199999981,-0.8829498291015625,normal
oximes_au_37Y1,oximes,-0.396377010000009,-0.9254989624023438,normal
oximes_cu_37Y1,oximes,-0.4603611800000067,-1.8873519897460938,adsorbate_migration
oximes_ag_37Y1,oximes,-0.39225951000000236,-1.2344284057617188,normal
oximes_ru_37Y1,oximes,-1.0071403500000145,-4.618293762207031,adsorbate_migration
oximes_os_37Y1,oximes,-0.9761399500000323,-2.7811355590820312,adsorbate_migration
oximes_pd_37Y1,oximes,-0.6649935700000356,-2.1634597778320312,adsorbate_migration
oximes_pt_37Y1,oximes,-0.46257029000000216,-2.3896560668945312,adsorbate_migration
oximes_cd_37Y1,oximes,-0.2707499999999925,-0.98956298828125,unphysical_relaxation
oximes_rh_37Y1,oximes,-0.8112009900000032,-3.7300796508789062,adsorbate_migration
oximes_ni_37Y1,oximes,-0.702982779999985,-3.4497146606445312,adsorbate_migration
oximes_ir_37Y1,oximes,-0.6378791799999988,-2.3670425415039062,adsorbate_migration
oximes_zn_37Y1,oximes,-0.3182347399999941,-1.0807113647460938,unphysical_relaxation
oximes_au_37Y2,oximes,-0.716734740000021,-1.2394485473632812,adsorbate_migration
oximes_cu_37Y2,oximes,-0.9369700899999884,-2.0071334838867188,adsorbate_migration
oximes_ag_37Y2,oximes,-0.699016720000003,-1.3980636596679688,adsorbate_migration
oximes_ru_37Y2,oximes,-1.43392000999998,-3.6582412719726562,adsorbate_migration
oximes_os_37Y2,oximes,-1.4499645900000075,-2.0984878540039062,normal
oximes_pd_37Y2,oximes,-1.1732492099999945,-2.9246597290039062,adsorbate_migration
oximes_pt_37Y2,oximes,-1.11836839999998,-2.6892776489257812,normal
oximes_cd_37Y2,oximes,-0.5104116599999884,-1.0812225341796875,unphysical_relaxation
oximes_rh_37Y2,oximes,-1.121973010000005,-3.8835525512695312,adsorbate_migration
oximes_ni_37Y2,oximes,-1.1551643699999943,-3.7604446411132812,adsorbate_migration
oximes_ir_37Y2,oximes,-1.1966049399999577,-2.8480606079101562,normal
oximes_zn_37Y2,oximes,-0.6678725899999876,-1.1923141479492188,unphysical_relaxation
oximes_au_49Y5,oximes,-0.49274336999999946,-1.16058349609375,normal
oximes_cu_49Y5,oximes,-0.5445532200000116,-2.1961669921875,adsorbate_migration
oximes_ag_49Y5,oximes,-0.487640650000003,-1.4015655517578125,normal
oximes_ru_49Y5,oximes,-0.7200554000000068,-3.5190277099609375,adsorbate_migration
oximes_os_49Y5,oximes,-0.7965000400000406,-1.5767669677734375,adsorbate_migration
oximes_pd_49Y5,oximes,-1.292488569999989,-2.1937103271484375,adsorbate_migration
oximes_pt_49Y5,oximes,-0.6480605200000298,-2.1016387939453125,adsorbate_migration
oximes_cd_49Y5,oximes,-0.34264956000001234,-1.1145858764648438,unphysical_relaxation
oximes_rh_49Y5,oximes,-0.6976636100000349,-3.9273223876953125,adsorbate_migration
oximes_ni_49Y5,oximes,-0.6676247499999874,-3.7324981689453125,adsorbate_migration
oximes_ir_49Y5,oximes,-0.6722077299999967,-1.8548736572265625,adsorbate_migration
oximes_zn_49Y5,oximes,-0.3958951600000091,-1.1110382080078125,normal
group3S_au_4aS3,group3S,-0.7012904700000178,-1.1675796508789062,normal
group3S_cu_4aS3,group3S,-0.7977663100000001,-2.0487136840820312,adsorbate_migration
group3S_ag_4aS3,group3S,-0.6006333400000159,-1.3975296020507812,adsorbate_migration
group3S_ru_4aS3,group3S,-1.2470198900000327,-3.9539108276367188,adsorbate_migration
group3S_os_4aS3,group3S,-1.4259733500000351,-2.3725509643554688,adsorbate_migration
group3S_pd_4aS3,group3S,-1.3868498000000073,-2.4367599487304688,adsorbate_migration
group3S_pt_4aS3,group3S,-1.4683765399999942,-2.2036666870117188,adsorbate_migration
group3S_cd_4aS3,group3S,-0.33828724000001387,-0.9456024169921875,unphysical_relaxation
group3S_rh_4aS3,group3S,-1.34065286000002,-4.118217468261719,adsorbate_migration
group3S_ni_4aS3,group3S,-1.1843305500000127,-4.467460632324219,adsorbate_migration
group3S_ir_4aS3,group3S,-1.4114323599999778,-3.1145248413085938,adsorbate_migration
group3S_zn_4aS3,group3S,-0.4150080000000145,-1.0497055053710938,unphysical_relaxation
group3S_au_12S1,group3S,-1.4425792200000096,-1.8341426849365234,normal
group3S_cu_12S1,group3S,-1.984277599999995,-2.7557430267333984,normal
group3S_ag_12S1,group3S,-1.2611442200000162,-1.9539852142333984,normal
group3S_ru_12S1,group3S,-3.1995906600000232,-4.106252670288086,normal
group3S_os_12S1,group3S,-3.394876950000093,-3.608541488647461,normal
group3S_pd_12S1,group3S,-3.0386739800000377,-3.230978012084961,normal
group3S_pt_12S1,group3S,-3.163151079999988,-3.234884262084961,normal
group3S_cd_12S1,group3S,-1.0987592699999986,-1.758657455444336,unphysical_relaxation
group3S_rh_12S1,group3S,-3.228284330000019,-3.990377426147461,normal
group3S_ni_12S1,group3S,-2.9368852600000075,-3.914754867553711,normal
group3S_ir_12S1,group3S,-3.2982416800000003,-3.623250961303711,normal
group3S_zn_12S1,group3S,-1.362973329999999,-2.221494674682617,unphysical_relaxation
group3S_au_4aS6,group3S,-0.8649572600000113,-1.4642868041992188,normal
group3S_cu_4aS6,group3S,-0.9564394399999969,-2.2833786010742188,adsorbate_migration
group3S_ag_4aS6,group3S,-0.7283370600000012,-1.6021041870117188,adsorbate_migration
group3S_ru_4aS6,group3S,-1.452973180000015,-2.6565628051757812,adsorbate_migration
group3S_os_4aS6,group3S,-1.6683559200000104,-1.5974807739257812,normal
group3S_pd_4aS6,group3S,-1.579697130000028,-2.6925735473632812,adsorbate_migration
group3S_pt_4aS6,group3S,-1.6874879300000316,-2.7332534790039062,adsorbate_migration
group3S_cd_4aS6,group3S,-0.4730429599999866,-1.26019287109375,unphysical_relaxation
group3S_rh_4aS6,group3S,-1.5509791100000143,-3.3126907348632812,adsorbate_migration
group3S_ni_4aS6,group3S,-1.3632364399999801,-3.1584243774414062,adsorbate_migration
group3S_ir_4aS6,group3S,-1.6386117499999955,-2.6527481079101562,adsorbate_migration
group3S_zn_4aS6,group3S,-0.5804430400000058,-1.4342269897460938,unphysical_relaxation
group3S_au_48S3,group3S,-0.9787074199999921,-1.3978347778320312,normal
group3S_cu_48S3,group3S,-1.5832256199999932,-2.6672134399414062,normal
group3S_ag_48S3,group3S,-0.8224270099999984,-1.6050491333007812,normal
group3S_ru_48S3,group3S,-2.9565214100000077,-3.9169540405273438,normal
group3S_os_48S3,group3S,-3.1433576800000793,-2.9198837280273438,normal
group3S_pd_48S3,group3S,-2.7274536199999915,-3.2423629760742188,normal
group3S_pt_48S3,group3S,-2.7668800400000038,-3.2061996459960938,normal
group3S_cd_48S3,group3S,-0.612676129999997,-1.2584381103515625,unphysical_relaxation
group3S_rh_48S3,group3S,-2.8795981700000226,-4.149803161621094,normal
group3S_ni_48S3,group3S,-2.5850651999999883,-4.106742858886719,normal
group3S_ir_48S3,group3S,-2.942204729999972,-3.3776779174804688,normal
group3S_zn_48S3,group3S,-0.8774956999999972,-1.6803970336914062,unphysical_relaxation
group3S_au_38S1,group3S,-0.6617211300000108,-1.0979995727539062,normal
group3S_cu_38S1,group3S,-0.7722584200000071,-2.0124588012695312,adsorbate_migration
group3S_ag_38S1,group3S,-0.5675473900000085,-1.3040237426757812,normal
group3S_ru_38S1,group3S,-1.2487968400000327,-3.7544479370117188,adsorbate_migration
group3S_os_38S1,group3S,-1.4335072200001022,-1.1307601928710938,normal
group3S_pd_38S1,group3S,-1.3555184200000028,-2.3671798706054688,adsorbate_migration
group3S_pt_38S1,group3S,-1.4333933300000226,-2.0181808471679688,adsorbate_migration
group3S_cd_38S1,group3S,-0.3146488000000005,-0.927734375,unphysical_relaxation
group3S_rh_38S1,group3S,-1.327937079999991,-3.9867782592773438,adsorbate_migration
group3S_ni_38S1,group3S,-1.1596266099999966,-4.240074157714844,adsorbate_migration
group3S_ir_38S1,group3S,-1.3939837299999667,-1.8600387573242188,adsorbate_migration
group3S_zn_38S1,group3S,-0.3860898099999943,-0.9811935424804688,unphysical_relaxation
group3S_au_26S2,group3S,-0.7458134300000197,-1.2051353454589844,normal
group3S_cu_26S2,group3S,-0.8427409499999996,-1.7744865417480469,normal
group3S_ag_26S2,group3S,-0.6316155599999931,-1.2733726501464844,normal
group3S_ru_26S2,group3S,-1.349918730000006,-2.150707244873047,adsorbate_migration
group3S_os_26S2,group3S,-1.545480330000082,-1.4124259948730469,normal
group3S_pd_26S2,group3S,-1.4182087900000155,-2.165691375732422,normal
group3S_pt_26S2,group3S,-1.550048600000018,-2.186046600341797,normal
group3S_cd_26S2,group3S,-0.37921129000000064,-1.0333442687988281,unphysical_relaxation
group3S_rh_26S2,group3S,-1.4240404399999917,-2.574016571044922,normal
group3S_ni_26S2,group3S,-1.224997279999961,-2.394573211669922,adsorbate_migration
group3S_ir_26S2,group3S,-1.5189782099999931,-2.202068328857422,normal
group3S_zn_26S2,group3S,-0.4734485899999967,-1.1491661071777344,unphysical_relaxation
group3S_au_4aS5,group3S,-0.8170380100000045,-1.3945846557617188,normal
group3S_cu_4aS5,group3S,-0.9080657599999995,-2.2737655639648438,adsorbate_migration
group3S_ag_4aS5,group3S,-0.68784943,-1.5333786010742188,normal
group3S_ru_4aS5,group3S,-1.3636249600000099,-2.7067642211914062,adsorbate_migration
group3S_os_4aS5,group3S,-1.5615588300000525,-1.5423355102539062,normal
group3S_pd_4aS5,group3S,-1.535517700000014,-2.6592178344726562,adsorbate_migration
group3S_pt_4aS5,group3S,-1.6219718200000273,-2.6578445434570312,normal
group3S_cd_4aS5,group3S,-0.46164199000000394,-1.1974639892578125,unphysical_relaxation
group3S_rh_4aS5,group3S,-1.4808598099999983,-3.2910842895507812,adsorbate_migration
group3S_ni_4aS5,group3S,-1.3078941699999689,-3.2011184692382812,adsorbate_migration
group3S_ir_4aS5,group3S,-1.5474014699999827,-2.5498733520507812,normal
group3S_zn_4aS5,group3S,-0.5673358199999825,-1.4085769653320312,unphysical_relaxation
group3S_au_4aS2,group3S,-0.7246479700000208,-1.2240829467773438,normal
group3S_cu_4aS2,group3S,-0.8186147900000122,-2.1432571411132812,adsorbate_migration
group3S_ag_4aS2,group3S,-0.6263508100000053,-1.4238052368164062,adsorbate_migration
group3S_ru_4aS2,group3S,-1.2478600900000316,-3.9389877319335938,adsorbate_migration
group3S_os_4aS2,group3S,-1.4234494600001,-1.1803817749023438,normal
group3S_pd_4aS2,group3S,-1.4002858699999905,-2.5248336791992188,adsorbate_migration
group3S_pt_4aS2,group3S,-1.4822736100000071,-2.4416732788085938,adsorbate_migration
group3S_cd_4aS2,group3S,-0.36584367999999756,-0.967071533203125,unphysical_relaxation
group3S_rh_4aS2,group3S,-1.34654239999999,-3.8024215698242188,adsorbate_migration
group3S_ni_4aS2,group3S,-1.1885808199999843,-4.448753356933594,adsorbate_migration
group3S_ir_4aS2,group3S,-1.4169907499999823,-3.5830612182617188,adsorbate_migration
group3S_zn_4aS2,group3S,-0.44134221000000196,-1.0893936157226562,unphysical_relaxation
group3S_au_38S2,group3S,-0.6433469300000212,-1.004791259765625,normal
group3S_cu_38S2,group3S,-0.6633590899999859,-1.3838958740234375,normal
group3S_ag_38S2,group3S,-0.3978942400000136,-1.0500640869140625,adsorbate_migration
group3S_ru_38S2,group3S,-1.5030035600000105,-3.85076904296875,adsorbate_migration
group3S_os_38S2,group3S,-1.598983020000091,-2.844512939453125,adsorbate_migration
group3S_pd_38S2,group3S,-1.3938565300000079,-1.946502685546875,adsorbate_migration
group3S_pt_38S2,group3S,-1.2762982400000027,-1.5953369140625,adsorbate_migration
group3S_cd_38S2,group3S,-0.2098928100000066,-0.8310623168945312,unphysical_relaxation
group3S_rh_38S2,group3S,-1.4301507200000145,-3.942840576171875,adsorbate_migration
group3S_ni_38S2,group3S,-1.2863836700000064,-2.3572998046875,adsorbate_migration
group3S_ir_38S2,group3S,-1.279283609999979,-3.248748779296875,adsorbate_migration
group3S_zn_38S2,group3S,-0.3479954499999991,-0.8360748291015625,unphysical_relaxation
group3S_au_26S1,group3S,-0.5946643400000156,-0.9167327880859375,normal
group3S_cu_26S1,group3S,-0.7059114199999854,-1.63128662109375,adsorbate_migration
group3S_ag_26S1,group3S,-0.510469790000009,-1.101318359375,normal
group3S_ru_26S1,group3S,-1.1723361599999933,-3.6998748779296875,adsorbate_migration
group3S_os_26S1,group3S,-1.3437185100000377,-1.0230560302734375,normal
group3S_pd_26S1,group3S,-1.2757285300000163,-1.9104156494140625,adsorbate_migration
group3S_pt_26S1,group3S,-1.3523110699999918,-1.6258087158203125,normal
group3S_cd_26S1,group3S,-0.2587942500000082,-0.7590179443359375,unphysical_relaxation
group3S_rh_26S1,group3S,-1.253385299999998,-3.5540008544921875,adsorbate_migration
group3S_ni_26S1,group3S,-1.0847484599999646,-3.9432525634765625,adsorbate_migration
group3S_ir_26S1,group3S,-1.3103854300000037,-1.5455780029296875,normal
group3S_zn_26S1,group3S,-0.3240553999999989,-0.789794921875,unphysical_relaxation
group3S_au_48S1,group3S,-1.1680686200000139,-1.658477783203125,normal
group3S_cu_48S1,group3S,-1.7828097599999921,-2.979248046875,normal
group3S_ag_48S1,group3S,-1.0395389900000112,-1.9272308349609375,normal
group3S_ru_48S1,group3S,-3.104064340000008,-4.1847686767578125,normal
group3S_os_48S1,group3S,-3.3377096800000743,-3.2813262939453125,normal
group3S_pd_48S1,group3S,-2.865152770000009,-3.4699249267578125,normal
group3S_pt_48S1,group3S,-2.91492537000002,-3.3956146240234375,normal
group3S_cd_48S1,group3S,-0.8261647900000071,-1.4833450317382812,unphysical_relaxation
group3S_rh_48S1,group3S,-3.0405709700000045,-4.4710845947265625,adsorbate_migration
group3S_ni_48S1,group3S,-2.75696880000001,-4.4821319580078125,adsorbate_migration
group3S_ir_48S1,group3S,-3.110069159999995,-3.6808319091796875,normal
group3S_zn_48S1,group3S,-1.0445702499999925,-2.034576416015625,unphysical_relaxation
group3S_au_48S2,group3S,-1.140469319999994,-1.6173934936523438,normal
group3S_cu_48S2,group3S,-1.7472691799999893,-2.8988571166992188,normal
group3S_ag_48S2,group3S,-1.007302540000012,-1.8494796752929688,normal
group3S_ru_48S2,group3S,-3.049193720000005,-4.149452209472656,normal
group3S_os_48S2,group3S,-3.2527872600001047,-3.2975234985351562,normal
