reaction,adsorbate,DFT,MLIP,classification
oximes_pd_25Y2,oximes,-1.0322700299999994,-2.4648128923504586,normal
oximes_pt_25Y2,oximes,-0.9914544600000212,-2.720259895498792,adsorbate_migration
oximes_cd_25Y2,oximes,-0.3435193100000049,-2.0280836598738787,unphysical_relaxation
oximes_rh_25Y2,oximes,-0.9930191200000067,-2.630971988972213,adsorbate_migration
oximes_ni_25Y2,oximes,-1.011313010000002,1.25534914581241,unphysical_relaxation
oximes_ir_25Y2,oximes,-1.0828989499999793,-2.5620584379778606,adsorbate_migration
oximes_zn_25Y2,oximes,-0.5284290500000068,-1.157998787525763,unphysical_relaxation
oximes_au_37Y3,oximes,-0.576067170000016,-1.0892179772825017,adsorbate_migration
oximes_cu_37Y3,oximes,-0.7586006800000007,-1.7546203737933155,adsorbate_migration
oximes_ag_37Y3,oximes,-0.5688205000000153,-1.0799617285027665,normal
oximes_ru_37Y3,oximes,-1.1773685100000364,-4.856534571501257,adsorbate_migration
oximes_os_37Y3,oximes,-1.2028346200000044,-4.241124632852191,adsorbate_migration
oximes_pd_37Y3,oximes,-0.8622447100000272,-2.700320517855701,adsorbate_migration
oximes_pt_37Y3,oximes,-0.7805865900000128,-2.955800686788578,adsorbate_migration
oximes_cd_37Y3,oximes,-0.37319202000000473,-2.3359879588145844,unphysical_relaxation
oximes_rh_37Y3,oximes,-0.86359250000001,-4.010956660844798,adsorbate_migration
oximes_ni_37Y3,oximes,-0.8772604699999818,-3.851353889800535,adsorbate_migration
oximes_ir_37Y3,oximes,-0.61582015999997,-3.7766363435128625,adsorbate_migration
oximes_zn_37Y3,oximes,-0.5454007999999959,-1.3640200861039062,unphysical_relaxation
oximes_au_49Y1,oximes,-0.6985489700000045,-1.497943153844517,normal
oximes_cu_49Y1,oximes,-0.8911942399999901,-2.4034599270130172,normal
oximes_ag_49Y1,oximes,-0.6644787000000036,-1.457382156007668,normal
oximes_ru_49Y1,oximes,-1.2567915099999851,-4.963542373339806,adsorbate_migration
oximes_os_49Y1,oximes,-1.4676904800000017,-2.5763276212698543,normal
oximes_pd_49Y1,oximes,-1.351684220000024,-3.1881427483008338,normal
oximes_pt_49Y1,oximes,-1.3788693300000006,-3.690398534330825,adsorbate_migration
oximes_cd_49Y1,oximes,-0.49188876000000903,-1.1439035484076214,unphysical_relaxation
oximes_rh_49Y1,oximes,-1.3351213300000069,-3.344209227044189,energy_anomaly
oximes_ni_49Y1,oximes,-1.249224429999984,-4.175202952452253,adsorbate_migration
oximes_ir_49Y1,oximes,-1.369093709999973,-3.5474068327376926,energy_anomaly
oximes_zn_49Y1,oximes,-0.6394491500000044,-1.9416133190644302,unphysical_relaxation
oximes_au_49Y3,oximes,-0.41842880000000093,-1.5615324609200627,adsorbate_migration
oximes_cu_49Y3,oximes,-0.48689102999999534,-3.3262587480323305,adsorbate_migration
oximes_ag_49Y3,oximes,-0.42201777000001073,-1.3584169812982054,adsorbate_migration
oximes_ru_49Y3,oximes,-3.6799839700000376,-4.9316063909751335,adsorbate_migration
oximes_os_49Y3,oximes,-1.79321503000007,-2.5518541813733293,adsorbate_migration
oximes_pd_49Y3,oximes,-0.9491109000000364,-2.9355825023083923,adsorbate_migration
oximes_pt_49Y3,oximes,-0.5940929099999863,-3.31296610239761,adsorbate_migration
oximes_cd_49Y3,oximes,-0.2853592999999961,-1.033480825286432,unphysical_relaxation
oximes_rh_49Y3,oximes,-0.8160936599999928,-4.144212621878324,adsorbate_migration
oximes_ni_49Y3,oximes,-1.015127469999996,-3.981310765770246,adsorbate_migration
oximes_ir_49Y3,oximes,-0.6621185300000008,-4.21341283636113,adsorbate_migration
oximes_zn_49Y3,oximes,-0.34177187999999603,-3.427612617836047,unphysical_relaxation
oximes_au_49Y6,oximes,-0.48218471000001273,-1.407280579124432,adsorbate_migration
oximes_cu_49Y6,oximes,-0.7616360399999849,-1.862573875913995,normal
oximes_ag_49Y6,oximes,-0.48995100999999863,-1.4726701428246258,adsorbate_migration
oximes_ru_49Y6,oximes,-1.1990070699999933,-5.015703939432541,adsorbate_migration
oximes_os_49Y6,oximes,-1.2244159100000616,-4.443744528060648,adsorbate_migration
oximes_pd_49Y6,oximes,-0.8878001800000277,-2.9189409824940924,adsorbate_migration
oximes_pt_49Y6,oximes,-0.7828816599999868,-3.2575924393438243,adsorbate_migration
oximes_cd_49Y6,oximes,-0.31770113999999694,-1.287428563327154,unphysical_relaxation
oximes_rh_49Y6,oximes,-0.8886398500000041,-4.6402552636976395,adsorbate_migration
oximes_ni_49Y6,oximes,-0.9009245599999645,-4.51162498270142,adsorbate_migration
oximes_ir_49Y6,oximes,-0.641756389999955,-3.9071207912872694,adsorbate_migration
oximes_zn_49Y6,oximes,-0.5336751199999981,-1.5335265681694636,unphysical_relaxation
oximes_au_37Y1,oximes,-0.396377010000009,-1.4674630847770658,adsorbate_migration
oximes_cu_37Y1,oximes,-0.4603611800000067,-4.036530116324272,adsorbate_migration
oximes_ag_37Y1,oximes,-0.39225951000000236,-1.3255062783735099,adsorbate_migration
oximes_ru_37Y1,oximes,-1.0071403500000145,-4.783559789104643,adsorbate_migration
oximes_os_37Y1,oximes,-0.9761399500000323,-3.88010112016066,adsorbate_migration
oximes_pd_37Y1,oximes,-0.6649935700000356,-2.687446668502062,adsorbate_migration
oximes_pt_37Y1,oximes,-0.46257029000000216,-3.146138705336867,adsorbate_migration
oximes_cd_37Y1,oximes,-0.2707499999999925,-1.0848105346384642,unphysical_relaxation
oximes_rh_37Y1,oximes,-0.8112009900000032,-4.043970855280648,adsorbate_migration
oximes_ni_37Y1,oximes,-0.702982779999985,-1.8718562796951375,adsorbate_migration
oximes_ir_37Y1,oximes,-0.6378791799999988,-3.952700823627893,adsorbate_migration
oximes_zn_37Y1,oximes,-0.3182347399999941,-3.2690153062413145,adsorbate_migration
oximes_au_37Y2,oximes,-0.716734740000021,-1.1968333846701,adsorbate_migration
oximes_cu_37Y2,oximes,-0.9369700899999884,-1.9677354900761372,adsorbate_migration
oximes_ag_37Y2,oximes,-0.699016720000003,-1.306159081629545,adsorbate_migration
oximes_ru_37Y2,oximes,-1.43392000999998,-4.463876111127092,adsorbate_migration
oximes_os_37Y2,oximes,-1.4499645900000075,-2.3757742631481165,adsorbate_migration
oximes_pd_37Y2,oximes,-1.1732492099999945,-2.7279796465833783,adsorbate_migration
oximes_pt_37Y2,oximes,-1.11836839999998,-3.025510300766996,normal
oximes_cd_37Y2,oximes,-0.5104116599999884,-1.170471748102969,unphysical_relaxation
oximes_rh_37Y2,oximes,-1.121973010000005,-2.9064563025548864,adsorbate_migration
oximes_ni_37Y2,oximes,-1.1551643699999943,-4.168018389433996,adsorbate_migration
oximes_ir_37Y2,oximes,-1.1966049399999577,-2.94095843184499,normal
oximes_zn_37Y2,oximes,-0.6678725899999876,-3.2554338770467552,unphysical_relaxation
oximes_au_49Y5,oximes,-0.49274336999999946,-1.551268753229266,adsorbate_migration
oximes_cu_49Y5,oximes,-0.5445532200000116,-2.0867372584202144,adsorbate_migration
oximes_ag_49Y5,oximes,-0.487640650000003,-1.5767953247347748,normal
oximes_ru_49Y5,oximes,-0.7200554000000068,-5.133041065779565,adsorbate_migration
oximes_os_49Y5,oximes,-0.7965000400000406,-4.544300150176838,adsorbate_migration
oximes_pd_49Y5,oximes,-1.292488569999989,-2.6979629590775005,adsorbate_migration
oximes_pt_49Y5,oximes,-0.6480605200000298,-3.2639546912094204,adsorbate_migration
oximes_cd_49Y5,oximes,-0.34264956000001234,-1.264668339393637,adsorbate_migration
oximes_rh_49Y5,oximes,-0.6976636100000349,-3.218116731855929,adsorbate_migration
oximes_ni_49Y5,oximes,-0.6676247499999874,-4.154303803270153,adsorbate_migration
oximes_ir_49Y5,oximes,-0.6722077299999967,-3.2625797724315078,adsorbate_migration
oximes_zn_49Y5,oximes,-0.3958951600000091,-3.654582835104492,unphysical_relaxation
group3S_au_4aS3,group3S,-0.7012904700000178,-1.5799113344942413,adsorbate_migration
group3S_cu_4aS3,group3S,-0.7977663100000001,-2.07824232399183,adsorbate_migration
group3S_ag_4aS3,group3S,-0.6006333400000159,-1.4209613633409646,adsorbate_migration
group3S_ru_4aS3,group3S,-1.2470198900000327,-1.7957843411845857,adsorbate_migration
group3S_os_4aS3,group3S,-1.4259733500000351,-1.7062341741846723,adsorbate_migration
group3S_pd_4aS3,group3S,-1.3868498000000073,-2.8352848238486246,adsorbate_migration
group3S_pt_4aS3,group3S,-1.4683765399999942,-3.1797915007088164,adsorbate_migration
group3S_cd_4aS3,group3S,-0.33828724000001387,-1.0464520133419768,unphysical_relaxation
group3S_rh_4aS3,group3S,-1.34065286000002,-2.604392388526108,adsorbate_migration
group3S_ni_4aS3,group3S,-1.1843305500000127,-2.263012111642084,adsorbate_migration
group3S_ir_4aS3,group3S,-1.4114323599999778,-2.7691085529403523,adsorbate_migration
group3S_zn_4aS3,group3S,-0.4150080000000145,-1.454392997578239,unphysical_relaxation
group3S_au_12S1,group3S,-1.4425792200000096,-0.9365716744606161,normal
group3S_cu_12S1,group3S,-1.984277599999995,-1.9341576456672485,normal
group3S_ag_12S1,group3S,-1.2611442200000162,-1.1477749587759476,normal
group3S_ru_12S1,group3S,-3.1995906600000232,-2.2094736858195105,normal
group3S_os_12S1,group3S,-3.394876950000093,-1.8843975827984067,normal
group3S_pd_12S1,group3S,-3.0386739800000377,-2.5221175182351416,normal
group3S_pt_12S1,group3S,-3.163151079999988,-2.553153134583418,normal
group3S_cd_12S1,group3S,-1.0987592699999986,-0.7769483676010722,unphysical_relaxation
group3S_rh_12S1,group3S,-3.228284330000019,-2.4834571621071504,normal
group3S_ni_12S1,group3S,-2.9368852600000075,-2.417366423441557,normal
group3S_ir_12S1,group3S,-3.2982416800000003,-2.2065323088122213,normal
group3S_zn_12S1,group3S,-1.362973329999999,-1.157476583973157,unphysical_relaxation
group3S_au_4aS6,group3S,-0.8649572600000113,-1.540750158106306,adsorbate_migration
group3S_cu_4aS6,group3S,-0.9564394399999969,-2.0953198061451985,adsorbate_migration
group3S_ag_4aS6,group3S,-0.7283370600000012,-1.597292618841692,adsorbate_migration
group3S_ru_4aS6,group3S,-1.452973180000015,-2.5614103246791444,adsorbate_migration
group3S_os_4aS6,group3S,-1.6683559200000104,-1.481323932637025,adsorbate_migration
group3S_pd_4aS6,group3S,-1.579697130000028,-2.947521946321473,adsorbate_migration
group3S_pt_4aS6,group3S,-1.6874879300000316,-3.208940147962352,adsorbate_migration
group3S_cd_4aS6,group3S,-0.4730429599999866,-1.0843458871466112,unphysical_relaxation
group3S_rh_4aS6,group3S,-1.5509791100000143,-2.5134203194624263,adsorbate_migration
group3S_ni_4aS6,group3S,-1.3632364399999801,-2.196087994493581,adsorbate_migration
group3S_ir_4aS6,group3S,-1.6386117499999955,-2.7205249998900456,adsorbate_migration
group3S_zn_4aS6,group3S,-0.5804430400000058,-1.5417200506034874,unphysical_relaxation
group3S_au_48S3,group3S,-0.9787074199999921,-1.6960573312423293,adsorbate_migration
group3S_cu_48S3,group3S,-1.5832256199999932,-2.6786579060648847,normal
group3S_ag_48S3,group3S,-0.8224270099999984,-1.8055028972598137,normal
group3S_ru_48S3,group3S,-2.9565214100000077,-2.984320759165584,normal
group3S_os_48S3,group3S,-3.1433576800000793,-2.743358708425191,adsorbate_migration
group3S_pd_48S3,group3S,-2.7274536199999915,-3.535802556345672,normal
group3S_pt_48S3,group3S,-2.7668800400000038,-3.8197321226027015,normal
group3S_cd_48S3,group3S,-0.612676129999997,-1.397301800303424,unphysical_relaxation
group3S_rh_48S3,group3S,-2.8795981700000226,-3.512598293227981,normal
group3S_ni_48S3,group3S,-2.5850651999999883,-3.116708232634707,normal
group3S_ir_48S3,group3S,-2.942204729999972,-3.4456613782803487,normal
group3S_zn_48S3,group3S,-0.8774956999999972,-1.8837790700758745,unphysical_relaxation
group3S_au_38S1,group3S,-0.6617211300000108,-1.432961979962812,adsorbate_migration
group3S_cu_38S1,group3S,-0.7722584200000071,-1.886573300156499,adsorbate_migration
group3S_ag_38S1,group3S,-0.5675473900000085,-1.3553422931366867,adsorbate_migration
group3S_ru_38S1,group3S,-1.2487968400000327,-1.4134091716364594,normal
group3S_os_38S1,group3S,-1.4335072200001022,-1.3086473913827774,normal
group3S_pd_38S1,group3S,-1.3555184200000028,-2.5975576017973196,adsorbate_migration
group3S_pt_38S1,group3S,-1.4333933300000226,-2.8415355310325765,adsorbate_migration
group3S_cd_38S1,group3S,-0.3146488000000005,-0.9524042511704636,unphysical_relaxation
group3S_rh_38S1,group3S,-1.327937079999991,-2.241106913692562,adsorbate_migration
group3S_ni_38S1,group3S,-1.1596266099999966,-2.5072244573519527,adsorbate_migration
group3S_ir_38S1,group3S,-1.3939837299999667,-2.4904075256913245,adsorbate_migration
group3S_zn_38S1,group3S,-0.3860898099999943,-1.2963265936024868,unphysical_relaxation
group3S_au_26S2,group3S,-0.7458134300000197,-0.8662657076625067,normal
group3S_cu_26S2,group3S,-0.8427409499999996,-1.2726009094915867,normal
group3S_ag_26S2,group3S,-0.6316155599999931,-0.9212296321634312,normal
group3S_ru_26S2,group3S,-1.349918730000006,-1.354318291195483,adsorbate_migration
group3S_os_26S2,group3S,-1.545480330000082,-0.8371392507862936,adsorbate_migration
group3S_pd_26S2,group3S,-1.4182087900000155,-1.7758046528851708,normal
group3S_pt_26S2,group3S,-1.550048600000018,-1.890583408375818,normal
group3S_cd_26S2,group3S,-0.37921129000000064,-0.5503605843039878,unphysical_relaxation
group3S_rh_26S2,group3S,-1.4240404399999917,-1.432993526642207,normal
group3S_ni_26S2,group3S,-1.224997279999961,-1.2925624113536003,normal
group3S_ir_26S2,group3S,-1.5189782099999931,-1.4645109696412248,normal
group3S_zn_26S2,group3S,-0.4734485899999967,-0.8078201279564894,unphysical_relaxation
group3S_au_4aS5,group3S,-0.8170380100000045,-1.5020724796227256,normal
group3S_cu_4aS5,group3S,-0.9080657599999995,-2.092123521339815,normal
group3S_ag_4aS5,group3S,-0.68784943,-1.4541855572230844,normal
group3S_ru_4aS5,group3S,-1.3636249600000099,-1.6091508071258573,normal
group3S_os_4aS5,group3S,-1.5615588300000525,-1.472571612473942,normal
group3S_pd_4aS5,group3S,-1.535517700000014,-2.7800491418041844,normal
group3S_pt_4aS5,group3S,-1.6219718200000273,-3.0902299505286948,normal
group3S_cd_4aS5,group3S,-0.46164199000000394,-1.0565180194903263,unphysical_relaxation
group3S_rh_4aS5,group3S,-1.4808598099999983,-2.4535109077492194,normal
group3S_ni_4aS5,group3S,-1.3078941699999689,-2.1998026449523564,normal
group3S_ir_4aS5,group3S,-1.5474014699999827,-2.7296252183232497,normal
group3S_zn_4aS5,group3S,-0.5673358199999825,-1.4360698726569723,unphysical_relaxation
group3S_au_4aS2,group3S,-0.7246479700000208,-1.6016499338549153,adsorbate_migration
group3S_cu_4aS2,group3S,-0.8186147900000122,-2.107492655425162,adsorbate_migration
group3S_ag_4aS2,group3S,-0.6263508100000053,-1.4862464442157517,adsorbate_migration
group3S_ru_4aS2,group3S,-1.2478600900000316,-1.7916243642711862,adsorbate_migration
group3S_os_4aS2,group3S,-1.4234494600001,-1.6883456863171347,adsorbate_migration
group3S_pd_4aS2,group3S,-1.4002858699999905,-3.2349921376471826,adsorbate_migration
group3S_pt_4aS2,group3S,-1.4822736100000071,-3.15648024470012,adsorbate_migration
group3S_cd_4aS2,group3S,-0.36584367999999756,-1.0568444279822558,unphysical_relaxation
group3S_rh_4aS2,group3S,-1.34654239999999,-3.8527039395480784,adsorbate_migration
group3S_ni_4aS2,group3S,-1.1885808199999843,-4.0241723325755885,adsorbate_migration
group3S_ir_4aS2,group3S,-1.4169907499999823,-2.7567827831216647,adsorbate_migration
group3S_zn_4aS2,group3S,-0.44134221000000196,-1.4659685701140432,unphysical_relaxation
group3S_au_38S2,group3S,-0.6433469300000212,-1.3293475736692884,normal
group3S_cu_38S2,group3S,-0.6633590899999859,-1.8834298385681123,adsorbate_migration
group3S_ag_38S2,group3S,-0.3978942400000136,-1.2129021503164168,adsorbate_migration
group3S_ru_38S2,group3S,-1.5030035600000105,-3.5539604537114613,adsorbate_migration
group3S_os_38S2,group3S,-1.598983020000091,-2.0670882994585966,adsorbate_migration
group3S_pd_38S2,group3S,-1.3938565300000079,-2.7674120221448746,adsorbate_migration
group3S_pt_38S2,group3S,-1.2762982400000027,-3.997462647703067,adsorbate_migration
group3S_cd_38S2,group3S,-0.2098928100000066,-0.7927728044563267,unphysical_relaxation
group3S_rh_38S2,group3S,-1.4301507200000145,-3.577807949691426,adsorbate_migration
group3S_ni_38S2,group3S,-1.2863836700000064,-2.3827617925529196,adsorbate_migration
group3S_ir_38S2,group3S,-1.279283609999979,-3.4448903493292917,adsorbate_migration
group3S_zn_38S2,group3S,-0.3479954499999991,-1.133081077422652,unphysical_relaxation
group3S_au_26S1,group3S,-0.5946643400000156,-1.0716263132357824,normal
group3S_cu_26S1,group3S,-0.7059114199999854,-1.466319038595742,normal
group3S_ag_26S1,group3S,-0.510469790000009,-1.0869962202230852,adsorbate_migration
group3S_ru_26S1,group3S,-1.1723361599999933,-2.773931830638105,adsorbate_migration
group3S_os_26S1,group3S,-1.3437185100000377,-1.0943148526184245,adsorbate_migration
group3S_pd_26S1,group3S,-1.2757285300000163,-2.0113788828757606,normal
group3S_pt_26S1,group3S,-1.3523110699999918,-2.2390262121537035,adsorbate_migration
group3S_cd_26S1,group3S,-0.2587942500000082,-0.6584054669948216,unphysical_relaxation
group3S_rh_26S1,group3S,-1.253385299999998,-1.7393977813159154,adsorbate_migration
group3S_ni_26S1,group3S,-1.0847484599999646,-2.04857848319881,adsorbate_migration
group3S_ir_26S1,group3S,-1.3103854300000037,-1.9069252979065254,adsorbate_migration
group3S_zn_26S1,group3S,-0.3240553999999989,-0.9329205474061695,unphysical_relaxation
group3S_au_48S1,group3S,-1.1680686200000139,-1.6471676433760791,adsorbate_migration
group3S_cu_48S1,group3S,-1.7828097599999921,-2.6886457734677123,normal
group3S_ag_48S1,group3S,-1.0395389900000112,-1.7209571815608484,adsorbate_migration
group3S_ru_48S1,group3S,-3.104064340000008,-2.878513444438866,normal
group3S_os_48S1,group3S,-3.3377096800000743,-2.6634014454674713,normal
group3S_pd_48S1,group3S,-2.865152770000009,-3.883406475324435,adsorbate_migration
group3S_pt_48S1,group3S,-2.91492537000002,-4.1219823161362825,adsorbate_migration
group3S_cd_48S1,group3S,-0.8261647900000071,-1.3413793453531326,unphysical_relaxation
