reaction,adsorbate,DFT,MLIP,classification
oximes_rh_49Y3,oximes,-0.8160936599999928,-1.2203733206672496,normal
oximes_ni_49Y3,oximes,-1.015127469999996,-0.42817416188972857,adsorbate_migration
oximes_ir_49Y3,oximes,-0.6621185300000008,-1.1434844952614753,normal
oximes_zn_49Y3,oximes,-0.34177187999999603,-0.5435361902196973,normal
oximes_au_49Y6,oximes,-0.48218471000001273,-0.7548388633431955,normal
oximes_cu_49Y6,oximes,-0.7616360399999849,-0.9606825635491418,normal
oximes_ag_49Y6,oximes,-0.48995100999999863,-0.7730245240867362,normal
oximes_ru_49Y6,oximes,-1.1990070699999933,-1.5382713222160191,normal
oximes_os_49Y6,oximes,-1.2244159100000616,-3.7446982441979912,adsorbate_migration
oximes_pd_49Y6,oximes,-0.8878001800000277,-1.2837979909425599,normal
oximes_pt_49Y6,oximes,-0.7828816599999868,-1.198563828273791,normal
oximes_cd_49Y6,oximes,-0.31770113999999694,-0.6060252789898612,normal
oximes_rh_49Y6,oximes,-0.8886398500000041,-1.3196960710008625,adsorbate_migration
oximes_ni_49Y6,oximes,-0.9009245599999645,-0.5136741543834091,adsorbate_migration
oximes_ir_49Y6,oximes,-0.641756389999955,-1.3179503674780335,adsorbate_migration
oximes_zn_49Y6,oximes,-0.5336751199999981,-0.6129593641072688,normal
oximes_au_37Y1,oximes,-0.396377010000009,-0.650822349900082,normal
oximes_cu_37Y1,oximes,-0.4603611800000067,-0.7529094797956049,normal
oximes_ag_37Y1,oximes,-0.39225951000000236,-0.6719094211143926,normal
oximes_ru_37Y1,oximes,-1.0071403500000145,-1.283915594283016,normal
oximes_os_37Y1,oximes,-0.9761399500000323,-1.2713355475008115,normal
oximes_pd_37Y1,oximes,-0.6649935700000356,-1.0574806014573568,normal
oximes_pt_37Y1,oximes,-0.46257029000000216,-0.9044229666649102,normal
oximes_cd_37Y1,oximes,-0.2707499999999925,-0.4963043689752453,normal
oximes_rh_37Y1,oximes,-0.8112009900000032,-1.1602024418175318,normal
oximes_ni_37Y1,oximes,-0.702982779999985,-0.2512559090445592,adsorbate_migration
oximes_ir_37Y1,oximes,-0.6378791799999988,-1.0614293952409497,normal
oximes_zn_37Y1,oximes,-0.3182347399999941,-0.5000010526338912,normal
oximes_au_37Y2,oximes,-0.716734740000021,-0.8820232472063623,normal
oximes_cu_37Y2,oximes,-0.9369700899999884,-1.1146730940618994,normal
oximes_ag_37Y2,oximes,-0.699016720000003,-0.8705349360611336,normal
oximes_ru_37Y2,oximes,-1.43392000999998,-1.662710646817274,normal
oximes_os_37Y2,oximes,-1.4499645900000075,-1.6276450837328156,normal
oximes_pd_37Y2,oximes,-1.1732492099999945,-1.437841637809342,normal
oximes_pt_37Y2,oximes,-1.11836839999998,-1.4765528152577048,normal
oximes_cd_37Y2,oximes,-0.5104116599999884,-0.6972226978848113,normal
oximes_rh_37Y2,oximes,-1.121973010000005,-1.4177736361944397,adsorbate_migration
oximes_ni_37Y2,oximes,-1.1551643699999943,-0.55469487947407,adsorbate_migration
oximes_ir_37Y2,oximes,-1.1966049399999577,-1.5460480927403495,normal
oximes_zn_37Y2,oximes,-0.6678725899999876,-0.7172726214457015,normal
oximes_au_49Y5,oximes,-0.49274336999999946,-0.8080028926362246,normal
oximes_cu_49Y5,oximes,-0.5445532200000116,-0.8965451322172697,normal
oximes_ag_49Y5,oximes,-0.487640650000003,-0.8128598779613725,normal
oximes_ru_49Y5,oximes,-0.7200554000000068,-1.1281257662289335,normal
oximes_os_49Y5,oximes,-0.7965000400000406,-1.0479422011467108,normal
oximes_pd_49Y5,oximes,-1.292488569999989,-1.470204431039562,normal
oximes_pt_49Y5,oximes,-0.6480605200000298,-1.1973351625863842,normal
oximes_cd_49Y5,oximes,-0.34264956000001234,-0.6338866617392114,normal
oximes_rh_49Y5,oximes,-0.6976636100000349,-1.1489459171923926,normal
oximes_ni_49Y5,oximes,-0.6676247499999874,-0.35309767423790106,adsorbate_migration
oximes_ir_49Y5,oximes,-0.6722077299999967,-1.1266937759832416,normal
oximes_zn_49Y5,oximes,-0.3958951600000091,-0.6049858109465873,normal
group3S_au_4aS3,group3S,-0.7012904700000178,-1.0658694581180583,normal
group3S_cu_4aS3,group3S,-0.7977663100000001,-1.2284033141545905,normal
group3S_ag_4aS3,group3S,-0.6006333400000159,-0.925955473605498,normal
group3S_ru_4aS3,group3S,-1.2470198900000327,-1.706029233160038,normal
group3S_os_4aS3,group3S,-1.4259733500000351,-1.8181829586516614,normal
group3S_pd_4aS3,group3S,-1.3868498000000073,-1.7828560056654368,normal
group3S_pt_4aS3,group3S,-1.4683765399999942,-1.9961421221502036,normal
group3S_cd_4aS3,group3S,-0.33828724000001387,-0.6299554224302426,normal
group3S_rh_4aS3,group3S,-1.34065286000002,-1.8361525430739079,normal
group3S_ni_4aS3,group3S,-1.1843305500000127,-1.4566364480963756,normal
group3S_ir_4aS3,group3S,-1.4114323599999778,-1.9489063461551694,normal
group3S_zn_4aS3,group3S,-0.4150080000000145,-0.6551715788876749,normal
group3S_au_12S1,group3S,-1.4425792200000096,-1.6461748086022787,normal
group3S_cu_12S1,group3S,-1.984277599999995,-2.183657244405918,normal
group3S_ag_12S1,group3S,-1.2611442200000162,-1.339308482549182,normal
group3S_ru_12S1,group3S,-3.1995906600000232,-3.5710851896287004,normal
group3S_os_12S1,group3S,-3.394876950000093,-3.7926210572081054,normal
group3S_pd_12S1,group3S,-3.0386739800000377,-3.1229865721872265,normal
group3S_pt_12S1,group3S,-3.163151079999988,-3.374220635349939,normal
group3S_cd_12S1,group3S,-1.0987592699999986,-1.0223435268102286,unphysical_relaxation
group3S_rh_12S1,group3S,-3.228284330000019,-3.4370063672684346,normal
group3S_ni_12S1,group3S,-2.9368852600000075,-3.056134680547796,normal
group3S_ir_12S1,group3S,-3.2982416800000003,-3.6076241863424166,normal
group3S_zn_12S1,group3S,-1.362973329999999,-1.479149667021158,unphysical_relaxation
group3S_au_4aS6,group3S,-0.8649572600000113,-1.2616381279201647,normal
group3S_cu_4aS6,group3S,-0.9564394399999969,-1.4196480313698174,normal
group3S_ag_4aS6,group3S,-0.7283370600000012,-1.114880160204379,normal
group3S_ru_4aS6,group3S,-1.452973180000015,-1.882911316468764,normal
group3S_os_4aS6,group3S,-1.6683559200000104,-1.994987900103169,normal
group3S_pd_4aS6,group3S,-1.579697130000028,-2.0065350883345303,normal
group3S_pt_4aS6,group3S,-1.6874879300000316,-2.238369647085378,normal
group3S_cd_4aS6,group3S,-0.4730429599999866,-0.7856151363183415,normal
group3S_rh_4aS6,group3S,-1.5509791100000143,-2.044401993022106,normal
group3S_ni_4aS6,group3S,-1.3632364399999801,-1.6285665204654691,normal
group3S_ir_4aS6,group3S,-1.6386117499999955,-2.134954709765779,normal
group3S_zn_4aS6,group3S,-0.5804430400000058,-0.854668229738266,normal
group3S_au_48S3,group3S,-0.9787074199999921,-1.4179963789951273,normal
group3S_cu_48S3,group3S,-1.5832256199999932,-2.035889474806197,normal
group3S_ag_48S3,group3S,-0.8224270099999984,-1.1795654231155766,normal
group3S_ru_48S3,group3S,-2.9565214100000077,-3.4549950688175386,normal
group3S_os_48S3,group3S,-3.1433576800000793,-3.6075704783586957,normal
group3S_pd_48S3,group3S,-2.7274536199999915,-3.003551935260589,normal
group3S_pt_48S3,group3S,-2.7668800400000038,-3.2219182582081203,normal
group3S_cd_48S3,group3S,-0.612676129999997,-0.7848244743494917,unphysical_relaxation
group3S_rh_48S3,group3S,-2.8795981700000226,-3.322425900206042,normal
group3S_ni_48S3,group3S,-2.5850651999999883,-2.8471504914489287,normal
group3S_ir_48S3,group3S,-2.942204729999972,-3.4033548431493728,normal
group3S_zn_48S3,group3S,-0.8774956999999972,-1.163430905904704,unphysical_relaxation
group3S_au_38S1,group3S,-0.6617211300000108,-0.9802456483354263,normal
group3S_cu_38S1,group3S,-0.7722584200000071,-1.162146667144583,normal
group3S_ag_38S1,group3S,-0.5675473900000085,-0.8699880857747928,normal
group3S_ru_38S1,group3S,-1.2487968400000327,-1.6701570733253845,normal
group3S_os_38S1,group3S,-1.4335072200001022,-1.776683305025216,normal
group3S_pd_38S1,group3S,-1.3555184200000028,-1.6852107057967771,normal
group3S_pt_38S1,group3S,-1.4333933300000226,-1.8944125860785164,normal
group3S_cd_38S1,group3S,-0.3146488000000005,-0.5696649099739517,normal
group3S_rh_38S1,group3S,-1.327937079999991,-1.7720880434204958,normal
group3S_ni_38S1,group3S,-1.1596266099999966,-1.3844104143717288,normal
group3S_ir_38S1,group3S,-1.3939837299999667,-1.8634605989284125,normal
group3S_zn_38S1,group3S,-0.3860898099999943,-0.6067562536246669,normal
group3S_au_26S2,group3S,-0.7458134300000197,-1.0187719523649221,normal
group3S_cu_26S2,group3S,-0.8427409499999996,-1.1693648008303583,normal
group3S_ag_26S2,group3S,-0.6316155599999931,-0.8854842797609095,normal
group3S_ru_26S2,group3S,-1.349918730000006,-1.6391299225698575,normal
group3S_os_26S2,group3S,-1.545480330000082,-1.7385241731038903,normal
group3S_pd_26S2,group3S,-1.4182087900000155,-1.6477976933152902,normal
group3S_pt_26S2,group3S,-1.550048600000018,-1.9075821982747314,normal
group3S_cd_26S2,group3S,-0.37921129000000064,-0.5748137904259707,normal
group3S_rh_26S2,group3S,-1.4240404399999917,-1.7447979723980396,normal
group3S_ni_26S2,group3S,-1.224997279999961,-1.3718448450703775,normal
group3S_ir_26S2,group3S,-1.5189782099999931,-1.8607114639853606,normal
group3S_zn_26S2,group3S,-0.4734485899999967,-0.6481677508781658,normal
group3S_au_4aS5,group3S,-0.8170380100000045,-1.212731577948034,normal
group3S_cu_4aS5,group3S,-0.9080657599999995,-1.3727523627559606,normal
group3S_ag_4aS5,group3S,-0.68784943,-1.0710545939433587,normal
group3S_ru_4aS5,group3S,-1.3636249600000099,-1.824696561544414,normal
group3S_os_4aS5,group3S,-1.5615588300000525,-1.8937871988722748,normal
group3S_pd_4aS5,group3S,-1.535517700000014,-1.9748661099671665,normal
group3S_pt_4aS5,group3S,-1.6219718200000273,-2.1909454501333983,normal
group3S_cd_4aS5,group3S,-0.46164199000000394,-0.7590166794687292,normal
group3S_rh_4aS5,group3S,-1.4808598099999983,-2.010274294883601,normal
group3S_ni_4aS5,group3S,-1.3078941699999689,-1.570919556779785,normal
group3S_ir_4aS5,group3S,-1.5474014699999827,-2.0777832083601595,normal
group3S_zn_4aS5,group3S,-0.5673358199999825,-0.8129759822497533,normal
group3S_au_4aS2,group3S,-0.7246479700000208,-1.0766145578765958,normal
group3S_cu_4aS2,group3S,-0.8186147900000122,-1.2300043185037879,normal
group3S_ag_4aS2,group3S,-0.6263508100000053,-0.9337320043532742,normal
group3S_ru_4aS2,group3S,-1.2478600900000316,-1.6785374737581122,normal
group3S_os_4aS2,group3S,-1.4234494600001,-1.7941007305411034,normal
group3S_pd_4aS2,group3S,-1.4002858699999905,-1.7702471260392798,normal
group3S_pt_4aS2,group3S,-1.4822736100000071,-2.0079238944802995,normal
group3S_cd_4aS2,group3S,-0.36584367999999756,-0.6436136557940699,normal
group3S_rh_4aS2,group3S,-1.34654239999999,-1.820484264532226,normal
group3S_ni_4aS2,group3S,-1.1885808199999843,-1.450307286056315,normal
group3S_ir_4aS2,group3S,-1.4169907499999823,-1.9307330626011634,normal
group3S_zn_4aS2,group3S,-0.44134221000000196,-0.6523890598556221,normal
group3S_au_38S2,group3S,-0.6433469300000212,-0.9581655749268876,normal
group3S_cu_38S2,group3S,-0.6633590899999859,-1.0236698245464666,normal
group3S_ag_38S2,group3S,-0.3978942400000136,-0.683618220950315,normal
group3S_ru_38S2,group3S,-1.5030035600000105,-1.8428730915329155,normal
group3S_os_38S2,group3S,-1.598983020000091,-1.8172364083056394,normal
group3S_pd_38S2,group3S,-1.3938565300000079,-1.636845714939973,normal
group3S_pt_38S2,group3S,-1.2762982400000027,-1.6713279313449405,normal
group3S_cd_38S2,group3S,-0.2098928100000066,-0.4384531468085626,normal
group3S_rh_38S2,group3S,-1.4301507200000145,-1.8402365004757897,normal
group3S_ni_38S2,group3S,-1.2863836700000064,-1.4824769554912294,normal
group3S_ir_38S2,group3S,-1.279283609999979,-1.6791830310806475,normal
group3S_zn_38S2,group3S,-0.3479954499999991,-0.5429035536197162,normal
group3S_au_26S1,group3S,-0.5946643400000156,-0.8509493097856264,normal
group3S_cu_26S1,group3S,-0.7059114199999854,-1.031404636308089,normal
group3S_ag_26S1,group3S,-0.510469790000009,-0.7511847554145632,normal
group3S_ru_26S1,group3S,-1.1723361599999933,-1.5509228060793205,normal
group3S_os_26S1,group3S,-1.3437185100000377,-1.640915802035586,normal
group3S_pd_26S1,group3S,-1.2757285300000163,-1.5296637355148235,normal
group3S_pt_26S1,group3S,-1.3523110699999918,-1.7404857240036407,normal
group3S_cd_26S1,group3S,-0.2587942500000082,-0.4770469957100332,unphysical_relaxation
group3S_rh_26S1,group3S,-1.253385299999998,-1.6363710047371072,normal
group3S_ni_26S1,group3S,-1.0847484599999646,-1.265341811576839,normal
group3S_ir_26S1,group3S,-1.3103854300000037,-1.7342463255916485,normal
group3S_zn_26S1,group3S,-0.3240553999999989,-0.5070271843061747,normal
group3S_au_48S1,group3S,-1.1680686200000139,-1.5699837097720035,normal
group3S_cu_48S1,group3S,-1.7828097599999921,-2.2041715563798903,normal
group3S_ag_48S1,group3S,-1.0395389900000112,-1.328387015860585,normal
group3S_ru_48S1,group3S,-3.104064340000008,-3.6739873037232087,normal
group3S_os_48S1,group3S,-3.3377096800000743,-3.8512128047575516,normal
group3S_pd_48S1,group3S,-2.865152770000009,-3.1944043473538386,normal
group3S_pt_48S1,group3S,-2.91492537000002,-3.389189815527118,normal
group3S_cd_48S1,group3S,-0.8261647900000071,-0.9177083188345563,unphysical_relaxation
group3S_rh_48S1,group3S,-3.0405709700000045,-3.5218270783317394,normal
group3S_ni_48S1,group3S,-2.75696880000001,-3.0478846140068185,normal
group3S_ir_48S1,group3S,-3.110069159999995,-3.6214457608560338,normal
group3S_zn_48S1,group3S,-1.0445702499999925,-1.3018681193771329,unphysical_relaxation
group3S_au_48S2,group3S,-1.140469319999994,-1.5380194713621194,normal
group3S_cu_48S2,group3S,-1.7472691799999893,-2.1471634322524125,normal
group3S_ag_48S2,group3S,-1.007302540000012,-1.280816491625373,normal
group3S_ru_48S2,group3S,-3.049193720000005,-3.609721671317189,normal
group3S_os_48S2,group3S,-3.2527872600001047,-3.780229182500605,normal
group3S_pd_48S2,group3S,-2.837816419999996,-3.131326422728492,normal
group3S_pt_48S2,group3S,-2.882970450000016,-3.3419273303324672,normal
group3S_cd_48S2,group3S,-0.8167338400000119,-0.9018908882757728,unphysical_relaxation
group3S_rh_48S2,group3S,-2.9971322700000087,-3.458400779235504,normal
group3S_ni_48S2,group3S,-2.718052209999996,-2.9915142612610026,normal
group3S_ir_48S2,group3S,-3.0556021199999464,-3.560438630498041,normal
group3S_zn_48S2,group3S,-1.0384034599999978,-1.2752691051500875,unphysical_relaxation
group3S_au_38S3,group3S,-0.7943226300000106,-1.1306516777252327,normal
group3S_cu_38S3,group3S,-0.8833738600000061,-1.2782097257592042,normal
group3S_ag_38S3,group3S,-0.6722557200000097,-0.991638729449015,normal
group3S_ru_38S3,group3S,-1.3534330399999988,-1.7276003790625438,normal
group3S_os_38S3,group3S,-1.5796520700000372,-1.8190348312611988,normal
group3S_pd_38S3,group3S,-1.4861199700000043,-1.8090513005767477,normal
group3S_pt_38S3,group3S,-1.5887670699999887,-2.066400180888415,normal
group3S_cd_38S3,group3S,-0.4210069499999989,-0.6834988484147217,normal
group3S_rh_38S3,group3S,-1.455931530000015,-1.8725827093717768,normal
group3S_ni_38S3,group3S,-1.2692835999999659,-1.4673645488223812,normal
group3S_ir_38S3,group3S,-1.5315797599999712,-1.9717115623911283,normal
group3S_zn_38S3,group3S,-0.5114291499999979,-0.7330655033189473,normal
group3S_au_24S1,group3S,-1.2185307500000135,-1.5242263167472316,normal
group3S_cu_24S1,group3S,-1.7401027500000055,-2.0527855309349974,normal
group3S_ag_24S1,group3S,-1.0056194999999946,-1.200238834135817,normal
group3S_ru_24S1,group3S,-2.992240839999994,-3.419711220286885,normal
group3S_os_24S1,group3S,-3.206794790000032,-3.632170368550632,normal
group3S_pd_24S1,group3S,-2.877243700000008,-3.050644204973466,normal
group3S_pt_24S1,group3S,-2.991703460000025,-3.3119566310769954,normal
group3S_cd_24S1,group3S,-0.7906307300000108,-0.8451267761772385,unphysical_relaxation
group3S_rh_24S1,group3S,-3.0384459700000264,-3.3474315409425657,normal
group3S_ni_24S1,group3S,-2.7412920000000156,-2.91828410469536,normal
group3S_ir_24S1,group3S,-3.107989360000005,-3.508037589536386,normal
group3S_zn_24S1,group3S,-1.0891370599999988,-1.2753852632906302,normal
group3S_au_14S1,group3S,-0.5765628699999965,-0.7709302384709709,normal
group3S_cu_14S1,group3S,-0.6881162900000035,-0.9384365875282192,normal
group3S_ag_14S1,group3S,-0.5015251500000133,-0.6755632463550008,normal
group3S_ru_14S1,group3S,-1.1638945200000066,-1.4400150060624988,normal
group3S_os_14S1,group3S,-1.329528060000051,-1.5367542887528494,normal
group3S_pd_14S1,group3S,-1.2193976899999868,-1.3888919766745467,normal
group3S_pt_14S1,group3S,-1.3196620000000152,-1.600117844632809,normal
group3S_cd_14S1,group3S,-0.26496638000000416,-0.4196893479580872,normal
group3S_rh_14S1,group3S,-1.2248261100000022,-1.5028466764004698,normal
group3S_ni_14S1,group3S,-1.0507953500000085,-1.1617452232014394,normal
group3S_ir_14S1,group3S,-1.2951948799999613,-1.6118433837261996,normal
group3S_zn_14S1,group3S,-0.325050080000004,-0.4682175361001164,normal
group3S_au_36S2,group3S,-1.0453397499999966,-1.4296366890757497,normal
group3S_cu_36S2,group3S,-1.5870849999999876,-1.9913221798690017,normal
group3S_ag_36S2,group3S,-0.827534330000006,-1.1210991098978695,normal
group3S_ru_36S2,group3S,-2.8616841700000037,-3.317666327027183,normal
group3S_os_36S2,group3S,-3.092071390000015,-3.4998556938394074,normal
group3S_pd_36S2,group3S,-2.77716998999999,-3.0067354422143637,normal
group3S_pt_36S2,group3S,-2.8626284000000197,-3.2542749877059975,normal
group3S_cd_36S2,group3S,-0.6087283499999998,-0.7371771312491688,unphysical_relaxation
group3S_rh_36S2,group3S,-2.917148160000025,-3.2885281661756665,normal
group3S_ni_36S2,group3S,-2.6198131399999767,-2.826968211160846,normal
group3S_ir_36S2,group3S,-2.9656974399999996,-3.4144447982285158,normal
group3S_zn_36S2,group3S,-0.9305975499999875,-1.1615596700162314,normal
group3S_au_4aS1,group3S,-0.7384031800000059,-1.113526332411169,normal
group3S_cu_4aS1,group3S,-0.84081943999999,-1.300199212410746,normal
group3S_ag_4aS1,group3S,-0.6287100800000189,-0.9909816398148052,normal
group3S_ru_4aS1,group3S,-1.3203580400000305,-1.7896057153192828,normal
group3S_os_4aS1,group3S,-1.4984824300000241,-1.8857679849587612,normal
group3S_pd_4aS1,group3S,-1.4543984700000294,-1.8728029843097715,normal
group3S_pt_4aS1,group3S,-1.5264941199999953,-2.0721349105060085,normal
group3S_cd_4aS1,group3S,-0.3643214500000056,-0.6723423351216837,normal
group3S_rh_4aS1,group3S,-1.4165497100000266,-1.9272887564193866,normal
group3S_ni_4aS1,group3S,-1.2559100099999796,-1.536963599370381,normal
