reaction,adsorbate,DFT,MLIP,classification
oximes_ni_49Y1,oximes,-1.249224429999984,-1.318744655925812,normal
oximes_ir_49Y1,oximes,-1.369093709999973,-2.546774931697385,normal
oximes_zn_49Y1,oximes,-0.6394491500000044,-1.2377769442134792,normal
oximes_au_49Y3,oximes,-0.41842880000000093,-1.4760666337680277,adsorbate_migration
oximes_cu_49Y3,oximes,-0.48689102999999534,-1.6849353248328782,adsorbate_migration
oximes_ag_49Y3,oximes,-0.42201777000001073,-1.22968970532375,adsorbate_migration
oximes_ru_49Y3,oximes,-3.6799839700000376,-2.734436841486712,adsorbate_migration
oximes_os_49Y3,oximes,-1.79321503000007,-2.8626061256594255,adsorbate_migration
oximes_pd_49Y3,oximes,-0.9491109000000364,-2.272140298571202,normal
oximes_pt_49Y3,oximes,-0.5940929099999863,-2.522376263262487,adsorbate_migration
oximes_cd_49Y3,oximes,-0.2853592999999961,-1.0759920234104072,unphysical_relaxation
oximes_rh_49Y3,oximes,-0.8160936599999928,-2.6068178606879258,adsorbate_migration
oximes_ni_49Y3,oximes,-1.015127469999996,-1.6363133727192292,adsorbate_migration
oximes_ir_49Y3,oximes,-0.6621185300000008,-2.1318050665877024,normal
oximes_zn_49Y3,oximes,-0.34177187999999603,-1.2109060117971069,adsorbate_migration
oximes_au_49Y6,oximes,-0.48218471000001273,-1.2761641415522433,normal
oximes_cu_49Y6,oximes,-0.7616360399999849,-1.4911095999692066,normal
oximes_ag_49Y6,oximes,-0.48995100999999863,-1.0967211751732293,normal
oximes_ru_49Y6,oximes,-1.1990070699999933,-2.337119045090276,normal
oximes_os_49Y6,oximes,-1.2244159100000616,-2.3782353197966586,adsorbate_migration
oximes_pd_49Y6,oximes,-0.8878001800000277,-2.04833204991985,normal
oximes_pt_49Y6,oximes,-0.7828816599999868,-2.22089975320813,adsorbate_migration
oximes_cd_49Y6,oximes,-0.31770113999999694,-1.002373969973462,normal
oximes_rh_49Y6,oximes,-0.8886398500000041,-2.298333180044267,adsorbate_migration
oximes_ni_49Y6,oximes,-0.9009245599999645,-1.4288095295797802,adsorbate_migration
oximes_ir_49Y6,oximes,-0.641756389999955,-2.3341856221014723,adsorbate_migration
oximes_zn_49Y6,oximes,-0.5336751199999981,-1.130288973508982,normal
oximes_au_37Y1,oximes,-0.396377010000009,-1.3423351223315905,adsorbate_migration
oximes_cu_37Y1,oximes,-0.4603611800000067,-1.6022843056999108,adsorbate_migration
oximes_ag_37Y1,oximes,-0.39225951000000236,-1.1033014211348728,adsorbate_migration
oximes_ru_37Y1,oximes,-1.0071403500000145,-2.305492031708283,adsorbate_migration
oximes_os_37Y1,oximes,-0.9761399500000323,-1.9880553686129332,normal
oximes_pd_37Y1,oximes,-0.6649935700000356,-2.0848759689784373,adsorbate_migration
oximes_pt_37Y1,oximes,-0.46257029000000216,-1.6746137080354941,normal
oximes_cd_37Y1,oximes,-0.2707499999999925,-1.0263703316914103,adsorbate_migration
oximes_rh_37Y1,oximes,-0.8112009900000032,-1.9514782456532629,normal
oximes_ni_37Y1,oximes,-0.702982779999985,-0.652867982510358,adsorbate_migration
oximes_ir_37Y1,oximes,-0.6378791799999988,-1.9515114864027936,adsorbate_migration
oximes_zn_37Y1,oximes,-0.3182347399999941,-1.063419628573783,adsorbate_migration
oximes_au_37Y2,oximes,-0.716734740000021,-1.3002994780108423,adsorbate_migration
oximes_cu_37Y2,oximes,-0.9369700899999884,-1.4980978492735773,normal
oximes_ag_37Y2,oximes,-0.699016720000003,-1.0841787762160635,normal
oximes_ru_37Y2,oximes,-1.43392000999998,-2.2382045418570016,normal
oximes_os_37Y2,oximes,-1.4499645900000075,-2.4795719446266986,adsorbate_migration
oximes_pd_37Y2,oximes,-1.1732492099999945,-2.0355473790696266,normal
oximes_pt_37Y2,oximes,-1.11836839999998,-2.1838206443350288,normal
oximes_cd_37Y2,oximes,-0.5104116599999884,-1.0211989393863519,normal
oximes_rh_37Y2,oximes,-1.121973010000005,-2.1379799168210667,adsorbate_migration
oximes_ni_37Y2,oximes,-1.1551643699999943,-1.0746816931363838,adsorbate_migration
oximes_ir_37Y2,oximes,-1.1966049399999577,-2.2496285979869555,normal
oximes_zn_37Y2,oximes,-0.6678725899999876,-1.1108732157584171,normal
oximes_au_49Y5,oximes,-0.49274336999999946,-1.3914212760295186,normal
oximes_cu_49Y5,oximes,-0.5445532200000116,-1.596913820653839,adsorbate_migration
oximes_ag_49Y5,oximes,-0.487640650000003,-1.212528878815391,normal
oximes_ru_49Y5,oximes,-0.7200554000000068,-2.440616922334158,adsorbate_migration
oximes_os_49Y5,oximes,-0.7965000400000406,-4.11444977323211,adsorbate_migration
oximes_pd_49Y5,oximes,-1.292488569999989,-2.1092787468870426,normal
oximes_pt_49Y5,oximes,-0.6480605200000298,-1.8096594356645426,normal
oximes_cd_49Y5,oximes,-0.34264956000001234,-1.049377434502901,normal
oximes_rh_49Y5,oximes,-0.6976636100000349,-2.4064409673621583,adsorbate_migration
oximes_ni_49Y5,oximes,-0.6676247499999874,-0.9692706199543579,adsorbate_migration
oximes_ir_49Y5,oximes,-0.6722077299999967,-2.419311149162951,adsorbate_migration
oximes_zn_49Y5,oximes,-0.3958951600000091,-0.9758365051560816,normal
group3S_au_4aS3,group3S,-0.7012904700000178,-1.4911885484751082,normal
group3S_cu_4aS3,group3S,-0.7977663100000001,-1.5982858880769726,normal
group3S_ag_4aS3,group3S,-0.6006333400000159,-1.2510738004574051,normal
group3S_ru_4aS3,group3S,-1.2470198900000327,-2.026024980591828,normal
group3S_os_4aS3,group3S,-1.4259733500000351,-1.8483126762550768,normal
group3S_pd_4aS3,group3S,-1.3868498000000073,-2.3783929669988737,normal
group3S_pt_4aS3,group3S,-1.4683765399999942,-2.4390403828231086,normal
group3S_cd_4aS3,group3S,-0.33828724000001387,-0.9537048814099052,normal
group3S_rh_4aS3,group3S,-1.34065286000002,-2.285160643740184,adsorbate_migration
group3S_ni_4aS3,group3S,-1.1843305500000127,-1.9678514056159742,normal
group3S_ir_4aS3,group3S,-1.4114323599999778,-2.2454493167181084,normal
group3S_zn_4aS3,group3S,-0.4150080000000145,-1.0085356340547804,normal
group3S_au_12S1,group3S,-1.4425792200000096,-2.031576893888797,normal
group3S_cu_12S1,group3S,-1.984277599999995,-2.652708189080073,normal
group3S_ag_12S1,group3S,-1.2611442200000162,-1.654727638753684,normal
group3S_ru_12S1,group3S,-3.1995906600000232,-3.5807411516227035,normal
group3S_os_12S1,group3S,-3.394876950000093,-3.6489821388823884,normal
group3S_pd_12S1,group3S,-3.0386739800000377,-3.5339600515803795,normal
group3S_pt_12S1,group3S,-3.163151079999988,-3.8379714328408454,normal
group3S_cd_12S1,group3S,-1.0987592699999986,-1.2168872406250415,unphysical_relaxation
group3S_rh_12S1,group3S,-3.228284330000019,-3.768652687846327,normal
group3S_ni_12S1,group3S,-2.9368852600000075,-3.4674931644257185,normal
group3S_ir_12S1,group3S,-3.2982416800000003,-3.7099798213429835,normal
group3S_zn_12S1,group3S,-1.362973329999999,-1.7559466299183129,unphysical_relaxation
group3S_au_4aS6,group3S,-0.8649572600000113,-1.5752197124257066,normal
group3S_cu_4aS6,group3S,-0.9564394399999969,-1.6607863315373663,normal
group3S_ag_4aS6,group3S,-0.7283370600000012,-1.291121772905683,normal
group3S_ru_4aS6,group3S,-1.452973180000015,-2.1400994735313645,normal
group3S_os_4aS6,group3S,-1.6683559200000104,-1.988464040690161,normal
group3S_pd_4aS6,group3S,-1.579697130000028,-2.5344480344644182,normal
group3S_pt_4aS6,group3S,-1.6874879300000316,-2.635732791668403,adsorbate_migration
group3S_cd_4aS6,group3S,-0.4730429599999866,-1.0269829642859634,normal
group3S_rh_4aS6,group3S,-1.5509791100000143,-2.4794221107315195,adsorbate_migration
group3S_ni_4aS6,group3S,-1.3632364399999801,-2.128109349505934,normal
group3S_ir_4aS6,group3S,-1.6386117499999955,-2.383426866077656,normal
group3S_zn_4aS6,group3S,-0.5804430400000058,-1.0863511392958856,normal
group3S_au_48S3,group3S,-0.9787074199999921,-1.896347651968881,normal
group3S_cu_48S3,group3S,-1.5832256199999932,-2.6390322954677288,normal
group3S_ag_48S3,group3S,-0.8224270099999984,-1.7033143125722745,normal
group3S_ru_48S3,group3S,-2.9565214100000077,-3.678904930623702,normal
group3S_os_48S3,group3S,-3.1433576800000793,-3.5843347090951454,normal
group3S_pd_48S3,group3S,-2.7274536199999915,-3.6117955285136816,normal
group3S_pt_48S3,group3S,-2.7668800400000038,-3.7682538491268076,normal
group3S_cd_48S3,group3S,-0.612676129999997,-1.230864040648214,unphysical_relaxation
group3S_rh_48S3,group3S,-2.8795981700000226,-3.836140968274293,normal
group3S_ni_48S3,group3S,-2.5850651999999883,-3.4282393879046538,normal
group3S_ir_48S3,group3S,-2.942204729999972,-3.7539492275279542,normal
group3S_zn_48S3,group3S,-0.8774956999999972,-1.5174807610538608,normal
group3S_au_38S1,group3S,-0.6617211300000108,-1.4300244280617136,normal
group3S_cu_38S1,group3S,-0.7722584200000071,-1.4811823961888848,normal
group3S_ag_38S1,group3S,-0.5675473900000085,-1.1833629444120817,normal
group3S_ru_38S1,group3S,-1.2487968400000327,-1.9078136719894445,normal
group3S_os_38S1,group3S,-1.4335072200001022,-1.775148436532433,adsorbate_migration
group3S_pd_38S1,group3S,-1.3555184200000028,-2.2916220825169233,normal
group3S_pt_38S1,group3S,-1.4333933300000226,-2.389052241080819,normal
group3S_cd_38S1,group3S,-0.3146488000000005,-0.9300283171866681,normal
group3S_rh_38S1,group3S,-1.327937079999991,-2.2127237252303047,adsorbate_migration
group3S_ni_38S1,group3S,-1.1596266099999966,-1.9211874655466517,normal
group3S_ir_38S1,group3S,-1.3939837299999667,-2.182500192528707,adsorbate_migration
group3S_zn_38S1,group3S,-0.3860898099999943,-0.9571941578859224,normal
group3S_au_26S2,group3S,-0.7458134300000197,-1.2844961072013774,normal
group3S_cu_26S2,group3S,-0.8427409499999996,-1.3592806000420552,normal
group3S_ag_26S2,group3S,-0.6316155599999931,-1.0292992526714357,normal
group3S_ru_26S2,group3S,-1.349918730000006,-1.7980845156576066,normal
group3S_os_26S2,group3S,-1.545480330000082,-1.7040427851830628,normal
group3S_pd_26S2,group3S,-1.4182087900000155,-2.103280439985113,normal
group3S_pt_26S2,group3S,-1.550048600000018,-2.228717932244038,normal
group3S_cd_26S2,group3S,-0.37921129000000064,-0.8005349168167868,normal
group3S_rh_26S2,group3S,-1.4240404399999917,-2.036541340496356,normal
group3S_ni_26S2,group3S,-1.224997279999961,-1.8141352782622704,normal
group3S_ir_26S2,group3S,-1.5189782099999931,-2.0265138815674533,normal
group3S_zn_26S2,group3S,-0.4734485899999967,-0.8786010049155095,normal
group3S_au_4aS5,group3S,-0.8170380100000045,-1.4943779307233598,normal
group3S_cu_4aS5,group3S,-0.9080657599999995,-1.60960209902764,normal
group3S_ag_4aS5,group3S,-0.68784943,-1.2453288101443576,normal
group3S_ru_4aS5,group3S,-1.3636249600000099,-2.028413421505988,normal
group3S_os_4aS5,group3S,-1.5615588300000525,-1.839911978874838,normal
group3S_pd_4aS5,group3S,-1.535517700000014,-2.363694862160955,normal
group3S_pt_4aS5,group3S,-1.6219718200000273,-2.4577945592438795,normal
group3S_cd_4aS5,group3S,-0.46164199000000394,-0.9602806558993535,normal
group3S_rh_4aS5,group3S,-1.4808598099999983,-2.344585934217193,normal
group3S_ni_4aS5,group3S,-1.3078941699999689,-1.9593625172998799,normal
group3S_ir_4aS5,group3S,-1.5474014699999827,-2.2939877310559353,normal
group3S_zn_4aS5,group3S,-0.5673358199999825,-1.0020499750303742,normal
group3S_au_4aS2,group3S,-0.7246479700000208,-1.5040525039731278,normal
group3S_cu_4aS2,group3S,-0.8186147900000122,-1.59176391066228,normal
group3S_ag_4aS2,group3S,-0.6263508100000053,-1.2439954433020262,normal
group3S_ru_4aS2,group3S,-1.2478600900000316,-2.033403557007091,adsorbate_migration
group3S_os_4aS2,group3S,-1.4234494600001,-1.8412624339089234,adsorbate_migration
group3S_pd_4aS2,group3S,-1.4002858699999905,-2.5119975471394014,adsorbate_migration
group3S_pt_4aS2,group3S,-1.4822736100000071,-2.46319363456314,normal
group3S_cd_4aS2,group3S,-0.36584367999999756,-0.9733353582129212,normal
group3S_rh_4aS2,group3S,-1.34654239999999,-2.2863886016277775,normal
group3S_ni_4aS2,group3S,-1.1885808199999843,-2.0067178232231413,normal
group3S_ir_4aS2,group3S,-1.4169907499999823,-2.2609215599246113,adsorbate_migration
group3S_zn_4aS2,group3S,-0.44134221000000196,-1.0049873803931746,normal
group3S_au_38S2,group3S,-0.6433469300000212,-1.2888062604904675,normal
group3S_cu_38S2,group3S,-0.6633590899999859,-1.2492534248611875,normal
group3S_ag_38S2,group3S,-0.3978942400000136,-0.8329646529942281,normal
group3S_ru_38S2,group3S,-1.5030035600000105,-1.9229564417042226,normal
group3S_os_38S2,group3S,-1.598983020000091,-1.677147364069974,normal
group3S_pd_38S2,group3S,-1.3938565300000079,-2.1362085079040796,normal
group3S_pt_38S2,group3S,-1.2762982400000027,-2.0365357911874113,normal
group3S_cd_38S2,group3S,-0.2098928100000066,-0.5665213962024822,normal
group3S_rh_38S2,group3S,-1.4301507200000145,-2.0642128777678224,normal
group3S_ni_38S2,group3S,-1.2863836700000064,-1.86592560610773,normal
group3S_ir_38S2,group3S,-1.279283609999979,-1.8066484583319422,normal
group3S_zn_38S2,group3S,-0.3479954499999991,-0.8678405503442477,normal
group3S_au_26S1,group3S,-0.5946643400000156,-1.2450904166194547,normal
group3S_cu_26S1,group3S,-0.7059114199999854,-1.3364205940715337,normal
group3S_ag_26S1,group3S,-0.510469790000009,-1.0348037716890346,normal
group3S_ru_26S1,group3S,-1.1723361599999933,-3.0793503214815914,adsorbate_migration
group3S_os_26S1,group3S,-1.3437185100000377,-1.582634748485269,normal
group3S_pd_26S1,group3S,-1.2757285300000163,-2.047361942598023,adsorbate_migration
group3S_pt_26S1,group3S,-1.3523110699999918,-2.1284100158918235,normal
group3S_cd_26S1,group3S,-0.2587942500000082,-0.7815111600106164,normal
group3S_rh_26S1,group3S,-1.253385299999998,-1.9567778352628906,normal
group3S_ni_26S1,group3S,-1.0847484599999646,-1.734465474284967,normal
group3S_ir_26S1,group3S,-1.3103854300000037,-1.9128853324222277,normal
group3S_zn_26S1,group3S,-0.3240553999999989,-0.7996109598871115,normal
group3S_au_48S1,group3S,-1.1680686200000139,-2.1904526456142293,normal
group3S_cu_48S1,group3S,-1.7828097599999921,-2.854595394719823,normal
group3S_ag_48S1,group3S,-1.0395389900000112,-1.9526161368135462,adsorbate_migration
group3S_ru_48S1,group3S,-3.104064340000008,-3.8662056317106277,normal
group3S_os_48S1,group3S,-3.3377096800000743,-3.825132692313346,normal
group3S_pd_48S1,group3S,-2.865152770000009,-3.781825193665341,normal
group3S_pt_48S1,group3S,-2.91492537000002,-4.0004058792250845,normal
group3S_cd_48S1,group3S,-0.8261647900000071,-1.3629328353125203,unphysical_relaxation
group3S_rh_48S1,group3S,-3.0405709700000045,-4.019953570269777,normal
group3S_ni_48S1,group3S,-2.75696880000001,-3.649645841620682,normal
group3S_ir_48S1,group3S,-3.110069159999995,-3.963780937021639,normal
group3S_zn_48S1,group3S,-1.0445702499999925,-1.7919547270243612,unphysical_relaxation
group3S_au_48S2,group3S,-1.140469319999994,-2.0207698174729103,normal
group3S_cu_48S2,group3S,-1.7472691799999893,-2.736196086591889,normal
group3S_ag_48S2,group3S,-1.007302540000012,-1.7887633465383885,normal
group3S_ru_48S2,group3S,-3.049193720000005,-3.74090200641686,normal
group3S_os_48S2,group3S,-3.2527872600001047,-3.6715012465013217,normal
group3S_pd_48S2,group3S,-2.837816419999996,-3.6467923113749805,normal
group3S_pt_48S2,group3S,-2.882970450000016,-3.82159299606397,normal
group3S_cd_48S2,group3S,-0.8167338400000119,-1.3228956446169775,unphysical_relaxation
group3S_rh_48S2,group3S,-2.9971322700000087,-3.859965961406118,normal
group3S_ni_48S2,group3S,-2.718052209999996,-3.4976157328906368,normal
group3S_ir_48S2,group3S,-3.0556021199999464,-3.785918403594195,normal
group3S_zn_48S2,group3S,-1.0384034599999978,-1.6660452160136856,unphysical_relaxation
group3S_au_38S3,group3S,-0.7943226300000106,-1.3970121588396154,normal
group3S_cu_38S3,group3S,-0.8833738600000061,-1.4819070773944958,normal
group3S_ag_38S3,group3S,-0.6722557200000097,-1.1462263605534275,normal
group3S_ru_38S3,group3S,-1.3534330399999988,-1.9298360056443329,normal
group3S_os_38S3,group3S,-1.5796520700000372,-1.7705202465688075,normal
group3S_pd_38S3,group3S,-1.4861199700000043,-2.25589018795948,normal
group3S_pt_38S3,group3S,-1.5887670699999887,-2.3437974826407384,normal
group3S_cd_38S3,group3S,-0.4210069499999989,-0.8944161923897127,normal
group3S_rh_38S3,group3S,-1.455931530000015,-2.200163664427052,normal
group3S_ni_38S3,group3S,-1.2692835999999659,-1.9119556195036438,normal
group3S_ir_38S3,group3S,-1.5315797599999712,-2.149584456341799,normal
group3S_zn_38S3,group3S,-0.5114291499999979,-0.9427523686783417,normal
group3S_au_24S1,group3S,-1.2185307500000135,-1.9847524153854579,normal
group3S_cu_24S1,group3S,-1.7401027500000055,-2.634957531751155,normal
group3S_ag_24S1,group3S,-1.0056194999999946,-1.688187514030119,normal
group3S_ru_24S1,group3S,-2.992240839999994,-3.54824817732748,normal
group3S_os_24S1,group3S,-3.206794790000032,-3.5917789160662323,normal
group3S_pd_24S1,group3S,-2.877243700000008,-3.5340170254709733,normal
group3S_pt_24S1,group3S,-2.991703460000025,-3.813105035235708,normal
group3S_cd_24S1,group3S,-0.7906307300000108,-1.2155563511176553,unphysical_relaxation
group3S_rh_24S1,group3S,-3.0384459700000264,-3.775726408282253,normal
group3S_ni_24S1,group3S,-2.7412920000000156,-3.424117152047927,normal
group3S_ir_24S1,group3S,-3.107989360000005,-3.7362266611622204,normal
group3S_zn_24S1,group3S,-1.0891370599999988,-1.644442591706607,normal
group3S_au_14S1,group3S,-0.5765628699999965,-1.091210730649376,normal
group3S_cu_14S1,group3S,-0.6881162900000035,-1.1508175460681649,normal
group3S_ag_14S1,group3S,-0.5015251500000133,-0.8818367341351596,normal
group3S_ru_14S1,group3S,-1.1638945200000066,-1.5246265532343806,normal
group3S_os_14S1,group3S,-1.329528060000051,-1.425098745219426,normal
group3S_pd_14S1,group3S,-1.2193976899999868,-1.8666641653680323,normal
group3S_pt_14S1,group3S,-1.3196620000000152,-1.9697606707249484,normal
group3S_cd_14S1,group3S,-0.26496638000000416,-0.6923398256562585,normal
group3S_rh_14S1,group3S,-1.2248261100000022,-1.7556906057569641,normal
group3S_ni_14S1,group3S,-1.0507953500000085,-1.5764017479003165,normal
group3S_ir_14S1,group3S,-1.2951948799999613,-1.730833141994875,normal
group3S_zn_14S1,group3S,-0.325050080000004,-0.7129166500690296,normal
group3S_au_36S2,group3S,-1.0453397499999966,-1.8770690566053148,normal
group3S_cu_36S2,group3S,-1.5870849999999876,-2.5530248257983956,normal
group3S_ag_36S2,group3S,-0.827534330000006,-1.6526954212133447,normal
