reaction,adsorbate,DFT,MLIP,classification
oximes_ir_25Y2,oximes,-1.0828989499999793,-2.4667587280273438,normal
oximes_zn_25Y2,oximes,-0.5284290500000068,-0.8050765991210938,unphysical_relaxation
oximes_au_37Y3,oximes,-0.576067170000016,-0.7858123779296875,normal
oximes_cu_37Y3,oximes,-0.7586006800000007,-1.3530731201171875,adsorbate_migration
oximes_ag_37Y3,oximes,-0.5688205000000153,-0.9840545654296875,normal
oximes_ru_37Y3,oximes,-1.1773685100000364,-3.2411346435546875,adsorbate_migration
oximes_os_37Y3,oximes,-1.2028346200000044,-2.1666717529296875,adsorbate_migration
oximes_pd_37Y3,oximes,-0.8622447100000272,-2.5878143310546875,adsorbate_migration
oximes_pt_37Y3,oximes,-0.7805865900000128,-2.0123748779296875,normal
oximes_cd_37Y3,oximes,-0.37319202000000473,-0.8480072021484375,unphysical_relaxation
oximes_rh_37Y3,oximes,-0.86359250000001,-3.6842498779296875,adsorbate_migration
oximes_ni_37Y3,oximes,-0.8772604699999818,-3.4193572998046875,adsorbate_migration
oximes_ir_37Y3,oximes,-0.61582015999997,-2.4039764404296875,adsorbate_migration
oximes_zn_37Y3,oximes,-0.5454007999999959,-0.8303680419921875,unphysical_relaxation
oximes_au_49Y1,oximes,-0.6985489700000045,-0.8909683227539062,normal
oximes_cu_49Y1,oximes,-0.8911942399999901,-1.6630020141601562,adsorbate_migration
oximes_ag_49Y1,oximes,-0.6644787000000036,-1.2309341430664062,normal
oximes_ru_49Y1,oximes,-1.2567915099999851,-3.2391128540039062,adsorbate_migration
oximes_os_49Y1,oximes,-1.4676904800000017,-2.4109878540039062,adsorbate_migration
oximes_pd_49Y1,oximes,-1.351684220000024,-2.0644302368164062,adsorbate_migration
oximes_pt_49Y1,oximes,-1.3788693300000006,-1.9190444946289062,normal
oximes_cd_49Y1,oximes,-0.49188876000000903,-0.9162979125976562,unphysical_relaxation
oximes_rh_49Y1,oximes,-1.3351213300000069,-2.9423599243164062,adsorbate_migration
oximes_ni_49Y1,oximes,-1.249224429999984,-3.2423477172851562,adsorbate_migration
oximes_ir_49Y1,oximes,-1.369093709999973,-2.1023941040039062,normal
oximes_zn_49Y1,oximes,-0.6394491500000044,-1.1007461547851562,unphysical_relaxation
oximes_au_49Y3,oximes,-0.41842880000000093,-0.7990798950195312,normal
oximes_cu_49Y3,oximes,-0.48689102999999534,-2.1837234497070312,adsorbate_migration
oximes_ag_49Y3,oximes,-0.42201777000001073,-1.2198562622070312,adsorbate_migration
oximes_ru_49Y3,oximes,-3.6799839700000376,-3.5795974731445312,adsorbate_migration
oximes_os_49Y3,oximes,-1.79321503000007,-2.4514236450195312,normal
oximes_pd_49Y3,oximes,-0.9491109000000364,-2.7557449340820312,adsorbate_migration
oximes_pt_49Y3,oximes,-0.5940929099999863,-1.6469802856445312,adsorbate_migration
oximes_cd_49Y3,oximes,-0.2853592999999961,-0.9353713989257812,unphysical_relaxation
oximes_rh_49Y3,oximes,-0.8160936599999928,-3.8796463012695312,adsorbate_migration
oximes_ni_49Y3,oximes,-1.015127469999996,-3.7519607543945312,adsorbate_migration
oximes_ir_49Y3,oximes,-0.6621185300000008,-1.7024002075195312,adsorbate_migration
oximes_zn_49Y3,oximes,-0.34177187999999603,-1.1768875122070312,unphysical_relaxation
oximes_au_49Y6,oximes,-0.48218471000001273,-0.7098159790039062,normal
oximes_cu_49Y6,oximes,-0.7616360399999849,-1.3577041625976562,adsorbate_migration
oximes_ag_49Y6,oximes,-0.48995100999999863,-1.1711196899414062,adsorbate_migration
oximes_ru_49Y6,oximes,-1.1990070699999933,-3.2164077758789062,adsorbate_migration
oximes_os_49Y6,oximes,-1.2244159100000616,-2.1504898071289062,adsorbate_migration
oximes_pd_49Y6,oximes,-0.8878001800000277,-2.6025161743164062,adsorbate_migration
oximes_pt_49Y6,oximes,-0.7828816599999868,-2.0250015258789062,normal
oximes_cd_49Y6,oximes,-0.31770113999999694,-0.8114395141601562,unphysical_relaxation
oximes_rh_49Y6,oximes,-0.8886398500000041,-3.6928482055664062,adsorbate_migration
oximes_ni_49Y6,oximes,-0.9009245599999645,-3.5005874633789062,adsorbate_migration
oximes_ir_49Y6,oximes,-0.641756389999955,-2.3453140258789062,adsorbate_migration
oximes_zn_49Y6,oximes,-0.5336751199999981,-0.7719497680664062,unphysical_relaxation
oximes_au_37Y1,oximes,-0.396377010000009,-0.7408599853515625,normal
oximes_cu_37Y1,oximes,-0.4603611800000067,-1.9974517822265625,adsorbate_migration
oximes_ag_37Y1,oximes,-0.39225951000000236,-1.1648101806640625,adsorbate_migration
oximes_ru_37Y1,oximes,-1.0071403500000145,-3.4096832275390625,adsorbate_migration
oximes_os_37Y1,oximes,-0.9761399500000323,-3.4517974853515625,adsorbate_migration
oximes_pd_37Y1,oximes,-0.6649935700000356,-2.5521392822265625,unphysical_relaxation
oximes_pt_37Y1,oximes,-0.46257029000000216,-1.7552642822265625,adsorbate_migration
oximes_cd_37Y1,oximes,-0.2707499999999925,-0.9121856689453125,unphysical_relaxation
oximes_rh_37Y1,oximes,-0.8112009900000032,-3.7350006103515625,adsorbate_migration
oximes_ni_37Y1,oximes,-0.702982779999985,-3.5798492431640625,adsorbate_migration
oximes_ir_37Y1,oximes,-0.6378791799999988,-2.0228424072265625,adsorbate_migration
oximes_zn_37Y1,oximes,-0.3182347399999941,-0.9813690185546875,unphysical_relaxation
oximes_au_37Y2,oximes,-0.716734740000021,-0.965728759765625,adsorbate_migration
oximes_cu_37Y2,oximes,-0.9369700899999884,-2.229522705078125,adsorbate_migration
oximes_ag_37Y2,oximes,-0.699016720000003,-1.301422119140625,adsorbate_migration
oximes_ru_37Y2,oximes,-1.43392000999998,-3.550445556640625,adsorbate_migration
oximes_os_37Y2,oximes,-1.4499645900000075,-1.856597900390625,normal
oximes_pd_37Y2,oximes,-1.1732492099999945,-2.846466064453125,adsorbate_migration
oximes_pt_37Y2,oximes,-1.11836839999998,-2.259674072265625,normal
oximes_cd_37Y2,oximes,-0.5104116599999884,-1.013885498046875,unphysical_relaxation
oximes_rh_37Y2,oximes,-1.121973010000005,-3.918609619140625,adsorbate_migration
oximes_ni_37Y2,oximes,-1.1551643699999943,-3.734283447265625,adsorbate_migration
oximes_ir_37Y2,oximes,-1.1966049399999577,-3.100982666015625,adsorbate_migration
oximes_zn_37Y2,oximes,-0.6678725899999876,-1.08709716796875,unphysical_relaxation
oximes_au_49Y5,oximes,-0.49274336999999946,-0.9370574951171875,normal
oximes_cu_49Y5,oximes,-0.5445532200000116,-2.0848846435546875,adsorbate_migration
oximes_ag_49Y5,oximes,-0.487640650000003,-1.3306121826171875,adsorbate_migration
oximes_ru_49Y5,oximes,-0.7200554000000068,-3.3592987060546875,adsorbate_migration
oximes_os_49Y5,oximes,-0.7965000400000406,-2.1128387451171875,adsorbate_migration
oximes_pd_49Y5,oximes,-1.292488569999989,-1.9004364013671875,adsorbate_migration
oximes_pt_49Y5,oximes,-0.6480605200000298,-1.5312957763671875,adsorbate_migration
oximes_cd_49Y5,oximes,-0.34264956000001234,-0.9904632568359375,unphysical_relaxation
oximes_rh_49Y5,oximes,-0.6976636100000349,-3.8936004638671875,adsorbate_migration
oximes_ni_49Y5,oximes,-0.6676247499999874,-3.6728363037109375,adsorbate_migration
oximes_ir_49Y5,oximes,-0.6722077299999967,-1.5928192138671875,adsorbate_migration
oximes_zn_49Y5,oximes,-0.3958951600000091,-1.0138397216796875,unphysical_relaxation
group3S_au_4aS3,group3S,-0.7012904700000178,-0.8778839111328125,normal
group3S_cu_4aS3,group3S,-0.7977663100000001,-1.7406158447265625,adsorbate_migration
group3S_ag_4aS3,group3S,-0.6006333400000159,-1.2917022705078125,adsorbate_migration
group3S_ru_4aS3,group3S,-1.2470198900000327,-1.5912628173828125,adsorbate_migration
group3S_os_4aS3,group3S,-1.4259733500000351,-0.9665069580078125,normal
group3S_pd_4aS3,group3S,-1.3868498000000073,-2.2112579345703125,adsorbate_migration
group3S_pt_4aS3,group3S,-1.4683765399999942,-1.6537628173828125,adsorbate_migration
group3S_cd_4aS3,group3S,-0.33828724000001387,-0.7688140869140625,unphysical_relaxation
group3S_rh_4aS3,group3S,-1.34065286000002,-4.0351104736328125,adsorbate_migration
group3S_ni_4aS3,group3S,-1.1843305500000127,-4.0496978759765625,adsorbate_migration
group3S_ir_4aS3,group3S,-1.4114323599999778,-1.7304229736328125,adsorbate_migration
group3S_zn_4aS3,group3S,-0.4150080000000145,-0.7747955322265625,unphysical_relaxation
group3S_au_12S1,group3S,-1.4425792200000096,-1.512075424194336,normal
group3S_cu_12S1,group3S,-1.984277599999995,-2.465871810913086,normal
group3S_ag_12S1,group3S,-1.2611442200000162,-1.861562728881836,normal
group3S_ru_12S1,group3S,-3.1995906600000232,-3.731313705444336,normal
group3S_os_12S1,group3S,-3.394876950000093,-3.216665267944336,normal
group3S_pd_12S1,group3S,-3.0386739800000377,-3.085561752319336,adsorbate_migration
group3S_pt_12S1,group3S,-3.163151079999988,-2.855825424194336,normal
group3S_cd_12S1,group3S,-1.0987592699999986,-1.682912826538086,unphysical_relaxation
group3S_rh_12S1,group3S,-3.228284330000019,-3.824941635131836,normal
group3S_ni_12S1,group3S,-2.9368852600000075,-3.799184799194336,normal
group3S_ir_12S1,group3S,-3.2982416800000003,-3.274526596069336,normal
group3S_zn_12S1,group3S,-1.362973329999999,-2.097005844116211,unphysical_relaxation
group3S_au_4aS6,group3S,-0.8649572600000113,-1.1074752807617188,normal
group3S_cu_4aS6,group3S,-0.9564394399999969,-1.8022384643554688,normal
group3S_ag_4aS6,group3S,-0.7283370600000012,-1.4242477416992188,normal
group3S_ru_4aS6,group3S,-1.452973180000015,-2.2125778198242188,adsorbate_migration
group3S_os_4aS6,group3S,-1.6683559200000104,-1.2463912963867188,normal
group3S_pd_4aS6,group3S,-1.579697130000028,-2.3414840698242188,adsorbate_migration
group3S_pt_4aS6,group3S,-1.6874879300000316,-2.0867233276367188,adsorbate_migration
group3S_cd_4aS6,group3S,-0.4730429599999866,-1.0076828002929688,unphysical_relaxation
group3S_rh_4aS6,group3S,-1.5509791100000143,-3.4415817260742188,adsorbate_migration
group3S_ni_4aS6,group3S,-1.3632364399999801,-3.2471847534179688,adsorbate_migration
group3S_ir_4aS6,group3S,-1.6386117499999955,-2.2766647338867188,normal
group3S_zn_4aS6,group3S,-0.5804430400000058,-1.1214523315429688,unphysical_relaxation
group3S_au_48S3,group3S,-0.9787074199999921,-1.0218887329101562,normal
group3S_cu_48S3,group3S,-1.5832256199999932,-2.4230728149414062,normal
group3S_ag_48S3,group3S,-0.8224270099999984,-1.4636611938476562,normal
group3S_ru_48S3,group3S,-2.9565214100000077,-4.267005920410156,adsorbate_migration
group3S_os_48S3,group3S,-3.1433576800000793,-2.4879531860351562,normal
group3S_pd_48S3,group3S,-2.7274536199999915,-2.9360733032226562,normal
group3S_pt_48S3,group3S,-2.7668800400000038,-2.5865859985351562,normal
group3S_cd_48S3,group3S,-0.612676129999997,-1.0383071899414062,unphysical_relaxation
group3S_rh_48S3,group3S,-2.8795981700000226,-3.9625625610351562,normal
group3S_ni_48S3,group3S,-2.5850651999999883,-3.9981460571289062,normal
group3S_ir_48S3,group3S,-2.942204729999972,-2.9933242797851562,normal
group3S_zn_48S3,group3S,-0.8774956999999972,-1.5824661254882812,unphysical_relaxation
group3S_au_38S1,group3S,-0.6617211300000108,-0.8310775756835938,normal
group3S_cu_38S1,group3S,-0.7722584200000071,-1.5040512084960938,adsorbate_migration
group3S_ag_38S1,group3S,-0.5675473900000085,-1.2286605834960938,normal
group3S_ru_38S1,group3S,-1.2487968400000327,-1.6793441772460938,adsorbate_migration
group3S_os_38S1,group3S,-1.4335072200001022,-0.8908920288085938,normal
group3S_pd_38S1,group3S,-1.3555184200000028,-1.8572006225585938,adsorbate_migration
group3S_pt_38S1,group3S,-1.4333933300000226,-1.4768295288085938,adsorbate_migration
group3S_cd_38S1,group3S,-0.3146488000000005,-0.8166122436523438,unphysical_relaxation
group3S_rh_38S1,group3S,-1.327937079999991,-2.3990707397460938,adsorbate_migration
group3S_ni_38S1,group3S,-1.1596266099999966,-2.1420516967773438,adsorbate_migration
group3S_ir_38S1,group3S,-1.3939837299999667,-1.5434799194335938,adsorbate_migration
group3S_zn_38S1,group3S,-0.3860898099999943,-0.7961349487304688,unphysical_relaxation
group3S_au_26S2,group3S,-0.7458134300000197,-0.9501762390136719,normal
group3S_cu_26S2,group3S,-0.8427409499999996,-1.4689140319824219,normal
group3S_ag_26S2,group3S,-0.6316155599999931,-1.1531791687011719,normal
group3S_ru_26S2,group3S,-1.349918730000006,-1.9301567077636719,adsorbate_migration
group3S_os_26S2,group3S,-1.545480330000082,-1.1515922546386719,normal
group3S_pd_26S2,group3S,-1.4182087900000155,-1.9439506530761719,adsorbate_migration
group3S_pt_26S2,group3S,-1.550048600000018,-1.7761039733886719,normal
group3S_cd_26S2,group3S,-0.37921129000000064,-0.8505058288574219,unphysical_relaxation
group3S_rh_26S2,group3S,-1.4240404399999917,-2.493999481201172,adsorbate_migration
group3S_ni_26S2,group3S,-1.224997279999961,-2.190837860107422,normal
group3S_ir_26S2,group3S,-1.5189782099999931,-1.9858207702636719,normal
group3S_zn_26S2,group3S,-0.4734485899999967,-0.9444389343261719,unphysical_relaxation
group3S_au_4aS5,group3S,-0.8170380100000045,-1.0575942993164062,normal
group3S_cu_4aS5,group3S,-0.9080657599999995,-1.7681045532226562,normal
group3S_ag_4aS5,group3S,-0.68784943,-1.3711929321289062,normal
group3S_ru_4aS5,group3S,-1.3636249600000099,-2.2615737915039062,adsorbate_migration
group3S_os_4aS5,group3S,-1.5615588300000525,-1.1659927368164062,normal
group3S_pd_4aS5,group3S,-1.535517700000014,-2.3302993774414062,adsorbate_migration
group3S_pt_4aS5,group3S,-1.6219718200000273,-2.0024185180664062,normal
group3S_cd_4aS5,group3S,-0.46164199000000394,-0.9475479125976562,unphysical_relaxation
group3S_rh_4aS5,group3S,-1.4808598099999983,-3.3226089477539062,adsorbate_migration
group3S_ni_4aS5,group3S,-1.3078941699999689,-3.0802383422851562,adsorbate_migration
group3S_ir_4aS5,group3S,-1.5474014699999827,-2.1794204711914062,normal
group3S_zn_4aS5,group3S,-0.5673358199999825,-1.0469741821289062,unphysical_relaxation
group3S_au_4aS2,group3S,-0.7246479700000208,-0.9208450317382812,normal
group3S_cu_4aS2,group3S,-0.8186147900000122,-1.5968704223632812,adsorbate_migration
group3S_ag_4aS2,group3S,-0.6263508100000053,-1.2997512817382812,adsorbate_migration
group3S_ru_4aS2,group3S,-1.2478600900000316,-1.7726516723632812,adsorbate_migration
group3S_os_4aS2,group3S,-1.4234494600001,-0.9994583129882812,normal
group3S_pd_4aS2,group3S,-1.4002858699999905,-2.1466751098632812,adsorbate_migration
group3S_pt_4aS2,group3S,-1.4822736100000071,-1.6872024536132812,adsorbate_migration
group3S_cd_4aS2,group3S,-0.36584367999999756,-0.7728347778320312,unphysical_relaxation
group3S_rh_4aS2,group3S,-1.34654239999999,-3.8362503051757812,adsorbate_migration
group3S_ni_4aS2,group3S,-1.1885808199999843,-4.104438781738281,adsorbate_migration
group3S_ir_4aS2,group3S,-1.4169907499999823,-1.7260208129882812,normal
group3S_zn_4aS2,group3S,-0.44134221000000196,-0.8131179809570312,unphysical_relaxation
group3S_au_38S2,group3S,-0.6433469300000212,-0.77069091796875,normal
group3S_cu_38S2,group3S,-0.6633590899999859,-1.293701171875,normal
group3S_ag_38S2,group3S,-0.3978942400000136,-0.98992919921875,normal
group3S_ru_38S2,group3S,-1.5030035600000105,-1.75445556640625,normal
group3S_os_38S2,group3S,-1.598983020000091,-1.17327880859375,normal
group3S_pd_38S2,group3S,-1.3938565300000079,-1.83441162109375,adsorbate_migration
group3S_pt_38S2,group3S,-1.2762982400000027,-1.33856201171875,normal
group3S_cd_38S2,group3S,-0.2098928100000066,-0.7496337890625,unphysical_relaxation
group3S_rh_38S2,group3S,-1.4301507200000145,-2.23223876953125,adsorbate_migration
group3S_ni_38S2,group3S,-1.2863836700000064,-2.3013916015625,adsorbate_migration
group3S_ir_38S2,group3S,-1.279283609999979,-1.47650146484375,normal
group3S_zn_38S2,group3S,-0.3479954499999991,-0.679473876953125,unphysical_relaxation
group3S_au_26S1,group3S,-0.5946643400000156,-0.7018890380859375,normal
group3S_cu_26S1,group3S,-0.7059114199999854,-1.2007904052734375,normal
group3S_ag_26S1,group3S,-0.510469790000009,-1.0630950927734375,normal
group3S_ru_26S1,group3S,-1.1723361599999933,-1.1993255615234375,normal
group3S_os_26S1,group3S,-1.3437185100000377,-0.8342132568359375,normal
group3S_pd_26S1,group3S,-1.2757285300000163,-1.5128021240234375,normal
group3S_pt_26S1,group3S,-1.3523110699999918,-1.2143402099609375,normal
group3S_cd_26S1,group3S,-0.2587942500000082,-0.6906585693359375,unphysical_relaxation
group3S_rh_26S1,group3S,-1.253385299999998,-1.9011077880859375,adsorbate_migration
group3S_ni_26S1,group3S,-1.0847484599999646,-1.8576507568359375,adsorbate_migration
group3S_ir_26S1,group3S,-1.3103854300000037,-1.2888031005859375,normal
group3S_zn_26S1,group3S,-0.3240553999999989,-0.6563262939453125,unphysical_relaxation
group3S_au_48S1,group3S,-1.1680686200000139,-1.2769775390625,normal
group3S_cu_48S1,group3S,-1.7828097599999921,-2.646240234375,normal
group3S_ag_48S1,group3S,-1.0395389900000112,-1.8038330078125,normal
group3S_ru_48S1,group3S,-3.104064340000008,-3.7188720703125,normal
group3S_os_48S1,group3S,-3.3377096800000743,-2.8045654296875,normal
group3S_pd_48S1,group3S,-2.865152770000009,-3.1385498046875,adsorbate_migration
group3S_pt_48S1,group3S,-2.91492537000002,-2.8289794921875,adsorbate_migration
group3S_cd_48S1,group3S,-0.8261647900000071,-1.41998291015625,unphysical_relaxation
group3S_rh_48S1,group3S,-3.0405709700000045,-4.122802734375,normal
group3S_ni_48S1,group3S,-2.75696880000001,-4.37432861328125,adsorbate_migration
group3S_ir_48S1,group3S,-3.110069159999995,-3.2296142578125,normal
group3S_zn_48S1,group3S,-1.0445702499999925,-1.876434326171875,unphysical_relaxation
group3S_au_48S2,group3S,-1.140469319999994,-1.2808761596679688,normal
group3S_cu_48S2,group3S,-1.7472691799999893,-2.6480026245117188,normal
group3S_ag_48S2,group3S,-1.007302540000012,-1.7396163940429688,normal
group3S_ru_48S2,group3S,-3.049193720000005,-3.7510910034179688,normal
group3S_os_48S2,group3S,-3.2527872600001047,-2.8712081909179688,normal
group3S_pd_48S2,group3S,-2.837816419999996,-3.1115646362304688,normal
group3S_pt_48S2,group3S,-2.882970450000016,-2.7991867065429688,adsorbate_migration
group3S_cd_48S2,group3S,-0.8167338400000119,-1.3212203979492188,unphysical_relaxation
