reaction,adsorbate,DFT,MLIP,classification
oximes_cu_49Y6,oximes,-0.7616360399999849,-0.909488011871872,normal
oximes_ag_49Y6,oximes,-0.48995100999999863,-0.8719931438511139,normal
oximes_ru_49Y6,oximes,-1.1990070699999933,-1.3583093273460918,normal
oximes_os_49Y6,oximes,-1.2244159100000616,-1.276749457371011,normal
oximes_pd_49Y6,oximes,-0.8878001800000277,-1.1791350181860025,normal
oximes_pt_49Y6,oximes,-0.7828816599999868,-0.9950863141199306,normal
oximes_cd_49Y6,oximes,-0.31770113999999694,-0.5563350917287835,normal
oximes_rh_49Y6,oximes,-0.8886398500000041,-1.238087418994951,normal
oximes_ni_49Y6,oximes,-0.9009245599999645,-1.1217474014928257,normal
oximes_ir_49Y6,oximes,-0.641756389999955,-1.2785145799040265,adsorbate_migration
oximes_zn_49Y6,oximes,-0.5336751199999981,-0.586908987636491,normal
oximes_au_37Y1,oximes,-0.396377010000009,-0.6013768830219846,normal
oximes_cu_37Y1,oximes,-0.4603611800000067,-0.6754841534778819,normal
oximes_ag_37Y1,oximes,-0.39225951000000236,-0.7643308196586389,normal
oximes_ru_37Y1,oximes,-1.0071403500000145,-1.0634586556271728,normal
oximes_os_37Y1,oximes,-0.9761399500000323,-0.9597273933421633,normal
oximes_pd_37Y1,oximes,-0.6649935700000356,-0.9456290941185301,normal
oximes_pt_37Y1,oximes,-0.46257029000000216,-0.6593188611098952,normal
oximes_cd_37Y1,oximes,-0.2707499999999925,-0.47151635104806644,normal
oximes_rh_37Y1,oximes,-0.8112009900000032,-1.0542385738748266,normal
oximes_ni_37Y1,oximes,-0.702982779999985,-0.8866391206008615,normal
oximes_ir_37Y1,oximes,-0.6378791799999988,-0.9571914746069154,normal
oximes_zn_37Y1,oximes,-0.3182347399999941,-0.4345627629981408,normal
oximes_au_37Y2,oximes,-0.716734740000021,-0.839325009431505,normal
oximes_cu_37Y2,oximes,-0.9369700899999884,-1.0770532376598254,normal
oximes_ag_37Y2,oximes,-0.699016720000003,-0.9643989226524496,normal
oximes_ru_37Y2,oximes,-1.43392000999998,-1.5041386529195648,normal
oximes_os_37Y2,oximes,-1.4499645900000075,-1.3002678402759926,normal
oximes_pd_37Y2,oximes,-1.1732492099999945,-1.3387524873520675,normal
oximes_pt_37Y2,oximes,-1.11836839999998,-1.2802254971203553,normal
oximes_cd_37Y2,oximes,-0.5104116599999884,-0.6890019011117516,normal
oximes_rh_37Y2,oximes,-1.121973010000005,-1.319358072310834,normal
oximes_ni_37Y2,oximes,-1.1551643699999943,-1.2472840906884954,normal
oximes_ir_37Y2,oximes,-1.1966049399999577,-1.4548018456122378,normal
oximes_zn_37Y2,oximes,-0.6678725899999876,-0.7084771525633329,normal
oximes_au_49Y5,oximes,-0.49274336999999946,-0.7556381882256034,normal
oximes_cu_49Y5,oximes,-0.5445532200000116,-0.818227908016766,normal
oximes_ag_49Y5,oximes,-0.487640650000003,-0.92308156840501,normal
oximes_ru_49Y5,oximes,-0.7200554000000068,-0.9417246725835327,normal
oximes_os_49Y5,oximes,-0.7965000400000406,-0.8591669705885039,normal
oximes_pd_49Y5,oximes,-1.292488569999989,-1.3734562681141966,normal
oximes_pt_49Y5,oximes,-0.6480605200000298,-0.9677370177738709,normal
oximes_cd_49Y5,oximes,-0.34264956000001234,-0.5724569242569402,normal
oximes_rh_49Y5,oximes,-0.6976636100000349,-1.0100623610714052,normal
oximes_ni_49Y5,oximes,-0.6676247499999874,-1.0737417269947542,normal
oximes_ir_49Y5,oximes,-0.6722077299999967,-1.0016073442599378,normal
oximes_zn_49Y5,oximes,-0.3958951600000091,-0.5392684893765392,normal
group3S_au_4aS3,group3S,-0.7012904700000178,-0.9641279906720968,normal
group3S_cu_4aS3,group3S,-0.7977663100000001,-1.1024639814912973,normal
group3S_ag_4aS3,group3S,-0.6006333400000159,-0.9634922954816432,normal
group3S_ru_4aS3,group3S,-1.2470198900000327,-1.541088091940793,normal
group3S_os_4aS3,group3S,-1.4259733500000351,-1.6529030802905993,normal
group3S_pd_4aS3,group3S,-1.3868498000000073,-1.6213294764145587,normal
group3S_pt_4aS3,group3S,-1.4683765399999942,-1.791727865669401,normal
group3S_cd_4aS3,group3S,-0.33828724000001387,-0.5750153470669659,normal
group3S_rh_4aS3,group3S,-1.34065286000002,-1.7190791707526216,normal
group3S_ni_4aS3,group3S,-1.1843305500000127,-1.4145749590983598,normal
group3S_ir_4aS3,group3S,-1.4114323599999778,-1.8702813493521546,normal
group3S_zn_4aS3,group3S,-0.4150080000000145,-0.5710408603947315,normal
group3S_au_12S1,group3S,-1.4425792200000096,-1.7351789112159608,normal
group3S_cu_12S1,group3S,-1.984277599999995,-2.1447355807536255,normal
group3S_ag_12S1,group3S,-1.2611442200000162,-1.4055886451476667,normal
group3S_ru_12S1,group3S,-3.1995906600000232,-3.3954296268604125,normal
group3S_os_12S1,group3S,-3.394876950000093,-3.5637805293178175,normal
group3S_pd_12S1,group3S,-3.0386739800000377,-3.1074228954081704,normal
group3S_pt_12S1,group3S,-3.163151079999988,-3.28652655421606,normal
group3S_cd_12S1,group3S,-1.0987592699999986,-1.0227478859350398,normal
group3S_rh_12S1,group3S,-3.228284330000019,-3.39238750788072,normal
group3S_ni_12S1,group3S,-2.9368852600000075,-2.9287313921400013,normal
group3S_ir_12S1,group3S,-3.2982416800000003,-3.585040669859744,normal
group3S_zn_12S1,group3S,-1.362973329999999,-1.5307986751004918,unphysical_relaxation
group3S_au_4aS6,group3S,-0.8649572600000113,-1.1701108831614988,normal
group3S_cu_4aS6,group3S,-0.9564394399999969,-1.2879466401856803,normal
group3S_ag_4aS6,group3S,-0.7283370600000012,-1.1716320569600498,normal
group3S_ru_4aS6,group3S,-1.452973180000015,-1.6842732922369237,normal
group3S_os_4aS6,group3S,-1.6683559200000104,-1.7726735731837948,normal
group3S_pd_4aS6,group3S,-1.579697130000028,-1.8352995537532593,normal
group3S_pt_4aS6,group3S,-1.6874879300000316,-2.007857914988392,normal
group3S_cd_4aS6,group3S,-0.4730429599999866,-0.7107826847755518,normal
group3S_rh_4aS6,group3S,-1.5509791100000143,-1.9076344526113758,normal
group3S_ni_4aS6,group3S,-1.3632364399999801,-1.5995710674476982,normal
group3S_ir_4aS6,group3S,-1.6386117499999955,-2.0391114653287445,normal
group3S_zn_4aS6,group3S,-0.5804430400000058,-0.7584631141165801,normal
group3S_au_48S3,group3S,-0.9787074199999921,-1.422028656367118,normal
group3S_cu_48S3,group3S,-1.5832256199999932,-1.9866217973953582,normal
group3S_ag_48S3,group3S,-0.8224270099999984,-1.280807625659648,normal
group3S_ru_48S3,group3S,-2.9565214100000077,-3.2787124377212677,normal
group3S_os_48S3,group3S,-3.1433576800000793,-3.3390937429119987,normal
group3S_pd_48S3,group3S,-2.7274536199999915,-2.952303069754251,normal
group3S_pt_48S3,group3S,-2.7668800400000038,-3.042161305997368,normal
group3S_cd_48S3,group3S,-0.612676129999997,-0.7786298029273695,unphysical_relaxation
group3S_rh_48S3,group3S,-2.8795981700000226,-3.257201052914141,normal
group3S_ni_48S3,group3S,-2.5850651999999883,-2.7716054363429095,normal
group3S_ir_48S3,group3S,-2.942204729999972,-3.3350772828537885,normal
group3S_zn_48S3,group3S,-0.8774956999999972,-1.2152309793490446,unphysical_relaxation
group3S_au_38S1,group3S,-0.6617211300000108,-0.88946208666529,normal
group3S_cu_38S1,group3S,-0.7722584200000071,-1.0372656004227707,normal
group3S_ag_38S1,group3S,-0.5675473900000085,-0.9015053315352048,normal
group3S_ru_38S1,group3S,-1.2487968400000327,-1.502966887644689,normal
group3S_os_38S1,group3S,-1.4335072200001022,-1.5996993624747944,normal
group3S_pd_38S1,group3S,-1.3555184200000028,-1.5417505269546297,normal
group3S_pt_38S1,group3S,-1.4333933300000226,-1.695431555442056,normal
group3S_cd_38S1,group3S,-0.3146488000000005,-0.5082414788484044,normal
group3S_rh_38S1,group3S,-1.327937079999991,-1.6570076104477636,normal
group3S_ni_38S1,group3S,-1.1596266099999966,-1.3444912734829728,normal
group3S_ir_38S1,group3S,-1.3939837299999667,-1.780823447197136,normal
group3S_zn_38S1,group3S,-0.3860898099999943,-0.5115746779985244,normal
group3S_au_26S2,group3S,-0.7458134300000197,-0.9340964829431044,normal
group3S_cu_26S2,group3S,-0.8427409499999996,-1.0478182079300353,normal
group3S_ag_26S2,group3S,-0.6316155599999931,-0.9110690055335766,normal
group3S_ru_26S2,group3S,-1.349918730000006,-1.4575264657913607,normal
group3S_os_26S2,group3S,-1.545480330000082,-1.574218797885905,normal
group3S_pd_26S2,group3S,-1.4182087900000155,-1.5174115070575311,normal
group3S_pt_26S2,group3S,-1.550048600000018,-1.7292350520188933,normal
group3S_cd_26S2,group3S,-0.37921129000000064,-0.5364665024530808,normal
group3S_rh_26S2,group3S,-1.4240404399999917,-1.6402013824798445,normal
group3S_ni_26S2,group3S,-1.224997279999961,-1.30051148367464,normal
group3S_ir_26S2,group3S,-1.5189782099999931,-1.8017729714762112,normal
group3S_zn_26S2,group3S,-0.4734485899999967,-0.5618793477929529,normal
group3S_au_4aS5,group3S,-0.8170380100000045,-1.1159287981768102,normal
group3S_cu_4aS5,group3S,-0.9080657599999995,-1.2246835371818179,normal
group3S_ag_4aS5,group3S,-0.68784943,-1.1231974010628392,normal
group3S_ru_4aS5,group3S,-1.3636249600000099,-1.604500122798072,normal
group3S_os_4aS5,group3S,-1.5615588300000525,-1.6611998288158247,normal
group3S_pd_4aS5,group3S,-1.535517700000014,-1.7987073185190638,normal
group3S_pt_4aS5,group3S,-1.6219718200000273,-1.9524485955889759,normal
group3S_cd_4aS5,group3S,-0.46164199000000394,-0.6772267268809173,normal
group3S_rh_4aS5,group3S,-1.4808598099999983,-1.8570815295852299,normal
group3S_ni_4aS5,group3S,-1.3078941699999689,-1.5173473657620207,normal
group3S_ir_4aS5,group3S,-1.5474014699999827,-1.9738625125364706,normal
group3S_zn_4aS5,group3S,-0.5673358199999825,-0.7083942868278541,normal
group3S_au_4aS2,group3S,-0.7246479700000208,-0.9744922737424702,normal
group3S_cu_4aS2,group3S,-0.8186147900000122,-1.1038007937968075,normal
group3S_ag_4aS2,group3S,-0.6263508100000053,-0.9711495173408764,normal
group3S_ru_4aS2,group3S,-1.2478600900000316,-1.5152651582490932,normal
group3S_os_4aS2,group3S,-1.4234494600001,-1.6407367428793975,normal
group3S_pd_4aS2,group3S,-1.4002858699999905,-1.6230168592912548,normal
group3S_pt_4aS2,group3S,-1.4822736100000071,-1.8035077382785119,normal
group3S_cd_4aS2,group3S,-0.36584367999999756,-0.5821998069409062,normal
group3S_rh_4aS2,group3S,-1.34654239999999,-1.70600865937692,normal
group3S_ni_4aS2,group3S,-1.1885808199999843,-1.4119167469934553,normal
group3S_ir_4aS2,group3S,-1.4169907499999823,-1.848609504727591,normal
group3S_zn_4aS2,group3S,-0.44134221000000196,-0.5711455257515183,normal
group3S_au_38S2,group3S,-0.6433469300000212,-0.8451644763545403,normal
group3S_cu_38S2,group3S,-0.6633590899999859,-0.902516920284171,normal
group3S_ag_38S2,group3S,-0.3978942400000136,-0.7116097760907962,normal
group3S_ru_38S2,group3S,-1.5030035600000105,-1.5920246772625717,normal
group3S_os_38S2,group3S,-1.598983020000091,-1.5383225199934998,normal
group3S_pd_38S2,group3S,-1.3938565300000079,-1.4815288932605029,normal
group3S_pt_38S2,group3S,-1.2762982400000027,-1.424127215940672,normal
group3S_cd_38S2,group3S,-0.2098928100000066,-0.4110513835114773,normal
group3S_rh_38S2,group3S,-1.4301507200000145,-1.6864605242374466,normal
group3S_ni_38S2,group3S,-1.2863836700000064,-1.2554946476388125,normal
group3S_ir_38S2,group3S,-1.279283609999979,-1.522496983677712,normal
group3S_zn_38S2,group3S,-0.3479954499999991,-0.46421405128947413,normal
group3S_au_26S1,group3S,-0.5946643400000156,-0.7573089019585169,normal
group3S_cu_26S1,group3S,-0.7059114199999854,-0.9082788288743942,normal
group3S_ag_26S1,group3S,-0.510469790000009,-0.7665172213562883,normal
group3S_ru_26S1,group3S,-1.1723361599999933,-1.3802324834311221,normal
group3S_os_26S1,group3S,-1.3437185100000377,-1.4864712982941128,normal
group3S_pd_26S1,group3S,-1.2757285300000163,-1.399853609321248,normal
group3S_pt_26S1,group3S,-1.3523110699999918,-1.5636393024493955,normal
group3S_cd_26S1,group3S,-0.2587942500000082,-0.4304533123949241,normal
group3S_rh_26S1,group3S,-1.253385299999998,-1.528255419214851,normal
group3S_ni_26S1,group3S,-1.0847484599999646,-1.1860624951686205,normal
group3S_ir_26S1,group3S,-1.3103854300000037,-1.6686789313813861,normal
group3S_zn_26S1,group3S,-0.3240553999999989,-0.41705150678408387,normal
group3S_au_48S1,group3S,-1.1680686200000139,-1.5914887932898552,normal
group3S_cu_48S1,group3S,-1.7828097599999921,-2.155043315140361,normal
group3S_ag_48S1,group3S,-1.0395389900000112,-1.443728837191216,normal
group3S_ru_48S1,group3S,-3.104064340000008,-3.47346364920044,normal
group3S_os_48S1,group3S,-3.3377096800000743,-3.5515510896428992,normal
group3S_pd_48S1,group3S,-2.865152770000009,-3.1434511528317586,normal
group3S_pt_48S1,group3S,-2.91492537000002,-3.218761618047111,normal
group3S_cd_48S1,group3S,-0.8261647900000071,-0.9154706487826303,unphysical_relaxation
group3S_rh_48S1,group3S,-3.0405709700000045,-3.4481492572232497,normal
group3S_ni_48S1,group3S,-2.75696880000001,-2.9602995720619134,normal
group3S_ir_48S1,group3S,-3.110069159999995,-3.542938892004159,normal
group3S_zn_48S1,group3S,-1.0445702499999925,-1.3439635330030484,unphysical_relaxation
group3S_au_48S2,group3S,-1.140469319999994,-1.5685412471277402,normal
group3S_cu_48S2,group3S,-1.7472691799999893,-2.1104319544617454,normal
group3S_ag_48S2,group3S,-1.007302540000012,-1.3996841791725672,normal
group3S_ru_48S2,group3S,-3.049193720000005,-3.420744266830269,normal
group3S_os_48S2,group3S,-3.2527872600001047,-3.4996900597163574,normal
group3S_pd_48S2,group3S,-2.837816419999996,-3.091254642222765,normal
group3S_pt_48S2,group3S,-2.882970450000016,-3.1805253624699787,normal
group3S_cd_48S2,group3S,-0.8167338400000119,-0.9116735642892024,unphysical_relaxation
group3S_rh_48S2,group3S,-2.9971322700000087,-3.39452736092764,normal
group3S_ni_48S2,group3S,-2.718052209999996,-2.8896677597741416,normal
group3S_ir_48S2,group3S,-3.0556021199999464,-3.4950862889924963,normal
group3S_zn_48S2,group3S,-1.0384034599999978,-1.3285502609219577,unphysical_relaxation
group3S_au_38S3,group3S,-0.7943226300000106,-1.04361953716041,normal
group3S_cu_38S3,group3S,-0.8833738600000061,-1.1505654746262763,normal
group3S_ag_38S3,group3S,-0.6722557200000097,-1.0321562632252181,normal
group3S_ru_38S3,group3S,-1.3534330399999988,-1.531262773764709,normal
group3S_os_38S3,group3S,-1.5796520700000372,-1.6147622719746124,normal
group3S_pd_38S3,group3S,-1.4861199700000043,-1.6644125930921092,normal
group3S_pt_38S3,group3S,-1.5887670699999887,-1.8579612794929545,normal
group3S_cd_38S3,group3S,-0.4210069499999989,-0.6104046517705939,normal
group3S_rh_38S3,group3S,-1.455931530000015,-1.749481765157796,normal
group3S_ni_38S3,group3S,-1.2692835999999659,-1.4080139609699955,normal
group3S_ir_38S3,group3S,-1.5315797599999712,-1.8940524339596578,normal
group3S_zn_38S3,group3S,-0.5114291499999979,-0.655031585175621,normal
group3S_au_24S1,group3S,-1.2185307500000135,-1.5877444765223245,normal
group3S_cu_24S1,group3S,-1.7401027500000055,-1.9993179684800353,normal
group3S_ag_24S1,group3S,-1.0056194999999946,-1.2742200073424002,normal
group3S_ru_24S1,group3S,-2.992240839999994,-3.222331986475332,normal
group3S_os_24S1,group3S,-3.206794790000032,-3.3784033187720652,normal
group3S_pd_24S1,group3S,-2.877243700000008,-3.006537890665335,normal
group3S_pt_24S1,group3S,-2.991703460000025,-3.19101015795642,normal
group3S_cd_24S1,group3S,-0.7906307300000108,-0.8252289950660625,unphysical_relaxation
group3S_rh_24S1,group3S,-3.0384459700000264,-3.2796152876279976,normal
group3S_ni_24S1,group3S,-2.7412920000000156,-2.793824361317128,normal
group3S_ir_24S1,group3S,-3.107989360000005,-3.4615961056660254,normal
group3S_zn_24S1,group3S,-1.0891370599999988,-1.3245830352744647,unphysical_relaxation
group3S_au_14S1,group3S,-0.5765628699999965,-0.6773264569490536,normal
group3S_cu_14S1,group3S,-0.6881162900000035,-0.8157086699850922,normal
group3S_ag_14S1,group3S,-0.5015251500000133,-0.6740961431841512,normal
group3S_ru_14S1,group3S,-1.1638945200000066,-1.276517949903159,normal
group3S_os_14S1,group3S,-1.329528060000051,-1.3969961365331116,normal
group3S_pd_14S1,group3S,-1.2193976899999868,-1.2685946850797833,normal
group3S_pt_14S1,group3S,-1.3196620000000152,-1.4415459271656843,normal
group3S_cd_14S1,group3S,-0.26496638000000416,-0.3778430420060701,normal
group3S_rh_14S1,group3S,-1.2248261100000022,-1.406608762178898,normal
group3S_ni_14S1,group3S,-1.0507953500000085,-1.0656230641405315,normal
group3S_ir_14S1,group3S,-1.2951948799999613,-1.5596460587496992,normal
group3S_zn_14S1,group3S,-0.325050080000004,-0.3861905866665367,normal
group3S_au_36S2,group3S,-1.0453397499999966,-1.4731507272564102,normal
group3S_cu_36S2,group3S,-1.5870849999999876,-1.931567977542926,normal
group3S_ag_36S2,group3S,-0.827534330000006,-1.2193026882721085,normal
group3S_ru_36S2,group3S,-2.8616841700000037,-3.104223460953648,normal
group3S_os_36S2,group3S,-3.092071390000015,-3.1911310153337524,normal
group3S_pd_36S2,group3S,-2.77716998999999,-2.946548674336185,normal
group3S_pt_36S2,group3S,-2.8626284000000197,-3.1006272177679364,normal
group3S_cd_36S2,group3S,-0.6087283499999998,-0.7226005390792523,normal
group3S_rh_36S2,group3S,-2.917148160000025,-3.2103470017264897,normal
group3S_ni_36S2,group3S,-2.6198131399999767,-2.73715091273354,normal
group3S_ir_36S2,group3S,-2.9656974399999996,-3.3486227798231027,normal
group3S_zn_36S2,group3S,-0.9305975499999875,-1.2087873565419898,unphysical_relaxation
group3S_au_4aS1,group3S,-0.7384031800000059,-1.0145610531391753,normal
group3S_cu_4aS1,group3S,-0.84081943999999,-1.1683825073832281,normal
group3S_ag_4aS1,group3S,-0.6287100800000189,-1.0384505709851624,normal
group3S_ru_4aS1,group3S,-1.3203580400000305,-1.6142091491466886,normal
group3S_os_4aS1,group3S,-1.4984824300000241,-1.6814124486538162,normal
group3S_pd_4aS1,group3S,-1.4543984700000294,-1.7182606860016563,normal
group3S_pt_4aS1,group3S,-1.5264941199999953,-1.8490971586454066,normal
group3S_cd_4aS1,group3S,-0.3643214500000056,-0.6004712377129522,normal
group3S_rh_4aS1,group3S,-1.4165497100000266,-1.7969454110456695,normal
group3S_ni_4aS1,group3S,-1.2559100099999796,-1.518770258702773,normal
group3S_ir_4aS1,group3S,-1.4805891299999985,-1.9173299503519843,normal
group3S_zn_4aS1,group3S,-0.44657276000000934,-0.6169615750723096,normal
group3S_au_36S1,group3S,-1.1075087700000026,-1.4870811601193168,normal
group3S_cu_36S1,group3S,-1.7164107799999826,-2.0263798143428744,normal
group3S_ag_36S1,group3S,-0.986364050000013,-1.3236345118345412,normal
group3S_ru_36S1,group3S,-3.002443239999984,-3.333995842856723,normal
group3S_os_36S1,group3S,-3.2192524800000726,-3.4041820551759088,normal
