reaction,adsorbate,DFT,MLIP,classification
oximes_ru_37Y3,oximes,-1.1773685100000364,-2.4636442511421848,normal
oximes_os_37Y3,oximes,-1.2028346200000044,-2.52482244278697,normal
oximes_pd_37Y3,oximes,-0.8622447100000272,-1.9428265655881916,unphysical_relaxation
oximes_pt_37Y3,oximes,-0.7805865900000128,-1.9966094092629447,unphysical_relaxation
oximes_cd_37Y3,oximes,-0.37319202000000473,-0.643000771317233,unphysical_relaxation
oximes_rh_37Y3,oximes,-0.86359250000001,-2.1062589742299593,adsorbate_migration
oximes_ni_37Y3,oximes,-0.8772604699999818,-1.8636004796013168,normal
oximes_ir_37Y3,oximes,-0.61582015999997,-1.9880634344812762,adsorbate_migration
oximes_zn_37Y3,oximes,-0.5454007999999959,-0.416997136963019,unphysical_relaxation
oximes_au_49Y1,oximes,-0.6985489700000045,-1.3698514224574438,unphysical_relaxation
oximes_cu_49Y1,oximes,-0.8911942399999901,-1.6452133817897021,normal
oximes_ag_49Y1,oximes,-0.6644787000000036,-1.215093179102027,unphysical_relaxation
oximes_ru_49Y1,oximes,-1.2567915099999851,-2.365908419319865,adsorbate_migration
oximes_os_49Y1,oximes,-1.4676904800000017,-2.556025145577067,adsorbate_migration
oximes_pd_49Y1,oximes,-1.351684220000024,-2.185543421021194,normal
oximes_pt_49Y1,oximes,-1.3788693300000006,-2.3001967738697005,unphysical_relaxation
oximes_cd_49Y1,oximes,-0.49188876000000903,-0.81943301270978,unphysical_relaxation
oximes_rh_49Y1,oximes,-1.3351213300000069,-2.225465638731933,normal
oximes_ni_49Y1,oximes,-1.249224429999984,-2.0238563970813885,normal
oximes_ir_49Y1,oximes,-1.369093709999973,-2.2205344325435163,adsorbate_migration
oximes_zn_49Y1,oximes,-0.6394491500000044,-0.5634839532129234,unphysical_relaxation
oximes_au_49Y3,oximes,-0.41842880000000093,-1.1174004566282747,unphysical_relaxation
oximes_cu_49Y3,oximes,-0.48689102999999534,-1.3877887533748208,adsorbate_migration
oximes_ag_49Y3,oximes,-0.42201777000001073,-1.050056705819003,unphysical_relaxation
oximes_ru_49Y3,oximes,-3.6799839700000376,-4.94136984717619,adsorbate_migration
oximes_os_49Y3,oximes,-1.79321503000007,-3.1717090255432936,normal
oximes_pd_49Y3,oximes,-0.9491109000000364,-2.037503979581629,normal
oximes_pt_49Y3,oximes,-0.5940929099999863,-2.0393002530393005,adsorbate_migration
oximes_cd_49Y3,oximes,-0.2853592999999961,-0.39961523118657283,unphysical_relaxation
oximes_rh_49Y3,oximes,-0.8160936599999928,-2.1529982659640723,adsorbate_migration
oximes_ni_49Y3,oximes,-1.015127469999996,-2.037658199121438,normal
oximes_ir_49Y3,oximes,-0.6621185300000008,-1.620669996828667,normal
oximes_zn_49Y3,oximes,-0.34177187999999603,-0.1504874859538745,unphysical_relaxation
oximes_au_49Y6,oximes,-0.48218471000001273,-1.162738945245053,unphysical_relaxation
oximes_cu_49Y6,oximes,-0.7616360399999849,-1.36654432646327,normal
oximes_ag_49Y6,oximes,-0.48995100999999863,-1.0286599302530988,unphysical_relaxation
oximes_ru_49Y6,oximes,-1.1990070699999933,-2.5426948002335052,normal
oximes_os_49Y6,oximes,-1.2244159100000616,-2.6141705155349086,normal
oximes_pd_49Y6,oximes,-0.8878001800000277,-2.025157843431657,unphysical_relaxation
oximes_pt_49Y6,oximes,-0.7828816599999868,-2.0532930582973563,unphysical_relaxation
oximes_cd_49Y6,oximes,-0.31770113999999694,-0.42577492523949445,unphysical_relaxation
oximes_rh_49Y6,oximes,-0.8886398500000041,-2.1842227118580126,adsorbate_migration
oximes_ni_49Y6,oximes,-0.9009245599999645,-1.9224746855264243,normal
oximes_ir_49Y6,oximes,-0.641756389999955,-2.0285337176171083,adsorbate_migration
oximes_zn_49Y6,oximes,-0.5336751199999981,-0.42897665810494345,unphysical_relaxation
oximes_au_37Y1,oximes,-0.396377010000009,-1.0447253500217641,unphysical_relaxation
oximes_cu_37Y1,oximes,-0.4603611800000067,-1.2867719564558513,adsorbate_migration
oximes_ag_37Y1,oximes,-0.39225951000000236,-0.9597119171654072,normal
oximes_ru_37Y1,oximes,-1.0071403500000145,-2.4785989148495844,adsorbate_migration
oximes_os_37Y1,oximes,-0.9761399500000323,-2.406988912222772,adsorbate_migration
oximes_pd_37Y1,oximes,-0.6649935700000356,-1.6711526016707978,unphysical_relaxation
oximes_pt_37Y1,oximes,-0.46257029000000216,-1.5183265611009062,unphysical_relaxation
oximes_cd_37Y1,oximes,-0.2707499999999925,-0.5930494020802826,unphysical_relaxation
oximes_rh_37Y1,oximes,-0.8112009900000032,-1.906733963339235,normal
oximes_ni_37Y1,oximes,-0.702982779999985,-1.7953605189894404,adsorbate_migration
oximes_ir_37Y1,oximes,-0.6378791799999988,-1.6002976754699318,normal
oximes_zn_37Y1,oximes,-0.3182347399999941,-0.3161630318579398,unphysical_relaxation
oximes_au_37Y2,oximes,-0.716734740000021,-1.2345255686743855,unphysical_relaxation
oximes_cu_37Y2,oximes,-0.9369700899999884,-1.4449053442251198,normal
oximes_ag_37Y2,oximes,-0.699016720000003,-1.0723100068888556,unphysical_relaxation
oximes_ru_37Y2,oximes,-1.43392000999998,-2.6322564475549513,normal
oximes_os_37Y2,oximes,-1.4499645900000075,-2.647872800465862,normal
oximes_pd_37Y2,oximes,-1.1732492099999945,-2.0426948307801496,unphysical_relaxation
oximes_pt_37Y2,oximes,-1.11836839999998,-2.0879250740490676,unphysical_relaxation
oximes_cd_37Y2,oximes,-0.5104116599999884,-0.8022367796153702,unphysical_relaxation
oximes_rh_37Y2,oximes,-1.121973010000005,-2.1640262921273603,normal
oximes_ni_37Y2,oximes,-1.1551643699999943,-2.064474883997619,normal
oximes_ir_37Y2,oximes,-1.1966049399999577,-2.0798777051691246,normal
oximes_zn_37Y2,oximes,-0.6678725899999876,-0.594063063273623,unphysical_relaxation
oximes_au_49Y5,oximes,-0.49274336999999946,-1.266429791085983,unphysical_relaxation
oximes_cu_49Y5,oximes,-0.5445532200000116,-1.5111347617799709,adsorbate_migration
oximes_ag_49Y5,oximes,-0.487640650000003,-1.1763758215465714,normal
oximes_ru_49Y5,oximes,-0.7200554000000068,-2.546788777086391,adsorbate_migration
oximes_os_49Y5,oximes,-0.7965000400000406,-2.6060527551486814,adsorbate_migration
oximes_pd_49Y5,oximes,-1.292488569999989,-1.9754415682275805,normal
oximes_pt_49Y5,oximes,-0.6480605200000298,-1.7955849760908507,normal
oximes_cd_49Y5,oximes,-0.34264956000001234,-0.4454063305626903,unphysical_relaxation
oximes_rh_49Y5,oximes,-0.6976636100000349,-2.1366203658117513,adsorbate_migration
oximes_ni_49Y5,oximes,-0.6676247499999874,-1.8838327858613013,adsorbate_migration
oximes_ir_49Y5,oximes,-0.6722077299999967,-1.599286366599614,adsorbate_migration
oximes_zn_49Y5,oximes,-0.3958951600000091,-0.20803357554333957,unphysical_relaxation
group3S_au_4aS3,group3S,-0.7012904700000178,-1.7016503639696339,unphysical_relaxation
group3S_cu_4aS3,group3S,-0.7977663100000001,-1.876100351664718,normal
group3S_ag_4aS3,group3S,-0.6006333400000159,-1.3598477196961483,unphysical_relaxation
group3S_ru_4aS3,group3S,-1.2470198900000327,-2.4252166027893054,normal
group3S_os_4aS3,group3S,-1.4259733500000351,-2.6469068169448065,normal
group3S_pd_4aS3,group3S,-1.3868498000000073,-3.8732091848406185,unphysical_relaxation
group3S_pt_4aS3,group3S,-1.4683765399999942,-2.752872269497175,unphysical_relaxation
group3S_cd_4aS3,group3S,-0.33828724000001387,-0.8796257826627993,unphysical_relaxation
group3S_rh_4aS3,group3S,-1.34065286000002,-2.482993672037196,normal
group3S_ni_4aS3,group3S,-1.1843305500000127,-2.328877859656984,normal
group3S_ir_4aS3,group3S,-1.4114323599999778,-2.5047421747441376,normal
group3S_zn_4aS3,group3S,-0.4150080000000145,-0.6432731103210187,unphysical_relaxation
group3S_au_12S1,group3S,-1.4425792200000096,-2.6595067597879414,unphysical_relaxation
group3S_cu_12S1,group3S,-1.984277599999995,-3.1651276766779937,normal
group3S_ag_12S1,group3S,-1.2611442200000162,-2.176438836456267,unphysical_relaxation
group3S_ru_12S1,group3S,-3.1995906600000232,-4.620206337218601,normal
group3S_os_12S1,group3S,-3.394876950000093,-4.858921523106087,normal
group3S_pd_12S1,group3S,-3.0386739800000377,-4.147879777125947,normal
group3S_pt_12S1,group3S,-3.163151079999988,-4.470096265965335,normal
group3S_cd_12S1,group3S,-1.0987592699999986,-1.9047222516541318,unphysical_relaxation
group3S_rh_12S1,group3S,-3.228284330000019,-4.519895021251468,normal
group3S_ni_12S1,group3S,-2.9368852600000075,-4.2216715820938155,normal
group3S_ir_12S1,group3S,-3.2982416800000003,-4.580658405418685,normal
group3S_zn_12S1,group3S,-1.362973329999999,-2.2369419768634167,unphysical_relaxation
group3S_au_4aS6,group3S,-0.8649572600000113,-1.932830239074562,unphysical_relaxation
group3S_cu_4aS6,group3S,-0.9564394399999969,-2.169685034467861,adsorbate_migration
group3S_ag_4aS6,group3S,-0.7283370600000012,-1.5727742055451728,unphysical_relaxation
group3S_ru_4aS6,group3S,-1.452973180000015,-2.71637016652123,normal
group3S_os_4aS6,group3S,-1.6683559200000104,-3.06943913605987,normal
group3S_pd_4aS6,group3S,-1.579697130000028,-2.8588698501625203,unphysical_relaxation
group3S_pt_4aS6,group3S,-1.6874879300000316,-3.064509505641226,unphysical_relaxation
group3S_cd_4aS6,group3S,-0.4730429599999866,-0.9734046486589278,unphysical_relaxation
group3S_rh_4aS6,group3S,-1.5509791100000143,-2.7586318959471754,normal
group3S_ni_4aS6,group3S,-1.3632364399999801,-2.620687492418867,adsorbate_migration
group3S_ir_4aS6,group3S,-1.6386117499999955,-2.8173102203044635,normal
group3S_zn_4aS6,group3S,-0.5804430400000058,-0.7682457075696192,unphysical_relaxation
group3S_au_48S3,group3S,-0.9787074199999921,-2.6302731062690725,unphysical_relaxation
group3S_cu_48S3,group3S,-1.5832256199999932,-3.242617314350383,normal
group3S_ag_48S3,group3S,-0.8224270099999984,-2.133471899449603,unphysical_relaxation
group3S_ru_48S3,group3S,-2.9565214100000077,-4.894950892353535,normal
group3S_os_48S3,group3S,-3.1433576800000793,-5.157663101303882,energy_anomaly
group3S_pd_48S3,group3S,-2.7274536199999915,-4.3773225843202965,normal
group3S_pt_48S3,group3S,-2.7668800400000038,-4.698890390010291,unphysical_relaxation
group3S_cd_48S3,group3S,-0.612676129999997,-1.6701887295545532,unphysical_relaxation
group3S_rh_48S3,group3S,-2.8795981700000226,-4.751664527428119,normal
group3S_ni_48S3,group3S,-2.5850651999999883,-4.313278301113854,normal
group3S_ir_48S3,group3S,-2.942204729999972,-4.77661365163064,normal
group3S_zn_48S3,group3S,-0.8774956999999972,-1.8809690627717828,unphysical_relaxation
group3S_au_38S1,group3S,-0.6617211300000108,-1.6166318512615234,unphysical_relaxation
group3S_cu_38S1,group3S,-0.7722584200000071,-1.8687053707032746,adsorbate_migration
group3S_ag_38S1,group3S,-0.5675473900000085,-1.3100519238655508,unphysical_relaxation
group3S_ru_38S1,group3S,-1.2487968400000327,-2.9204315212816354,adsorbate_migration
group3S_os_38S1,group3S,-1.4335072200001022,-2.61422217361163,normal
group3S_pd_38S1,group3S,-1.3555184200000028,-2.6227986645707446,unphysical_relaxation
group3S_pt_38S1,group3S,-1.4333933300000226,-2.6348637806273913,unphysical_relaxation
group3S_cd_38S1,group3S,-0.3146488000000005,-0.7973198774646093,unphysical_relaxation
group3S_rh_38S1,group3S,-1.327937079999991,-2.822059423621077,adsorbate_migration
group3S_ni_38S1,group3S,-1.1596266099999966,-2.5630492076934033,adsorbate_migration
group3S_ir_38S1,group3S,-1.3939837299999667,-2.430811627059903,normal
group3S_zn_38S1,group3S,-0.3860898099999943,-0.5654864960682957,unphysical_relaxation
group3S_au_26S2,group3S,-0.7458134300000197,-1.5858146668989406,unphysical_relaxation
group3S_cu_26S2,group3S,-0.8427409499999996,-1.7696745233900373,normal
group3S_ag_26S2,group3S,-0.6316155599999931,-1.2592302580369648,unphysical_relaxation
group3S_ru_26S2,group3S,-1.349918730000006,-2.3917698822631195,normal
group3S_os_26S2,group3S,-1.545480330000082,-2.625669342297769,normal
group3S_pd_26S2,group3S,-1.4182087900000155,-2.34658439297759,unphysical_relaxation
group3S_pt_26S2,group3S,-1.550048600000018,-2.6181236141538733,unphysical_relaxation
group3S_cd_26S2,group3S,-0.37921129000000064,-0.7762902666899691,unphysical_relaxation
group3S_rh_26S2,group3S,-1.4240404399999917,-2.4130736731910787,normal
group3S_ni_26S2,group3S,-1.224997279999961,-2.2284706438187385,normal
group3S_ir_26S2,group3S,-1.5189782099999931,-2.504378948463895,normal
group3S_zn_26S2,group3S,-0.4734485899999967,-0.6555499896415284,unphysical_relaxation
group3S_au_4aS5,group3S,-0.8170380100000045,-1.8794196229825246,unphysical_relaxation
group3S_cu_4aS5,group3S,-0.9080657599999995,-2.106609479569144,normal
group3S_ag_4aS5,group3S,-0.68784943,-1.5333205432799701,unphysical_relaxation
group3S_ru_4aS5,group3S,-1.3636249600000099,-2.8443908990098947,adsorbate_migration
group3S_os_4aS5,group3S,-1.5615588300000525,-3.075863086014337,adsorbate_migration
group3S_pd_4aS5,group3S,-1.535517700000014,-2.8294381439538228,unphysical_relaxation
group3S_pt_4aS5,group3S,-1.6219718200000273,-2.998335779113276,unphysical_relaxation
group3S_cd_4aS5,group3S,-0.46164199000000394,-0.950047708251148,unphysical_relaxation
group3S_rh_4aS5,group3S,-1.4808598099999983,-2.7753567048576855,normal
group3S_ni_4aS5,group3S,-1.3078941699999689,-2.5649274101977966,normal
group3S_ir_4aS5,group3S,-1.5474014699999827,-2.806438974287957,normal
group3S_zn_4aS5,group3S,-0.5673358199999825,-0.7289427797099819,unphysical_relaxation
group3S_au_4aS2,group3S,-0.7246479700000208,-1.7154636980237683,unphysical_relaxation
group3S_cu_4aS2,group3S,-0.8186147900000122,-1.908362514040391,adsorbate_migration
group3S_ag_4aS2,group3S,-0.6263508100000053,-1.3969397046190863,unphysical_relaxation
group3S_ru_4aS2,group3S,-1.2478600900000316,-2.390757225510015,normal
group3S_os_4aS2,group3S,-1.4234494600001,-2.5904246273288436,normal
group3S_pd_4aS2,group3S,-1.4002858699999905,-2.746034212416305,adsorbate_migration
group3S_pt_4aS2,group3S,-1.4822736100000071,-2.710872996048124,unphysical_relaxation
group3S_cd_4aS2,group3S,-0.36584367999999756,-0.8682374353943771,unphysical_relaxation
group3S_rh_4aS2,group3S,-1.34654239999999,-2.494076446344593,normal
group3S_ni_4aS2,group3S,-1.1885808199999843,-3.7227822066109297,adsorbate_migration
group3S_ir_4aS2,group3S,-1.4169907499999823,-2.469456854007035,normal
group3S_zn_4aS2,group3S,-0.44134221000000196,-0.6337715517666709,unphysical_relaxation
group3S_au_38S2,group3S,-0.6433469300000212,-1.583794811708188,unphysical_relaxation
group3S_cu_38S2,group3S,-0.6633590899999859,-1.8859714135640075,normal
group3S_ag_38S2,group3S,-0.3978942400000136,-1.3095527182904192,unphysical_relaxation
group3S_ru_38S2,group3S,-1.5030035600000105,-2.912982321794985,normal
group3S_os_38S2,group3S,-1.598983020000091,-3.0570135419526565,normal
group3S_pd_38S2,group3S,-1.3938565300000079,-2.733658560069344,normal
group3S_pt_38S2,group3S,-1.2762982400000027,-2.831583984956822,normal
group3S_cd_38S2,group3S,-0.2098928100000066,-0.289080405324583,unphysical_relaxation
group3S_rh_38S2,group3S,-1.4301507200000145,-2.811440171358882,normal
group3S_ni_38S2,group3S,-1.2863836700000064,-2.559392759252333,normal
group3S_ir_38S2,group3S,-1.279283609999979,-2.703494193738507,normal
group3S_zn_38S2,group3S,-0.3479954499999991,-0.5430018413370163,unphysical_relaxation
group3S_au_26S1,group3S,-0.5946643400000156,-1.4496677492192234,unphysical_relaxation
group3S_cu_26S1,group3S,-0.7059114199999854,-1.6615264671445615,normal
group3S_ag_26S1,group3S,-0.510469790000009,-1.1485912685434343,unphysical_relaxation
group3S_ru_26S1,group3S,-1.1723361599999933,-2.6960552220522445,adsorbate_migration
group3S_os_26S1,group3S,-1.3437185100000377,-2.4424779774745033,normal
group3S_pd_26S1,group3S,-1.2757285300000163,-2.571027629115143,unphysical_relaxation
group3S_pt_26S1,group3S,-1.3523110699999918,-2.426081755177073,unphysical_relaxation
group3S_cd_26S1,group3S,-0.2587942500000082,-0.6574789236589069,unphysical_relaxation
group3S_rh_26S1,group3S,-1.253385299999998,-2.2541799418494506,normal
group3S_ni_26S1,group3S,-1.0847484599999646,-2.417226651687848,adsorbate_migration
group3S_ir_26S1,group3S,-1.3103854300000037,-2.27993710164494,normal
group3S_zn_26S1,group3S,-0.3240553999999989,-0.5279023919024084,unphysical_relaxation
group3S_au_48S1,group3S,-1.1680686200000139,-2.7218117568466766,unphysical_relaxation
group3S_cu_48S1,group3S,-1.7828097599999921,-3.4170560836835477,adsorbate_migration
group3S_ag_48S1,group3S,-1.0395389900000112,-2.262723186908886,unphysical_relaxation
group3S_ru_48S1,group3S,-3.104064340000008,-5.07733637489136,adsorbate_migration
group3S_os_48S1,group3S,-3.3377096800000743,-5.381751186249943,adsorbate_migration
group3S_pd_48S1,group3S,-2.865152770000009,-4.383540434137586,normal
group3S_pt_48S1,group3S,-2.91492537000002,-4.7099154288988245,normal
group3S_cd_48S1,group3S,-0.8261647900000071,-1.797880354948063,unphysical_relaxation
group3S_rh_48S1,group3S,-3.0405709700000045,-4.875791146481532,adsorbate_migration
group3S_ni_48S1,group3S,-2.75696880000001,-4.416233127627123,normal
group3S_ir_48S1,group3S,-3.110069159999995,-4.812473002279802,normal
group3S_zn_48S1,group3S,-1.0445702499999925,-1.9961491052958706,unphysical_relaxation
group3S_au_48S2,group3S,-1.140469319999994,-2.687378302047321,unphysical_relaxation
group3S_cu_48S2,group3S,-1.7472691799999893,-3.3478884583167456,normal
group3S_ag_48S2,group3S,-1.007302540000012,-2.223874271609745,unphysical_relaxation
group3S_ru_48S2,group3S,-3.049193720000005,-4.997454686746167,adsorbate_migration
group3S_os_48S2,group3S,-3.2527872600001047,-5.288955448997015,adsorbate_migration
group3S_pd_48S2,group3S,-2.837816419999996,-4.35178101843816,normal
group3S_pt_48S2,group3S,-2.882970450000016,-4.656625593772517,normal
group3S_cd_48S2,group3S,-0.8167338400000119,-1.7852232155034216,unphysical_relaxation
group3S_rh_48S2,group3S,-2.9971322700000087,-4.780976837424717,adsorbate_migration
group3S_ni_48S2,group3S,-2.718052209999996,-4.365798472944292,normal
group3S_ir_48S2,group3S,-3.0556021199999464,-4.744611271637794,normal
group3S_zn_48S2,group3S,-1.0384034599999978,-1.9949500679106933,unphysical_relaxation
