reaction,adsorbate,DFT,MLIP,classification
oximes_cu_49Y6,oximes,-0.7616360399999849,-0.9851425368892421,normal
oximes_ag_49Y6,oximes,-0.48995100999999863,-0.8351781859801406,normal
oximes_ru_49Y6,oximes,-1.1990070699999933,-1.514851900176268,normal
oximes_os_49Y6,oximes,-1.2244159100000616,-3.5628647153889688,adsorbate_migration
oximes_pd_49Y6,oximes,-0.8878001800000277,-1.2739315189750755,normal
oximes_pt_49Y6,oximes,-0.7828816599999868,-1.2104290628684566,normal
oximes_cd_49Y6,oximes,-0.31770113999999694,-0.58405775972534,normal
oximes_rh_49Y6,oximes,-0.8886398500000041,-1.397327839116997,adsorbate_migration
oximes_ni_49Y6,oximes,-0.9009245599999645,-1.2569797425844058,normal
oximes_ir_49Y6,oximes,-0.641756389999955,-1.3630267698011949,adsorbate_migration
oximes_zn_49Y6,oximes,-0.5336751199999981,-0.6096712346590039,normal
oximes_au_37Y1,oximes,-0.396377010000009,-0.662643869965521,normal
oximes_cu_37Y1,oximes,-0.4603611800000067,-0.786204554011178,normal
oximes_ag_37Y1,oximes,-0.39225951000000236,-0.7332101480945568,normal
oximes_ru_37Y1,oximes,-1.0071403500000145,-1.2949940748380442,normal
oximes_os_37Y1,oximes,-0.9761399500000323,-1.2494032959002226,normal
oximes_pd_37Y1,oximes,-0.6649935700000356,-1.0585789519536917,normal
oximes_pt_37Y1,oximes,-0.46257029000000216,-0.8777312906270964,normal
oximes_cd_37Y1,oximes,-0.2707499999999925,-0.49484702913241563,normal
oximes_rh_37Y1,oximes,-0.8112009900000032,-1.227008347628967,normal
oximes_ni_37Y1,oximes,-0.702982779999985,-1.0418156373626317,normal
oximes_ir_37Y1,oximes,-0.6378791799999988,-1.0956964275714682,normal
oximes_zn_37Y1,oximes,-0.3182347399999941,-0.4997603146953935,normal
oximes_au_37Y2,oximes,-0.716734740000021,-0.883350782777157,normal
oximes_cu_37Y2,oximes,-0.9369700899999884,-1.1229414061226777,normal
oximes_ag_37Y2,oximes,-0.699016720000003,-0.9152330343839168,normal
oximes_ru_37Y2,oximes,-1.43392000999998,-1.6465348594103233,normal
oximes_os_37Y2,oximes,-1.4499645900000075,-1.518223422889136,normal
oximes_pd_37Y2,oximes,-1.1732492099999945,-1.4436618829537196,normal
oximes_pt_37Y2,oximes,-1.11836839999998,-1.4922717723615477,normal
oximes_cd_37Y2,oximes,-0.5104116599999884,-0.6816795678137026,normal
oximes_rh_37Y2,oximes,-1.121973010000005,-1.5148293261769794,adsorbate_migration
oximes_ni_37Y2,oximes,-1.1551643699999943,-1.4215478448576704,normal
oximes_ir_37Y2,oximes,-1.1966049399999577,-1.5977945848986082,normal
oximes_zn_37Y2,oximes,-0.6678725899999876,-0.722222070227204,normal
oximes_au_49Y5,oximes,-0.49274336999999946,-0.8279255258988201,normal
oximes_cu_49Y5,oximes,-0.5445532200000116,-0.9428278835468689,normal
oximes_ag_49Y5,oximes,-0.487640650000003,-0.8909468153871956,normal
oximes_ru_49Y5,oximes,-0.7200554000000068,-1.1664394402678226,normal
oximes_os_49Y5,oximes,-0.7965000400000406,-1.119888230322772,normal
oximes_pd_49Y5,oximes,-1.292488569999989,-1.4958973258150081,normal
oximes_pt_49Y5,oximes,-0.6480605200000298,-1.2001907443636242,normal
oximes_cd_49Y5,oximes,-0.34264956000001234,-0.5986140686580939,normal
oximes_rh_49Y5,oximes,-0.6976636100000349,-1.2288789389556882,normal
oximes_ni_49Y5,oximes,-0.6676247499999874,-1.2021763589115722,normal
oximes_ir_49Y5,oximes,-0.6722077299999967,-1.1983430904301713,normal
oximes_zn_49Y5,oximes,-0.3958951600000091,-0.6079068534483554,normal
group3S_au_4aS3,group3S,-0.7012904700000178,-1.0864705602502625,normal
group3S_cu_4aS3,group3S,-0.7977663100000001,-1.2775502473713516,normal
group3S_ag_4aS3,group3S,-0.6006333400000159,-1.0071747886626383,normal
group3S_ru_4aS3,group3S,-1.2470198900000327,-1.7797234086761478,normal
group3S_os_4aS3,group3S,-1.4259733500000351,-1.9114250973732965,normal
group3S_pd_4aS3,group3S,-1.3868498000000073,-1.8459617582605006,normal
group3S_pt_4aS3,group3S,-1.4683765399999942,-2.041560540116393,normal
group3S_cd_4aS3,group3S,-0.33828724000001387,-0.6324249910971105,normal
group3S_rh_4aS3,group3S,-1.34065286000002,-1.981191406777782,normal
group3S_ni_4aS3,group3S,-1.1843305500000127,-1.6836402799578423,normal
group3S_ir_4aS3,group3S,-1.4114323599999778,-2.0575237630418997,normal
group3S_zn_4aS3,group3S,-0.4150080000000145,-0.6700827588081495,normal
group3S_au_12S1,group3S,-1.4425792200000096,-1.7187988269649601,normal
group3S_cu_12S1,group3S,-1.984277599999995,-2.153213699914833,normal
group3S_ag_12S1,group3S,-1.2611442200000162,-1.3677415403599333,normal
group3S_ru_12S1,group3S,-3.1995906600000232,-3.4851320336077016,normal
group3S_os_12S1,group3S,-3.394876950000093,-3.6740056165262196,normal
group3S_pd_12S1,group3S,-3.0386739800000377,-3.1580826520258576,normal
group3S_pt_12S1,group3S,-3.163151079999988,-3.4010148953359796,normal
group3S_cd_12S1,group3S,-1.0987592699999986,-0.9508814517344639,unphysical_relaxation
group3S_rh_12S1,group3S,-3.228284330000019,-3.4878090244397733,normal
group3S_ni_12S1,group3S,-2.9368852600000075,-3.047516721264433,normal
group3S_ir_12S1,group3S,-3.2982416800000003,-3.595644343039883,normal
group3S_zn_12S1,group3S,-1.362973329999999,-1.4142345334439064,unphysical_relaxation
group3S_au_4aS6,group3S,-0.8649572600000113,-1.2970655170853291,normal
group3S_cu_4aS6,group3S,-0.9564394399999969,-1.482883534998237,normal
group3S_ag_4aS6,group3S,-0.7283370600000012,-1.213211526343585,normal
group3S_ru_4aS6,group3S,-1.452973180000015,-1.9648325853200816,normal
group3S_os_4aS6,group3S,-1.6683559200000104,-2.0972766527598736,normal
group3S_pd_4aS6,group3S,-1.579697130000028,-2.062598907326091,normal
group3S_pt_4aS6,group3S,-1.6874879300000316,-2.2763690027933166,normal
group3S_cd_4aS6,group3S,-0.4730429599999866,-0.7879889882262745,normal
group3S_rh_4aS6,group3S,-1.5509791100000143,-2.178402164935207,normal
group3S_ni_4aS6,group3S,-1.3632364399999801,-1.9050999001082545,normal
group3S_ir_4aS6,group3S,-1.6386117499999955,-2.248358642980051,normal
group3S_zn_4aS6,group3S,-0.5804430400000058,-0.8679972679850465,normal
group3S_au_48S3,group3S,-0.9787074199999921,-1.4804213610589017,normal
group3S_cu_48S3,group3S,-1.5832256199999932,-2.054862614750604,normal
group3S_ag_48S3,group3S,-0.8224270099999984,-1.2610262556801644,normal
group3S_ru_48S3,group3S,-2.9565214100000077,-3.4654262931576483,normal
group3S_os_48S3,group3S,-3.1433576800000793,-3.563578422172455,normal
group3S_pd_48S3,group3S,-2.7274536199999915,-3.074832693285785,normal
group3S_pt_48S3,group3S,-2.7668800400000038,-3.267081037380379,normal
group3S_cd_48S3,group3S,-0.612676129999997,-0.721325608720619,unphysical_relaxation
group3S_rh_48S3,group3S,-2.8795981700000226,-3.4416076606992334,normal
group3S_ni_48S3,group3S,-2.5850651999999883,-2.978232736043381,normal
group3S_ir_48S3,group3S,-2.942204729999972,-3.4569047128918697,normal
group3S_zn_48S3,group3S,-0.8774956999999972,-1.1338600921584856,unphysical_relaxation
group3S_au_38S1,group3S,-0.6617211300000108,-1.0156420828756438,normal
group3S_cu_38S1,group3S,-0.7722584200000071,-1.2078975523250506,normal
group3S_ag_38S1,group3S,-0.5675473900000085,-0.94689786169954,normal
group3S_ru_38S1,group3S,-1.2487968400000327,-1.7280272814309683,normal
group3S_os_38S1,group3S,-1.4335072200001022,-1.8580455348225655,normal
group3S_pd_38S1,group3S,-1.3555184200000028,-1.735541110537497,normal
group3S_pt_38S1,group3S,-1.4333933300000226,-1.9301142720863709,normal
group3S_cd_38S1,group3S,-0.3146488000000005,-0.5663148196719305,normal
group3S_rh_38S1,group3S,-1.327937079999991,-1.8924853666501917,normal
group3S_ni_38S1,group3S,-1.1596266099999966,-1.6039770593464482,normal
group3S_ir_38S1,group3S,-1.3939837299999667,-1.9572520933660371,normal
group3S_zn_38S1,group3S,-0.3860898099999943,-0.6194856715889898,normal
group3S_au_26S2,group3S,-0.7458134300000197,-1.0452984380667942,normal
group3S_cu_26S2,group3S,-0.8427409499999996,-1.2006263983319059,normal
group3S_ag_26S2,group3S,-0.6316155599999931,-0.950581521989875,normal
group3S_ru_26S2,group3S,-1.349918730000006,-1.6682419006392024,normal
group3S_os_26S2,group3S,-1.545480330000082,-1.7951421045466986,normal
group3S_pd_26S2,group3S,-1.4182087900000155,-1.6924626249684707,normal
group3S_pt_26S2,group3S,-1.550048600000018,-1.9512621367500742,normal
group3S_cd_26S2,group3S,-0.37921129000000064,-0.5855755419916022,normal
group3S_rh_26S2,group3S,-1.4240404399999917,-1.8424498436583008,normal
group3S_ni_26S2,group3S,-1.224997279999961,-1.5499616169150272,normal
group3S_ir_26S2,group3S,-1.5189782099999931,-1.9307024049351753,normal
group3S_zn_26S2,group3S,-0.4734485899999967,-0.662904167335796,normal
group3S_au_4aS5,group3S,-0.8170380100000045,-1.2609971019311388,normal
group3S_cu_4aS5,group3S,-0.9080657599999995,-1.4408196416216015,normal
group3S_ag_4aS5,group3S,-0.68784943,-1.171402009945865,normal
group3S_ru_4aS5,group3S,-1.3636249600000099,-1.904430882115804,normal
group3S_os_4aS5,group3S,-1.5615588300000525,-2.0070476790873784,normal
group3S_pd_4aS5,group3S,-1.535517700000014,-2.017042140244797,normal
group3S_pt_4aS5,group3S,-1.6219718200000273,-2.239118552993915,normal
group3S_cd_4aS5,group3S,-0.46164199000000394,-0.7373775217960201,normal
group3S_rh_4aS5,group3S,-1.4808598099999983,-2.1436543650845863,normal
group3S_ni_4aS5,group3S,-1.3078941699999689,-1.8562651113266782,normal
group3S_ir_4aS5,group3S,-1.5474014699999827,-2.1966648309785626,normal
group3S_zn_4aS5,group3S,-0.5673358199999825,-0.8428079988377419,normal
group3S_au_4aS2,group3S,-0.7246479700000208,-1.118954221143099,normal
group3S_cu_4aS2,group3S,-0.8186147900000122,-1.2796539576155226,normal
group3S_ag_4aS2,group3S,-0.6263508100000053,-1.0123516248019087,normal
group3S_ru_4aS2,group3S,-1.2478600900000316,-1.763216351865708,normal
group3S_os_4aS2,group3S,-1.4234494600001,-1.8936928451324775,normal
group3S_pd_4aS2,group3S,-1.4002858699999905,-1.840523588213614,normal
group3S_pt_4aS2,group3S,-1.4822736100000071,-2.041098334531739,normal
group3S_cd_4aS2,group3S,-0.36584367999999756,-0.6376943801090817,normal
group3S_rh_4aS2,group3S,-1.34654239999999,-1.9594164908961602,normal
group3S_ni_4aS2,group3S,-1.1885808199999843,-1.68084846991718,normal
group3S_ir_4aS2,group3S,-1.4169907499999823,-2.032967504251701,normal
group3S_zn_4aS2,group3S,-0.44134221000000196,-0.6671043094856941,normal
group3S_au_38S2,group3S,-0.6433469300000212,-0.9814914880768129,normal
group3S_cu_38S2,group3S,-0.6633590899999859,-1.0448243168254976,normal
group3S_ag_38S2,group3S,-0.3978942400000136,-0.7437131749072989,normal
group3S_ru_38S2,group3S,-1.5030035600000105,-1.8106927685522578,normal
group3S_os_38S2,group3S,-1.598983020000091,-1.787037906925434,normal
group3S_pd_38S2,group3S,-1.3938565300000079,-1.6742327861796866,normal
group3S_pt_38S2,group3S,-1.2762982400000027,-1.6904973259393046,normal
group3S_cd_38S2,group3S,-0.2098928100000066,-0.45430060543048967,normal
group3S_rh_38S2,group3S,-1.4301507200000145,-1.9167075754363054,normal
group3S_ni_38S2,group3S,-1.2863836700000064,-1.5942829606905775,normal
group3S_ir_38S2,group3S,-1.279283609999979,-1.6823050173841807,normal
group3S_zn_38S2,group3S,-0.3479954499999991,-0.5615511584591957,normal
group3S_au_26S1,group3S,-0.5946643400000156,-0.874395157901823,normal
group3S_cu_26S1,group3S,-0.7059114199999854,-1.0629126925170667,normal
group3S_ag_26S1,group3S,-0.510469790000009,-0.8127992309759051,normal
group3S_ru_26S1,group3S,-1.1723361599999933,-1.5800041758176278,normal
group3S_os_26S1,group3S,-1.3437185100000377,-1.701854274859322,normal
group3S_pd_26S1,group3S,-1.2757285300000163,-1.5720271801171108,normal
group3S_pt_26S1,group3S,-1.3523110699999918,-1.778087240302277,normal
group3S_cd_26S1,group3S,-0.2587942500000082,-0.46849773255556926,normal
group3S_rh_26S1,group3S,-1.253385299999998,-1.7362171567610787,normal
group3S_ni_26S1,group3S,-1.0847484599999646,-1.4390615527759039,normal
group3S_ir_26S1,group3S,-1.3103854300000037,-1.8026443660802371,normal
group3S_zn_26S1,group3S,-0.3240553999999989,-0.5175414941284302,normal
group3S_au_48S1,group3S,-1.1680686200000139,-1.6460900308589999,normal
group3S_cu_48S1,group3S,-1.7828097599999921,-2.22838458959032,normal
group3S_ag_48S1,group3S,-1.0395389900000112,-1.4222323211877779,normal
group3S_ru_48S1,group3S,-3.104064340000008,-3.684218277452601,normal
group3S_os_48S1,group3S,-3.3377096800000743,-3.809556586266922,normal
group3S_pd_48S1,group3S,-2.865152770000009,-3.267990289390127,normal
group3S_pt_48S1,group3S,-2.91492537000002,-3.4464421381908323,normal
group3S_cd_48S1,group3S,-0.8261647900000071,-0.8622211259375376,unphysical_relaxation
group3S_rh_48S1,group3S,-3.0405709700000045,-3.651551202094822,normal
group3S_ni_48S1,group3S,-2.75696880000001,-3.1783738389896143,normal
group3S_ir_48S1,group3S,-3.110069159999995,-3.685251840416811,normal
group3S_zn_48S1,group3S,-1.0445702499999925,-1.2670365731565028,unphysical_relaxation
group3S_au_48S2,group3S,-1.140469319999994,-1.626455032923019,normal
group3S_cu_48S2,group3S,-1.7472691799999893,-2.1755693347388103,normal
group3S_ag_48S2,group3S,-1.007302540000012,-1.3800217994519528,normal
group3S_ru_48S2,group3S,-3.049193720000005,-3.6198794611542553,normal
group3S_os_48S2,group3S,-3.2527872600001047,-3.7473164662130785,normal
group3S_pd_48S2,group3S,-2.837816419999996,-3.219443038220845,normal
group3S_pt_48S2,group3S,-2.882970450000016,-3.4029079490470053,normal
group3S_cd_48S2,group3S,-0.8167338400000119,-0.8566930920032831,unphysical_relaxation
group3S_rh_48S2,group3S,-2.9971322700000087,-3.5915374736005674,normal
group3S_ni_48S2,group3S,-2.718052209999996,-3.1093800775984732,normal
group3S_ir_48S2,group3S,-3.0556021199999464,-3.623635412094643,normal
group3S_zn_48S2,group3S,-1.0384034599999978,-1.2584287302594248,unphysical_relaxation
group3S_au_38S3,group3S,-0.7943226300000106,-1.164209740802292,normal
group3S_cu_38S3,group3S,-0.8833738600000061,-1.3275321905806123,normal
group3S_ag_38S3,group3S,-0.6722557200000097,-1.0739862507781623,normal
group3S_ru_38S3,group3S,-1.3534330399999988,-1.7881715839036332,normal
group3S_os_38S3,group3S,-1.5796520700000372,-1.8959314792478352,normal
group3S_pd_38S3,group3S,-1.4861199700000043,-1.86336564248289,normal
group3S_pt_38S3,group3S,-1.5887670699999887,-2.1079944611933428,normal
group3S_cd_38S3,group3S,-0.4210069499999989,-0.6655542924234652,normal
group3S_rh_38S3,group3S,-1.455931530000015,-1.9883487596465415,normal
group3S_ni_38S3,group3S,-1.2692835999999659,-1.6964592313624252,normal
group3S_ir_38S3,group3S,-1.5315797599999712,-2.0670776767790215,normal
group3S_zn_38S3,group3S,-0.5114291499999979,-0.7557674301148865,normal
group3S_au_24S1,group3S,-1.2185307500000135,-1.5970752682659963,normal
group3S_cu_24S1,group3S,-1.7401027500000055,-2.041772019239488,normal
group3S_ag_24S1,group3S,-1.0056194999999946,-1.2560561349258137,normal
group3S_ru_24S1,group3S,-2.992240839999994,-3.3617681378440523,normal
group3S_os_24S1,group3S,-3.206794790000032,-3.5353078454868125,normal
group3S_pd_24S1,group3S,-2.877243700000008,-3.095315936397043,normal
group3S_pt_24S1,group3S,-2.991703460000025,-3.3488933931835447,normal
group3S_cd_24S1,group3S,-0.7906307300000108,-0.7584057617168014,normal
group3S_rh_24S1,group3S,-3.0384459700000264,-3.4217458555054634,normal
group3S_ni_24S1,group3S,-2.7412920000000156,-2.9680363914019665,normal
group3S_ir_24S1,group3S,-3.107989360000005,-3.5219649975157665,normal
group3S_zn_24S1,group3S,-1.0891370599999988,-1.2284467495520346,normal
group3S_au_14S1,group3S,-0.5765628699999965,-0.7841284210838424,normal
group3S_cu_14S1,group3S,-0.6881162900000035,-0.9492585366117012,normal
group3S_ag_14S1,group3S,-0.5015251500000133,-0.7177783206161692,normal
group3S_ru_14S1,group3S,-1.1638945200000066,-1.443369928312201,normal
group3S_os_14S1,group3S,-1.329528060000051,-1.569810665675881,normal
group3S_pd_14S1,group3S,-1.2193976899999868,-1.415186087900146,normal
group3S_pt_14S1,group3S,-1.3196620000000152,-1.6282526807302489,normal
group3S_cd_14S1,group3S,-0.26496638000000416,-0.42396203292357626,normal
group3S_rh_14S1,group3S,-1.2248261100000022,-1.5807231335976795,normal
group3S_ni_14S1,group3S,-1.0507953500000085,-1.2849430369103985,normal
group3S_ir_14S1,group3S,-1.2951948799999613,-1.6560192672706435,normal
group3S_zn_14S1,group3S,-0.325050080000004,-0.4679046912283198,normal
group3S_au_36S2,group3S,-1.0453397499999966,-1.498316239091288,normal
group3S_cu_36S2,group3S,-1.5870849999999876,-1.9910969690625464,normal
group3S_ag_36S2,group3S,-0.827534330000006,-1.1959780811106455,normal
group3S_ru_36S2,group3S,-2.8616841700000037,-3.285064271856619,normal
group3S_os_36S2,group3S,-3.092071390000015,-3.4178271748539046,normal
group3S_pd_36S2,group3S,-2.77716998999999,-3.0525417328241033,normal
group3S_pt_36S2,group3S,-2.8626284000000197,-3.2894984501839204,normal
group3S_cd_36S2,group3S,-0.6087283499999998,-0.6562757531517391,normal
group3S_rh_36S2,group3S,-2.917148160000025,-3.379178000095557,normal
group3S_ni_36S2,group3S,-2.6198131399999767,-2.930947615384504,normal
group3S_ir_36S2,group3S,-2.9656974399999996,-3.4481406133990973,normal
group3S_zn_36S2,group3S,-0.9305975499999875,-1.1192199963262865,normal
group3S_au_4aS1,group3S,-0.7384031800000059,-1.1380742184057482,normal
group3S_cu_4aS1,group3S,-0.84081943999999,-1.35713657072354,normal
group3S_ag_4aS1,group3S,-0.6287100800000189,-1.0824442680295334,normal
group3S_ru_4aS1,group3S,-1.3203580400000305,-1.8760312563795623,normal
group3S_os_4aS1,group3S,-1.4984824300000241,-1.9916858316684483,normal
group3S_pd_4aS1,group3S,-1.4543984700000294,-1.9244328551696839,normal
group3S_pt_4aS1,group3S,-1.5264941199999953,-2.1069467354749776,normal
group3S_cd_4aS1,group3S,-0.3643214500000056,-0.6619610181198681,normal
group3S_rh_4aS1,group3S,-1.4165497100000266,-2.069471008389584,normal
group3S_ni_4aS1,group3S,-1.2559100099999796,-1.8072949241992973,normal
group3S_ir_4aS1,group3S,-1.4805891299999985,-2.1351036249765087,normal
group3S_zn_4aS1,group3S,-0.44657276000000934,-0.7336882396275968,normal
group3S_au_36S1,group3S,-1.1075087700000026,-1.541061164197913,normal
group3S_cu_36S1,group3S,-1.7164107799999826,-2.0957576190829457,normal
group3S_ag_36S1,group3S,-0.986364050000013,-1.3018333645765097,normal
group3S_ru_36S1,group3S,-3.002443239999984,-3.527285098827832,normal
group3S_os_36S1,group3S,-3.2192524800000726,-3.6505195013751575,normal
