reaction,adsorbate,DFT,MLIP,classification
oximes_pt_49Y3,oximes,-0.5940929099999863,-1.2091273631972115,normal
oximes_cd_49Y3,oximes,-0.2853592999999961,-0.5525812147674998,normal
oximes_rh_49Y3,oximes,-0.8160936599999928,-1.107402050705815,normal
oximes_ni_49Y3,oximes,-1.015127469999996,0.6605963109116999,adsorbate_migration
oximes_ir_49Y3,oximes,-0.6621185300000008,-0.9732560254477391,normal
oximes_zn_49Y3,oximes,-0.34177187999999603,-0.6328825126545041,normal
oximes_au_49Y6,oximes,-0.48218471000001273,-0.8515996733079731,normal
oximes_cu_49Y6,oximes,-0.7616360399999849,-1.2689113397390628,normal
oximes_ag_49Y6,oximes,-0.48995100999999863,-0.8036594357997586,normal
oximes_ru_49Y6,oximes,-1.1990070699999933,-3.682862176712817,adsorbate_migration
oximes_os_49Y6,oximes,-1.2244159100000616,-3.2835521441415807,adsorbate_migration
oximes_pd_49Y6,oximes,-0.8878001800000277,-1.4114002637688685,normal
oximes_pt_49Y6,oximes,-0.7828816599999868,-1.232023128123032,normal
oximes_cd_49Y6,oximes,-0.31770113999999694,-0.6155228383155702,normal
oximes_rh_49Y6,oximes,-0.8886398500000041,-1.1508452201475592,adsorbate_migration
oximes_ni_49Y6,oximes,-0.9009245599999645,-0.3968126802838441,adsorbate_migration
oximes_ir_49Y6,oximes,-0.641756389999955,-1.1043137083218966,adsorbate_migration
oximes_zn_49Y6,oximes,-0.5336751199999981,-0.6428652912622823,normal
oximes_au_37Y1,oximes,-0.396377010000009,-0.7345844607030045,normal
oximes_cu_37Y1,oximes,-0.4603611800000067,-1.060877613179187,normal
oximes_ag_37Y1,oximes,-0.39225951000000236,-0.7166522909036956,normal
oximes_ru_37Y1,oximes,-1.0071403500000145,-1.367751461952892,normal
oximes_os_37Y1,oximes,-0.9761399500000323,-2.669827506508753,adsorbate_migration
oximes_pd_37Y1,oximes,-0.6649935700000356,-1.5358924805584735,adsorbate_migration
oximes_pt_37Y1,oximes,-0.46257029000000216,-1.0654285595986863,adsorbate_migration
oximes_cd_37Y1,oximes,-0.2707499999999925,-0.5263034842873253,normal
oximes_rh_37Y1,oximes,-0.8112009900000032,-0.9907453037078113,normal
oximes_ni_37Y1,oximes,-0.702982779999985,-0.3215555037332223,adsorbate_migration
oximes_ir_37Y1,oximes,-0.6378791799999988,-0.8720613398416077,normal
oximes_zn_37Y1,oximes,-0.3182347399999941,-0.5703722816100338,normal
oximes_au_37Y2,oximes,-0.716734740000021,-0.9483685948717806,normal
oximes_cu_37Y2,oximes,-0.9369700899999884,-1.3296687797805333,normal
oximes_ag_37Y2,oximes,-0.699016720000003,-0.8708669854524231,normal
oximes_ru_37Y2,oximes,-1.43392000999998,-3.8781951427736914,adsorbate_migration
oximes_os_37Y2,oximes,-1.4499645900000075,-1.5191458325214313,normal
oximes_pd_37Y2,oximes,-1.1732492099999945,-1.5531800582115949,normal
oximes_pt_37Y2,oximes,-1.11836839999998,-1.4764396754917044,normal
oximes_cd_37Y2,oximes,-0.5104116599999884,-0.6647039087419842,normal
oximes_rh_37Y2,oximes,-1.121973010000005,-1.3125495366398496,adsorbate_migration
oximes_ni_37Y2,oximes,-1.1551643699999943,-0.4629659844748204,adsorbate_migration
oximes_ir_37Y2,oximes,-1.1966049399999577,-1.3984517763329478,normal
oximes_zn_37Y2,oximes,-0.6678725899999876,-0.7462120426890948,normal
oximes_au_49Y5,oximes,-0.49274336999999946,-0.9097229490359808,normal
oximes_cu_49Y5,oximes,-0.5445532200000116,-1.3037609417126106,normal
oximes_ag_49Y5,oximes,-0.487640650000003,-0.8414305616225732,normal
oximes_ru_49Y5,oximes,-0.7200554000000068,-3.589689077940605,adsorbate_migration
oximes_os_49Y5,oximes,-0.7965000400000406,-1.0845832869581642,normal
oximes_pd_49Y5,oximes,-1.292488569999989,-1.5910620901003227,normal
oximes_pt_49Y5,oximes,-0.6480605200000298,-1.2960818174887692,normal
oximes_cd_49Y5,oximes,-0.34264956000001234,-0.6080721188310747,normal
oximes_rh_49Y5,oximes,-0.6976636100000349,-1.0907143168497129,normal
oximes_ni_49Y5,oximes,-0.6676247499999874,-0.4246322773657454,adsorbate_migration
oximes_ir_49Y5,oximes,-0.6722077299999967,-1.0516195465794596,normal
oximes_zn_49Y5,oximes,-0.3958951600000091,-0.669990609351558,normal
group3S_au_4aS3,group3S,-0.7012904700000178,-1.1574500476069147,normal
group3S_cu_4aS3,group3S,-0.7977663100000001,-1.5138113748274975,normal
group3S_ag_4aS3,group3S,-0.6006333400000159,-0.9977039949735342,normal
group3S_ru_4aS3,group3S,-1.2470198900000327,-1.7702829286256758,normal
group3S_os_4aS3,group3S,-1.4259733500000351,-1.8123189473450054,normal
group3S_pd_4aS3,group3S,-1.3868498000000073,-1.898630943418965,normal
group3S_pt_4aS3,group3S,-1.4683765399999942,-1.9849231254088124,normal
group3S_cd_4aS3,group3S,-0.33828724000001387,-0.6733400705418688,unphysical_relaxation
group3S_rh_4aS3,group3S,-1.34065286000002,-1.759126566032279,normal
group3S_ni_4aS3,group3S,-1.1843305500000127,-1.22741936803655,normal
group3S_ir_4aS3,group3S,-1.4114323599999778,-1.8228427199245232,normal
group3S_zn_4aS3,group3S,-0.4150080000000145,-0.7206808767514303,normal
group3S_au_12S1,group3S,-1.4425792200000096,-1.743854098110063,normal
group3S_cu_12S1,group3S,-1.984277599999995,-2.3879644726928007,normal
group3S_ag_12S1,group3S,-1.2611442200000162,-1.375378867150033,normal
group3S_ru_12S1,group3S,-3.1995906600000232,-3.568531046851575,normal
group3S_os_12S1,group3S,-3.394876950000093,-3.610725623735476,normal
group3S_pd_12S1,group3S,-3.0386739800000377,-3.1324439049090245,normal
group3S_pt_12S1,group3S,-3.163151079999988,-3.2479275317029703,normal
group3S_cd_12S1,group3S,-1.0987592699999986,-1.0388469810743715,unphysical_relaxation
group3S_rh_12S1,group3S,-3.228284330000019,-3.2920120029230304,normal
group3S_ni_12S1,group3S,-2.9368852600000075,-2.9140291000112484,normal
group3S_ir_12S1,group3S,-3.2982416800000003,-3.393991240125871,normal
group3S_zn_12S1,group3S,-1.362973329999999,-1.5450898581822372,unphysical_relaxation
group3S_au_4aS6,group3S,-0.8649572600000113,-1.3782316431327502,normal
group3S_cu_4aS6,group3S,-0.9564394399999969,-1.7192600701652907,normal
group3S_ag_4aS6,group3S,-0.7283370600000012,-1.1530231831862636,normal
group3S_ru_4aS6,group3S,-1.452973180000015,-1.9714608984666881,normal
group3S_os_4aS6,group3S,-1.6683559200000104,-1.998494994798449,normal
group3S_pd_4aS6,group3S,-1.579697130000028,-2.1043428338334422,normal
group3S_pt_4aS6,group3S,-1.6874879300000316,-2.209079063360406,normal
group3S_cd_4aS6,group3S,-0.4730429599999866,-0.8129305346483875,normal
group3S_rh_4aS6,group3S,-1.5509791100000143,-1.9347495791470521,normal
group3S_ni_4aS6,group3S,-1.3632364399999801,-1.3354834621106022,normal
group3S_ir_4aS6,group3S,-1.6386117499999955,-1.97201715722926,normal
group3S_zn_4aS6,group3S,-0.5804430400000058,-0.9455843477296355,normal
group3S_au_48S3,group3S,-0.9787074199999921,-1.602268243002058,normal
group3S_cu_48S3,group3S,-1.5832256199999932,-2.4140312304656533,normal
group3S_ag_48S3,group3S,-0.8224270099999984,-1.3011670218746048,normal
group3S_ru_48S3,group3S,-2.9565214100000077,-3.5610473911800824,normal
group3S_os_48S3,group3S,-3.1433576800000793,-3.4925229092237515,normal
group3S_pd_48S3,group3S,-2.7274536199999915,-3.1219905399040755,normal
group3S_pt_48S3,group3S,-2.7668800400000038,-3.1570978046441525,normal
group3S_cd_48S3,group3S,-0.612676129999997,-0.8568383857758732,unphysical_relaxation
group3S_rh_48S3,group3S,-2.8795981700000226,-3.1796668992061683,normal
group3S_ni_48S3,group3S,-2.5850651999999883,-2.5714793156004276,normal
group3S_ir_48S3,group3S,-2.942204729999972,-3.2051564158650336,normal
group3S_zn_48S3,group3S,-0.8774956999999972,-1.3270949577717346,unphysical_relaxation
group3S_au_38S1,group3S,-0.6617211300000108,-1.0796927861240775,normal
group3S_cu_38S1,group3S,-0.7722584200000071,-1.3964569405014302,normal
group3S_ag_38S1,group3S,-0.5675473900000085,-0.9135905383801415,normal
group3S_ru_38S1,group3S,-1.2487968400000327,-1.7218496850415832,normal
group3S_os_38S1,group3S,-1.4335072200001022,-1.7626959356819398,normal
group3S_pd_38S1,group3S,-1.3555184200000028,-1.7739334898426833,normal
group3S_pt_38S1,group3S,-1.4333933300000226,-1.8712839208682013,normal
group3S_cd_38S1,group3S,-0.3146488000000005,-0.6082876912245396,unphysical_relaxation
group3S_rh_38S1,group3S,-1.327937079999991,-1.682172480329065,normal
group3S_ni_38S1,group3S,-1.1596266099999966,-1.1544513914182986,normal
group3S_ir_38S1,group3S,-1.3939837299999667,-1.720080884293317,normal
group3S_zn_38S1,group3S,-0.3860898099999943,-0.6826663950559819,normal
group3S_au_26S2,group3S,-0.7458134300000197,-1.1057852611875987,normal
group3S_cu_26S2,group3S,-0.8427409499999996,-1.3627326974347156,normal
group3S_ag_26S2,group3S,-0.6316155599999931,-0.8984710338744364,normal
group3S_ru_26S2,group3S,-1.349918730000006,-1.6867900851438762,normal
group3S_os_26S2,group3S,-1.545480330000082,-1.7195262618764886,normal
group3S_pd_26S2,group3S,-1.4182087900000155,-1.6909111278060536,normal
group3S_pt_26S2,group3S,-1.550048600000018,-1.8539387356921324,normal
group3S_cd_26S2,group3S,-0.37921129000000064,-0.6027449056124325,normal
group3S_rh_26S2,group3S,-1.4240404399999917,-1.6275924730956817,normal
group3S_ni_26S2,group3S,-1.224997279999961,-1.1864891415522365,normal
group3S_ir_26S2,group3S,-1.5189782099999931,-1.7038656024700671,normal
group3S_zn_26S2,group3S,-0.4734485899999967,-0.722202879452702,normal
group3S_au_4aS5,group3S,-0.8170380100000045,-1.334173370893808,normal
group3S_cu_4aS5,group3S,-0.9080657599999995,-1.6955049479122124,normal
group3S_ag_4aS5,group3S,-0.68784943,-1.1234670645523295,normal
group3S_ru_4aS5,group3S,-1.3636249600000099,-1.9089458299355613,normal
group3S_os_4aS5,group3S,-1.5615588300000525,-1.8917420730744823,normal
group3S_pd_4aS5,group3S,-1.535517700000014,-2.0918879774642676,normal
group3S_pt_4aS5,group3S,-1.6219718200000273,-2.1700047333920622,normal
group3S_cd_4aS5,group3S,-0.46164199000000394,-0.7892973905341734,normal
group3S_rh_4aS5,group3S,-1.4808598099999983,-1.8815049639882488,normal
group3S_ni_4aS5,group3S,-1.3078941699999689,-1.2654229048696095,normal
group3S_ir_4aS5,group3S,-1.5474014699999827,-1.911002989646164,normal
group3S_zn_4aS5,group3S,-0.5673358199999825,-0.9195900803215693,normal
group3S_au_4aS2,group3S,-0.7246479700000208,-1.1926830840874914,normal
group3S_cu_4aS2,group3S,-0.8186147900000122,-1.5060006676499427,normal
group3S_ag_4aS2,group3S,-0.6263508100000053,-0.9970029334620847,normal
group3S_ru_4aS2,group3S,-1.2478600900000316,-1.7500968686944418,normal
group3S_os_4aS2,group3S,-1.4234494600001,-1.7849587713955941,normal
group3S_pd_4aS2,group3S,-1.4002858699999905,-1.9505997713985437,adsorbate_migration
group3S_pt_4aS2,group3S,-1.4822736100000071,-1.99675703547868,normal
group3S_cd_4aS2,group3S,-0.36584367999999756,-0.6580803480707544,normal
group3S_rh_4aS2,group3S,-1.34654239999999,-1.7330051403060054,normal
group3S_ni_4aS2,group3S,-1.1885808199999843,-1.2059322257515817,normal
group3S_ir_4aS2,group3S,-1.4169907499999823,-1.8087969854413188,normal
group3S_zn_4aS2,group3S,-0.44134221000000196,-0.7564670533197386,normal
group3S_au_38S2,group3S,-0.6433469300000212,-1.0565710064931082,normal
group3S_cu_38S2,group3S,-0.6633590899999859,-1.2847027385720438,normal
group3S_ag_38S2,group3S,-0.3978942400000136,-0.716976265534818,normal
group3S_ru_38S2,group3S,-1.5030035600000105,-1.9075719950193175,normal
group3S_os_38S2,group3S,-1.598983020000091,-1.8021782224751988,normal
group3S_pd_38S2,group3S,-1.3938565300000079,-1.7654189343425415,normal
group3S_pt_38S2,group3S,-1.2762982400000027,-1.7421640092478938,normal
group3S_cd_38S2,group3S,-0.2098928100000066,-0.49487707972676986,normal
group3S_rh_38S2,group3S,-1.4301507200000145,-1.8288306401601417,normal
group3S_ni_38S2,group3S,-1.2863836700000064,-1.4575136809877804,normal
group3S_ir_38S2,group3S,-1.279283609999979,-1.62726051113615,normal
group3S_zn_38S2,group3S,-0.3479954499999991,-0.6250957329875533,normal
group3S_au_26S1,group3S,-0.5946643400000156,-0.9460680232575172,normal
group3S_cu_26S1,group3S,-0.7059114199999854,-1.2304174058105346,normal
group3S_ag_26S1,group3S,-0.510469790000009,-0.7813882420031248,normal
group3S_ru_26S1,group3S,-1.1723361599999933,-1.5787785225126996,normal
group3S_os_26S1,group3S,-1.3437185100000377,-1.6102041423617734,normal
group3S_pd_26S1,group3S,-1.2757285300000163,-1.5948136165791666,normal
group3S_pt_26S1,group3S,-1.3523110699999918,-1.7034537457726984,normal
group3S_cd_26S1,group3S,-0.2587942500000082,-0.5169076343947765,unphysical_relaxation
group3S_rh_26S1,group3S,-1.253385299999998,-1.546632595571488,normal
group3S_ni_26S1,group3S,-1.0847484599999646,-1.0876431818832728,normal
group3S_ir_26S1,group3S,-1.3103854300000037,-1.5995645514123353,normal
group3S_zn_26S1,group3S,-0.3240553999999989,-0.5757126441687106,normal
group3S_au_48S1,group3S,-1.1680686200000139,-1.7385490745425614,normal
group3S_cu_48S1,group3S,-1.7828097599999921,-2.5964377790971582,normal
group3S_ag_48S1,group3S,-1.0395389900000112,-1.4553228922402468,normal
group3S_ru_48S1,group3S,-3.104064340000008,-3.749739518893591,normal
group3S_os_48S1,group3S,-3.3377096800000743,-3.7111732329806273,normal
group3S_pd_48S1,group3S,-2.865152770000009,-3.3056785526898693,normal
group3S_pt_48S1,group3S,-2.91492537000002,-3.3389957817868776,normal
group3S_cd_48S1,group3S,-0.8261647900000071,-0.9756185356346663,unphysical_relaxation
group3S_rh_48S1,group3S,-3.0405709700000045,-3.3675097388289146,normal
group3S_ni_48S1,group3S,-2.75696880000001,-2.771354827345135,normal
group3S_ir_48S1,group3S,-3.110069159999995,-3.3915830798705997,normal
group3S_zn_48S1,group3S,-1.0445702499999925,-1.4458708863447214,unphysical_relaxation
group3S_au_48S2,group3S,-1.140469319999994,-1.730644796495767,normal
group3S_cu_48S2,group3S,-1.7472691799999893,-2.552976923194308,normal
group3S_ag_48S2,group3S,-1.007302540000012,-1.4334970989345948,normal
group3S_ru_48S2,group3S,-3.049193720000005,-3.7104550109047807,normal
group3S_os_48S2,group3S,-3.2527872600001047,-3.675502038168105,normal
group3S_pd_48S2,group3S,-2.837816419999996,-3.2539473992428327,normal
group3S_pt_48S2,group3S,-2.882970450000016,-3.2968934215856223,normal
group3S_cd_48S2,group3S,-0.8167338400000119,-0.9810341541786158,unphysical_relaxation
group3S_rh_48S2,group3S,-2.9971322700000087,-3.342982433201172,normal
group3S_ni_48S2,group3S,-2.718052209999996,-2.7673096886620385,normal
group3S_ir_48S2,group3S,-3.0556021199999464,-3.3768220390394106,normal
group3S_zn_48S2,group3S,-1.0384034599999978,-1.4372803298704184,unphysical_relaxation
group3S_au_38S3,group3S,-0.7943226300000106,-1.2313818517380355,normal
group3S_cu_38S3,group3S,-0.8833738600000061,-1.5237697691885046,normal
group3S_ag_38S3,group3S,-0.6722557200000097,-1.0230819306445085,normal
group3S_ru_38S3,group3S,-1.3534330399999988,-1.7981071571447842,normal
group3S_os_38S3,group3S,-1.5796520700000372,-1.8047589683851584,normal
group3S_pd_38S3,group3S,-1.4861199700000043,-1.8899285985399956,normal
group3S_pt_38S3,group3S,-1.5887670699999887,-2.0130893550164615,normal
group3S_cd_38S3,group3S,-0.4210069499999989,-0.714982725588797,unphysical_relaxation
group3S_rh_38S3,group3S,-1.455931530000015,-1.7390893152119133,normal
group3S_ni_38S3,group3S,-1.2692835999999659,-1.223892863022627,normal
group3S_ir_38S3,group3S,-1.5315797599999712,-1.8090791217780975,normal
group3S_zn_38S3,group3S,-0.5114291499999979,-0.8199788850471634,normal
group3S_au_24S1,group3S,-1.2185307500000135,-1.669595076897835,normal
group3S_cu_24S1,group3S,-1.7401027500000055,-2.326852053134118,normal
group3S_ag_24S1,group3S,-1.0056194999999946,-1.2854561191179386,normal
group3S_ru_24S1,group3S,-2.992240839999994,-3.462715618640331,normal
group3S_os_24S1,group3S,-3.206794790000032,-3.4780498863834595,normal
group3S_pd_24S1,group3S,-2.877243700000008,-3.0979001556907377,normal
group3S_pt_24S1,group3S,-2.991703460000025,-3.1977429995264828,normal
group3S_cd_24S1,group3S,-0.7906307300000108,-0.9026502355065418,unphysical_relaxation
group3S_rh_24S1,group3S,-3.0384459700000264,-3.1964278431921542,normal
group3S_ni_24S1,group3S,-2.7412920000000156,-2.6945507024099555,normal
group3S_ir_24S1,group3S,-3.107989360000005,-3.2891258394889604,normal
group3S_zn_24S1,group3S,-1.0891370599999988,-1.3886064500803883,unphysical_relaxation
group3S_au_14S1,group3S,-0.5765628699999965,-0.8515841088212461,normal
group3S_cu_14S1,group3S,-0.6881162900000035,-1.098478924376625,normal
group3S_ag_14S1,group3S,-0.5015251500000133,-0.7038958678918199,normal
group3S_ru_14S1,group3S,-1.1638945200000066,-1.4568780626409001,normal
group3S_os_14S1,group3S,-1.329528060000051,-1.5018247851302853,normal
group3S_pd_14S1,group3S,-1.2193976899999868,-1.4225327125486764,normal
group3S_pt_14S1,group3S,-1.3196620000000152,-1.5519361995237126,normal
group3S_cd_14S1,group3S,-0.26496638000000416,-0.455471626861911,normal
group3S_rh_14S1,group3S,-1.2248261100000022,-1.4094855968035667,normal
group3S_ni_14S1,group3S,-1.0507953500000085,-1.0291295703276866,normal
group3S_ir_14S1,group3S,-1.2951948799999613,-1.4798114231375656,normal
group3S_zn_14S1,group3S,-0.325050080000004,-0.5290407536025334,normal
group3S_au_36S2,group3S,-1.0453397499999966,-1.613656687599729,normal
group3S_cu_36S2,group3S,-1.5870849999999876,-2.3290466329970343,normal
group3S_ag_36S2,group3S,-0.827534330000006,-1.2454421372130469,normal
group3S_ru_36S2,group3S,-2.8616841700000037,-3.4053857018254803,normal
group3S_os_36S2,group3S,-3.092071390000015,-3.370380533363459,normal
group3S_pd_36S2,group3S,-2.77716998999999,-3.0937318700938476,normal
group3S_pt_36S2,group3S,-2.8626284000000197,-3.162048047576434,normal
group3S_cd_36S2,group3S,-0.6087283499999998,-0.8178708627508513,unphysical_relaxation
group3S_rh_36S2,group3S,-2.917148160000025,-3.125027933739318,normal
group3S_ni_36S2,group3S,-2.6198131399999767,-2.5277268845956655,normal
group3S_ir_36S2,group3S,-2.9656974399999996,-3.187770751759615,normal
group3S_zn_36S2,group3S,-0.9305975499999875,-1.3014537316143446,unphysical_relaxation
group3S_au_4aS1,group3S,-0.7384031800000059,-1.2279969515419396,normal
group3S_cu_4aS1,group3S,-0.84081943999999,-1.5948796834249777,normal
group3S_ag_4aS1,group3S,-0.6287100800000189,-1.054004656691859,normal
group3S_ru_4aS1,group3S,-1.3203580400000305,-1.8751886449443589,normal
