reaction,adsorbate,DFT,MLIP,classification
oximes_au_37Y3,oximes,-0.576067170000016,-0.8026351928710938,normal
oximes_cu_37Y3,oximes,-0.7586006800000007,-1.0351638793945312,adsorbate_migration
oximes_ag_37Y3,oximes,-0.5688205000000153,-0.7004928588867188,normal
oximes_ru_37Y3,oximes,-1.1773685100000364,-3.5526962280273438,adsorbate_migration
oximes_os_37Y3,oximes,-1.2028346200000044,-2.7552108764648438,adsorbate_migration
oximes_pd_37Y3,oximes,-0.8622447100000272,-2.0795516967773438,adsorbate_migration
oximes_pt_37Y3,oximes,-0.7805865900000128,-2.4263839721679688,adsorbate_migration
oximes_cd_37Y3,oximes,-0.37319202000000473,-0.6254043579101562,unphysical_relaxation
oximes_rh_37Y3,oximes,-0.86359250000001,-1.7872543334960938,adsorbate_migration
oximes_ni_37Y3,oximes,-0.8772604699999818,-3.5236434936523438,adsorbate_migration
oximes_ir_37Y3,oximes,-0.61582015999997,-1.8232955932617188,adsorbate_migration
oximes_zn_37Y3,oximes,-0.5454007999999959,-0.6055679321289062,normal
oximes_au_49Y1,oximes,-0.6985489700000045,-1.4731826782226562,adsorbate_migration
oximes_cu_49Y1,oximes,-0.8911942399999901,-1.5284652709960938,adsorbate_migration
oximes_ag_49Y1,oximes,-0.6644787000000036,-1.1926956176757812,adsorbate_migration
oximes_ru_49Y1,oximes,-1.2567915099999851,-1.4725418090820312,adsorbate_migration
oximes_os_49Y1,oximes,-1.4676904800000017,-1.9483718872070312,adsorbate_migration
oximes_pd_49Y1,oximes,-1.351684220000024,-2.6845474243164062,adsorbate_migration
oximes_pt_49Y1,oximes,-1.3788693300000006,-2.9354629516601562,adsorbate_migration
oximes_cd_49Y1,oximes,-0.49188876000000903,-0.8188400268554688,unphysical_relaxation
oximes_rh_49Y1,oximes,-1.3351213300000069,-1.9743728637695312,adsorbate_migration
oximes_ni_49Y1,oximes,-1.249224429999984,-1.0811538696289062,adsorbate_migration
oximes_ir_49Y1,oximes,-1.369093709999973,-2.1693801879882812,adsorbate_migration
oximes_zn_49Y1,oximes,-0.6394491500000044,-0.8980636596679688,normal
oximes_au_49Y3,oximes,-0.41842880000000093,-1.0889511108398438,adsorbate_migration
oximes_cu_49Y3,oximes,-0.48689102999999534,-1.2973709106445312,adsorbate_migration
oximes_ag_49Y3,oximes,-0.42201777000001073,-1.0227584838867188,normal
oximes_ru_49Y3,oximes,-3.6799839700000376,-3.6425399780273438,adsorbate_migration
oximes_os_49Y3,oximes,-1.79321503000007,-2.6930160522460938,normal
oximes_pd_49Y3,oximes,-0.9491109000000364,-2.3019638061523438,adsorbate_migration
oximes_pt_49Y3,oximes,-0.5940929099999863,-2.8348617553710938,adsorbate_migration
oximes_cd_49Y3,oximes,-0.2853592999999961,-0.5695877075195312,adsorbate_migration
oximes_rh_49Y3,oximes,-0.8160936599999928,-2.1096115112304688,adsorbate_migration
oximes_ni_49Y3,oximes,-1.015127469999996,-1.9826583862304688,adsorbate_migration
oximes_ir_49Y3,oximes,-0.6621185300000008,-2.4240341186523438,adsorbate_migration
oximes_zn_49Y3,oximes,-0.34177187999999603,-0.5690383911132812,adsorbate_migration
oximes_au_49Y6,oximes,-0.48218471000001273,-1.1413421630859375,adsorbate_migration
oximes_cu_49Y6,oximes,-0.7616360399999849,-1.1458740234375,normal
oximes_ag_49Y6,oximes,-0.48995100999999863,-0.9699249267578125,normal
oximes_ru_49Y6,oximes,-1.1990070699999933,-3.6586151123046875,adsorbate_migration
oximes_os_49Y6,oximes,-1.2244159100000616,-2.8469085693359375,adsorbate_migration
oximes_pd_49Y6,oximes,-0.8878001800000277,-2.2244415283203125,adsorbate_migration
oximes_pt_49Y6,oximes,-0.7828816599999868,-2.6571807861328125,adsorbate_migration
oximes_cd_49Y6,oximes,-0.31770113999999694,-0.660064697265625,unphysical_relaxation
oximes_rh_49Y6,oximes,-0.8886398500000041,-1.9131927490234375,adsorbate_migration
oximes_ni_49Y6,oximes,-0.9009245599999645,-2.4935760498046875,adsorbate_migration
oximes_ir_49Y6,oximes,-0.641756389999955,-2.0337371826171875,adsorbate_migration
oximes_zn_49Y6,oximes,-0.5336751199999981,-0.7531890869140625,normal
oximes_au_37Y1,oximes,-0.396377010000009,-1.2108383178710938,adsorbate_migration
oximes_cu_37Y1,oximes,-0.4603611800000067,-1.3205032348632812,adsorbate_migration
oximes_ag_37Y1,oximes,-0.39225951000000236,-1.0409317016601562,adsorbate_migration
oximes_ru_37Y1,oximes,-1.0071403500000145,-1.2004623413085938,normal
oximes_os_37Y1,oximes,-0.9761399500000323,-3.6670150756835938,adsorbate_migration
oximes_pd_37Y1,oximes,-0.6649935700000356,-2.3147201538085938,adsorbate_migration
oximes_pt_37Y1,oximes,-0.46257029000000216,-2.0447006225585938,adsorbate_migration
oximes_cd_37Y1,oximes,-0.2707499999999925,-0.74176025390625,unphysical_relaxation
oximes_rh_37Y1,oximes,-0.8112009900000032,-1.4315414428710938,adsorbate_migration
oximes_ni_37Y1,oximes,-0.702982779999985,-0.7206649780273438,adsorbate_migration
oximes_ir_37Y1,oximes,-0.6378791799999988,-1.5562362670898438,adsorbate_migration
oximes_zn_37Y1,oximes,-0.3182347399999941,-0.7085647583007812,adsorbate_migration
oximes_au_37Y2,oximes,-0.716734740000021,-1.1725997924804688,adsorbate_migration
oximes_cu_37Y2,oximes,-0.9369700899999884,-1.3594131469726562,adsorbate_migration
oximes_ag_37Y2,oximes,-0.699016720000003,-1.1213455200195312,adsorbate_migration
oximes_ru_37Y2,oximes,-1.43392000999998,-2.8165512084960938,adsorbate_migration
oximes_os_37Y2,oximes,-1.4499645900000075,-2.4634017944335938,adsorbate_migration
oximes_pd_37Y2,oximes,-1.1732492099999945,-2.3220138549804688,adsorbate_migration
oximes_pt_37Y2,oximes,-1.11836839999998,-2.6938400268554688,adsorbate_migration
oximes_cd_37Y2,oximes,-0.5104116599999884,-0.7814178466796875,unphysical_relaxation
oximes_rh_37Y2,oximes,-1.121973010000005,-1.8866195678710938,adsorbate_migration
oximes_ni_37Y2,oximes,-1.1551643699999943,-0.8995895385742188,adsorbate_migration
oximes_ir_37Y2,oximes,-1.1966049399999577,-2.2009201049804688,adsorbate_migration
oximes_zn_37Y2,oximes,-0.6678725899999876,-0.8732223510742188,normal
oximes_au_49Y5,oximes,-0.49274336999999946,-1.2113571166992188,adsorbate_migration
oximes_cu_49Y5,oximes,-0.5445532200000116,-1.2467727661132812,adsorbate_migration
oximes_ag_49Y5,oximes,-0.487640650000003,-0.9989700317382812,normal
oximes_ru_49Y5,oximes,-0.7200554000000068,-0.8456649780273438,adsorbate_migration
oximes_os_49Y5,oximes,-0.7965000400000406,-0.9986801147460938,normal
oximes_pd_49Y5,oximes,-1.292488569999989,-2.1343612670898438,adsorbate_migration
oximes_pt_49Y5,oximes,-0.6480605200000298,-2.5627365112304688,adsorbate_migration
oximes_cd_49Y5,oximes,-0.34264956000001234,-0.6596298217773438,adsorbate_migration
oximes_rh_49Y5,oximes,-0.6976636100000349,-1.9102401733398438,adsorbate_migration
oximes_ni_49Y5,oximes,-0.6676247499999874,-0.8063278198242188,adsorbate_migration
oximes_ir_49Y5,oximes,-0.6722077299999967,-0.7539291381835938,normal
oximes_zn_49Y5,oximes,-0.3958951600000091,-0.5450973510742188,adsorbate_migration
group3S_au_4aS3,group3S,-0.7012904700000178,-1.4914932250976562,adsorbate_migration
group3S_cu_4aS3,group3S,-0.7977663100000001,-1.5734939575195312,adsorbate_migration
group3S_ag_4aS3,group3S,-0.6006333400000159,-1.2373428344726562,adsorbate_migration
group3S_ru_4aS3,group3S,-1.2470198900000327,-1.6126022338867188,normal
group3S_os_4aS3,group3S,-1.4259733500000351,-1.8328781127929688,normal
group3S_pd_4aS3,group3S,-1.3868498000000073,-2.6235275268554688,adsorbate_migration
group3S_pt_4aS3,group3S,-1.4683765399999942,-2.6632919311523438,adsorbate_migration
group3S_cd_4aS3,group3S,-0.33828724000001387,-0.8497390747070312,unphysical_relaxation
group3S_rh_4aS3,group3S,-1.34065286000002,-1.8712692260742188,adsorbate_migration
group3S_ni_4aS3,group3S,-1.1843305500000127,-1.8844528198242188,adsorbate_migration
group3S_ir_4aS3,group3S,-1.4114323599999778,-1.9401779174804688,adsorbate_migration
group3S_zn_4aS3,group3S,-0.4150080000000145,-0.8143386840820312,adsorbate_migration
group3S_au_12S1,group3S,-1.4425792200000096,-1.3183746337890625,normal
group3S_cu_12S1,group3S,-1.984277599999995,-1.9916534423828125,normal
group3S_ag_12S1,group3S,-1.2611442200000162,-1.21771240234375,normal
group3S_ru_12S1,group3S,-3.1995906600000232,-3.1019439697265625,normal
group3S_os_12S1,group3S,-3.394876950000093,-3.3719024658203125,normal
group3S_pd_12S1,group3S,-3.0386739800000377,-2.8902435302734375,normal
group3S_pt_12S1,group3S,-3.163151079999988,-2.9820404052734375,normal
group3S_cd_12S1,group3S,-1.0987592699999986,-0.9333114624023438,unphysical_relaxation
group3S_rh_12S1,group3S,-3.228284330000019,-2.9140167236328125,normal
group3S_ni_12S1,group3S,-2.9368852600000075,-3.0126190185546875,normal
group3S_ir_12S1,group3S,-3.2982416800000003,-2.9351043701171875,normal
group3S_zn_12S1,group3S,-1.362973329999999,-1.2951507568359375,unphysical_relaxation
group3S_au_4aS6,group3S,-0.8649572600000113,-1.7903594970703125,adsorbate_migration
group3S_cu_4aS6,group3S,-0.9564394399999969,-1.795806884765625,adsorbate_migration
group3S_ag_4aS6,group3S,-0.7283370600000012,-1.445892333984375,adsorbate_migration
group3S_ru_4aS6,group3S,-1.452973180000015,-1.7561492919921875,normal
group3S_os_4aS6,group3S,-1.6683559200000104,-2.0198822021484375,normal
group3S_pd_4aS6,group3S,-1.579697130000028,-3.0299224853515625,adsorbate_migration
group3S_pt_4aS6,group3S,-1.6874879300000316,-3.1650848388671875,adsorbate_migration
group3S_cd_4aS6,group3S,-0.4730429599999866,-1.1129150390625,unphysical_relaxation
group3S_rh_4aS6,group3S,-1.5509791100000143,-2.1754913330078125,adsorbate_migration
group3S_ni_4aS6,group3S,-1.3632364399999801,-2.1062164306640625,adsorbate_migration
group3S_ir_4aS6,group3S,-1.6386117499999955,-2.2460174560546875,adsorbate_migration
group3S_zn_4aS6,group3S,-0.5804430400000058,-1.0104827880859375,adsorbate_migration
group3S_au_48S3,group3S,-0.9787074199999921,-1.5220947265625,adsorbate_migration
group3S_cu_48S3,group3S,-1.5832256199999932,-2.1138763427734375,normal
group3S_ag_48S3,group3S,-0.8224270099999984,-1.4364166259765625,normal
group3S_ru_48S3,group3S,-2.9565214100000077,-3.03204345703125,normal
group3S_os_48S3,group3S,-3.1433576800000793,-3.25433349609375,normal
group3S_pd_48S3,group3S,-2.7274536199999915,-3.456024169921875,adsorbate_migration
group3S_pt_48S3,group3S,-2.7668800400000038,-3.57757568359375,adsorbate_migration
group3S_cd_48S3,group3S,-0.612676129999997,-1.00201416015625,unphysical_relaxation
group3S_rh_48S3,group3S,-2.8795981700000226,-3.23150634765625,normal
group3S_ni_48S3,group3S,-2.5850651999999883,-3.1077880859375,adsorbate_migration
group3S_ir_48S3,group3S,-2.942204729999972,-3.154541015625,adsorbate_migration
group3S_zn_48S3,group3S,-0.8774956999999972,-1.135223388671875,unphysical_relaxation
group3S_au_38S1,group3S,-0.6617211300000108,-1.401519775390625,adsorbate_migration
group3S_cu_38S1,group3S,-0.7722584200000071,-1.411224365234375,adsorbate_migration
group3S_ag_38S1,group3S,-0.5675473900000085,-1.11376953125,adsorbate_migration
group3S_ru_38S1,group3S,-1.2487968400000327,-1.5647735595703125,normal
group3S_os_38S1,group3S,-1.4335072200001022,-1.7669525146484375,normal
group3S_pd_38S1,group3S,-1.3555184200000028,-2.5799713134765625,adsorbate_migration
group3S_pt_38S1,group3S,-1.4333933300000226,-2.6009674072265625,adsorbate_migration
group3S_cd_38S1,group3S,-0.3146488000000005,-0.77606201171875,unphysical_relaxation
group3S_rh_38S1,group3S,-1.327937079999991,-1.7572479248046875,adsorbate_migration
group3S_ni_38S1,group3S,-1.1596266099999966,-1.6627960205078125,adsorbate_migration
group3S_ir_38S1,group3S,-1.3939837299999667,-1.9561920166015625,adsorbate_migration
group3S_zn_38S1,group3S,-0.3860898099999943,-0.703155517578125,adsorbate_migration
group3S_au_26S2,group3S,-0.7458134300000197,-1.1850051879882812,normal
group3S_cu_26S2,group3S,-0.8427409499999996,-1.2865066528320312,normal
group3S_ag_26S2,group3S,-0.6316155599999931,-1.0310440063476562,normal
group3S_ru_26S2,group3S,-1.349918730000006,-1.4441452026367188,normal
group3S_os_26S2,group3S,-1.545480330000082,-1.5370101928710938,normal
group3S_pd_26S2,group3S,-1.4182087900000155,-2.1657028198242188,adsorbate_migration
group3S_pt_26S2,group3S,-1.550048600000018,-2.1681442260742188,adsorbate_migration
group3S_cd_26S2,group3S,-0.37921129000000064,-0.7679061889648438,unphysical_relaxation
group3S_rh_26S2,group3S,-1.4240404399999917,-1.5919723510742188,normal
group3S_ni_26S2,group3S,-1.224997279999961,-1.5007247924804688,normal
group3S_ir_26S2,group3S,-1.5189782099999931,-1.5003585815429688,adsorbate_migration
group3S_zn_26S2,group3S,-0.4734485899999967,-0.7240753173828125,normal
group3S_au_4aS5,group3S,-0.8170380100000045,-1.7462005615234375,adsorbate_migration
group3S_cu_4aS5,group3S,-0.9080657599999995,-1.7518768310546875,normal
group3S_ag_4aS5,group3S,-0.68784943,-1.3882598876953125,normal
group3S_ru_4aS5,group3S,-1.3636249600000099,-1.610015869140625,normal
group3S_os_4aS5,group3S,-1.5615588300000525,-1.902618408203125,normal
group3S_pd_4aS5,group3S,-1.535517700000014,-3.022674560546875,adsorbate_migration
group3S_pt_4aS5,group3S,-1.6219718200000273,-3.108245849609375,adsorbate_migration
group3S_cd_4aS5,group3S,-0.46164199000000394,-0.9644775390625,unphysical_relaxation
group3S_rh_4aS5,group3S,-1.4808598099999983,-2.211273193359375,adsorbate_migration
group3S_ni_4aS5,group3S,-1.3078941699999689,-2.019775390625,adsorbate_migration
group3S_ir_4aS5,group3S,-1.5474014699999827,-2.228912353515625,adsorbate_migration
group3S_zn_4aS5,group3S,-0.5673358199999825,-0.972686767578125,unphysical_relaxation
group3S_au_4aS2,group3S,-0.7246479700000208,-1.4805221557617188,adsorbate_migration
group3S_cu_4aS2,group3S,-0.8186147900000122,-1.5424575805664062,adsorbate_migration
group3S_ag_4aS2,group3S,-0.6263508100000053,-1.2148056030273438,adsorbate_migration
group3S_ru_4aS2,group3S,-1.2478600900000316,-1.6493148803710938,normal
group3S_os_4aS2,group3S,-1.4234494600001,-1.8191757202148438,normal
group3S_pd_4aS2,group3S,-1.4002858699999905,-2.5207443237304688,adsorbate_migration
group3S_pt_4aS2,group3S,-1.4822736100000071,-2.5640487670898438,adsorbate_migration
group3S_cd_4aS2,group3S,-0.36584367999999756,-0.8695602416992188,unphysical_relaxation
group3S_rh_4aS2,group3S,-1.34654239999999,-1.8875045776367188,adsorbate_migration
group3S_ni_4aS2,group3S,-1.1885808199999843,-2.0435409545898438,adsorbate_migration
group3S_ir_4aS2,group3S,-1.4169907499999823,-1.8794174194335938,adsorbate_migration
group3S_zn_4aS2,group3S,-0.44134221000000196,-0.7728652954101562,normal
group3S_au_38S2,group3S,-0.6433469300000212,-1.3071060180664062,adsorbate_migration
group3S_cu_38S2,group3S,-0.6633590899999859,-1.1282424926757812,normal
group3S_ag_38S2,group3S,-0.3978942400000136,-0.7284622192382812,normal
group3S_ru_38S2,group3S,-1.5030035600000105,-1.5729598999023438,normal
group3S_os_38S2,group3S,-1.598983020000091,-1.6109848022460938,normal
group3S_pd_38S2,group3S,-1.3938565300000079,-2.0286178588867188,adsorbate_migration
group3S_pt_38S2,group3S,-1.2762982400000027,-1.7920455932617188,adsorbate_migration
group3S_cd_38S2,group3S,-0.2098928100000066,-0.31037139892578125,normal
group3S_rh_38S2,group3S,-1.4301507200000145,-1.5440902709960938,adsorbate_migration
group3S_ni_38S2,group3S,-1.2863836700000064,-1.6528244018554688,adsorbate_migration
group3S_ir_38S2,group3S,-1.279283609999979,-1.3200912475585938,adsorbate_migration
group3S_zn_38S2,group3S,-0.3479954499999991,-0.6448898315429688,unphysical_relaxation
group3S_au_26S1,group3S,-0.5946643400000156,-1.1006889343261719,adsorbate_migration
group3S_cu_26S1,group3S,-0.7059114199999854,-1.1511802673339844,normal
group3S_ag_26S1,group3S,-0.510469790000009,-0.8722801208496094,normal
group3S_ru_26S1,group3S,-1.1723361599999933,-1.2915153503417969,normal
group3S_os_26S1,group3S,-1.3437185100000377,-1.4636955261230469,normal
group3S_pd_26S1,group3S,-1.2757285300000163,-2.086009979248047,adsorbate_migration
group3S_pt_26S1,group3S,-1.3523110699999918,-2.093547821044922,adsorbate_migration
group3S_cd_26S1,group3S,-0.2587942500000082,-0.5775871276855469,unphysical_relaxation
group3S_rh_26S1,group3S,-1.253385299999998,-1.4769401550292969,adsorbate_migration
group3S_ni_26S1,group3S,-1.0847484599999646,-1.4477958679199219,adsorbate_migration
group3S_ir_26S1,group3S,-1.3103854300000037,-1.5989189147949219,adsorbate_migration
group3S_zn_26S1,group3S,-0.3240553999999989,-0.5529594421386719,normal
group3S_au_48S1,group3S,-1.1680686200000139,-1.7064971923828125,adsorbate_migration
group3S_cu_48S1,group3S,-1.7828097599999921,-2.4740142822265625,adsorbate_migration
group3S_ag_48S1,group3S,-1.0395389900000112,-1.6272430419921875,adsorbate_migration
group3S_ru_48S1,group3S,-3.104064340000008,-3.432342529296875,normal
group3S_os_48S1,group3S,-3.3377096800000743,-3.715789794921875,normal
group3S_pd_48S1,group3S,-2.865152770000009,-3.852783203125,adsorbate_migration
group3S_pt_48S1,group3S,-2.91492537000002,-3.732574462890625,adsorbate_migration
group3S_cd_48S1,group3S,-0.8261647900000071,-1.150482177734375,unphysical_relaxation
group3S_rh_48S1,group3S,-3.0405709700000045,-3.5828857421875,adsorbate_migration
group3S_ni_48S1,group3S,-2.75696880000001,-3.58697509765625,adsorbate_migration
group3S_ir_48S1,group3S,-3.110069159999995,-3.502532958984375,adsorbate_migration
group3S_zn_48S1,group3S,-1.0445702499999925,-1.348175048828125,unphysical_relaxation
group3S_au_48S2,group3S,-1.140469319999994,-1.5362625122070312,normal
group3S_cu_48S2,group3S,-1.7472691799999893,-2.2157974243164062,normal
group3S_ag_48S2,group3S,-1.007302540000012,-1.4094314575195312,normal
group3S_ru_48S2,group3S,-3.049193720000005,-3.1581649780273438,normal
group3S_os_48S2,group3S,-3.2527872600001047,-3.4862899780273438,normal
group3S_pd_48S2,group3S,-2.837816419999996,-3.5125045776367188,adsorbate_migration
group3S_pt_48S2,group3S,-2.882970450000016,-3.6273727416992188,adsorbate_migration
