reaction,adsorbate,DFT,MLIP,classification
oximes_cu_49Y3,oximes,-0.48689102999999534,-1.1409573160932638,normal
oximes_ag_49Y3,oximes,-0.42201777000001073,-0.9718853926947446,normal
oximes_ru_49Y3,oximes,-3.6799839700000376,-4.035999934261682,adsorbate_migration
oximes_os_49Y3,oximes,-1.79321503000007,-2.3601182017203115,normal
oximes_pd_49Y3,oximes,-0.9491109000000364,-1.569182103321296,normal
oximes_pt_49Y3,oximes,-0.5940929099999863,-1.7057583118153872,adsorbate_migration
oximes_cd_49Y3,oximes,-0.2853592999999961,-0.8146763601628351,normal
oximes_rh_49Y3,oximes,-0.8160936599999928,-2.0846765565922425,adsorbate_migration
oximes_ni_49Y3,oximes,-1.015127469999996,-0.7095353071272399,adsorbate_migration
oximes_ir_49Y3,oximes,-0.6621185300000008,-1.154258939377499,normal
oximes_zn_49Y3,oximes,-0.34177187999999603,-0.7737586757567954,normal
oximes_au_49Y6,oximes,-0.48218471000001273,-0.8856800258384112,normal
oximes_cu_49Y6,oximes,-0.7616360399999849,-1.154134285166748,normal
oximes_ag_49Y6,oximes,-0.48995100999999863,-0.8589581276309275,normal
oximes_ru_49Y6,oximes,-1.1990070699999933,-1.734144057000293,normal
oximes_os_49Y6,oximes,-1.2244159100000616,-1.7742466238229042,normal
oximes_pd_49Y6,oximes,-0.8878001800000277,-1.4439481123370967,normal
oximes_pt_49Y6,oximes,-0.7828816599999868,-1.5634534193754632,normal
oximes_cd_49Y6,oximes,-0.31770113999999694,-0.7787809538829151,normal
oximes_rh_49Y6,oximes,-0.8886398500000041,-1.9958669701996143,adsorbate_migration
oximes_ni_49Y6,oximes,-0.9009245599999645,-0.6630567901833331,adsorbate_migration
oximes_ir_49Y6,oximes,-0.641756389999955,-1.5184649559120373,adsorbate_migration
oximes_zn_49Y6,oximes,-0.5336751199999981,-0.80600693904303,normal
oximes_au_37Y1,oximes,-0.396377010000009,-0.8763198045102172,normal
oximes_cu_37Y1,oximes,-0.4603611800000067,-1.0104819500848237,normal
oximes_ag_37Y1,oximes,-0.39225951000000236,-0.8891273800046235,normal
oximes_ru_37Y1,oximes,-1.0071403500000145,-1.6103636890660766,adsorbate_migration
oximes_os_37Y1,oximes,-0.9761399500000323,-1.4619032088404253,normal
oximes_pd_37Y1,oximes,-0.6649935700000356,-1.2707366755547298,normal
oximes_pt_37Y1,oximes,-0.46257029000000216,-1.1729867062865367,normal
oximes_cd_37Y1,oximes,-0.2707499999999925,-0.7333201506458522,normal
oximes_rh_37Y1,oximes,-0.8112009900000032,-1.7941312211562774,adsorbate_migration
oximes_ni_37Y1,oximes,-0.702982779999985,-0.6662415881357049,adsorbate_migration
oximes_ir_37Y1,oximes,-0.6378791799999988,-1.0946345908897968,normal
oximes_zn_37Y1,oximes,-0.3182347399999941,-0.6902624479673563,normal
oximes_au_37Y2,oximes,-0.716734740000021,-0.9684522742956432,normal
oximes_cu_37Y2,oximes,-0.9369700899999884,-1.243715958775553,adsorbate_migration
oximes_ag_37Y2,oximes,-0.699016720000003,-0.9417858650548254,adsorbate_migration
oximes_ru_37Y2,oximes,-1.43392000999998,-1.6611290611736962,normal
oximes_os_37Y2,oximes,-1.4499645900000075,-1.7649480100671298,normal
oximes_pd_37Y2,oximes,-1.1732492099999945,-1.5380222379504147,normal
oximes_pt_37Y2,oximes,-1.11836839999998,-1.766201255444841,normal
oximes_cd_37Y2,oximes,-0.5104116599999884,-0.7877163393656161,adsorbate_migration
oximes_rh_37Y2,oximes,-1.121973010000005,-1.9633140480284936,normal
oximes_ni_37Y2,oximes,-1.1551643699999943,-0.6113566525589675,adsorbate_migration
oximes_ir_37Y2,oximes,-1.1966049399999577,-1.7253797979756627,normal
oximes_zn_37Y2,oximes,-0.6678725899999876,-0.8311056055349297,adsorbate_migration
oximes_au_49Y5,oximes,-0.49274336999999946,-0.9842277239626327,normal
oximes_cu_49Y5,oximes,-0.5445532200000116,-1.125535212400493,normal
oximes_ag_49Y5,oximes,-0.487640650000003,-0.9012075820225078,normal
oximes_ru_49Y5,oximes,-0.7200554000000068,-1.60402307087206,adsorbate_migration
oximes_os_49Y5,oximes,-0.7965000400000406,-1.1846612831556484,normal
oximes_pd_49Y5,oximes,-1.292488569999989,-1.603019963824451,normal
oximes_pt_49Y5,oximes,-0.6480605200000298,-1.194357698855626,normal
oximes_cd_49Y5,oximes,-0.34264956000001234,-0.8227154492395954,normal
oximes_rh_49Y5,oximes,-0.6976636100000349,-1.8689010151620522,adsorbate_migration
oximes_ni_49Y5,oximes,-0.6676247499999874,-0.6662775772741014,adsorbate_migration
oximes_ir_49Y5,oximes,-0.6722077299999967,-0.9922648715062081,normal
oximes_zn_49Y5,oximes,-0.3958951600000091,-0.7749168073910653,normal
group3S_au_4aS3,group3S,-0.7012904700000178,-1.244101955068146,normal
group3S_cu_4aS3,group3S,-0.7977663100000001,-1.4736248607072753,normal
group3S_ag_4aS3,group3S,-0.6006333400000159,-1.1909168957524514,normal
group3S_ru_4aS3,group3S,-1.2470198900000327,-1.7663053019765584,normal
group3S_os_4aS3,group3S,-1.4259733500000351,-1.9436655125631432,normal
group3S_pd_4aS3,group3S,-1.3868498000000073,-1.8504474625416378,adsorbate_migration
group3S_pt_4aS3,group3S,-1.4683765399999942,-2.0118185086043354,normal
group3S_cd_4aS3,group3S,-0.33828724000001387,-0.9127774653895528,normal
group3S_rh_4aS3,group3S,-1.34065286000002,-2.047506595535708,normal
group3S_ni_4aS3,group3S,-1.1843305500000127,-1.5759646738595734,normal
group3S_ir_4aS3,group3S,-1.4114323599999778,-1.8308788440035073,normal
group3S_zn_4aS3,group3S,-0.4150080000000145,-0.9411446242969959,normal
group3S_au_12S1,group3S,-1.4425792200000096,-2.013115665366527,normal
group3S_cu_12S1,group3S,-1.984277599999995,-2.5908932832738714,normal
group3S_ag_12S1,group3S,-1.2611442200000162,-1.7517107490562438,normal
group3S_ru_12S1,group3S,-3.1995906600000232,-3.7415409900058165,normal
group3S_os_12S1,group3S,-3.394876950000093,-3.924881872743569,normal
group3S_pd_12S1,group3S,-3.0386739800000377,-3.411105410197351,normal
group3S_pt_12S1,group3S,-3.163151079999988,-3.756659179667608,normal
group3S_cd_12S1,group3S,-1.0987592699999986,-1.5021743256025744,normal
group3S_rh_12S1,group3S,-3.228284330000019,-4.01323690795418,normal
group3S_ni_12S1,group3S,-2.9368852600000075,-3.428289726366799,normal
group3S_ir_12S1,group3S,-3.2982416800000003,-3.8534740131227494,normal
group3S_zn_12S1,group3S,-1.362973329999999,-1.9819198336448238,normal
group3S_au_4aS6,group3S,-0.8649572600000113,-1.3709325188823698,normal
group3S_cu_4aS6,group3S,-0.9564394399999969,-1.5997287959559685,normal
group3S_ag_4aS6,group3S,-0.7283370600000012,-1.2529396151974765,normal
group3S_ru_4aS6,group3S,-1.452973180000015,-2.0036830301717146,normal
group3S_os_4aS6,group3S,-1.6683559200000104,-2.214768168641399,normal
group3S_pd_4aS6,group3S,-1.579697130000028,-2.046971861976374,normal
group3S_pt_4aS6,group3S,-1.6874879300000316,-2.2903191152786917,normal
group3S_cd_4aS6,group3S,-0.4730429599999866,-0.9847865375969604,normal
group3S_rh_4aS6,group3S,-1.5509791100000143,-2.2803051549964835,normal
group3S_ni_4aS6,group3S,-1.3632364399999801,-1.7165572478135118,normal
group3S_ir_4aS6,group3S,-1.6386117499999955,-2.057954492591307,normal
group3S_zn_4aS6,group3S,-0.5804430400000058,-1.0512176659368748,normal
group3S_au_48S3,group3S,-0.9787074199999921,-1.5393229964703892,normal
group3S_cu_48S3,group3S,-1.5832256199999932,-2.3085706142790343,normal
group3S_ag_48S3,group3S,-0.8224270099999984,-1.4712521864405232,normal
group3S_ru_48S3,group3S,-2.9565214100000077,-3.485485537247172,normal
group3S_os_48S3,group3S,-3.1433576800000793,-3.634052627429554,normal
group3S_pd_48S3,group3S,-2.7274536199999915,-3.1583966265495462,normal
group3S_pt_48S3,group3S,-2.7668800400000038,-3.3737618380310153,normal
group3S_cd_48S3,group3S,-0.612676129999997,-1.08459258024439,unphysical_relaxation
group3S_rh_48S3,group3S,-2.8795981700000226,-3.7519230415045115,normal
group3S_ni_48S3,group3S,-2.5850651999999883,-3.047271450845443,normal
group3S_ir_48S3,group3S,-2.942204729999972,-3.4884140161205153,normal
group3S_zn_48S3,group3S,-0.8774956999999972,-1.4937437462700842,unphysical_relaxation
group3S_au_38S1,group3S,-0.6617211300000108,-1.1526570282069244,normal
group3S_cu_38S1,group3S,-0.7722584200000071,-1.3824894850093798,normal
group3S_ag_38S1,group3S,-0.5675473900000085,-1.0852102812088376,normal
group3S_ru_38S1,group3S,-1.2487968400000327,-1.759231191243991,normal
group3S_os_38S1,group3S,-1.4335072200001022,-1.8948083775603592,normal
group3S_pd_38S1,group3S,-1.3555184200000028,-1.7674226520586487,normal
group3S_pt_38S1,group3S,-1.4333933300000226,-1.9585897848287388,normal
group3S_cd_38S1,group3S,-0.3146488000000005,-0.8275510344023616,normal
group3S_rh_38S1,group3S,-1.327937079999991,-2.0073793332310785,normal
group3S_ni_38S1,group3S,-1.1596266099999966,-1.5168378593564213,normal
group3S_ir_38S1,group3S,-1.3939837299999667,-1.792805698759416,normal
group3S_zn_38S1,group3S,-0.3860898099999943,-0.8569453024288194,normal
group3S_au_26S2,group3S,-0.7458134300000197,-1.073564447185845,normal
group3S_cu_26S2,group3S,-0.8427409499999996,-1.2467818640678843,normal
group3S_ag_26S2,group3S,-0.6316155599999931,-0.9496431018521321,normal
group3S_ru_26S2,group3S,-1.349918730000006,-1.6631592375307775,normal
group3S_os_26S2,group3S,-1.545480330000082,-1.840751329684366,normal
group3S_pd_26S2,group3S,-1.4182087900000155,-1.652085559478877,normal
group3S_pt_26S2,group3S,-1.550048600000018,-1.9019958704083422,normal
group3S_cd_26S2,group3S,-0.37921129000000064,-0.7289956008305936,normal
group3S_rh_26S2,group3S,-1.4240404399999917,-1.9306707273996437,normal
group3S_ni_26S2,group3S,-1.224997279999961,-1.4233787092839236,normal
group3S_ir_26S2,group3S,-1.5189782099999931,-1.797067738210302,normal
group3S_zn_26S2,group3S,-0.4734485899999967,-0.8214923058936421,normal
group3S_au_4aS5,group3S,-0.8170380100000045,-1.3355185010746453,normal
group3S_cu_4aS5,group3S,-0.9080657599999995,-1.5887148048751527,normal
group3S_ag_4aS5,group3S,-0.68784943,-1.2256934823666228,normal
group3S_ru_4aS5,group3S,-1.3636249600000099,-2.0289089804938243,normal
group3S_os_4aS5,group3S,-1.5615588300000525,-2.167191641094732,normal
group3S_pd_4aS5,group3S,-1.535517700000014,-2.037919382940501,normal
group3S_pt_4aS5,group3S,-1.6219718200000273,-2.2139722496288954,normal
group3S_cd_4aS5,group3S,-0.46164199000000394,-0.9772685159182259,normal
group3S_rh_4aS5,group3S,-1.4808598099999983,-2.264738578434887,normal
group3S_ni_4aS5,group3S,-1.3078941699999689,-1.6785181147343877,normal
group3S_ir_4aS5,group3S,-1.5474014699999827,-2.0060541038367177,normal
group3S_zn_4aS5,group3S,-0.5673358199999825,-1.0497623579038589,normal
group3S_au_4aS2,group3S,-0.7246479700000208,-1.2391058044679255,normal
group3S_cu_4aS2,group3S,-0.8186147900000122,-1.4485420772210205,normal
group3S_ag_4aS2,group3S,-0.6263508100000053,-1.1780183652903702,normal
group3S_ru_4aS2,group3S,-1.2478600900000316,-1.7124122431888509,normal
group3S_os_4aS2,group3S,-1.4234494600001,-1.8897819274233143,normal
group3S_pd_4aS2,group3S,-1.4002858699999905,-1.7684425370703138,normal
group3S_pt_4aS2,group3S,-1.4822736100000071,-1.9642310085142185,normal
group3S_cd_4aS2,group3S,-0.36584367999999756,-0.9054450288146256,normal
group3S_rh_4aS2,group3S,-1.34654239999999,-1.9710178212220058,normal
group3S_ni_4aS2,group3S,-1.1885808199999843,-1.5366248301638166,normal
group3S_ir_4aS2,group3S,-1.4169907499999823,-1.7939727774711969,normal
group3S_zn_4aS2,group3S,-0.44134221000000196,-0.9156634576288383,normal
group3S_au_38S2,group3S,-0.6433469300000212,-1.1285046350267862,normal
group3S_cu_38S2,group3S,-0.6633590899999859,-1.3658631727690818,normal
group3S_ag_38S2,group3S,-0.3978942400000136,-0.9650300230538562,normal
group3S_ru_38S2,group3S,-1.5030035600000105,-2.00800703586566,normal
group3S_os_38S2,group3S,-1.598983020000091,-1.9978172565171803,normal
group3S_pd_38S2,group3S,-1.3938565300000079,-1.8369337110237325,normal
group3S_pt_38S2,group3S,-1.2762982400000027,-1.8656854792817512,normal
group3S_cd_38S2,group3S,-0.2098928100000066,-0.777638454416369,adsorbate_migration
group3S_rh_38S2,group3S,-1.4301507200000145,-2.1645577347111953,normal
group3S_ni_38S2,group3S,-1.2863836700000064,-1.7585050156657758,normal
group3S_ir_38S2,group3S,-1.279283609999979,-1.8051455140206372,normal
group3S_zn_38S2,group3S,-0.3479954499999991,-0.8415893138436701,normal
group3S_au_26S1,group3S,-0.5946643400000156,-1.0700719967371697,normal
group3S_cu_26S1,group3S,-0.7059114199999854,-1.2615300692959295,normal
group3S_ag_26S1,group3S,-0.510469790000009,-1.002151566589049,normal
group3S_ru_26S1,group3S,-1.1723361599999933,-1.6479802809960802,normal
group3S_os_26S1,group3S,-1.3437185100000377,-1.7575014723338995,normal
group3S_pd_26S1,group3S,-1.2757285300000163,-1.6458764544726137,normal
group3S_pt_26S1,group3S,-1.3523110699999918,-1.840238104698642,normal
group3S_cd_26S1,group3S,-0.2587942500000082,-0.7618016543134516,normal
group3S_rh_26S1,group3S,-1.253385299999998,-1.8889618725148125,normal
group3S_ni_26S1,group3S,-1.0847484599999646,-1.4263213382702702,normal
group3S_ir_26S1,group3S,-1.3103854300000037,-1.705489503559079,normal
group3S_zn_26S1,group3S,-0.3240553999999989,-0.8058449366817939,normal
group3S_au_48S1,group3S,-1.1680686200000139,-1.6881531813584445,normal
group3S_cu_48S1,group3S,-1.7828097599999921,-2.4518381492236756,normal
group3S_ag_48S1,group3S,-1.0395389900000112,-1.5797388256305567,normal
group3S_ru_48S1,group3S,-3.104064340000008,-3.5908003785039284,normal
group3S_os_48S1,group3S,-3.3377096800000743,-3.780472206778569,normal
group3S_pd_48S1,group3S,-2.865152770000009,-3.281383952391792,normal
group3S_pt_48S1,group3S,-2.91492537000002,-3.5058579588848318,normal
group3S_cd_48S1,group3S,-0.8261647900000071,-1.1753051541597586,unphysical_relaxation
group3S_rh_48S1,group3S,-3.0405709700000045,-3.8494477198942434,normal
group3S_ni_48S1,group3S,-2.75696880000001,-3.1942140564578096,normal
group3S_ir_48S1,group3S,-3.110069159999995,-3.5824520553067885,normal
group3S_zn_48S1,group3S,-1.0445702499999925,-1.5692845150341412,normal
group3S_au_48S2,group3S,-1.140469319999994,-1.6718717099098228,normal
group3S_cu_48S2,group3S,-1.7472691799999893,-2.4309363577218335,normal
group3S_ag_48S2,group3S,-1.007302540000012,-1.5519456273684682,normal
group3S_ru_48S2,group3S,-3.049193720000005,-3.611368753507435,normal
group3S_os_48S2,group3S,-3.2527872600001047,-3.7845186125743737,normal
group3S_pd_48S2,group3S,-2.837816419999996,-3.233954708312325,normal
group3S_pt_48S2,group3S,-2.882970450000016,-3.480493918037922,normal
group3S_cd_48S2,group3S,-0.8167338400000119,-1.2135825235453126,unphysical_relaxation
group3S_rh_48S2,group3S,-2.9971322700000087,-3.8623255844234734,normal
group3S_ni_48S2,group3S,-2.718052209999996,-3.1630426267729206,normal
group3S_ir_48S2,group3S,-3.0556021199999464,-3.602101167522079,normal
group3S_zn_48S2,group3S,-1.0384034599999978,-1.624748634009947,unphysical_relaxation
group3S_au_38S3,group3S,-0.7943226300000106,-1.2133296662575077,normal
group3S_cu_38S3,group3S,-0.8833738600000061,-1.384210755129189,normal
group3S_ag_38S3,group3S,-0.6722557200000097,-1.1041438525485177,normal
group3S_ru_38S3,group3S,-1.3534330399999988,-1.7573679333022625,normal
group3S_os_38S3,group3S,-1.5796520700000372,-1.9546639531174748,normal
group3S_pd_38S3,group3S,-1.4861199700000043,-1.7858587744443213,normal
group3S_pt_38S3,group3S,-1.5887670699999887,-2.0097412818627873,normal
group3S_cd_38S3,group3S,-0.4210069499999989,-0.8758576514954868,normal
group3S_rh_38S3,group3S,-1.455931530000015,-2.0235372031623484,normal
group3S_ni_38S3,group3S,-1.2692835999999659,-1.5180515078608465,normal
group3S_ir_38S3,group3S,-1.5315797599999712,-1.8577908467758135,normal
group3S_zn_38S3,group3S,-0.5114291499999979,-0.9291817395316286,normal
group3S_au_24S1,group3S,-1.2185307500000135,-1.7404432338127194,normal
group3S_cu_24S1,group3S,-1.7401027500000055,-2.3637387257069165,normal
group3S_ag_24S1,group3S,-1.0056194999999946,-1.5324507378346581,normal
group3S_ru_24S1,group3S,-2.992240839999994,-3.5271763771509868,normal
group3S_os_24S1,group3S,-3.206794790000032,-3.700147735988274,normal
group3S_pd_24S1,group3S,-2.877243700000008,-3.224867914550906,normal
group3S_pt_24S1,group3S,-2.991703460000025,-3.548707036407187,normal
group3S_cd_24S1,group3S,-0.7906307300000108,-1.201090749067646,normal
group3S_rh_24S1,group3S,-3.0384459700000264,-3.814184064220022,normal
group3S_ni_24S1,group3S,-2.7412920000000156,-3.1740315388384133,normal
group3S_ir_24S1,group3S,-3.107989360000005,-3.620688790334576,normal
group3S_zn_24S1,group3S,-1.0891370599999988,-1.672602750090313,normal
group3S_au_14S1,group3S,-0.5765628699999965,-0.9268164103841663,normal
group3S_cu_14S1,group3S,-0.6881162900000035,-1.0873253134270762,normal
group3S_ag_14S1,group3S,-0.5015251500000133,-0.8475677252001539,normal
group3S_ru_14S1,group3S,-1.1638945200000066,-1.497773428286397,normal
group3S_os_14S1,group3S,-1.329528060000051,-1.636551767687994,normal
group3S_pd_14S1,group3S,-1.2193976899999868,-1.4611576646166817,normal
group3S_pt_14S1,group3S,-1.3196620000000152,-1.6783696733312503,normal
group3S_cd_14S1,group3S,-0.26496638000000416,-0.6430104714301983,normal
group3S_rh_14S1,group3S,-1.2248261100000022,-1.7406348967810494,normal
group3S_ni_14S1,group3S,-1.0507953500000085,-1.2789540204796062,normal
group3S_ir_14S1,group3S,-1.2951948799999613,-1.6109479258885848,normal
group3S_zn_14S1,group3S,-0.325050080000004,-0.6888246546356562,normal
group3S_au_36S2,group3S,-1.0453397499999966,-1.6721421581894589,normal
group3S_cu_36S2,group3S,-1.5870849999999876,-2.3793340336746525,normal
group3S_ag_36S2,group3S,-0.827534330000006,-1.5544609117784347,normal
group3S_ru_36S2,group3S,-2.8616841700000037,-3.5633135729409133,normal
group3S_os_36S2,group3S,-3.092071390000015,-3.712758100160343,normal
group3S_pd_36S2,group3S,-2.77716998999999,-3.292171915294844,normal
group3S_pt_36S2,group3S,-2.8626284000000197,-3.5403644618067602,normal
group3S_cd_36S2,group3S,-0.6087283499999998,-1.1591064710037884,unphysical_relaxation
group3S_rh_36S2,group3S,-2.917148160000025,-3.8662910586518393,normal
group3S_ni_36S2,group3S,-2.6198131399999767,-3.159105803013645,normal
group3S_ir_36S2,group3S,-2.9656974399999996,-3.5971591387230575,normal
group3S_zn_36S2,group3S,-0.9305975499999875,-1.6109795750076756,normal
