reaction,adsorbate,DFT,MLIP,classification
oximes_ru_37Y3,oximes,-1.1773685100000364,-5.349098205566406,adsorbate_migration
oximes_os_37Y3,oximes,-1.2028346200000044,-5.092475891113281,adsorbate_migration
oximes_pd_37Y3,oximes,-0.8622447100000272,-2.3956069946289062,adsorbate_migration
oximes_pt_37Y3,oximes,-0.7805865900000128,-2.8050003051757812,adsorbate_migration
oximes_cd_37Y3,oximes,-0.37319202000000473,-0.8079299926757812,unphysical_relaxation
oximes_rh_37Y3,oximes,-0.86359250000001,-2.6165237426757812,adsorbate_migration
oximes_ni_37Y3,oximes,-0.8772604699999818,-0.8411026000976562,adsorbate_migration
oximes_ir_37Y3,oximes,-0.61582015999997,-2.9743423461914062,adsorbate_migration
oximes_zn_37Y3,oximes,-0.5454007999999959,-0.9638290405273438,normal
oximes_au_49Y1,oximes,-0.6985489700000045,-1.7846298217773438,adsorbate_migration
oximes_cu_49Y1,oximes,-0.8911942399999901,-1.9334487915039062,adsorbate_migration
oximes_ag_49Y1,oximes,-0.6644787000000036,-1.2318344116210938,normal
oximes_ru_49Y1,oximes,-1.2567915099999851,-3.1609878540039062,adsorbate_migration
oximes_os_49Y1,oximes,-1.4676904800000017,-3.3042373657226562,adsorbate_migration
oximes_pd_49Y1,oximes,-1.351684220000024,-2.9935379028320312,adsorbate_migration
oximes_pt_49Y1,oximes,-1.3788693300000006,-3.4177627563476562,adsorbate_migration
oximes_cd_49Y1,oximes,-0.49188876000000903,-1.1159744262695312,normal
oximes_rh_49Y1,oximes,-1.3351213300000069,-3.0026931762695312,adsorbate_migration
oximes_ni_49Y1,oximes,-1.249224429999984,-3.7286453247070312,adsorbate_migration
oximes_ir_49Y1,oximes,-1.369093709999973,-3.3562088012695312,adsorbate_migration
oximes_zn_49Y1,oximes,-0.6394491500000044,-1.3689498901367188,normal
oximes_au_49Y3,oximes,-0.41842880000000093,-1.639617919921875,adsorbate_migration
oximes_cu_49Y3,oximes,-0.48689102999999534,-1.5242462158203125,adsorbate_migration
oximes_ag_49Y3,oximes,-0.42201777000001073,-1.1738433837890625,adsorbate_migration
oximes_ru_49Y3,oximes,-3.6799839700000376,-3.2793426513671875,adsorbate_migration
oximes_os_49Y3,oximes,-1.79321503000007,-3.8162689208984375,energy_anomaly
oximes_pd_49Y3,oximes,-0.9491109000000364,-2.5423126220703125,adsorbate_migration
oximes_pt_49Y3,oximes,-0.5940929099999863,-2.9272308349609375,adsorbate_migration
oximes_cd_49Y3,oximes,-0.2853592999999961,-1.05096435546875,unphysical_relaxation
oximes_rh_49Y3,oximes,-0.8160936599999928,-2.7118988037109375,adsorbate_migration
oximes_ni_49Y3,oximes,-1.015127469999996,-1.2259979248046875,adsorbate_migration
oximes_ir_49Y3,oximes,-0.6621185300000008,-2.5055694580078125,adsorbate_migration
oximes_zn_49Y3,oximes,-0.34177187999999603,-1.376251220703125,adsorbate_migration
oximes_au_49Y6,oximes,-0.48218471000001273,-1.2823333740234375,normal
oximes_cu_49Y6,oximes,-0.7616360399999849,-1.402984619140625,normal
oximes_ag_49Y6,oximes,-0.48995100999999863,-0.9391937255859375,normal
oximes_ru_49Y6,oximes,-1.1990070699999933,-5.495086669921875,adsorbate_migration
oximes_os_49Y6,oximes,-1.2244159100000616,-5.264068603515625,adsorbate_migration
oximes_pd_49Y6,oximes,-0.8878001800000277,-2.563629150390625,adsorbate_migration
oximes_pt_49Y6,oximes,-0.7828816599999868,-2.99609375,adsorbate_migration
oximes_cd_49Y6,oximes,-0.31770113999999694,-0.9013519287109375,unphysical_relaxation
oximes_rh_49Y6,oximes,-0.8886398500000041,-2.749847412109375,adsorbate_migration
oximes_ni_49Y6,oximes,-0.9009245599999645,-1.158355712890625,adsorbate_migration
oximes_ir_49Y6,oximes,-0.641756389999955,-3.11767578125,adsorbate_migration
oximes_zn_49Y6,oximes,-0.5336751199999981,-1.0683746337890625,adsorbate_migration
oximes_au_37Y1,oximes,-0.396377010000009,-1.4932632446289062,adsorbate_migration
oximes_cu_37Y1,oximes,-0.4603611800000067,-1.6600570678710938,adsorbate_migration
oximes_ag_37Y1,oximes,-0.39225951000000236,-1.0717239379882812,adsorbate_migration
oximes_ru_37Y1,oximes,-1.0071403500000145,-2.6512680053710938,adsorbate_migration
oximes_os_37Y1,oximes,-0.9761399500000323,-5.274162292480469,adsorbate_migration
oximes_pd_37Y1,oximes,-0.6649935700000356,-2.5590744018554688,adsorbate_migration
oximes_pt_37Y1,oximes,-0.46257029000000216,-2.9517440795898438,adsorbate_migration
oximes_cd_37Y1,oximes,-0.2707499999999925,-0.9858932495117188,adsorbate_migration
oximes_rh_37Y1,oximes,-0.8112009900000032,-2.6279220581054688,adsorbate_migration
oximes_ni_37Y1,oximes,-0.702982779999985,-1.1747970581054688,adsorbate_migration
oximes_ir_37Y1,oximes,-0.6378791799999988,-4.053398132324219,adsorbate_migration
oximes_zn_37Y1,oximes,-0.3182347399999941,-1.1240463256835938,adsorbate_migration
oximes_au_37Y2,oximes,-0.716734740000021,-1.56732177734375,adsorbate_migration
oximes_cu_37Y2,oximes,-0.9369700899999884,-1.58416748046875,normal
oximes_ag_37Y2,oximes,-0.699016720000003,-1.1269073486328125,normal
oximes_ru_37Y2,oximes,-1.43392000999998,-5.163421630859375,adsorbate_migration
oximes_os_37Y2,oximes,-1.4499645900000075,-3.229156494140625,normal
oximes_pd_37Y2,oximes,-1.1732492099999945,-2.636749267578125,normal
oximes_pt_37Y2,oximes,-1.11836839999998,-3.01141357421875,adsorbate_migration
oximes_cd_37Y2,oximes,-0.5104116599999884,-1.08197021484375,normal
oximes_rh_37Y2,oximes,-1.121973010000005,-2.795440673828125,adsorbate_migration
oximes_ni_37Y2,oximes,-1.1551643699999943,-1.02606201171875,adsorbate_migration
oximes_ir_37Y2,oximes,-1.1966049399999577,-3.146636962890625,adsorbate_migration
oximes_zn_37Y2,oximes,-0.6678725899999876,-1.302276611328125,normal
oximes_au_49Y5,oximes,-0.49274336999999946,-1.4829025268554688,adsorbate_migration
oximes_cu_49Y5,oximes,-0.5445532200000116,-1.4795913696289062,adsorbate_migration
oximes_ag_49Y5,oximes,-0.487640650000003,-0.9899520874023438,normal
oximes_ru_49Y5,oximes,-0.7200554000000068,-3.0478591918945312,adsorbate_migration
oximes_os_49Y5,oximes,-0.7965000400000406,-3.0205764770507812,adsorbate_migration
oximes_pd_49Y5,oximes,-1.292488569999989,-2.4822463989257812,adsorbate_migration
oximes_pt_49Y5,oximes,-0.6480605200000298,-3.1567764282226562,adsorbate_migration
oximes_cd_49Y5,oximes,-0.34264956000001234,-0.9448623657226562,adsorbate_migration
oximes_rh_49Y5,oximes,-0.6976636100000349,-3.0473403930664062,adsorbate_migration
oximes_ni_49Y5,oximes,-0.6676247499999874,-1.1603469848632812,adsorbate_migration
oximes_ir_49Y5,oximes,-0.6722077299999967,-3.1575088500976562,adsorbate_migration
oximes_zn_49Y5,oximes,-0.3958951600000091,-1.0850906372070312,adsorbate_migration
group3S_au_4aS3,group3S,-0.7012904700000178,-1.5754318237304688,normal
group3S_cu_4aS3,group3S,-0.7977663100000001,-1.7084121704101562,adsorbate_migration
group3S_ag_4aS3,group3S,-0.6006333400000159,-1.1008071899414062,normal
group3S_ru_4aS3,group3S,-1.2470198900000327,-4.791450500488281,adsorbate_migration
group3S_os_4aS3,group3S,-1.4259733500000351,-4.978157043457031,adsorbate_migration
group3S_pd_4aS3,group3S,-1.3868498000000073,-2.7896194458007812,adsorbate_migration
group3S_pt_4aS3,group3S,-1.4683765399999942,-3.1491775512695312,adsorbate_migration
group3S_cd_4aS3,group3S,-0.33828724000001387,-0.9269027709960938,unphysical_relaxation
group3S_rh_4aS3,group3S,-1.34065286000002,-4.063270568847656,adsorbate_migration
group3S_ni_4aS3,group3S,-1.1843305500000127,-3.5024795532226562,adsorbate_migration
group3S_ir_4aS3,group3S,-1.4114323599999778,-3.9748916625976562,adsorbate_migration
group3S_zn_4aS3,group3S,-0.4150080000000145,-1.1486282348632812,normal
group3S_au_12S1,group3S,-1.4425792200000096,-1.4525489807128906,normal
group3S_cu_12S1,group3S,-1.984277599999995,-1.9856758117675781,normal
group3S_ag_12S1,group3S,-1.2611442200000162,-1.0538215637207031,normal
group3S_ru_12S1,group3S,-3.1995906600000232,-3.816211700439453,adsorbate_migration
group3S_os_12S1,group3S,-3.394876950000093,-3.919116973876953,normal
group3S_pd_12S1,group3S,-3.0386739800000377,-2.963214874267578,normal
group3S_pt_12S1,group3S,-3.163151079999988,-3.205829620361328,normal
group3S_cd_12S1,group3S,-1.0987592699999986,-0.92138671875,unphysical_relaxation
group3S_rh_12S1,group3S,-3.228284330000019,-3.295642852783203,normal
group3S_ni_12S1,group3S,-2.9368852600000075,-3.018543243408203,normal
group3S_ir_12S1,group3S,-3.2982416800000003,-3.612110137939453,normal
group3S_zn_12S1,group3S,-1.362973329999999,-1.4852409362792969,unphysical_relaxation
group3S_au_4aS6,group3S,-0.8649572600000113,-1.7746429443359375,adsorbate_migration
group3S_cu_4aS6,group3S,-0.9564394399999969,-1.75335693359375,adsorbate_migration
group3S_ag_4aS6,group3S,-0.7283370600000012,-1.1309661865234375,normal
group3S_ru_4aS6,group3S,-1.452973180000015,-3.502960205078125,adsorbate_migration
group3S_os_4aS6,group3S,-1.6683559200000104,-3.254425048828125,adsorbate_migration
group3S_pd_4aS6,group3S,-1.579697130000028,-3.049407958984375,adsorbate_migration
group3S_pt_4aS6,group3S,-1.6874879300000316,-3.51165771484375,adsorbate_migration
group3S_cd_4aS6,group3S,-0.4730429599999866,-0.9606475830078125,unphysical_relaxation
group3S_rh_4aS6,group3S,-1.5509791100000143,-3.06793212890625,adsorbate_migration
group3S_ni_4aS6,group3S,-1.3632364399999801,-2.32958984375,adsorbate_migration
group3S_ir_4aS6,group3S,-1.6386117499999955,-3.4700927734375,adsorbate_migration
group3S_zn_4aS6,group3S,-0.5804430400000058,-1.149383544921875,normal
group3S_au_48S3,group3S,-0.9787074199999921,-1.6834182739257812,normal
group3S_cu_48S3,group3S,-1.5832256199999932,-2.3457412719726562,normal
group3S_ag_48S3,group3S,-0.8224270099999984,-1.3131332397460938,adsorbate_migration
group3S_ru_48S3,group3S,-2.9565214100000077,-4.286933898925781,normal
group3S_os_48S3,group3S,-3.1433576800000793,-4.455879211425781,normal
group3S_pd_48S3,group3S,-2.7274536199999915,-3.5658340454101562,normal
group3S_pt_48S3,group3S,-2.7668800400000038,-3.9426345825195312,adsorbate_migration
group3S_cd_48S3,group3S,-0.612676129999997,-1.1522293090820312,unphysical_relaxation
group3S_rh_48S3,group3S,-2.8795981700000226,-3.9227371215820312,normal
group3S_ni_48S3,group3S,-2.5850651999999883,-3.4049758911132812,normal
group3S_ir_48S3,group3S,-2.942204729999972,-4.231208801269531,normal
group3S_zn_48S3,group3S,-0.8774956999999972,-1.5606765747070312,unphysical_relaxation
group3S_au_38S1,group3S,-0.6617211300000108,-1.4578399658203125,adsorbate_migration
group3S_cu_38S1,group3S,-0.7722584200000071,-1.5457611083984375,adsorbate_migration
group3S_ag_38S1,group3S,-0.5675473900000085,-0.9862518310546875,normal
group3S_ru_38S1,group3S,-1.2487968400000327,-4.6931915283203125,adsorbate_migration
group3S_os_38S1,group3S,-1.4335072200001022,-2.8776092529296875,adsorbate_migration
group3S_pd_38S1,group3S,-1.3555184200000028,-2.6716156005859375,adsorbate_migration
group3S_pt_38S1,group3S,-1.4333933300000226,-3.0555267333984375,adsorbate_migration
group3S_cd_38S1,group3S,-0.3146488000000005,-0.8554954528808594,unphysical_relaxation
group3S_rh_38S1,group3S,-1.327937079999991,-3.9128570556640625,adsorbate_migration
group3S_ni_38S1,group3S,-1.1596266099999966,-2.0557098388671875,adsorbate_migration
group3S_ir_38S1,group3S,-1.3939837299999667,-3.7757415771484375,adsorbate_migration
group3S_zn_38S1,group3S,-0.3860898099999943,-1.03228759765625,normal
group3S_au_26S2,group3S,-0.7458134300000197,-1.3341217041015625,normal
group3S_cu_26S2,group3S,-0.8427409499999996,-1.210235595703125,normal
group3S_ag_26S2,group3S,-0.6316155599999931,-0.827056884765625,normal
group3S_ru_26S2,group3S,-1.349918730000006,-2.44635009765625,normal
group3S_os_26S2,group3S,-1.545480330000082,-2.5439453125,adsorbate_migration
group3S_pd_26S2,group3S,-1.4182087900000155,-2.294647216796875,normal
group3S_pt_26S2,group3S,-1.550048600000018,-2.643310546875,normal
group3S_cd_26S2,group3S,-0.37921129000000064,-0.7274894714355469,unphysical_relaxation
group3S_rh_26S2,group3S,-1.4240404399999917,-2.370635986328125,normal
group3S_ni_26S2,group3S,-1.224997279999961,-1.7305908203125,normal
group3S_ir_26S2,group3S,-1.5189782099999931,-2.691192626953125,normal
group3S_zn_26S2,group3S,-0.4734485899999967,-0.8720321655273438,normal
group3S_au_4aS5,group3S,-0.8170380100000045,-1.609619140625,normal
group3S_cu_4aS5,group3S,-0.9080657599999995,-1.6572418212890625,normal
group3S_ag_4aS5,group3S,-0.68784943,-1.0767822265625,normal
group3S_ru_4aS5,group3S,-1.3636249600000099,-3.2367095947265625,adsorbate_migration
group3S_os_4aS5,group3S,-1.5615588300000525,-3.1114654541015625,adsorbate_migration
group3S_pd_4aS5,group3S,-1.535517700000014,-2.8322906494140625,adsorbate_migration
group3S_pt_4aS5,group3S,-1.6219718200000273,-3.1031036376953125,normal
group3S_cd_4aS5,group3S,-0.46164199000000394,-0.8889312744140625,unphysical_relaxation
group3S_rh_4aS5,group3S,-1.4808598099999983,-2.8773956298828125,adsorbate_migration
group3S_ni_4aS5,group3S,-1.3078941699999689,-2.1954803466796875,normal
group3S_ir_4aS5,group3S,-1.5474014699999827,-3.3206939697265625,adsorbate_migration
group3S_zn_4aS5,group3S,-0.5673358199999825,-1.0824127197265625,normal
group3S_au_4aS2,group3S,-0.7246479700000208,-1.5798797607421875,normal
group3S_cu_4aS2,group3S,-0.8186147900000122,-1.6752777099609375,adsorbate_migration
group3S_ag_4aS2,group3S,-0.6263508100000053,-1.055023193359375,normal
group3S_ru_4aS2,group3S,-1.2478600900000316,-4.8168792724609375,adsorbate_migration
group3S_os_4aS2,group3S,-1.4234494600001,-4.6859588623046875,adsorbate_migration
group3S_pd_4aS2,group3S,-1.4002858699999905,-2.8644561767578125,adsorbate_migration
group3S_pt_4aS2,group3S,-1.4822736100000071,-3.9943695068359375,adsorbate_migration
group3S_cd_4aS2,group3S,-0.36584367999999756,-0.91009521484375,unphysical_relaxation
group3S_rh_4aS2,group3S,-1.34654239999999,-4.1772918701171875,adsorbate_migration
group3S_ni_4aS2,group3S,-1.1885808199999843,-3.5323638916015625,adsorbate_migration
group3S_ir_4aS2,group3S,-1.4169907499999823,-3.9653167724609375,adsorbate_migration
group3S_zn_4aS2,group3S,-0.44134221000000196,-1.129241943359375,adsorbate_migration
group3S_au_38S2,group3S,-0.6433469300000212,-1.3269462585449219,adsorbate_migration
group3S_cu_38S2,group3S,-0.6633590899999859,-1.4893608093261719,normal
group3S_ag_38S2,group3S,-0.3978942400000136,-0.9042015075683594,normal
group3S_ru_38S2,group3S,-1.5030035600000105,-2.607189178466797,adsorbate_migration
group3S_os_38S2,group3S,-1.598983020000091,-2.595531463623047,adsorbate_migration
group3S_pd_38S2,group3S,-1.3938565300000079,-2.170726776123047,adsorbate_migration
group3S_pt_38S2,group3S,-1.2762982400000027,-2.249797821044922,adsorbate_migration
group3S_cd_38S2,group3S,-0.2098928100000066,-0.6695709228515625,adsorbate_migration
group3S_rh_38S2,group3S,-1.4301507200000145,-2.142986297607422,adsorbate_migration
group3S_ni_38S2,group3S,-1.2863836700000064,-2.065837860107422,adsorbate_migration
group3S_ir_38S2,group3S,-1.279283609999979,-3.941509246826172,adsorbate_migration
group3S_zn_38S2,group3S,-0.3479954499999991,-0.9523887634277344,normal
group3S_au_26S1,group3S,-0.5946643400000156,-1.1877555847167969,adsorbate_migration
group3S_cu_26S1,group3S,-0.7059114199999854,-1.2822532653808594,normal
group3S_ag_26S1,group3S,-0.510469790000009,-0.7893180847167969,normal
group3S_ru_26S1,group3S,-1.1723361599999933,-4.279140472412109,adsorbate_migration
group3S_os_26S1,group3S,-1.3437185100000377,-4.302974700927734,adsorbate_migration
group3S_pd_26S1,group3S,-1.2757285300000163,-2.1262474060058594,adsorbate_migration
group3S_pt_26S1,group3S,-1.3523110699999918,-3.2706260681152344,adsorbate_migration
group3S_cd_26S1,group3S,-0.2587942500000082,-0.6809844970703125,unphysical_relaxation
group3S_rh_26S1,group3S,-1.253385299999998,-3.5089988708496094,adsorbate_migration
group3S_ni_26S1,group3S,-1.0847484599999646,-2.9416160583496094,adsorbate_migration
group3S_ir_26S1,group3S,-1.3103854300000037,-3.7945213317871094,adsorbate_migration
group3S_zn_26S1,group3S,-0.3240553999999989,-0.8598670959472656,normal
group3S_au_48S1,group3S,-1.1680686200000139,-1.67999267578125,normal
group3S_cu_48S1,group3S,-1.7828097599999921,-2.4198150634765625,normal
group3S_ag_48S1,group3S,-1.0395389900000112,-1.2315673828125,normal
group3S_ru_48S1,group3S,-3.104064340000008,-4.5154266357421875,adsorbate_migration
group3S_os_48S1,group3S,-3.3377096800000743,-4.5965423583984375,adsorbate_migration
group3S_pd_48S1,group3S,-2.865152770000009,-3.4999237060546875,normal
group3S_pt_48S1,group3S,-2.91492537000002,-3.8570098876953125,adsorbate_migration
group3S_cd_48S1,group3S,-0.8261647900000071,-1.0122833251953125,unphysical_relaxation
group3S_rh_48S1,group3S,-3.0405709700000045,-3.8802642822265625,adsorbate_migration
group3S_ni_48S1,group3S,-2.75696880000001,-3.4982452392578125,normal
group3S_ir_48S1,group3S,-3.110069159999995,-4.2155609130859375,normal
group3S_zn_48S1,group3S,-1.0445702499999925,-1.6134185791015625,unphysical_relaxation
group3S_au_48S2,group3S,-1.140469319999994,-1.68988037109375,normal
group3S_cu_48S2,group3S,-1.7472691799999893,-2.3773345947265625,normal
group3S_ag_48S2,group3S,-1.007302540000012,-1.2182159423828125,normal
group3S_ru_48S2,group3S,-3.049193720000005,-4.2233123779296875,adsorbate_migration
group3S_os_48S2,group3S,-3.2527872600001047,-4.3661956787109375,normal
group3S_pd_48S2,group3S,-2.837816419999996,-3.4707794189453125,adsorbate_migration
group3S_pt_48S2,group3S,-2.882970450000016,-3.8866119384765625,adsorbate_migration
group3S_cd_48S2,group3S,-0.8167338400000119,-1.048828125,unphysical_relaxation
group3S_rh_48S2,group3S,-2.9971322700000087,-3.7699737548828125,normal
group3S_ni_48S2,group3S,-2.718052209999996,-3.4240875244140625,normal
group3S_ir_48S2,group3S,-3.0556021199999464,-4.1755523681640625,adsorbate_migration
group3S_zn_48S2,group3S,-1.0384034599999978,-1.6526641845703125,unphysical_relaxation
