reaction,adsorbate,DFT,MLIP,classification
oximes_ni_25Y2,oximes,-1.011313010000002,-1.9479743419385827,adsorbate_migration
oximes_ir_25Y2,oximes,-1.0828989499999793,-2.271038195741788,adsorbate_migration
oximes_zn_25Y2,oximes,-0.5284290500000068,-0.5759142053876118,unphysical_relaxation
oximes_au_37Y3,oximes,-0.576067170000016,-1.0486884915402754,unphysical_relaxation
oximes_cu_37Y3,oximes,-0.7586006800000007,-1.3675059576517867,normal
oximes_ag_37Y3,oximes,-0.5688205000000153,-1.0293613385517517,unphysical_relaxation
oximes_ru_37Y3,oximes,-1.1773685100000364,-4.214028765536028,adsorbate_migration
oximes_os_37Y3,oximes,-1.2028346200000044,-4.556813843525816,adsorbate_migration
oximes_pd_37Y3,oximes,-0.8622447100000272,-1.9810678756555546,unphysical_relaxation
oximes_pt_37Y3,oximes,-0.7805865900000128,-2.0917378395206754,unphysical_relaxation
oximes_cd_37Y3,oximes,-0.37319202000000473,-0.5833704885624655,unphysical_relaxation
oximes_rh_37Y3,oximes,-0.86359250000001,-2.0661295277997453,adsorbate_migration
oximes_ni_37Y3,oximes,-0.8772604699999818,-2.0704434715298987,adsorbate_migration
oximes_ir_37Y3,oximes,-0.61582015999997,-2.3671749283811607,adsorbate_migration
oximes_zn_37Y3,oximes,-0.5454007999999959,-0.600155174405387,unphysical_relaxation
oximes_au_49Y1,oximes,-0.6985489700000045,-1.3670642011283576,unphysical_relaxation
oximes_cu_49Y1,oximes,-0.8911942399999901,-1.6945822724879918,normal
oximes_ag_49Y1,oximes,-0.6644787000000036,-1.3279498510972303,unphysical_relaxation
oximes_ru_49Y1,oximes,-1.2567915099999851,-2.045665284933932,adsorbate_migration
oximes_os_49Y1,oximes,-1.4676904800000017,-2.507111494028152,adsorbate_migration
oximes_pd_49Y1,oximes,-1.351684220000024,-2.127953277053564,unphysical_relaxation
oximes_pt_49Y1,oximes,-1.3788693300000006,-2.2940828304087404,unphysical_relaxation
oximes_cd_49Y1,oximes,-0.49188876000000903,-0.7206031987403918,unphysical_relaxation
oximes_rh_49Y1,oximes,-1.3351213300000069,-2.1599069017226498,normal
oximes_ni_49Y1,oximes,-1.249224429999984,-2.129217643106415,normal
oximes_ir_49Y1,oximes,-1.369093709999973,-2.368899562373656,normal
oximes_zn_49Y1,oximes,-0.6394491500000044,-0.7670620466866751,unphysical_relaxation
oximes_au_49Y3,oximes,-0.41842880000000093,-1.1514041065504017,unphysical_relaxation
oximes_cu_49Y3,oximes,-0.48689102999999534,-1.5082266505877016,adsorbate_migration
oximes_ag_49Y3,oximes,-0.42201777000001073,-1.2004808727234746,unphysical_relaxation
oximes_ru_49Y3,oximes,-3.6799839700000376,-4.428737954481633,adsorbate_migration
oximes_os_49Y3,oximes,-1.79321503000007,-3.0165161112866627,normal
oximes_pd_49Y3,oximes,-0.9491109000000364,-2.1201487655867055,unphysical_relaxation
oximes_pt_49Y3,oximes,-0.5940929099999863,-2.1575690455859586,adsorbate_migration
oximes_cd_49Y3,oximes,-0.2853592999999961,-0.5570123783420797,unphysical_relaxation
oximes_rh_49Y3,oximes,-0.8160936599999928,-2.1464358505465526,adsorbate_migration
oximes_ni_49Y3,oximes,-1.015127469999996,-2.329171487008878,adsorbate_migration
oximes_ir_49Y3,oximes,-0.6621185300000008,-2.0327049085662594,normal
oximes_zn_49Y3,oximes,-0.34177187999999603,-0.5775618760097956,unphysical_relaxation
oximes_au_49Y6,oximes,-0.48218471000001273,-1.1664492719974362,unphysical_relaxation
oximes_cu_49Y6,oximes,-0.7616360399999849,-1.4182421369855263,normal
oximes_ag_49Y6,oximes,-0.48995100999999863,-1.1327159713426624,unphysical_relaxation
oximes_ru_49Y6,oximes,-1.1990070699999933,-4.317562910031683,adsorbate_migration
oximes_os_49Y6,oximes,-1.2244159100000616,-4.634349177036114,adsorbate_migration
oximes_pd_49Y6,oximes,-0.8878001800000277,-2.055064380086918,unphysical_relaxation
oximes_pt_49Y6,oximes,-0.7828816599999868,-2.1674523585817553,unphysical_relaxation
oximes_cd_49Y6,oximes,-0.31770113999999694,-0.6164086468073009,unphysical_relaxation
oximes_rh_49Y6,oximes,-0.8886398500000041,-2.164906430072705,adsorbate_migration
oximes_ni_49Y6,oximes,-0.9009245599999645,-2.1780857662711526,adsorbate_migration
oximes_ir_49Y6,oximes,-0.641756389999955,-2.4644985202869236,adsorbate_migration
oximes_zn_49Y6,oximes,-0.5336751199999981,-0.6301913393586744,unphysical_relaxation
oximes_au_37Y1,oximes,-0.396377010000009,-1.0372202359105103,unphysical_relaxation
oximes_cu_37Y1,oximes,-0.4603611800000067,-1.3824276867041903,adsorbate_migration
oximes_ag_37Y1,oximes,-0.39225951000000236,-1.0820910632100862,normal
oximes_ru_37Y1,oximes,-1.0071403500000145,-2.237830333021847,adsorbate_migration
oximes_os_37Y1,oximes,-0.9761399500000323,-4.060460802908651,adsorbate_migration
oximes_pd_37Y1,oximes,-0.6649935700000356,-1.7609019177525482,unphysical_relaxation
oximes_pt_37Y1,oximes,-0.46257029000000216,-1.6579316241286932,unphysical_relaxation
oximes_cd_37Y1,oximes,-0.2707499999999925,-0.2775679780175153,unphysical_relaxation
oximes_rh_37Y1,oximes,-0.8112009900000032,-1.9165691257735347,adsorbate_migration
oximes_ni_37Y1,oximes,-0.702982779999985,-2.0126515648378103,adsorbate_migration
oximes_ir_37Y1,oximes,-0.6378791799999988,-1.9608508316709816,normal
oximes_zn_37Y1,oximes,-0.3182347399999941,-0.5369288581887162,unphysical_relaxation
oximes_au_37Y2,oximes,-0.716734740000021,-1.1614896290838885,unphysical_relaxation
oximes_cu_37Y2,oximes,-0.9369700899999884,-1.466534371240158,normal
oximes_ag_37Y2,oximes,-0.699016720000003,-1.1025479230149529,unphysical_relaxation
oximes_ru_37Y2,oximes,-1.43392000999998,-4.802936205781094,adsorbate_migration
oximes_os_37Y2,oximes,-1.4499645900000075,-3.204965299999486,adsorbate_migration
oximes_pd_37Y2,oximes,-1.1732492099999945,-2.159119971974661,adsorbate_migration
oximes_pt_37Y2,oximes,-1.11836839999998,-2.1175549963769242,unphysical_relaxation
oximes_cd_37Y2,oximes,-0.5104116599999884,-0.719725754218203,unphysical_relaxation
oximes_rh_37Y2,oximes,-1.121973010000005,-2.1789416482099853,adsorbate_migration
oximes_ni_37Y2,oximes,-1.1551643699999943,-2.2145528440914006,adsorbate_migration
oximes_ir_37Y2,oximes,-1.1966049399999577,-2.3944755938395303,adsorbate_migration
oximes_zn_37Y2,oximes,-0.6678725899999876,-0.745676551471746,unphysical_relaxation
oximes_au_49Y5,oximes,-0.49274336999999946,-1.3069477934687086,unphysical_relaxation
oximes_cu_49Y5,oximes,-0.5445532200000116,-1.6236265939990915,adsorbate_migration
oximes_ag_49Y5,oximes,-0.487640650000003,-1.3345294773980925,normal
oximes_ru_49Y5,oximes,-0.7200554000000068,-2.2519947175980803,adsorbate_migration
oximes_os_49Y5,oximes,-0.7965000400000406,-2.6448999308498458,adsorbate_migration
oximes_pd_49Y5,oximes,-1.292488569999989,-1.8790283731194393,unphysical_relaxation
oximes_pt_49Y5,oximes,-0.6480605200000298,-2.0200117393877974,adsorbate_migration
oximes_cd_49Y5,oximes,-0.34264956000001234,-0.36060175768197666,unphysical_relaxation
oximes_rh_49Y5,oximes,-0.6976636100000349,-2.135435219426512,adsorbate_migration
oximes_ni_49Y5,oximes,-0.6676247499999874,-2.1656934176599236,adsorbate_migration
oximes_ir_49Y5,oximes,-0.6722077299999967,-2.4125222360829355,adsorbate_migration
oximes_zn_49Y5,oximes,-0.3958951600000091,-0.6447870142602881,unphysical_relaxation
group3S_au_4aS3,group3S,-0.7012904700000178,-1.7595448355202024,unphysical_relaxation
group3S_cu_4aS3,group3S,-0.7977663100000001,-2.1072093609410985,adsorbate_migration
group3S_ag_4aS3,group3S,-0.6006333400000159,-1.544521980761644,unphysical_relaxation
group3S_ru_4aS3,group3S,-1.2470198900000327,-2.4848887899295704,normal
group3S_os_4aS3,group3S,-1.4259733500000351,-2.857550377684376,normal
group3S_pd_4aS3,group3S,-1.3868498000000073,-3.1157190072348584,unphysical_relaxation
group3S_pt_4aS3,group3S,-1.4683765399999942,-2.9507528836677324,unphysical_relaxation
group3S_cd_4aS3,group3S,-0.33828724000001387,-0.8019606633977787,unphysical_relaxation
group3S_rh_4aS3,group3S,-1.34065286000002,-4.246439848392171,adsorbate_migration
group3S_ni_4aS3,group3S,-1.1843305500000127,-4.178115664110393,adsorbate_migration
group3S_ir_4aS3,group3S,-1.4114323599999778,-2.9187374745140886,normal
group3S_zn_4aS3,group3S,-0.4150080000000145,-0.8962419970657862,unphysical_relaxation
group3S_au_12S1,group3S,-1.4425792200000096,-2.788977637597089,unphysical_relaxation
group3S_cu_12S1,group3S,-1.984277599999995,-3.2858341556817443,normal
group3S_ag_12S1,group3S,-1.2611442200000162,-2.291691639521151,unphysical_relaxation
group3S_ru_12S1,group3S,-3.1995906600000232,-4.620293495250156,normal
group3S_os_12S1,group3S,-3.394876950000093,-5.0515791791174145,normal
group3S_pd_12S1,group3S,-3.0386739800000377,-4.267421977825951,normal
group3S_pt_12S1,group3S,-3.163151079999988,-4.677795679456427,normal
group3S_cd_12S1,group3S,-1.0987592699999986,-1.9810291434914156,unphysical_relaxation
group3S_rh_12S1,group3S,-3.228284330000019,-4.5725498829905185,normal
group3S_ni_12S1,group3S,-2.9368852600000075,-4.307897659984054,normal
group3S_ir_12S1,group3S,-3.2982416800000003,-4.9323685028680195,normal
group3S_zn_12S1,group3S,-1.362973329999999,-2.3333806164920254,unphysical_relaxation
group3S_au_4aS6,group3S,-0.8649572600000113,-2.050851419887678,unphysical_relaxation
group3S_cu_4aS6,group3S,-0.9564394399999969,-2.3473246045056584,adsorbate_migration
group3S_ag_4aS6,group3S,-0.7283370600000012,-1.7943263262683757,unphysical_relaxation
group3S_ru_4aS6,group3S,-1.452973180000015,-2.733038476770318,normal
group3S_os_4aS6,group3S,-1.6683559200000104,-3.1706488642098947,normal
group3S_pd_4aS6,group3S,-1.579697130000028,-3.178065801824104,unphysical_relaxation
group3S_pt_4aS6,group3S,-1.6874879300000316,-3.2879424098962176,unphysical_relaxation
group3S_cd_4aS6,group3S,-0.4730429599999866,-0.9422864004552025,unphysical_relaxation
group3S_rh_4aS6,group3S,-1.5509791100000143,-2.9324490939169863,normal
group3S_ni_4aS6,group3S,-1.3632364399999801,-2.8700249636682287,adsorbate_migration
group3S_ir_4aS6,group3S,-1.6386117499999955,-3.237746680101097,normal
group3S_zn_4aS6,group3S,-0.5804430400000058,-1.1135880581680766,unphysical_relaxation
group3S_au_48S3,group3S,-0.9787074199999921,-2.7543833191313496,unphysical_relaxation
group3S_cu_48S3,group3S,-1.5832256199999932,-3.370598745657034,normal
group3S_ag_48S3,group3S,-0.8224270099999984,-2.308885759074869,unphysical_relaxation
group3S_ru_48S3,group3S,-2.9565214100000077,-4.844790729168821,normal
group3S_os_48S3,group3S,-3.1433576800000793,-5.300656772819579,energy_anomaly
group3S_pd_48S3,group3S,-2.7274536199999915,-4.401344102337916,unphysical_relaxation
group3S_pt_48S3,group3S,-2.7668800400000038,-4.791376132605862,unphysical_relaxation
group3S_cd_48S3,group3S,-0.612676129999997,-0.9113901429161615,unphysical_relaxation
group3S_rh_48S3,group3S,-2.8795981700000226,-4.71175111931062,normal
group3S_ni_48S3,group3S,-2.5850651999999883,-4.448869653816345,normal
group3S_ir_48S3,group3S,-2.942204729999972,-5.039527985190588,energy_anomaly
group3S_zn_48S3,group3S,-0.8774956999999972,-2.1101449042233327,unphysical_relaxation
group3S_au_38S1,group3S,-0.6617211300000108,-1.6846111029793747,unphysical_relaxation
group3S_cu_38S1,group3S,-0.7722584200000071,-2.0013014758123973,adsorbate_migration
group3S_ag_38S1,group3S,-0.5675473900000085,-1.4725495250588096,unphysical_relaxation
group3S_ru_38S1,group3S,-1.2487968400000327,-2.4013343682142363,normal
group3S_os_38S1,group3S,-1.4335072200001022,-2.788415795261187,normal
group3S_pd_38S1,group3S,-1.3555184200000028,-2.732642491630429,unphysical_relaxation
group3S_pt_38S1,group3S,-1.4333933300000226,-2.8372354457429765,unphysical_relaxation
group3S_cd_38S1,group3S,-0.3146488000000005,-0.7478569470960252,unphysical_relaxation
group3S_rh_38S1,group3S,-1.327937079999991,-2.570307027862384,normal
group3S_ni_38S1,group3S,-1.1596266099999966,-2.6074966525556533,adsorbate_migration
group3S_ir_38S1,group3S,-1.3939837299999667,-2.831097537531093,normal
group3S_zn_38S1,group3S,-0.3860898099999943,-0.8465423509461516,unphysical_relaxation
group3S_au_26S2,group3S,-0.7458134300000197,-1.677756158584124,unphysical_relaxation
group3S_cu_26S2,group3S,-0.8427409499999996,-1.9294450914344807,normal
group3S_ag_26S2,group3S,-0.6316155599999931,-1.429433425160802,unphysical_relaxation
group3S_ru_26S2,group3S,-1.349918730000006,-2.3821249123622366,normal
group3S_os_26S2,group3S,-1.545480330000082,-2.7281384714898778,normal
group3S_pd_26S2,group3S,-1.4182087900000155,-2.4737387680844805,unphysical_relaxation
group3S_pt_26S2,group3S,-1.550048600000018,-2.7948669666292076,unphysical_relaxation
group3S_cd_26S2,group3S,-0.37921129000000064,-0.7948762195488186,unphysical_relaxation
group3S_rh_26S2,group3S,-1.4240404399999917,-2.5091413909833946,normal
group3S_ni_26S2,group3S,-1.224997279999961,-2.372763733883211,normal
group3S_ir_26S2,group3S,-1.5189782099999931,-2.7679204519365967,normal
group3S_zn_26S2,group3S,-0.4734485899999967,-0.9185241290584614,unphysical_relaxation
group3S_au_4aS5,group3S,-0.8170380100000045,-1.9974277821506945,unphysical_relaxation
group3S_cu_4aS5,group3S,-0.9080657599999995,-2.2860999737345225,normal
group3S_ag_4aS5,group3S,-0.68784943,-1.7426260520669103,unphysical_relaxation
group3S_ru_4aS5,group3S,-1.3636249600000099,-2.881768912529324,adsorbate_migration
group3S_os_4aS5,group3S,-1.5615588300000525,-3.3388256812862807,adsorbate_migration
group3S_pd_4aS5,group3S,-1.535517700000014,-3.011898562874549,unphysical_relaxation
group3S_pt_4aS5,group3S,-1.6219718200000273,-3.2487583578710115,unphysical_relaxation
group3S_cd_4aS5,group3S,-0.46164199000000394,-0.9330112857391839,unphysical_relaxation
group3S_rh_4aS5,group3S,-1.4808598099999983,-3.002042937552929,normal
group3S_ni_4aS5,group3S,-1.3078941699999689,-2.795105182841283,normal
group3S_ir_4aS5,group3S,-1.5474014699999827,-3.2158577094131857,normal
group3S_zn_4aS5,group3S,-0.5673358199999825,-1.0647362284730235,unphysical_relaxation
group3S_au_4aS2,group3S,-0.7246479700000208,-1.8227958137814682,unphysical_relaxation
group3S_cu_4aS2,group3S,-0.8186147900000122,-2.066164374180019,adsorbate_migration
group3S_ag_4aS2,group3S,-0.6263508100000053,-1.5787446940359615,unphysical_relaxation
group3S_ru_4aS2,group3S,-1.2478600900000316,-4.238362601854888,adsorbate_migration
group3S_os_4aS2,group3S,-1.4234494600001,-2.8234172354878098,normal
group3S_pd_4aS2,group3S,-1.4002858699999905,-2.8460239528656217,unphysical_relaxation
group3S_pt_4aS2,group3S,-1.4822736100000071,-3.0044096610779008,unphysical_relaxation
group3S_cd_4aS2,group3S,-0.36584367999999756,-0.8059055285529269,unphysical_relaxation
group3S_rh_4aS2,group3S,-1.34654239999999,-4.211588212605662,adsorbate_migration
group3S_ni_4aS2,group3S,-1.1885808199999843,-3.9430778430047013,adsorbate_migration
group3S_ir_4aS2,group3S,-1.4169907499999823,-3.018561719794903,adsorbate_migration
group3S_zn_4aS2,group3S,-0.44134221000000196,-0.8904489765356942,unphysical_relaxation
group3S_au_38S2,group3S,-0.6433469300000212,-1.676290856069791,unphysical_relaxation
group3S_cu_38S2,group3S,-0.6633590899999859,-1.9686560477449646,normal
group3S_ag_38S2,group3S,-0.3978942400000136,-1.4229934706003249,unphysical_relaxation
group3S_ru_38S2,group3S,-1.5030035600000105,-2.8093380860278288,normal
group3S_os_38S2,group3S,-1.598983020000091,-3.0520515240438684,normal
group3S_pd_38S2,group3S,-1.3938565300000079,-2.733971296887212,normal
group3S_pt_38S2,group3S,-1.2762982400000027,-2.8861374419204324,normal
group3S_cd_38S2,group3S,-0.2098928100000066,-0.6102009997805666,unphysical_relaxation
group3S_rh_38S2,group3S,-1.4301507200000145,-2.907377641116291,normal
group3S_ni_38S2,group3S,-1.2863836700000064,-2.6696267701226546,normal
group3S_ir_38S2,group3S,-1.279283609999979,-2.916097815085614,normal
group3S_zn_38S2,group3S,-0.3479954499999991,-0.7852813733732447,unphysical_relaxation
group3S_au_26S1,group3S,-0.5946643400000156,-1.5027459065940718,unphysical_relaxation
group3S_cu_26S1,group3S,-0.7059114199999854,-1.7952759507700478,normal
group3S_ag_26S1,group3S,-0.510469790000009,-1.2793751702731413,unphysical_relaxation
group3S_ru_26S1,group3S,-1.1723361599999933,-2.270564137291416,normal
group3S_os_26S1,group3S,-1.3437185100000377,-2.613761028662992,normal
group3S_pd_26S1,group3S,-1.2757285300000163,-2.5763778290236985,unphysical_relaxation
group3S_pt_26S1,group3S,-1.3523110699999918,-2.5893085087318752,unphysical_relaxation
group3S_cd_26S1,group3S,-0.2587942500000082,-0.6567735255122074,unphysical_relaxation
group3S_rh_26S1,group3S,-1.253385299999998,-2.4318046588854543,normal
group3S_ni_26S1,group3S,-1.0847484599999646,-2.2987868018812208,normal
group3S_ir_26S1,group3S,-1.3103854300000037,-2.6283011653689243,normal
group3S_zn_26S1,group3S,-0.3240553999999989,-0.7607199758236618,unphysical_relaxation
group3S_au_48S1,group3S,-1.1680686200000139,-2.82592951387457,unphysical_relaxation
group3S_cu_48S1,group3S,-1.7828097599999921,-3.5376751715759553,adsorbate_migration
group3S_ag_48S1,group3S,-1.0395389900000112,-2.3947171692475706,unphysical_relaxation
group3S_ru_48S1,group3S,-3.104064340000008,-5.128287431017867,adsorbate_migration
group3S_os_48S1,group3S,-3.3377096800000743,-5.588646072023408,adsorbate_migration
group3S_pd_48S1,group3S,-2.865152770000009,-4.576466131018805,adsorbate_migration
group3S_pt_48S1,group3S,-2.91492537000002,-4.869002858246205,normal
group3S_cd_48S1,group3S,-0.8261647900000071,-1.828356960269943,unphysical_relaxation
group3S_rh_48S1,group3S,-3.0405709700000045,-4.940274571942297,adsorbate_migration
group3S_ni_48S1,group3S,-2.75696880000001,-4.592586923858249,normal
group3S_ir_48S1,group3S,-3.110069159999995,-5.278340729454641,adsorbate_migration
group3S_zn_48S1,group3S,-1.0445702499999925,-2.21722422512957,unphysical_relaxation
group3S_au_48S2,group3S,-1.140469319999994,-2.813202780390583,unphysical_relaxation
